elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
112.4,73.2,47.7,50.7,50.7,116.1,116.1,27.5
111.6,69.6,50.2,47.9,47.9,120.3,120.3,26.3
115.7,82.2,48.9,48.6,48.6,122.3,122.3,28.7
114.8,111.3,50.8,48.0,48.0,124.7,124.7,31.0
118.1,106.5,53.3,51.1,51.1,118.9,118.9,33.6
121.5,105.6,53.6,52.1,52.1,119.1,119.1,35.9
115.9,108.4,50.8,51.1,51.1,125.6,125.6,34.8
111.6,101.6,52.0,49.8,49.8,126.4,126.4,34.5
114.0,101.0,54.4,48.0,48.0,125.3,125.3,32.7
113.8,100.2,52.1,50.1,50.1,122.9,122.9,33.1
118.8,94.7,52.6,51.4,51.4,126.7,126.7,35.1
120.3,96.0,52.7,52.9,52.9,125.4,125.4,33.5
119.7,88.7,51.9,51.4,51.4,130.8,130.8,33.9
113.8,92.9,51.0,52.5,52.5,126.8,126.8,32.3
112.5,94.8,49.8,52.3,52.3,126.6,126.6,31.1
111.7,81.7,49.9,52.3,52.3,127.9,127.9,30.3
113.3,79.6,49.7,51.7,51.7,128.1,128.1,29.5
112.5,73.9,51.0,50.5,50.5,129.1,129.1,29.9
113.3,79.7,49.7,50.8,50.8,123.8,123.8,32.4
111.0,94.5,50.5,50.7,50.7,122.9,122.9,32.0
118.6,86.6,51.6,54.9,54.9,118.3,118.3,34.1
124.2,101.3,53.7,51.4,51.4,120.7,120.7,35.5
124.1,93.1,52.6,52.6,52.6,121.2,121.2,34.1
125.9,88.9,52.2,50.6,50.6,126.0,126.0,34.3
126.0,89.1,51.9,52.4,52.4,124.8,124.8,32.3
130.8,84.1,50.0,53.1,53.1,125.1,125.1,30.9
126.3,91.2,52.5,51.6,51.6,125.2,125.2,31.0
124.6,90.1,51.7,53.6,53.6,122.5,122.5,30.0
122.5,85.5,52.5,51.2,51.2,119.5,119.5,29.2
122.5,84.3,52.7,46.9,46.9,123.7,123.7,28.4
124.1,79.6,52.1,46.4,46.4,124.8,124.8,27.6
123.1,78.9,50.6,47.2,47.2,127.6,127.6,26.7
123.4,74.6,49.8,52.5,52.5,123.5,123.5,27.5
123.1,71.0,48.2,50.7,50.7,126.1,126.1,30.0
115.1,120.4,52.1,55.2,55.2,121.1,121.1,32.1
115.7,107.1,55.1,52.8,52.8,120.5,120.5,35.0
125.2,104.1,54.0,51.7,51.7,122.9,122.9,37.5
130.8,98.2,55.4,49.9,49.9,125.9,125.9,36.3
133.4,97.3,52.7,52.2,52.2,125.9,125.9,35.5
132.4,97.4,51.7,55.4,55.4,126.8,126.8,34.0
129.4,98.6,51.0,52.0,52.0,126.9,126.9,32.2
126.6,99.1,50.6,53.6,53.6,126.4,126.4,31.7
123.5,98.5,51.7,52.4,52.4,125.2,125.2,32.3
122.1,95.5,51.9,50.5,50.5,125.2,125.2,31.1
123.5,94.0,50.1,53.4,53.4,125.1,125.1,28.7
128.6,87.3,49.1,46.8,46.8,128.7,128.7,27.2
124.4,89.3,45.9,51.7,51.7,124.3,124.3,27.3
124.5,86.3,43.6,51.5,51.5,124.1,124.1,26.9
121.3,84.0,49.5,48.1,48.1,126.3,126.3,29.6
119.8,131.2,50.2,50.0,50.0,126.2,126.2,32.9
115.3,119.6,50.1,51.2,51.2,130.0,130.0,33.8
123.5,100.3,51.6,52.2,52.2,128.5,128.5,34.7
129.2,103.5,50.0,52.7,52.7,129.2,129.2,33.9
124.9,100.9,50.3,52.6,52.6,130.1,130.1,33.4
124.9,96.6,50.3,51.8,51.8,129.1,129.1,33.1
124.7,94.4,50.1,53.4,53.4,127.8,127.8,33.0
121.5,96.0,49.1,51.6,51.6,128.2,128.2,33.5
124.1,92.9,49.7,51.3,51.3,128.2,128.2,32.9
122.0,92.7,48.6,51.6,51.6,125.9,125.9,33.0
120.8,90.7,47.1,52.6,52.6,124.8,124.8,31.8
121.1,89.4,45.9,50.3,50.3,127.2,127.2,31.5
121.1,88.1,49.6,50.3,50.3,127.9,127.9,32.1
121.8,142.0,51.3,51.4,51.4,128.1,128.1,38.0
117.3,123.3,51.4,52.8,52.8,129.6,129.6,40.7
120.5,115.3,51.9,53.6,53.6,129.3,129.3,43.6
124.0,110.6,51.4,53.4,53.4,131.0,131.0,43.0
121.7,106.3,50.2,53.7,53.7,130.1,130.1,43.0
123.6,103.1,49.9,53.0,53.0,130.4,130.4,41.8
121.3,100.1,49.5,53.8,53.8,130.9,130.9,40.1
121.3,100.3,48.9,54.2,54.2,129.9,129.9,37.9
120.3,96.4,50.4,54.9,54.9,128.0,128.0,36.7
120.9,94.9,50.7,53.4,53.4,125.4,125.4,36.1
121.9,93.1,51.2,54.2,54.2,126.0,126.0,34.6
120.9,89.7,52.1,54.3,54.3,121.6,121.6,31.9
121.2,86.9,51.6,53.3,53.3,122.8,122.8,31.0
121.3,85.6,50.5,56.1,56.1,119.0,119.0,30.4
121.4,82.2,46.8,50.3,50.3,124.9,124.9,29.2
122.1,81.4,46.3,60.4,60.4,116.9,116.9,28.3
121.3,80.3,45.2,59.6,59.6,114.1,114.1,29.2
121.1,78.4,46.2,59.6,59.6,114.1,114.1,29.1
115.8,81.8,44.7,61.0,61.0,110.5,110.5,28.4
116.7,83.0,44.0,60.8,60.8,109.9,109.9,29.0
115.6,84.7,44.2,59.6,59.6,112.4,112.4,29.3
110.2,87.9,43.6,59.1,59.1,112.6,112.6,28.7
111.7,106.5,50.3,57.0,57.0,111.8,111.8,28.2
117.0,109.7,47.2,46.9,46.9,120.4,120.4,30.0
112.3,106.6,45.4,53.2,53.2,121.0,121.0,29.5
114.5,103.7,46.1,50.6,50.6,125.7,125.7,29.5
109.4,107.0,47.2,48.2,48.2,128.5,128.5,29.2
108.4,102.6,46.8,48.4,48.4,129.1,129.1,29.0
108.6,94.9,45.7,50.4,50.4,130.3,130.3,26.8
105.1,96.4,46.1,48.8,48.8,133.8,133.8,24.9
106.7,93.9,46.7,51.6,51.6,129.1,129.1,26.1
105.5,95.9,47.0,52.4,52.4,124.1,124.1,27.4
104.9,94.1,48.1,54.7,54.7,120.3,120.3,28.6
106.1,95.0,46.7,53.8,53.8,118.8,118.8,29.4
106.1,92.0,47.2,52.5,52.5,123.0,123.0,27.8
105.6,92.1,48.1,55.7,55.7,120.9,120.9,27.2
111.0,96.6,48.1,55.3,55.3,121.9,121.9,27.3
116.0,83.2,48.7,46.5,46.5,130.4,130.4,27.0
120.6,91.5,49.3,49.6,49.6,128.7,128.7,28.3
123.1,87.0,48.8,54.4,54.4,130.6,130.6,29.6
124.1,81.5,48.6,50.2,50.2,131.2,131.2,31.4
122.5,78.6,49.1,52.8,52.8,131.2,131.2,33.2
120.6,83.0,49.0,52.9,52.9,131.8,131.8,32.3
116.7,83.8,49.0,52.6,52.6,132.6,132.6,32.9
120.3,76.6,49.9,52.5,52.5,132.1,132.1,32.1
119.2,73.6,49.0,55.0,55.0,128.2,128.2,31.4
113.2,77.1,49.7,52.5,52.5,124.8,124.8,30.8
110.6,77.5,49.7,50.1,50.1,122.0,122.0,30.0
111.6,75.1,49.8,54.2,54.2,117.4,117.4,29.5
111.2,75.5,49.6,55.9,55.9,117.8,117.8,29.2
112.6,74.7,50.0,53.1,53.1,120.4,120.4,28.4
117.9,70.9,49.1,51.0,51.0,119.8,119.8,28.1
115.2,73.4,48.4,51.0,51.0,116.6,116.6,28.5
113.5,71.6,46.0,50.6,50.6,118.0,118.0,27.5
111.0,71.5,46.4,50.3,50.3,118.2,118.2,26.9
118.7,84.9,48.9,49.5,49.5,120.1,120.1,27.7
118.1,102.0,49.7,48.7,48.7,120.0,120.0,30.1
122.7,85.2,52.1,47.1,47.1,123.6,123.6,32.1
130.9,79.2,50.3,52.2,52.2,122.1,122.1,34.7
132.5,81.5,51.0,50.0,50.0,125.9,125.9,34.6
121.7,86.6,50.9,50.5,50.5,129.3,129.3,35.3
119.2,86.8,51.1,49.1,49.1,130.2,130.2,34.4
119.4,86.1,53.1,50.4,50.4,130.5,130.5,35.9
116.8,83.3,53.2,50.9,50.9,129.8,129.8,35.9
121.8,78.3,51.1,51.5,51.5,129.9,129.9,33.4
118.1,76.2,50.7,50.7,50.7,129.4,129.4,33.9
118.2,74.9,49.9,49.8,49.8,127.4,127.4,33.3
118.1,68.4,49.6,50.6,50.6,123.4,123.4,33.1
116.8,68.4,48.9,49.6,49.6,125.2,125.2,33.8
121.6,62.0,48.3,49.1,49.1,125.9,125.9,34.1
120.1,72.3,48.5,50.4,50.4,124.1,124.1,33.1
119.5,92.5,49.2,48.9,48.9,123.2,123.2,34.0
120.7,95.3,47.6,49.6,49.6,120.9,120.9,34.0
122.0,91.6,51.5,48.2,48.2,121.7,121.7,33.9
119.0,87.8,51.0,48.9,48.9,121.5,121.5,33.0
121.5,79.6,51.3,46.9,46.9,128.1,128.1,33.6
118.9,81.5,51.7,48.1,48.1,128.4,128.4,35.2
116.9,82.4,51.8,48.4,48.4,126.6,126.6,35.2
116.7,78.2,51.0,48.1,48.1,128.1,128.1,33.9
114.8,73.2,48.7,48.4,48.4,127.0,127.0,32.9
115.2,67.5,49.2,46.6,46.6,129.3,129.3,32.2
115.6,64.1,49.0,46.7,46.7,124.7,124.7,31.6
116.3,60.7,48.4,48.0,48.0,124.0,124.0,31.9
115.1,66.8,48.8,47.9,47.9,124.2,124.2,32.5
115.5,87.7,50.1,48.4,48.4,123.2,123.2,34.2
119.7,98.9,50.3,47.8,47.8,126.4,126.4,34.7
129.1,87.6,51.5,49.4,49.4,123.6,123.6,33.5
121.1,91.6,51.9,48.7,48.7,125.8,125.8,33.7
129.2,80.0,48.8,49.2,49.2,126.8,126.8,33.4
125.7,81.5,49.3,50.0,50.0,125.1,125.1,33.4
122.6,83.2,49.7,52.0,52.0,127.0,127.0,33.6
122.2,84.5,51.4,50.7,50.7,126.4,126.4,33.0
118.6,81.3,51.5,48.8,48.8,125.7,125.7,32.0
116.5,85.1,50.4,52.9,52.9,121.3,121.3,31.5
115.3,83.7,50.7,54.2,54.2,120.7,120.7,30.3
116.2,79.8,47.1,57.3,57.3,118.6,118.6,31.3
117.3,77.2,46.1,57.0,57.0,117.9,117.9,30.2
117.6,75.8,45.6,56.2,56.2,114.0,114.0,31.6
117.7,74.3,49.1,52.5,52.5,112.2,112.2,30.0
117.4,71.7,49.5,53.1,53.1,110.2,110.2,29.6
117.5,72.3,49.7,52.5,52.5,111.5,111.5,30.4
116.7,71.4,48.9,54.2,54.2,110.5,110.5,30.2
117.5,92.6,48.9,53.7,53.7,111.0,111.0,30.5
119.4,92.7,49.1,53.5,53.5,111.7,111.7,30.3
121.2,114.5,51.9,42.9,42.9,119.5,119.5,30.2
122.5,99.1,48.0,49.5,49.5,116.3,116.3,29.8
125.0,91.5,48.2,49.8,49.8,121.2,121.2,29.8
124.0,82.5,48.5,45.4,45.4,122.2,122.2,32.0
126.1,81.1,50.0,46.2,46.2,122.9,122.9,32.4
125.6,77.6,49.4,48.9,48.9,125.7,125.7,33.7
123.8,73.1,50.8,50.0,50.0,127.6,127.6,35.2
124.9,69.8,51.8,51.3,51.3,130.5,130.5,36.2
122.9,67.7,53.6,50.3,50.3,130.1,130.1,37.6
120.3,67.5,54.8,53.4,53.4,130.9,130.9,37.6
120.4,65.8,56.3,51.5,51.5,129.3,129.3,40.5
126.2,62.3,57.5,52.7,52.7,129.5,129.5,44.6
123.7,55.2,57.0,53.7,53.7,127.6,127.6,47.3
126.0,50.1,57.0,54.6,54.6,127.6,127.6,50.5
124.5,95.0,58.9,54.4,54.4,131.6,131.6,50.7
123.5,109.0,60.4,53.4,53.4,130.0,130.0,53.2
124.5,105.7,59.8,53.3,53.3,129.5,129.5,54.6
120.7,101.1,59.6,53.5,53.5,127.9,127.9,54.7
120.4,93.8,59.9,55.0,55.0,127.4,127.4,54.4
120.4,86.6,60.4,54.6,54.6,125.9,125.9,55.5
120.6,80.3,60.7,54.9,54.9,126.6,126.6,56.0
120.3,75.6,60.7,55.3,55.3,125.4,125.4,56.6
115.8,77.1,60.0,56.7,56.7,125.3,125.3,56.5
115.4,75.4,60.2,56.2,56.2,126.1,126.1,56.1
120.2,65.0,61.0,55.9,55.9,122.8,122.8,56.3
119.0,67.2,60.4,56.1,56.1,122.5,122.5,55.9
126.4,57.8,61.2,55.2,55.2,122.5,122.5,55.8
121.6,57.6,60.3,55.0,55.0,123.3,123.3,56.6
118.8,64.5,57.8,55.9,55.9,122.6,122.6,56.4
115.8,96.0,58.8,54.4,54.4,121.3,121.3,53.5
120.8,95.2,58.2,54.8,54.8,121.9,121.9,55.4
123.8,89.3,57.5,56.0,56.0,124.4,124.4,55.3
114.8,100.8,57.7,53.2,53.2,121.4,121.4,53.9
112.6,96.6,55.9,53.5,53.5,121.5,121.5,53.4
110.0,91.7,55.4,54.5,54.5,122.7,122.7,52.0
105.9,97.2,55.3,56.5,56.5,121.1,121.1,52.0
103.9,94.7,55.4,55.9,55.9,121.1,121.1,51.4
103.1,92.8,54.9,55.7,55.7,121.7,121.7,50.6
104.1,89.1,55.8,55.4,55.4,121.2,121.2,49.5
105.1,89.8,55.6,54.2,54.2,121.6,121.6,49.4
103.0,91.9,54.2,56.3,56.3,120.5,120.5,45.7
104.3,95.1,53.9,54.1,54.1,122.3,122.3,43.8
106.1,97.5,53.8,51.8,51.8,122.4,122.4,39.3
105.3,98.9,53.9,51.7,51.7,124.0,124.0,38.7
104.1,100.4,53.7,51.6,51.6,124.1,124.1,39.0
103.0,101.2,54.1,52.9,52.9,124.0,124.0,40.9
107.0,103.1,53.4,56.1,56.1,122.5,122.5,41.8
104.3,107.6,53.8,56.2,56.2,124.7,124.7,41.8
106.5,95.0,54.9,56.1,56.1,124.3,124.3,41.1
111.6,69.9,57.5,54.8,54.8,133.4,133.4,40.1
110.7,61.9,58.7,54.5,54.5,129.4,129.4,42.7
115.8,104.1,59.9,54.4,54.4,134.5,134.5,43.1
120.8,99.7,58.6,54.4,54.4,134.0,134.0,42.9
122.1,96.3,58.0,54.1,54.1,131.6,131.6,43.6
119.5,87.6,57.5,54.6,54.6,130.2,130.2,41.6
118.9,85.0,56.6,53.5,53.5,129.5,129.5,40.3
117.7,82.3,55.7,55.9,55.9,130.8,130.8,40.3
117.2,78.1,56.7,53.4,53.4,130.9,130.9,39.3
117.8,76.2,56.7,53.6,53.6,129.3,129.3,40.4
115.9,78.2,56.5,54.2,54.2,129.9,129.9,45.8
111.9,77.6,57.9,54.6,54.6,131.3,131.3,47.0
114.2,70.7,57.5,54.9,54.9,132.1,132.1,47.6
116.7,76.7,60.4,55.0,55.0,132.9,132.9,49.0
120.1,111.1,59.2,56.9,56.9,123.8,123.8,48.6
114.6,108.2,59.4,56.6,56.6,122.5,122.5,48.5
116.9,103.9,59.6,57.2,57.2,124.2,124.2,47.5
120.8,98.8,58.4,56.1,56.1,129.8,129.8,46.7
119.8,91.0,59.1,53.9,53.9,130.7,130.7,44.1
119.0,90.3,58.6,57.4,57.4,131.6,131.6,47.2
117.7,91.4,58.8,56.8,56.8,130.3,130.3,45.9
120.2,89.4,58.4,56.2,56.2,128.9,128.9,45.7
116.6,86.0,54.6,55.1,55.1,128.7,128.7,46.3
117.1,81.0,53.9,54.1,54.1,129.5,129.5,45.0
118.4,78.7,53.3,54.5,54.5,130.5,130.5,44.0
115.2,72.5,52.0,57.2,57.2,125.0,125.0,42.3
115.6,72.0,51.7,56.7,56.7,125.3,125.3,42.2
117.4,69.1,51.1,55.6,55.6,126.4,126.4,41.1
118.1,64.9,51.4,55.2,55.2,125.3,125.3,41.1
120.4,87.9,52.4,55.9,55.9,124.8,124.8,41.5
110.6,116.7,52.1,55.6,55.6,124.4,124.4,39.3
120.2,100.7,50.9,52.8,52.8,130.0,130.0,38.6
117.2,101.6,50.7,51.7,51.7,130.5,130.5,35.4
118.6,93.8,53.1,51.5,51.5,128.8,128.8,36.2
118.5,90.5,53.3,55.3,55.3,124.8,124.8,37.1
115.0,92.1,51.2,53.4,53.4,132.3,132.3,36.2
114.4,88.3,51.3,51.8,51.8,135.1,135.1,36.0
112.7,89.0,51.0,52.6,52.6,127.8,127.8,32.1
109.7,84.7,48.3,54.8,54.8,128.4,128.4,35.5
109.6,83.8,47.8,53.0,53.0,128.7,128.7,32.6
109.7,82.3,47.7,50.9,50.9,126.9,126.9,29.6
115.3,75.4,47.1,52.4,52.4,128.4,128.4,27.9
114.2,72.3,46.8,53.5,53.5,123.5,123.5,27.8
118.1,68.3,46.3,50.1,50.1,124.3,124.3,29.3
112.2,71.8,46.4,50.9,50.9,119.8,119.8,30.0
117.5,92.6,47.0,53.3,53.3,117.7,117.7,30.8
117.5,107.8,47.8,52.5,52.5,124.9,124.9,27.9
120.3,100.2,48.4,53.6,53.6,124.9,124.9,33.5
120.5,95.9,49.4,53.1,53.1,126.7,126.7,31.5
120.2,91.2,49.9,52.3,52.3,131.8,131.8,33.8
118.1,96.6,49.4,53.5,53.5,131.8,131.8,34.1
118.7,92.0,48.8,53.3,53.3,135.8,135.8,33.8
118.5,86.7,49.1,55.4,55.4,138.0,138.0,31.6
115.3,86.5,47.6,54.2,54.2,138.6,138.6,30.4
114.5,83.8,46.4,55.8,55.8,139.0,139.0,30.0
112.2,83.1,45.1,60.9,60.9,131.0,131.0,25.5
113.3,77.7,48.8,54.6,54.6,128.6,128.6,23.6
110.2,79.5,43.3,60.1,60.1,128.2,128.2,23.7
114.6,77.5,48.9,54.4,54.4,126.3,126.3,23.6
114.8,74.0,42.3,62.5,62.5,125.2,125.2,23.6
116.2,74.3,48.0,55.9,55.9,124.0,124.0,23.7
115.1,73.6,47.5,53.2,53.2,122.2,122.2,27.1
114.7,75.7,46.1,54.4,54.4,120.3,120.3,27.9
116.3,75.4,44.6,57.0,57.0,115.3,115.3,29.2
118.3,79.0,48.8,55.9,55.9,117.5,117.5,27.6
120.9,78.6,48.5,52.9,52.9,122.7,122.7,26.8
122.0,76.0,46.2,52.3,52.3,121.7,121.7,25.6
116.2,70.2,49.4,52.5,52.5,120.8,120.8,27.7
116.5,73.2,46.0,54.7,54.7,121.8,121.8,28.4
116.1,104.6,49.4,50.8,50.8,126.9,126.9,26.5
123.3,93.7,51.9,52.8,52.8,127.3,127.3,29.5
123.5,87.1,53.0,54.5,54.5,129.5,129.5,31.5
122.3,91.5,53.8,53.5,53.5,131.7,131.7,30.9
121.5,92.3,53.6,54.6,54.6,130.4,130.4,31.0
119.3,87.7,54.0,53.0,53.0,132.5,132.5,32.2
117.8,88.6,51.6,53.9,53.9,136.4,136.4,31.0
120.9,85.4,52.1,54.0,54.0,138.1,138.1,32.8
112.7,84.1,53.6,54.6,54.6,135.7,135.7,33.1
117.5,76.6,52.7,54.7,54.7,135.2,135.2,33.5
108.7,72.6,52.0,54.7,54.7,138.1,138.1,35.1
111.6,66.8,51.9,53.3,53.3,138.0,138.0,36.0
113.9,64.7,51.7,53.7,53.7,132.8,132.8,31.1
119.5,61.2,52.2,54.2,54.2,132.0,132.0,33.0
117.8,72.0,55.1,54.8,54.8,128.9,128.9,33.0
121.6,50.1,56.6,53.6,53.6,125.9,125.9,33.3
125.2,90.2,55.6,55.3,55.3,127.7,127.7,34.4
118.3,95.1,55.6,53.8,53.8,130.0,130.0,34.3
119.3,90.4,54.4,56.0,56.0,131.9,131.9,34.9
116.1,90.0,54.8,56.2,56.2,130.9,130.9,33.9
117.4,85.1,56.7,55.7,55.7,130.0,130.0,33.8
120.9,80.4,55.8,55.2,55.2,131.7,131.7,35.1
114.3,79.2,56.8,55.1,55.1,130.6,130.6,35.6
116.1,78.6,56.9,55.1,55.1,132.1,132.1,36.6
113.1,73.8,56.5,55.6,55.6,130.4,130.4,36.5
110.0,71.2,57.3,55.6,55.6,128.2,128.2,37.7
118.5,61.3,56.7,55.8,55.8,128.0,128.0,38.6
119.5,61.5,57.8,56.6,56.6,128.9,128.9,40.4
125.9,51.0,57.7,55.6,55.6,128.0,128.0,41.5
118.9,58.3,57.8,55.4,55.4,128.3,128.3,42.2
117.6,66.0,57.4,54.4,54.4,127.2,127.2,41.3
119.1,49.6,57.9,53.8,53.8,126.8,126.8,43.7
119.4,101.6,57.4,55.0,55.0,124.2,124.2,43.0
118.8,97.8,56.9,54.0,54.0,122.5,122.5,45.1
119.3,90.8,57.0,54.7,54.7,124.8,124.8,46.5
117.5,86.6,57.0,55.1,55.1,121.8,121.8,48.7
115.4,85.8,59.3,54.8,54.8,125.0,125.0,49.1
116.3,83.1,59.5,54.8,54.8,124.2,124.2,51.8
111.1,80.8,58.9,54.8,54.8,125.3,125.3,54.1
115.2,76.5,58.8,55.8,55.8,126.3,126.3,55.7
114.5,74.8,59.3,55.3,55.3,127.0,127.0,55.1
116.2,66.1,59.2,57.1,57.1,124.8,124.8,56.7
118.4,71.2,58.3,57.7,57.7,123.8,123.8,57.5
118.0,69.5,59.5,56.5,56.5,122.9,122.9,56.7
117.5,67.9,59.7,56.2,56.2,123.8,123.8,55.8
114.1,65.6,59.3,56.9,56.9,121.6,121.6,56.4
118.3,66.3,59.0,57.6,57.6,121.0,121.0,54.6
118.4,60.6,61.1,55.4,55.4,120.5,120.5,55.9
120.3,61.7,60.4,55.6,55.6,121.5,121.5,53.3
119.6,93.8,60.2,54.8,54.8,124.4,124.4,54.4
128.2,92.6,60.0,55.9,55.9,123.3,123.3,54.0
119.4,103.6,59.4,55.7,55.7,124.0,124.0,53.3
119.7,100.7,60.6,56.4,56.4,123.0,123.0,53.2
118.7,93.1,62.2,55.1,55.1,123.5,123.5,52.5
119.2,83.8,62.3,58.4,58.4,120.8,120.8,56.1
130.5,72.9,63.9,57.9,57.9,120.5,120.5,56.9
127.3,75.0,63.9,55.1,55.1,124.7,124.7,57.1
126.6,72.1,65.0,56.9,56.9,123.1,123.1,57.4
125.6,73.8,65.5,56.1,56.1,125.3,125.3,54.9
120.0,76.2,65.6,56.9,56.9,124.3,124.3,54.9
120.8,65.8,65.2,57.2,57.2,124.6,124.6,55.3
124.3,49.5,65.9,57.5,57.5,123.3,123.3,56.3
118.3,100.5,69.3,54.7,54.7,125.2,125.2,55.6
124.8,98.8,67.7,54.2,54.2,125.1,125.1,55.7
124.5,96.1,63.1,55.6,55.6,123.6,123.6,54.8
123.3,92.5,62.9,58.7,58.7,121.4,121.4,54.1
124.7,91.2,61.5,53.2,53.2,121.7,121.7,52.2
123.2,89.6,60.6,53.7,53.7,125.6,125.6,50.7
121.9,84.3,60.8,53.3,53.3,128.4,128.4,49.4
118.5,84.0,58.8,56.4,56.4,126.3,126.3,50.5
119.4,83.0,58.9,56.9,56.9,126.9,126.9,50.7
117.3,80.7,58.7,55.7,55.7,126.3,126.3,50.3
117.2,78.5,57.7,55.8,55.8,126.8,126.8,49.4
116.8,84.9,57.4,56.0,56.0,125.0,125.0,48.8
118.8,107.6,56.7,54.3,54.3,125.6,125.6,48.4
126.2,100.3,55.8,53.7,53.7,123.4,123.4,43.7
121.0,97.3,54.8,53.0,53.0,123.6,123.6,42.5
120.4,97.7,54.1,53.2,53.2,123.2,123.2,42.1
116.8,96.7,53.7,53.8,53.8,125.0,125.0,40.8
120.8,89.6,54.2,53.8,53.8,125.3,125.3,45.1
114.9,93.1,55.2,52.7,52.7,124.7,124.7,44.4
116.3,88.1,55.8,54.1,54.1,125.2,125.2,40.4
113.8,85.3,56.1,52.9,52.9,123.9,123.9,41.0
112.9,84.3,52.6,53.7,53.7,121.9,121.9,39.6
111.7,84.6,56.0,48.3,48.3,125.1,125.1,38.5
106.5,82.6,50.1,52.8,52.8,126.7,126.7,37.7
106.4,78.9,50.0,51.6,51.6,122.6,122.6,35.5
106.3,79.3,49.2,53.8,53.8,120.0,120.0,33.4
107.5,76.7,50.2,49.0,49.0,123.7,123.7,31.7
107.8,74.9,48.8,53.3,53.3,119.2,119.2,30.4
107.6,74.5,49.5,52.7,52.7,120.1,120.1,28.0
111.0,71.1,49.2,52.2,52.2,119.8,119.8,27.3
109.4,75.8,47.6,51.2,51.2,121.0,121.0,27.6
113.2,104.7,47.5,48.6,48.6,121.0,121.0,29.4
114.6,112.9,48.5,49.6,49.6,120.4,120.4,28.7
117.8,106.6,54.5,49.1,49.1,122.1,122.1,30.8
117.6,97.4,49.8,51.3,51.3,126.7,126.7,32.5
117.9,94.7,51.4,52.1,52.1,130.0,130.0,34.0
118.4,95.8,50.6,52.4,52.4,131.3,131.3,34.3
115.5,96.3,49.2,54.4,54.4,133.7,133.7,33.1
121.3,87.4,49.7,53.6,53.6,131.9,131.9,31.7
115.7,88.0,51.2,54.8,54.8,131.0,131.0,26.6
123.0,85.6,54.0,52.9,52.9,130.6,130.6,27.8
120.6,81.2,45.8,56.4,56.4,127.2,127.2,26.7
116.4,88.5,45.9,51.7,51.7,131.7,131.7,24.7
113.1,86.3,44.9,49.8,49.8,131.3,131.3,20.6
116.2,81.7,46.9,48.6,48.6,129.1,129.1,22.1
117.1,77.9,45.6,59.7,59.7,119.6,119.6,22.0
114.9,79.9,44.5,58.4,58.4,120.9,120.9,22.2
116.5,76.3,44.4,59.1,59.1,117.3,117.3,22.0
115.5,78.9,46.1,59.5,59.5,116.5,116.5,22.3
111.5,82.6,45.4,60.2,60.2,113.8,113.8,23.0
109.6,81.6,53.1,52.4,52.4,117.5,117.5,22.6
115.8,78.3,54.6,51.9,51.9,117.3,117.3,24.0
114.6,76.3,47.5,45.8,45.8,121.2,121.2,22.9
112.6,74.1,47.0,45.6,45.6,124.1,124.1,20.9
105.9,86.9,47.2,46.6,46.6,118.1,118.1,21.1
103.9,74.7,44.8,53.3,53.3,116.3,116.3,21.8
114.0,105.9,45.1,50.7,50.7,125.6,125.6,22.7
120.3,91.3,54.2,46.8,46.8,122.9,122.9,28.1
125.8,86.7,50.7,48.1,48.1,129.0,129.0,30.9
120.9,80.6,50.2,49.9,49.9,131.8,131.8,32.6
118.2,86.0,47.8,51.4,51.4,131.0,131.0,31.5
121.7,80.9,48.6,52.6,52.6,134.4,134.4,28.1
116.2,83.5,49.1,53.8,53.8,132.6,132.6,29.1
118.6,83.5,51.6,50.7,50.7,131.8,131.8,25.3
117.7,82.3,46.7,59.3,59.3,126.4,126.4,25.5
117.6,83.8,45.8,59.4,59.4,123.0,123.0,25.5
114.5,80.4,45.2,58.2,58.2,120.6,120.6,24.6
114.2,77.8,44.6,57.8,57.8,120.0,120.0,23.4
114.5,76.0,50.3,55.1,55.1,118.3,118.3,20.2
115.4,76.8,51.5,52.4,52.4,117.5,117.5,20.4
114.4,77.7,49.9,53.1,53.1,115.9,115.9,20.5
114.2,74.1,48.9,52.7,52.7,118.9,118.9,20.4
117.3,75.5,53.7,56.4,56.4,117.0,117.0,20.9
111.9,80.6,47.4,53.8,53.8,115.0,115.0,24.2
114.6,81.7,47.7,54.6,54.6,113.7,113.7,24.6
112.8,87.6,47.0,45.3,45.3,122.0,122.0,23.3
114.0,78.3,47.0,44.9,44.9,119.1,119.1,22.5
105.3,78.8,46.9,54.2,54.2,114.7,114.7,21.1
112.2,88.3,46.7,54.8,54.8,126.4,126.4,25.7
111.9,113.8,48.7,51.2,51.2,127.4,127.4,24.3
119.5,102.2,53.3,51.9,51.9,125.2,125.2,27.3
130.9,94.4,54.6,51.6,51.6,128.2,128.2,28.3
126.8,97.1,53.0,50.7,50.7,133.2,133.2,28.7
124.9,96.2,51.6,51.4,51.4,138.0,138.0,30.6
124.4,93.8,53.0,53.5,53.5,137.7,137.7,30.5
123.8,93.0,53.0,51.0,51.0,138.4,138.4,29.6
120.5,92.4,51.8,53.6,53.6,137.8,137.8,30.1
116.9,92.2,50.3,53.6,53.6,140.0,140.0,30.2
