elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
115.0,106.7,84.0,61.5,61.5,137.9,137.9,91.6
112.3,104.8,81.6,60.4,60.4,137.0,137.0,93.5
112.0,108.8,81.9,64.2,64.2,137.1,137.1,95.9
112.3,105.2,83.8,65.5,65.5,135.0,135.0,95.8
114.6,107.6,86.5,66.3,66.3,140.7,140.7,94.3
113.5,107.8,81.4,66.1,66.1,138.2,138.2,94.1
114.5,105.6,83.7,66.9,66.9,133.0,133.0,93.3
110.6,107.5,83.8,69.1,69.1,131.7,131.7,93.8
111.9,105.3,84.5,67.1,67.1,136.1,136.1,95.8
115.6,101.4,81.9,65.0,65.0,135.1,135.1,93.8
117.8,104.5,81.5,64.5,64.5,135.0,135.0,95.2
118.0,102.9,79.4,64.5,64.5,139.3,139.3,98.3
117.8,103.5,84.9,65.6,65.6,137.7,137.7,98.3
118.8,103.5,83.0,66.2,66.2,136.0,136.0,97.6
116.9,104.1,87.6,61.9,61.9,134.8,134.8,94.0
111.8,104.0,84.4,60.8,60.8,134.9,134.9,93.7
110.0,70.2,83.8,61.8,61.8,133.5,133.5,96.2
109.5,95.0,82.0,65.1,65.1,130.8,130.8,97.4
113.5,125.8,83.2,63.6,63.6,126.6,126.6,98.3
125.4,119.6,82.5,67.3,67.3,124.5,124.5,97.4
127.3,119.1,84.9,64.4,64.4,125.2,125.2,95.4
128.1,119.2,84.4,66.5,66.5,127.6,127.6,92.4
130.6,119.0,84.8,67.7,67.7,129.7,129.7,91.0
125.5,119.0,85.5,66.2,66.2,130.4,130.4,93.8
122.3,114.3,87.0,66.2,66.2,132.9,132.9,96.0
122.1,122.2,88.5,66.0,66.0,137.6,137.6,95.7
125.6,120.2,83.5,68.5,68.5,139.3,139.3,97.4
129.0,113.6,87.1,63.3,63.3,138.9,138.9,97.2
122.2,120.3,83.6,60.8,60.8,139.2,139.2,93.6
125.1,118.2,82.2,59.1,59.1,138.8,138.8,95.2
126.7,108.7,78.9,60.6,60.6,137.8,137.8,98.4
123.0,116.5,76.5,59.3,59.3,139.4,139.4,97.9
124.4,113.2,76.9,59.7,59.7,137.9,137.9,99.9
122.5,114.7,86.3,65.3,65.3,143.5,143.5,96.0
119.0,110.1,79.4,60.0,60.0,140.9,140.9,94.6
112.0,111.1,85.8,58.2,58.2,137.0,137.0,99.4
112.8,105.0,88.0,58.3,58.3,135.1,135.1,98.1
117.5,170.0,88.2,58.6,58.6,135.2,135.2,97.7
127.0,116.4,78.8,61.5,61.5,134.6,134.6,97.2
123.8,118.7,79.6,61.0,61.0,135.9,135.9,96.9
136.2,89.2,80.0,60.8,60.8,135.1,135.1,95.6
140.6,123.8,80.7,59.4,59.4,135.9,135.9,95.2
151.2,116.2,80.5,60.1,60.1,136.7,136.7,96.0
153.0,116.9,81.6,59.6,59.6,136.8,136.8,96.1
150.4,120.0,81.2,59.5,59.5,139.2,139.2,94.1
145.3,118.2,79.8,58.3,58.3,138.3,138.3,92.2
137.2,115.3,79.9,58.4,58.4,139.9,139.9,92.2
140.7,114.1,79.4,56.8,56.8,138.5,138.5,91.3
131.8,112.3,80.4,59.0,59.0,137.5,137.5,91.7
123.4,115.9,78.6,59.1,59.1,139.6,139.6,90.2
124.4,111.4,79.5,57.8,57.8,137.8,137.8,91.0
124.8,102.5,79.1,57.8,57.8,138.4,138.4,92.0
129.8,97.3,79.9,57.5,57.5,140.4,140.4,91.7
129.3,93.3,81.4,58.2,58.2,138.8,138.8,92.4
128.9,88.6,81.2,57.5,57.5,137.6,137.6,93.6
129.9,94.7,80.6,58.6,58.6,138.8,138.8,93.7
127.3,103.8,82.0,56.0,56.0,140.4,140.4,92.2
126.0,123.6,79.3,54.9,54.9,140.7,140.7,90.6
129.4,125.8,77.8,55.7,55.7,140.5,140.5,89.0
127.8,132.2,74.6,54.7,54.7,141.1,141.1,91.3
124.9,126.5,77.8,61.1,61.1,139.6,139.6,90.1
123.0,124.7,76.9,64.9,64.9,140.9,140.9,91.2
127.1,120.4,72.4,65.5,65.5,141.8,141.8,92.9
120.5,120.2,73.8,65.6,65.6,142.7,142.7,92.6
121.5,118.0,74.2,67.5,67.5,141.6,141.6,92.1
117.9,117.9,74.7,67.2,67.2,140.0,140.0,92.4
120.9,114.9,75.4,67.0,67.0,141.8,141.8,92.8
124.6,111.0,77.4,66.0,66.0,141.1,141.1,91.9
121.7,116.8,76.5,63.6,63.6,146.0,146.0,92.0
118.1,112.3,74.8,66.2,66.2,143.8,143.8,91.4
116.6,109.3,73.0,65.8,65.8,143.5,143.5,89.4
118.5,105.7,76.2,59.8,59.8,149.5,149.5,88.2
120.7,104.2,76.8,57.3,57.3,150.5,150.5,86.4
120.8,104.6,78.4,58.0,58.0,146.3,146.3,91.8
113.5,205.4,78.2,57.0,57.0,146.9,146.9,88.8
121.2,95.1,77.8,56.4,56.4,146.4,146.4,88.8
129.3,165.5,78.2,56.9,56.9,143.3,143.3,90.7
125.7,126.9,74.1,55.8,55.8,143.6,143.6,90.3
127.3,94.3,76.2,54.4,54.4,142.2,142.2,90.9
146.0,119.1,75.0,57.7,57.7,145.8,145.8,89.5
161.4,100.9,73.5,61.6,61.6,138.5,138.5,93.3
146.9,106.0,73.9,61.1,61.1,139.4,139.4,92.5
138.6,112.3,72.6,56.0,56.0,142.1,142.1,94.7
133.3,117.0,73.7,56.1,56.1,143.1,143.1,91.8
134.0,107.8,73.6,53.5,53.5,148.4,148.4,89.6
132.7,107.2,71.2,54.3,54.3,147.3,147.3,93.3
132.4,104.9,66.7,57.8,57.8,156.8,156.8,88.6
140.1,97.0,64.5,59.7,59.7,150.9,150.9,90.8
134.1,93.2,70.8,59.6,59.6,154.7,154.7,91.7
132.1,85.7,75.6,63.0,63.0,153.7,153.7,89.2
134.4,80.5,71.2,62.4,62.4,148.9,148.9,90.5
136.8,79.1,77.7,64.5,64.5,148.5,148.5,90.3
130.6,81.4,78.7,64.2,64.2,145.6,145.6,89.8
126.2,97.1,75.1,65.4,65.4,143.4,143.4,90.7
130.8,103.2,87.4,61.9,61.9,143.0,143.0,91.7
146.9,47.3,78.0,63.5,63.5,143.5,143.5,90.4
151.2,125.7,78.3,63.2,63.2,139.9,139.9,91.9
156.1,115.3,75.8,62.6,62.6,139.0,139.0,92.6
151.6,113.5,66.7,61.6,61.6,139.6,139.6,93.0
148.4,112.0,71.4,60.6,60.6,139.7,139.7,92.7
140.6,110.9,68.3,62.7,62.7,138.2,138.2,94.3
139.9,113.3,69.3,62.1,62.1,138.0,138.0,93.3
139.5,122.6,70.3,61.5,61.5,140.7,140.7,92.6
141.7,128.5,77.7,62.5,62.5,140.4,140.4,90.8
149.3,123.2,77.6,63.8,63.8,140.1,140.1,91.9
142.2,121.1,78.8,62.8,62.8,140.7,140.7,91.7
149.0,117.1,70.4,62.1,62.1,141.6,141.6,89.5
136.6,114.9,76.2,59.6,59.6,141.8,141.8,89.1
133.2,114.4,71.7,57.6,57.6,141.9,141.9,89.1
134.0,110.9,72.0,57.6,57.6,141.9,141.9,90.1
136.5,108.9,72.1,59.4,59.4,142.1,142.1,91.6
142.6,104.8,76.2,60.4,60.4,141.7,141.7,92.5
147.4,97.3,75.8,63.0,63.0,141.0,141.0,93.2
137.5,92.2,82.2,61.7,61.7,142.1,142.1,92.0
136.5,87.6,84.8,63.2,63.2,140.3,140.3,90.9
139.2,87.2,85.8,61.0,61.0,135.8,135.8,92.3
124.9,147.1,80.7,64.7,64.7,138.1,138.1,89.6
127.2,124.4,82.9,61.6,61.6,136.0,136.0,90.9
138.2,134.7,84.1,63.8,63.8,134.1,134.1,91.1
145.1,136.9,83.6,62.4,62.4,133.9,133.9,90.4
141.2,133.2,82.7,62.4,62.4,137.9,137.9,87.1
137.1,135.3,76.3,59.9,59.9,138.0,138.0,86.5
135.6,133.7,77.5,57.6,57.6,135.5,135.5,88.3
134.7,133.9,78.7,58.0,58.0,132.9,132.9,94.7
134.3,128.4,80.2,59.1,59.1,136.9,136.9,94.5
135.5,124.0,82.1,60.7,60.7,143.3,143.3,89.9
133.4,125.0,82.4,64.6,64.6,143.2,143.2,90.5
134.3,119.7,82.9,65.5,65.5,140.0,140.0,91.4
131.6,120.6,82.3,65.5,65.5,139.5,139.5,93.2
130.7,117.5,83.1,67.5,67.5,140.5,140.5,93.5
136.2,115.7,82.7,68.3,68.3,143.2,143.2,92.5
126.1,120.8,79.0,67.5,67.5,140.4,140.4,94.3
124.2,117.6,77.8,65.2,65.2,141.4,141.4,94.0
123.3,114.3,78.0,68.3,68.3,141.4,141.4,93.8
125.2,108.7,76.8,67.0,67.0,142.0,142.0,91.2
125.8,107.5,77.3,65.6,65.6,137.0,137.0,92.7
131.7,107.1,75.6,67.4,67.4,136.3,136.3,91.2
127.2,108.9,75.4,63.8,63.8,137.1,137.1,85.7
126.2,106.4,72.9,64.5,64.5,140.2,140.2,73.9
124.2,103.5,67.2,63.8,63.8,136.3,136.3,63.2
123.6,106.4,66.0,63.9,63.9,133.0,133.0,59.1
113.5,107.9,65.9,65.8,65.8,128.1,128.1,53.7
126.5,104.2,64.6,63.7,63.7,124.7,124.7,50.5
125.7,103.8,62.8,61.9,61.9,123.5,123.5,50.8
111.9,103.7,63.5,57.7,57.7,120.0,120.0,55.6
107.1,95.4,64.3,57.3,57.3,120.3,120.3,55.8
112.3,124.1,66.9,61.6,61.6,127.0,127.0,59.0
122.2,126.1,69.5,62.7,62.7,132.3,132.3,60.3
110.6,137.8,71.6,66.0,66.0,135.5,135.5,62.7
116.3,128.4,76.3,64.3,64.3,133.8,133.8,67.2
120.0,124.5,76.2,66.7,66.7,131.1,131.1,73.8
120.9,126.3,76.0,66.2,66.2,131.6,131.6,80.2
121.5,124.5,72.3,66.1,66.1,132.3,132.3,87.9
122.2,126.4,71.9,62.6,62.6,137.2,137.2,88.0
132.5,119.0,70.7,62.2,62.2,131.5,131.5,98.3
126.5,122.6,68.9,60.3,60.3,129.8,129.8,103.8
125.1,116.4,69.5,59.2,59.2,127.9,127.9,106.9
126.9,112.6,67.0,66.6,66.6,133.1,133.1,104.3
125.7,113.8,69.0,64.0,64.0,131.8,131.8,108.4
124.1,115.8,71.4,60.7,60.7,130.8,130.8,108.0
120.8,113.6,71.7,57.2,57.2,162.6,162.6,77.8
115.4,111.2,76.6,62.0,62.0,162.5,162.5,81.3
120.0,106.4,78.1,56.2,56.2,162.2,162.2,79.9
123.5,107.8,79.1,56.3,56.3,161.1,161.1,82.5
118.4,107.0,70.0,55.9,55.9,147.1,147.1,81.2
122.7,196.9,59.8,62.7,62.7,138.5,138.5,87.8
128.4,138.8,49.0,71.2,71.2,137.6,137.6,94.6
132.8,131.1,51.0,70.3,70.3,140.5,140.5,99.0
139.8,125.8,51.4,67.6,67.6,145.4,145.4,101.0
144.7,123.1,39.5,69.3,69.3,142.9,142.9,102.5
134.1,126.7,39.9,68.7,68.7,132.3,132.3,97.7
131.3,131.6,53.9,55.8,55.8,135.0,135.0,70.7
150.3,111.1,59.6,46.5,46.5,122.7,122.7,48.1
142.4,111.8,57.3,41.5,41.5,108.1,108.1,43.3
139.8,109.7,62.7,44.6,44.6,102.9,102.9,33.6
128.8,114.0,67.4,53.6,53.6,99.8,99.8,34.1
126.3,110.1,65.9,51.9,51.9,103.8,103.8,37.7
127.5,109.0,72.9,59.1,59.1,108.1,108.1,45.1
125.7,103.6,76.4,59.6,59.6,111.0,111.0,49.3
125.3,93.0,78.9,59.0,59.0,119.4,119.4,55.7
122.6,88.1,77.4,62.1,62.1,123.8,123.8,56.3
121.2,85.0,77.4,62.9,62.9,126.1,126.1,60.6
114.2,89.1,77.4,59.3,59.3,126.9,126.9,69.3
117.6,110.1,81.0,58.7,58.7,127.5,127.5,80.6
128.3,145.8,79.2,59.8,59.8,131.8,131.8,85.0
138.8,129.0,78.6,55.7,55.7,128.1,128.1,91.6
144.5,125.5,76.1,60.2,60.2,120.7,120.7,101.6
143.4,125.3,78.5,57.8,57.8,121.5,121.5,102.9
133.9,121.4,78.7,56.0,56.0,120.9,120.9,103.4
135.4,117.5,79.6,54.9,54.9,119.9,119.9,102.5
127.3,122.3,78.6,53.8,53.8,120.1,120.1,103.1
127.1,118.0,77.7,53.0,53.0,122.0,122.0,102.6
138.3,115.3,78.1,51.7,51.7,126.4,126.4,97.9
133.2,117.3,76.5,50.5,50.5,133.3,133.3,95.8
128.7,116.4,82.5,49.8,49.8,132.8,132.8,96.6
137.5,106.1,78.6,51.3,51.3,126.9,126.9,100.0
130.8,105.8,78.1,51.4,51.4,149.0,149.0,79.5
133.4,100.4,80.3,52.2,52.2,150.4,150.4,80.0
130.2,96.7,81.5,55.2,55.2,149.0,149.0,83.0
126.1,96.1,82.5,58.3,58.3,138.6,138.6,91.3
122.2,93.9,84.9,57.1,57.1,135.3,135.3,95.1
123.5,87.9,85.0,56.5,56.5,137.8,137.8,92.1
123.8,146.5,83.8,49.5,49.5,149.9,149.9,81.3
123.4,132.1,84.8,49.2,49.2,149.4,149.4,80.3
137.1,126.8,84.2,55.1,55.1,145.6,145.6,80.8
150.5,123.1,82.7,59.8,59.8,144.1,144.1,81.9
146.6,121.8,78.2,71.4,71.4,150.1,150.1,82.6
143.9,119.3,75.0,75.0,75.0,156.8,156.8,75.3
140.0,119.5,73.6,75.7,75.7,150.5,150.5,76.6
136.6,119.0,73.2,75.1,75.1,158.8,158.8,72.3
137.3,118.9,72.2,74.9,74.9,155.4,155.4,74.7
135.2,118.4,71.9,65.6,65.6,157.2,157.2,78.6
131.4,119.3,72.6,64.6,64.6,155.5,155.5,81.1
125.5,123.8,73.5,65.6,65.6,162.4,162.4,77.8
121.7,125.0,74.5,65.9,65.9,155.9,155.9,78.9
126.4,123.7,74.2,73.1,73.1,154.8,154.8,78.9
123.4,118.8,73.4,67.8,67.8,163.8,163.8,77.1
122.4,116.9,73.3,71.9,71.9,153.9,153.9,82.1
124.6,114.6,71.8,68.7,68.7,153.3,153.3,86.8
121.6,113.9,78.4,76.0,76.0,148.0,148.0,87.6
118.3,113.2,78.3,80.4,80.4,140.2,140.2,93.5
120.0,104.5,78.9,75.8,75.8,144.0,144.0,87.1
96.9,178.4,75.5,74.5,74.5,143.6,143.6,86.7
95.1,184.9,75.0,75.5,75.5,144.7,144.7,86.3
91.5,150.8,73.3,78.0,78.0,148.9,148.9,83.8
91.2,166.0,73.1,78.6,78.6,147.1,147.1,83.7
149.8,101.9,70.0,69.6,69.6,153.2,153.2,82.7
149.3,96.2,70.8,64.0,64.0,163.3,163.3,77.3
144.9,100.9,73.0,60.8,60.8,164.7,164.7,76.8
140.7,97.1,76.1,65.5,65.5,163.2,163.2,79.1
136.5,104.3,75.2,77.3,77.3,150.2,150.2,81.3
134.8,97.2,74.2,83.4,83.4,151.9,151.9,79.0
138.2,94.8,81.8,77.2,77.2,148.9,148.9,78.1
132.7,94.9,80.0,52.7,52.7,146.5,146.5,82.0
130.0,93.2,81.6,58.9,58.9,145.1,145.1,80.9
128.3,90.3,78.9,61.3,61.3,142.8,142.8,81.9
125.3,86.5,77.3,63.2,63.2,140.8,140.8,82.5
121.8,82.5,75.9,65.5,65.5,140.3,140.3,82.9
124.7,133.2,75.1,66.1,66.1,133.1,133.1,86.7
137.0,105.2,76.8,69.2,69.2,136.8,136.8,81.0
141.7,133.3,77.1,66.6,66.6,131.2,131.2,85.7
140.2,118.8,73.6,73.2,73.2,129.6,129.6,86.1
142.0,112.7,72.3,75.8,75.8,129.0,129.0,85.1
139.4,120.0,67.2,80.6,80.6,132.1,132.1,81.5
133.7,116.7,70.2,79.5,79.5,138.4,138.4,79.2
127.9,114.6,71.0,80.9,80.9,124.3,124.3,90.4
127.7,116.1,72.0,82.3,82.3,130.7,130.7,85.3
137.7,115.1,71.8,81.6,81.6,131.5,131.5,85.0
139.5,110.9,71.6,77.9,77.9,131.0,131.0,85.4
135.4,112.1,70.5,83.5,83.5,130.5,130.5,85.7
136.0,99.3,71.5,78.5,78.5,130.5,130.5,86.3
135.7,94.0,71.0,80.6,80.6,130.2,130.2,86.9
133.7,89.0,71.2,81.6,81.6,129.4,129.4,83.2
135.9,86.5,70.4,88.6,88.6,123.5,123.5,82.6
126.5,87.1,73.1,88.3,88.3,129.0,129.0,77.4
124.7,126.1,69.9,92.0,92.0,125.1,125.1,77.3
135.3,105.0,63.4,95.9,95.9,124.2,124.2,77.4
141.8,137.9,68.7,89.3,89.3,124.8,124.8,76.1
142.0,118.3,64.5,95.1,95.1,127.5,127.5,72.0
142.8,113.3,71.2,89.5,89.5,126.9,126.9,72.6
137.4,114.2,73.6,86.7,86.7,128.2,128.2,74.6
133.5,119.1,74.7,85.9,85.9,127.6,127.6,74.0
125.9,118.9,71.3,86.1,86.1,128.4,128.4,72.0
128.7,112.7,73.7,85.6,85.6,124.7,124.7,74.7
132.6,108.2,68.6,92.4,92.4,129.6,129.6,71.4
128.1,104.5,68.0,96.3,96.3,130.1,130.1,70.8
124.1,106.4,69.9,90.8,90.8,131.6,131.6,70.4
124.5,97.6,69.4,86.5,86.5,134.8,134.8,69.3
123.5,98.4,70.6,88.1,88.1,130.4,130.4,72.7
118.4,93.6,72.3,87.5,87.5,129.1,129.1,71.2
110.7,138.2,75.0,83.2,83.2,129.1,129.1,71.2
121.3,108.0,76.5,84.3,84.3,128.6,128.6,67.8
123.7,81.4,76.0,88.8,88.8,126.0,126.0,68.1
131.0,126.2,79.1,88.1,88.1,124.6,124.6,68.5
130.4,125.6,77.2,89.3,89.3,125.5,125.5,69.0
131.0,124.2,79.8,84.6,84.6,124.7,124.7,67.7
131.7,122.0,71.3,93.2,93.2,119.8,119.8,69.9
128.3,121.5,74.3,90.5,90.5,118.7,118.7,71.2
129.8,115.2,79.0,89.8,89.8,123.2,123.2,70.0
128.3,117.9,81.2,86.7,86.7,124.4,124.4,68.9
128.1,117.2,77.2,83.3,83.3,127.2,127.2,70.7
131.2,113.8,80.5,81.1,81.1,128.7,128.7,70.4
130.0,113.1,84.2,81.8,81.8,128.0,128.0,70.4
128.8,107.2,82.9,84.8,84.8,125.9,125.9,71.2
131.3,106.2,82.3,85.9,85.9,124.3,124.3,72.3
129.8,102.1,83.2,84.9,84.9,125.1,125.1,71.9
129.7,97.9,84.8,84.3,84.3,125.0,125.0,70.9
131.9,103.9,83.8,83.9,83.9,125.4,125.4,69.7
130.1,99.9,83.0,82.1,82.1,130.9,130.9,68.8
131.5,93.7,81.3,84.5,84.5,126.7,126.7,66.3
139.3,87.4,80.0,84.2,84.2,124.6,124.6,64.7
132.2,87.5,80.2,83.5,83.5,123.5,123.5,64.1
133.6,163.9,77.5,82.8,82.8,124.3,124.3,64.0
128.4,145.5,76.8,82.1,82.1,124.5,124.5,64.2
128.8,113.5,77.9,80.7,80.7,125.0,125.0,66.8
129.9,87.0,78.8,80.7,80.7,126.9,126.9,67.1
135.2,59.5,76.2,90.6,90.6,123.0,123.0,64.7
145.1,79.5,70.4,96.2,96.2,119.8,119.8,68.3
148.5,81.9,76.2,90.9,90.9,127.9,127.9,71.5
146.0,85.8,75.0,87.9,87.9,129.6,129.6,74.8
142.6,85.5,74.3,88.8,88.8,135.5,135.5,76.1
138.5,87.4,77.1,85.6,85.6,133.4,133.4,79.1
140.9,89.2,76.2,89.9,89.9,133.6,133.6,78.5
141.9,82.0,75.7,89.4,89.4,132.7,132.7,79.8
141.3,70.5,74.4,90.0,90.0,129.4,129.4,80.1
144.5,64.1,75.5,89.8,89.8,133.4,133.4,75.1
143.1,54.1,72.9,91.7,91.7,128.0,128.0,75.7
137.1,59.7,76.3,88.6,88.6,126.9,126.9,77.3
131.3,66.6,74.1,89.5,89.5,124.4,124.4,80.4
136.0,89.5,76.0,88.3,88.3,125.3,125.3,79.8
139.2,97.8,75.8,84.3,84.3,126.3,126.3,78.7
136.9,106.8,72.1,86.2,86.2,125.9,125.9,77.3
136.1,105.4,74.9,87.3,87.3,123.9,123.9,75.7
139.6,105.2,72.6,85.5,85.5,125.8,125.8,75.3
135.0,103.7,82.3,73.1,73.1,123.9,123.9,75.8
134.6,100.2,83.9,70.4,70.4,130.6,130.6,70.5
132.1,104.0,76.9,83.3,83.3,129.0,129.0,73.2
130.6,104.6,73.4,90.8,90.8,124.1,124.1,74.3
129.3,104.7,75.4,89.8,89.8,122.8,122.8,75.1
134.9,98.7,70.7,95.5,95.5,121.7,121.7,75.9
136.0,96.8,71.8,96.0,96.0,122.4,122.4,78.7
136.9,94.0,82.2,85.1,85.1,124.1,124.1,79.9
139.6,90.1,83.9,85.2,85.2,120.3,120.3,85.1
141.4,88.0,88.4,85.4,85.4,116.4,116.4,88.3
142.1,84.5,92.7,88.3,88.3,117.4,117.4,88.9
145.3,83.2,100.8,87.9,87.9,126.5,126.5,78.0
143.6,88.3,111.4,89.4,89.4,125.0,125.0,75.2
149.3,79.8,102.5,90.1,90.1,123.8,123.8,71.0
153.7,68.7,141.4,53.3,53.3,113.2,113.2,77.9
157.5,54.7,57.6,118.1,118.1,108.8,108.8,76.8
148.0,54.1,55.8,110.0,110.0,103.6,103.6,81.7
141.2,73.2,64.7,104.5,104.5,101.5,101.5,79.7
135.6,53.2,72.4,87.9,87.9,95.5,95.5,84.7
134.0,103.3,73.9,89.6,89.6,98.9,98.9,86.6
133.2,108.0,66.3,94.0,94.0,96.2,96.2,91.9
133.6,105.8,90.0,76.8,76.8,99.2,99.2,88.8
134.4,104.0,82.2,79.9,79.9,100.5,100.5,86.8
130.7,104.6,79.4,79.8,79.8,105.0,105.0,81.3
135.1,98.0,75.3,82.1,82.1,107.8,107.8,80.3
128.2,98.0,89.0,66.2,66.2,106.2,106.2,80.9
127.0,102.9,57.5,94.2,94.2,104.2,104.2,78.7
124.6,91.1,69.6,85.6,85.6,132.2,132.2,61.8
123.7,95.2,78.5,59.4,59.4,71.7,71.7,65.2
128.1,94.3,81.9,65.0,65.0,69.1,69.1,63.0
127.0,88.2,85.1,63.5,63.5,126.5,126.5,59.6
134.2,82.1,85.1,69.1,69.1,68.4,68.4,55.1
139.2,77.4,56.4,51.7,51.7,71.6,71.6,57.6
130.6,66.4,57.8,54.9,54.9,69.5,69.5,54.4
123.0,60.0,64.2,54.2,54.2,72.9,72.9,50.1
124.8,79.8,66.2,71.5,71.5,133.7,133.7,48.7
124.8,52.2,56.3,78.9,78.9,132.7,132.7,48.1
125.1,46.3,55.8,83.4,83.4,133.4,133.4,46.5
130.5,127.5,90.7,71.0,71.0,130.8,130.8,49.9
129.4,138.0,93.0,70.6,70.6,133.0,133.0,48.7
131.7,137.0,94.6,77.9,77.9,148.4,148.4,49.0
129.6,130.3,109.0,67.0,67.0,150.8,150.8,47.6
125.2,126.9,111.6,65.4,65.4,156.8,156.8,46.2
129.5,121.7,112.4,69.1,69.1,158.8,158.8,35.8
130.8,116.9,109.6,69.9,69.9,163.1,163.1,26.1
129.3,113.7,70.4,75.6,75.6,109.0,109.0,72.7
125.6,115.3,91.2,73.5,73.5,116.0,116.0,75.5
122.4,113.0,88.0,70.3,70.3,224.4,224.4,40.9
121.9,105.6,82.8,69.8,69.8,228.1,228.1,41.3
126.2,95.6,77.9,68.5,68.5,113.5,113.5,76.1
122.1,96.2,72.7,68.6,68.6,109.1,109.1,79.8
120.3,92.1,72.7,69.1,69.1,112.6,112.6,75.6
115.6,101.9,75.4,66.8,66.8,115.7,115.7,72.0
117.1,131.0,74.0,68.9,68.9,117.7,117.7,70.2
127.7,123.1,68.9,72.5,72.5,118.0,118.0,69.6
113.8,97.8,69.9,70.5,70.5,122.1,122.1,66.5
140.9,111.4,70.7,66.6,66.6,117.9,117.9,63.2
156.8,97.6,69.8,69.2,69.2,122.8,122.8,62.7
160.7,96.1,69.1,67.3,67.3,120.6,120.6,65.0
136.3,111.3,68.1,69.9,69.9,120.8,120.8,66.8
135.5,109.8,75.1,64.6,64.6,121.9,121.9,63.6
139.9,108.7,75.0,64.9,64.9,124.4,124.4,65.1
133.2,116.5,73.2,64.4,64.4,124.8,124.8,68.9
133.2,113.6,71.6,65.8,65.8,127.0,127.0,68.6
126.8,118.4,72.4,65.8,65.8,127.7,127.7,68.6
127.1,110.5,83.4,63.8,63.8,127.5,127.5,70.3
128.4,98.3,89.1,63.9,63.9,131.7,131.7,66.9
128.5,92.3,88.2,64.2,64.2,135.5,135.5,70.0
125.9,88.5,89.1,65.1,65.1,133.7,133.7,69.9
127.9,81.4,78.9,69.3,69.3,134.9,134.9,69.2
125.6,87.1,90.2,63.8,63.8,130.3,130.3,72.3
122.6,106.1,93.4,61.8,61.8,131.3,131.3,72.1
117.6,118.0,95.5,61.8,61.8,130.9,130.9,73.0
128.8,133.1,95.3,62.2,62.2,129.8,129.8,73.6
142.1,120.7,94.6,62.9,62.9,132.4,132.4,72.7
145.5,127.4,96.3,64.8,64.8,133.2,133.2,71.2
149.8,117.0,95.7,64.3,64.3,129.5,129.5,75.1
147.9,115.1,93.4,66.2,66.2,129.0,129.0,76.9
144.6,110.7,92.0,65.8,65.8,127.8,127.8,78.5
138.8,114.6,88.9,65.3,65.3,128.1,128.1,80.3
135.3,115.3,88.2,65.0,65.0,128.4,128.4,85.3
128.7,121.2,86.7,65.2,65.2,127.6,127.6,86.8
129.6,121.3,86.9,64.0,64.0,128.8,128.8,86.3
130.8,111.9,87.8,63.8,63.8,128.7,128.7,87.5
131.3,104.3,88.0,63.9,63.9,130.1,130.1,86.2
133.1,97.8,87.4,66.1,66.1,128.2,128.2,86.4
133.3,96.5,89.5,66.2,66.2,127.8,127.8,85.1
131.3,90.4,85.6,64.9,64.9,125.9,125.9,83.3
134.6,90.2,85.0,67.8,67.8,125.1,125.1,82.8
133.1,89.4,91.7,66.2,66.2,124.5,124.5,80.9
127.8,92.2,93.6,64.4,64.4,120.7,120.7,80.5
137.0,103.9,94.4,64.3,64.3,116.4,116.4,80.6
144.0,102.4,96.4,63.3,63.3,114.6,114.6,81.8
157.9,92.9,98.5,64.5,64.5,111.0,111.0,85.8
160.3,98.0,99.4,64.0,64.0,111.4,111.4,85.1
151.9,98.7,101.8,61.5,61.5,114.5,114.5,86.0
149.0,104.0,103.6,62.9,62.9,111.6,111.6,89.6
149.1,101.2,103.3,62.7,62.7,107.6,107.6,91.3
151.2,99.4,103.4,62.6,62.6,108.4,108.4,89.2
147.5,103.1,101.0,65.0,65.0,107.4,107.4,90.5
148.6,96.1,98.3,67.6,67.6,108.6,108.6,90.0
149.5,98.2,97.1,68.0,68.0,107.9,107.9,88.9
150.0,95.7,101.3,67.6,67.6,106.4,106.4,89.1
150.7,92.0,114.9,61.4,61.4,108.6,108.6,89.2
144.2,86.8,92.1,75.4,75.4,105.9,105.9,92.7
144.3,82.6,87.9,83.1,83.1,104.0,104.0,93.3
144.6,76.3,87.5,86.3,86.3,101.7,101.7,94.4
145.3,67.2,91.8,86.3,86.3,99.3,99.3,96.7
139.7,62.2,93.4,86.3,86.3,98.1,98.1,91.2
133.2,61.3,88.3,93.4,93.4,92.0,92.0,97.8
129.9,60.3,85.7,92.8,92.8,69.1,69.1,117.5
128.1,50.6,88.5,92.2,92.2,67.1,67.1,116.3
123.6,56.3,88.8,86.1,86.1,66.2,66.2,109.5
135.6,105.4,88.1,85.3,85.3,58.7,58.7,115.5
144.2,104.9,90.3,81.9,81.9,62.8,62.8,111.1
145.0,101.6,89.6,81.2,81.2,58.6,58.6,114.5
140.8,104.4,113.5,64.8,64.8,221.9,221.9,45.5
144.9,99.2,121.5,61.8,61.8,223.6,223.6,44.6
144.7,103.4,104.8,69.0,69.0,223.3,223.3,42.9
144.0,101.7,104.4,71.6,71.6,222.1,222.1,41.9
