elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
95.1,87.8,64.7,52.7,52.7,82.6,82.6,42.0
91.3,90.1,65.3,52.9,52.9,87.8,87.8,38.9
92.0,87.8,66.0,53.5,53.5,88.0,88.0,38.7
93.1,90.6,67.3,53.0,53.0,88.1,88.1,39.0
92.7,91.1,63.0,55.5,55.5,88.3,88.3,40.4
86.4,93.5,64.1,55.3,55.3,87.8,87.8,40.1
82.6,85.8,64.6,56.0,56.0,88.8,88.8,40.2
89.4,102.2,64.5,56.2,56.2,90.0,90.0,40.0
92.8,119.5,67.2,54.1,54.1,89.9,89.9,40.7
91.5,125.2,68.9,53.7,53.7,90.6,90.6,41.3
97.8,108.6,67.5,53.7,53.7,90.7,90.7,42.1
98.5,103.8,65.8,53.7,53.7,88.1,88.1,47.5
97.0,98.5,65.1,51.7,51.7,91.3,91.3,50.3
95.9,99.2,66.4,51.2,51.2,90.4,90.4,51.8
95.3,94.2,67.2,53.7,53.7,86.4,86.4,50.6
94.7,93.9,67.7,53.5,53.5,85.6,85.6,49.7
91.3,92.9,68.7,52.4,52.4,89.1,89.1,45.7
91.3,91.9,64.2,53.2,53.2,88.4,88.4,43.5
90.8,94.4,64.4,53.4,53.4,87.8,87.8,41.9
87.4,93.5,64.4,53.9,53.9,86.6,86.6,41.1
88.6,93.1,64.6,54.6,54.6,87.2,87.2,40.4
89.1,91.5,68.3,51.2,51.2,86.8,86.8,40.9
85.1,86.9,69.7,53.3,53.3,82.9,82.9,39.6
84.1,132.9,69.9,53.1,53.1,82.3,82.3,39.4
89.5,91.2,69.9,53.9,53.9,82.5,82.5,39.0
88.8,121.4,69.3,53.1,53.1,83.2,83.2,41.3
88.6,128.4,68.4,52.3,52.3,87.3,87.3,41.2
91.6,131.2,68.0,52.0,52.0,88.0,88.0,41.4
93.7,114.9,66.5,53.4,53.4,88.5,88.5,41.6
93.7,107.4,68.0,52.2,52.2,89.5,89.5,42.6
94.9,101.4,67.7,52.0,52.0,90.0,90.0,42.2
95.6,98.3,67.6,52.5,52.5,89.2,89.2,42.6
97.1,89.3,68.5,52.7,52.7,89.3,89.3,43.7
95.3,88.1,68.7,52.4,52.4,90.2,90.2,43.4
94.6,86.8,66.8,53.5,53.5,89.2,89.2,43.1
93.4,84.2,68.9,52.1,52.1,89.0,89.0,41.7
92.1,84.0,66.7,53.6,53.6,87.9,87.9,41.1
93.1,87.1,69.1,50.9,50.9,87.6,87.6,40.7
92.2,86.8,69.2,50.9,50.9,87.7,87.7,39.1
90.1,88.9,67.7,51.3,51.3,86.9,86.9,38.5
88.1,84.4,68.8,51.6,51.6,83.8,83.8,38.0
85.0,82.3,69.9,52.3,52.3,82.7,82.7,37.8
85.3,97.7,69.8,52.3,52.3,82.8,82.8,38.0
88.9,84.3,70.2,52.1,52.1,83.2,83.2,37.5
86.6,119.7,69.5,52.5,52.5,83.7,83.7,38.1
90.2,123.7,69.4,52.4,52.4,85.1,85.1,38.2
93.6,120.9,67.5,51.2,51.2,87.7,87.7,39.4
89.5,118.3,69.2,50.9,50.9,88.1,88.1,39.9
87.5,109.0,68.5,50.8,50.8,88.1,88.1,39.3
91.5,102.4,67.0,51.4,51.4,89.0,89.0,39.5
92.6,94.8,67.8,52.6,52.6,89.5,89.5,40.1
94.7,85.9,67.6,50.9,50.9,88.6,88.6,41.0
96.2,81.8,67.9,50.8,50.8,88.3,88.3,41.2
94.7,77.2,67.7,51.2,51.2,89.0,89.0,39.7
90.8,78.4,67.8,50.9,50.9,88.5,88.5,38.4
91.1,79.0,67.7,50.5,50.5,88.1,88.1,37.1
89.3,73.3,67.9,50.1,50.1,87.3,87.3,36.7
86.2,75.1,68.0,50.1,50.1,85.8,85.8,36.9
88.1,75.4,69.2,50.5,50.5,82.6,82.6,36.9
86.6,76.5,72.3,50.9,50.9,82.3,82.3,36.9
84.6,103.7,72.2,51.1,51.1,83.1,83.1,35.9
90.0,87.4,72.9,51.7,51.7,82.8,82.8,36.0
89.8,120.6,70.9,52.3,52.3,83.6,83.6,35.7
89.4,121.2,71.4,52.5,52.5,84.9,84.9,37.0
87.9,116.9,70.7,52.5,52.5,85.1,85.1,37.1
93.0,108.0,69.9,51.0,51.0,88.4,88.4,38.6
99.0,97.3,69.9,51.2,51.2,87.7,87.7,40.5
91.5,103.1,69.5,51.2,51.2,88.1,88.1,39.5
97.2,87.2,70.3,51.6,51.6,87.6,87.6,40.7
93.2,84.9,69.9,51.6,51.6,88.4,88.4,41.6
88.2,88.9,69.2,52.7,52.7,88.2,88.2,41.4
89.7,84.2,68.8,53.3,53.3,88.7,88.7,41.1
90.7,80.5,68.4,52.6,52.6,89.2,89.2,40.8
88.2,75.6,69.8,51.2,51.2,87.9,87.9,40.9
91.1,75.3,68.1,51.1,51.1,87.3,87.3,40.4
86.6,75.0,68.4,51.2,51.2,82.8,82.8,40.0
86.7,141.1,68.3,51.1,51.1,81.8,81.8,40.2
83.0,130.2,71.5,51.1,51.1,81.2,81.2,39.3
81.5,114.9,73.5,51.1,51.1,81.4,81.4,37.7
83.5,92.3,71.8,52.0,52.0,81.3,81.3,37.8
89.0,100.6,71.1,52.0,52.0,82.7,82.7,36.7
89.6,117.2,70.4,52.8,52.8,82.4,82.4,37.9
91.1,115.0,69.7,53.3,53.3,81.9,81.9,38.1
90.7,109.6,69.0,52.7,52.7,83.5,83.5,39.3
94.9,98.1,70.6,53.4,53.4,84.0,84.0,39.8
89.3,102.2,70.9,52.4,52.4,83.8,83.8,39.4
91.6,97.0,66.7,53.0,53.0,88.2,88.2,40.5
95.3,89.9,67.6,52.8,52.8,88.4,88.4,42.1
92.9,92.9,68.8,52.7,52.7,88.0,88.0,42.4
90.9,92.0,69.0,52.2,52.2,89.0,89.0,42.7
89.4,93.9,68.8,52.5,52.5,88.9,88.9,41.8
87.6,87.9,67.6,52.8,52.8,89.4,89.4,41.9
89.2,85.6,67.9,53.3,53.3,88.7,88.7,42.1
88.8,84.6,65.8,52.6,52.6,87.7,87.7,42.0
90.4,86.8,68.0,52.9,52.9,88.0,88.0,40.1
90.7,81.2,67.0,53.2,53.2,87.0,87.0,39.7
92.0,82.5,69.3,50.5,50.5,85.2,85.2,39.7
93.2,80.9,70.7,49.7,49.7,85.8,85.8,36.6
92.5,163.1,71.8,51.2,51.2,79.2,79.2,38.7
83.7,85.5,73.8,51.4,51.4,80.0,80.0,41.5
82.9,92.6,70.2,52.0,52.0,81.6,81.6,41.1
86.0,101.9,70.7,52.7,52.7,82.8,82.8,39.2
89.7,111.5,68.8,54.4,54.4,83.2,83.2,37.5
94.1,122.0,70.0,55.1,55.1,83.3,83.3,38.1
97.1,114.5,73.1,53.0,53.0,84.6,84.6,38.1
97.1,105.2,71.0,53.4,53.4,84.4,84.4,37.5
94.6,103.2,70.2,53.3,53.3,84.1,84.1,40.4
93.9,102.2,68.7,51.6,51.6,89.1,89.1,40.5
90.7,101.4,67.5,50.6,50.6,88.4,88.4,39.1
91.4,98.5,68.0,50.6,50.6,87.7,87.7,40.3
91.3,100.9,68.2,51.8,51.8,83.6,83.6,39.5
90.2,94.9,68.2,52.0,52.0,83.9,83.9,40.0
89.3,100.6,69.6,51.8,51.8,83.2,83.2,39.1
87.7,91.7,67.7,52.3,52.3,87.0,87.0,39.1
90.7,93.5,68.6,51.2,51.2,87.0,87.0,38.9
89.1,163.8,69.1,51.6,51.6,85.9,85.9,39.6
86.0,162.4,69.2,50.8,50.8,86.0,86.0,39.6
87.3,90.0,70.1,50.0,50.0,85.4,85.4,39.6
91.6,120.4,68.9,52.6,52.6,82.6,82.6,38.2
93.7,123.7,70.4,51.7,51.7,82.5,82.5,39.9
89.3,132.4,69.4,52.2,52.2,82.9,82.9,39.6
89.6,130.0,70.1,52.9,52.9,83.6,83.6,38.2
93.0,114.5,67.2,53.0,53.0,88.7,88.7,38.8
91.9,110.7,67.5,52.2,52.2,87.6,87.6,39.1
91.0,108.3,67.7,51.3,51.3,88.3,88.3,39.2
91.9,102.0,67.8,51.4,51.4,88.4,88.4,39.4
92.2,99.3,68.1,51.7,51.7,87.4,87.4,39.6
91.6,96.7,68.8,51.2,51.2,87.3,87.3,38.8
94.5,96.0,68.1,53.0,53.0,87.9,87.9,38.7
94.1,89.4,68.4,52.2,52.2,88.0,88.0,38.2
93.8,94.3,67.3,53.7,53.7,88.0,88.0,38.3
90.4,94.4,67.3,52.5,52.5,86.9,86.9,39.6
90.0,85.0,68.4,52.1,52.1,87.2,87.2,39.8
88.9,83.5,68.0,52.5,52.5,86.3,86.3,41.5
91.2,115.1,68.6,54.8,54.8,83.4,83.4,39.8
94.8,112.8,69.2,52.4,52.4,83.3,83.3,41.3
93.4,119.2,67.4,52.7,52.7,83.9,83.9,39.9
91.6,129.6,67.5,53.1,53.1,83.0,83.0,39.3
90.6,135.6,68.9,54.5,54.5,83.4,83.4,39.2
88.8,123.2,68.0,52.4,52.4,86.6,86.6,41.1
95.2,101.9,68.1,51.5,51.5,86.9,86.9,40.8
96.4,94.7,67.9,51.6,51.6,88.1,88.1,40.2
91.9,103.4,68.1,52.4,52.4,87.9,87.9,40.4
91.4,94.6,68.1,51.8,51.8,87.6,87.6,41.4
93.7,95.1,68.3,51.4,51.4,87.9,87.9,41.1
89.9,92.0,69.1,52.7,52.7,83.2,83.2,41.0
93.4,92.5,68.9,52.5,52.5,83.0,83.0,40.4
93.2,87.6,68.7,51.4,51.4,86.9,86.9,39.9
94.8,88.2,68.4,53.1,53.1,82.7,82.7,38.8
95.3,87.2,68.6,51.8,51.8,86.2,86.2,38.6
92.4,179.7,68.8,54.3,54.3,83.2,83.2,38.4
89.4,162.6,70.1,52.4,52.4,82.5,82.5,38.8
90.6,117.5,67.6,53.1,53.1,82.8,82.8,38.8
90.5,116.5,68.6,53.0,53.0,83.1,83.1,37.9
87.0,130.4,68.2,52.8,52.8,84.0,84.0,38.0
85.2,132.5,69.6,52.4,52.4,84.2,84.2,37.8
87.3,120.7,68.7,53.7,53.7,84.8,84.8,37.4
93.0,103.2,67.5,52.1,52.1,88.2,88.2,38.1
94.4,96.0,67.6,51.9,51.9,87.6,87.6,37.6
95.6,94.5,67.4,51.9,51.9,88.2,88.2,37.7
95.3,95.2,67.5,51.6,51.6,87.7,87.7,38.1
89.8,91.5,67.7,52.2,52.2,87.5,87.5,38.1
91.9,93.2,68.5,52.2,52.2,86.9,86.9,40.5
93.0,88.3,67.9,52.3,52.3,87.0,87.0,40.9
93.5,85.7,68.0,53.6,53.6,83.7,83.7,40.1
95.2,87.1,67.7,52.3,52.3,86.2,86.2,40.2
97.2,82.4,68.1,53.9,53.9,82.5,82.5,39.9
97.2,79.8,68.5,53.6,53.6,81.8,81.8,40.2
98.1,79.8,68.4,53.1,53.1,82.4,82.4,38.9
95.2,82.6,69.0,52.6,52.6,83.1,83.1,39.0
93.1,81.4,67.3,52.3,52.3,83.1,83.1,39.7
90.6,83.7,67.8,52.8,52.8,82.8,82.8,39.6
89.1,102.4,67.9,53.0,53.0,83.0,83.0,39.2
93.5,106.7,69.2,52.9,52.9,83.6,83.6,38.8
94.2,117.0,69.6,53.3,53.3,82.6,82.6,39.4
92.0,130.8,67.0,53.3,53.3,83.5,83.5,39.5
99.6,109.9,67.1,53.6,53.6,83.3,83.3,39.8
98.3,106.4,69.0,55.2,55.2,84.3,84.3,40.2
99.2,100.0,69.2,52.7,52.7,88.4,88.4,41.1
97.2,100.6,68.8,52.3,52.3,89.2,89.2,42.0
94.3,95.1,68.1,52.6,52.6,89.5,89.5,42.9
93.0,89.4,68.7,52.2,52.2,89.4,89.4,43.1
90.7,89.0,68.2,52.5,52.5,89.3,89.3,43.1
92.5,91.0,69.0,52.9,52.9,88.3,88.3,40.7
91.6,91.7,68.2,53.6,53.6,87.4,87.4,39.8
93.7,86.5,68.4,51.8,51.8,86.7,86.7,39.3
92.8,86.6,68.5,52.9,52.9,83.2,83.2,40.5
89.9,89.3,70.7,52.9,52.9,82.7,82.7,39.4
89.1,85.2,69.4,52.3,52.3,81.8,81.8,40.6
85.7,99.3,69.8,52.9,52.9,81.1,81.1,39.8
87.2,112.6,69.8,53.3,53.3,81.7,81.7,39.2
84.1,135.4,69.2,53.0,53.0,84.6,84.6,37.4
87.0,129.4,68.7,53.0,53.0,84.3,84.3,37.6
86.3,128.9,70.5,52.3,52.3,84.5,84.5,38.5
88.2,129.9,69.5,53.4,53.4,85.0,85.0,37.7
95.7,112.9,69.1,52.4,52.4,84.6,84.6,39.3
92.3,118.3,69.5,50.9,50.9,88.0,88.0,39.0
94.9,108.0,68.5,52.8,52.8,88.1,88.1,40.4
103.0,96.9,69.8,51.6,51.6,87.8,87.8,40.9
98.7,93.4,69.1,51.8,51.8,86.5,86.5,42.0
95.5,93.4,69.3,53.0,53.0,83.6,83.6,40.4
95.3,93.8,68.7,53.4,53.4,83.4,83.4,39.5
95.5,93.2,68.9,52.7,52.7,82.8,82.8,39.8
96.7,90.9,68.6,51.1,51.1,85.9,85.9,38.5
97.8,88.0,68.0,51.3,51.3,85.9,85.9,38.2
96.3,169.0,67.8,51.1,51.1,86.6,86.6,38.5
95.9,104.9,68.1,51.0,51.0,85.9,85.9,39.3
93.7,110.4,68.4,51.8,51.8,86.6,86.6,38.9
97.2,107.0,68.6,51.3,51.3,86.4,86.4,40.5
97.0,124.8,69.7,52.5,52.5,83.2,83.2,40.4
99.5,118.4,68.8,52.5,52.5,83.2,83.2,39.7
97.2,117.9,69.0,53.1,53.1,82.8,82.8,39.5
96.5,116.8,69.0,52.6,52.6,83.0,83.0,40.0
96.4,110.3,69.0,52.8,52.8,83.0,83.0,40.1
95.0,109.7,69.1,51.8,51.8,86.9,86.9,40.8
92.7,112.9,68.4,51.6,51.6,87.1,87.1,40.5
92.7,105.7,67.6,51.6,51.6,87.0,87.0,40.6
94.7,105.9,67.5,50.8,50.8,85.4,85.4,40.7
94.5,100.8,66.9,51.4,51.4,85.6,85.6,41.0
97.3,102.7,68.0,51.0,51.0,85.5,85.5,40.1
97.2,98.9,67.7,50.5,50.5,86.2,86.2,39.7
96.3,97.0,67.2,50.8,50.8,86.7,86.7,38.9
95.8,87.6,67.1,50.9,50.9,86.8,86.8,39.7
94.6,165.1,67.1,51.7,51.7,87.3,87.3,40.0
96.3,92.3,67.3,51.4,51.4,86.7,86.7,40.0
93.9,112.5,66.5,51.7,51.7,86.1,86.1,40.4
94.2,119.6,65.3,52.6,52.6,87.1,87.1,40.2
93.8,133.9,65.7,52.4,52.4,87.0,87.0,39.8
95.8,133.1,66.7,51.4,51.4,87.3,87.3,38.8
92.6,125.4,66.4,52.9,52.9,87.2,87.2,39.1
99.9,111.5,68.6,51.0,51.0,88.1,88.1,41.6
101.0,104.8,65.8,52.6,52.6,87.9,87.9,43.0
101.0,101.8,66.1,52.4,52.4,88.9,88.9,43.4
97.8,100.7,66.3,52.4,52.4,89.5,89.5,43.5
96.8,95.6,66.1,52.6,52.6,89.2,89.2,43.5
97.0,94.5,66.6,52.8,52.8,88.9,88.9,42.8
95.0,94.5,68.5,50.8,50.8,88.6,88.6,43.1
89.1,92.6,68.5,51.7,51.7,88.5,88.5,42.4
86.8,97.4,69.0,51.0,51.0,88.2,88.2,43.1
90.3,107.9,66.5,50.3,50.3,86.5,86.5,42.4
91.3,113.3,66.4,51.3,51.3,87.5,87.5,41.3
92.8,129.4,64.1,51.7,51.7,86.7,86.7,41.0
92.6,131.0,64.2,51.1,51.1,86.9,86.9,40.9
94.8,129.1,63.6,51.7,51.7,87.1,87.1,40.3
95.3,120.9,63.2,52.1,52.1,87.2,87.2,40.6
98.1,111.2,65.9,51.9,51.9,83.3,83.3,45.5
99.3,106.0,67.6,51.7,51.7,83.9,83.9,47.2
98.9,99.2,65.6,51.6,51.6,83.8,83.8,47.6
97.0,99.4,66.6,52.0,52.0,83.7,83.7,47.9
97.0,93.4,67.0,51.8,51.8,83.7,83.7,47.3
95.8,96.1,66.3,51.3,51.3,84.2,84.2,47.1
95.9,93.5,66.7,52.1,52.1,83.2,83.2,47.5
93.2,91.5,66.5,51.9,51.9,82.3,82.3,47.3
90.7,92.0,67.4,50.6,50.6,81.8,81.8,47.2
86.7,90.1,67.2,52.0,52.0,82.3,82.3,46.7
88.9,92.1,67.7,50.2,50.2,82.2,82.2,46.9
93.7,109.3,67.7,50.5,50.5,82.2,82.2,45.5
96.5,119.1,67.2,49.9,49.9,81.3,81.3,45.0
94.8,132.1,67.8,50.2,50.2,80.8,80.8,44.2
93.2,142.4,66.3,51.7,51.7,80.6,80.6,44.0
90.4,147.5,66.2,52.0,52.0,81.4,81.4,42.3
92.8,148.3,65.5,50.5,50.5,83.8,83.8,42.0
97.0,135.7,64.6,50.5,50.5,85.1,85.1,41.4
98.0,127.2,64.2,50.3,50.3,86.9,86.9,39.9
98.4,116.5,62.9,50.2,50.2,87.5,87.5,40.6
94.4,110.3,62.8,50.3,50.3,87.9,87.9,41.1
94.8,107.9,62.6,50.9,50.9,86.5,86.5,42.3
98.7,99.8,63.9,51.2,51.2,86.9,86.9,42.7
99.3,95.5,64.0,50.8,50.8,86.3,86.3,43.4
99.3,94.9,64.0,51.1,51.1,86.2,86.2,42.6
99.8,94.0,64.2,51.4,51.4,86.1,86.1,43.0
98.8,93.8,64.7,52.3,52.3,81.8,81.8,43.7
97.4,90.5,65.1,52.2,52.2,82.3,82.3,44.6
95.6,86.6,65.5,52.2,52.2,82.4,82.4,46.2
90.4,85.2,66.1,51.4,51.4,81.2,81.2,46.1
87.6,88.3,66.0,51.1,51.1,82.8,82.8,44.5
92.7,98.7,65.6,51.3,51.3,82.2,82.2,44.2
94.6,108.7,65.0,51.3,51.3,82.8,82.8,42.7
93.9,116.9,66.0,51.4,51.4,81.9,81.9,43.3
94.4,121.7,65.9,51.7,51.7,82.0,82.0,41.9
94.6,125.3,65.9,50.2,50.2,81.6,81.6,40.6
91.1,126.1,65.4,51.1,51.1,80.7,80.7,40.3
100.9,116.2,65.0,50.7,50.7,81.2,81.2,39.8
98.0,107.8,64.9,50.1,50.1,84.5,84.5,39.8
97.6,102.3,63.7,49.8,49.8,85.3,85.3,39.8
95.1,98.8,64.0,50.1,50.1,85.4,85.4,41.0
91.2,100.6,63.9,50.2,50.2,85.5,85.5,41.3
91.5,95.9,63.0,50.4,50.4,85.0,85.0,42.1
96.1,92.6,63.6,50.5,50.5,85.3,85.3,40.7
98.1,91.9,64.5,50.4,50.4,84.7,84.7,41.3
97.6,88.8,64.4,50.3,50.3,84.5,84.5,40.9
95.9,92.6,64.5,52.1,52.1,82.5,82.5,40.4
96.1,92.0,63.4,49.8,49.8,86.9,86.9,40.0
94.2,95.5,63.1,49.0,49.0,86.6,86.6,41.6
95.5,93.9,62.3,49.0,49.0,86.9,86.9,41.7
94.6,97.6,64.1,48.5,48.5,87.2,87.2,42.0
93.8,91.7,63.4,48.3,48.3,86.5,86.5,42.9
88.6,75.3,63.9,48.4,48.4,87.4,87.4,43.2
87.2,71.8,63.9,48.9,48.9,87.8,87.8,43.2
90.4,84.4,64.4,48.4,48.4,87.9,87.9,42.7
92.9,77.8,64.1,48.5,48.5,88.3,88.3,42.2
95.9,74.6,62.9,49.7,49.7,86.7,86.7,40.8
101.0,114.7,64.8,48.8,48.8,86.2,86.2,39.2
100.2,121.7,62.6,49.8,49.8,85.1,85.1,37.9
94.3,124.3,64.1,48.0,48.0,80.1,80.1,40.4
96.2,123.5,64.3,48.5,48.5,78.8,78.8,39.8
100.8,119.5,63.8,48.0,48.0,77.9,77.9,39.5
105.1,107.8,63.7,48.2,48.2,77.8,77.8,39.6
106.0,104.8,63.6,48.2,48.2,78.0,78.0,40.1
100.6,99.2,63.6,48.3,48.3,78.7,78.7,40.6
102.8,91.2,61.8,49.0,49.0,79.5,79.5,39.3
102.1,91.1,61.7,48.1,48.1,78.6,78.6,41.3
101.3,89.2,62.5,48.3,48.3,79.4,79.4,41.3
98.2,87.5,62.5,49.3,49.3,83.8,83.8,36.1
97.3,85.7,62.9,49.0,49.0,83.7,83.7,34.4
97.5,84.1,62.8,49.6,49.6,79.2,79.2,39.6
96.0,85.7,65.2,48.5,48.5,79.2,79.2,40.6
95.9,83.8,64.9,47.8,47.8,80.1,80.1,42.0
97.3,82.2,65.2,47.9,47.9,80.6,80.6,41.6
96.8,73.9,63.3,48.5,48.5,80.5,80.5,41.2
88.5,79.2,63.4,49.8,49.8,83.9,83.9,37.9
90.9,68.4,63.0,49.6,49.6,84.3,84.3,36.9
94.1,110.4,63.4,50.7,50.7,83.5,83.5,36.3
97.0,112.4,62.7,50.5,50.5,83.2,83.2,36.3
102.5,110.9,63.7,50.0,50.0,83.8,83.8,34.6
102.2,114.3,64.1,49.3,49.3,82.0,82.0,35.8
101.4,106.7,63.9,49.3,49.3,81.0,81.0,36.2
103.7,99.3,63.8,49.0,49.0,80.9,80.9,35.6
101.3,95.6,63.8,49.1,49.1,80.5,80.5,35.2
98.4,97.0,64.3,48.9,48.9,81.1,81.1,34.7
95.0,100.3,63.8,49.0,49.0,82.3,82.3,33.0
92.8,101.2,64.6,49.0,49.0,82.0,82.0,32.5
87.1,113.0,64.3,49.1,49.1,82.4,82.4,33.0
83.8,121.3,64.6,49.3,49.3,82.8,82.8,33.8
97.0,105.7,64.6,52.2,52.2,78.7,78.7,33.6
97.9,100.4,64.0,49.9,49.9,84.2,84.2,33.6
92.2,100.9,63.5,50.8,50.8,85.0,85.0,34.0
95.6,90.9,63.4,50.7,50.7,84.6,84.6,35.1
94.6,87.6,62.8,49.6,49.6,85.3,85.3,35.7
95.3,84.6,62.4,49.3,49.3,85.3,85.3,36.1
96.8,82.1,63.0,48.1,48.1,80.9,80.9,41.0
98.0,80.7,63.9,47.2,47.2,80.5,80.5,41.6
97.7,82.4,63.4,47.4,47.4,80.7,80.7,40.8
98.8,84.1,63.6,46.9,46.9,80.8,80.8,40.8
100.7,83.2,63.8,47.2,47.2,80.5,80.5,40.7
104.3,79.9,64.4,47.3,47.3,80.5,80.5,40.3
104.4,83.6,64.5,47.3,47.3,80.4,80.4,40.6
107.4,78.7,64.9,47.6,47.6,80.6,80.6,40.1
102.0,74.5,64.7,47.5,47.5,81.7,81.7,40.2
96.5,69.9,63.5,49.4,49.4,81.0,81.0,40.8
97.9,85.0,63.9,50.4,50.4,81.1,81.1,39.3
95.3,76.5,64.2,50.0,50.0,79.5,79.5,39.4
96.5,114.3,63.8,50.0,50.0,80.5,80.5,38.3
100.0,116.7,64.3,49.9,49.9,79.3,79.3,37.1
100.0,128.1,64.1,49.8,49.8,78.9,78.9,38.9
98.7,138.6,63.7,49.7,49.7,78.8,78.8,37.5
101.8,126.3,63.6,49.4,49.4,79.0,79.0,36.6
103.4,129.4,64.0,49.3,49.3,78.8,78.8,36.3
105.2,121.5,64.0,49.3,49.3,79.9,79.9,35.5
102.4,118.3,64.2,49.7,49.7,78.4,78.4,36.2
98.5,113.7,63.7,49.6,49.6,78.1,78.1,36.3
99.0,107.4,64.1,49.5,49.5,77.7,77.7,37.0
97.1,105.1,63.6,49.9,49.9,77.4,77.4,39.9
98.2,95.4,65.2,49.4,49.4,77.0,77.0,40.3
96.1,91.3,65.0,49.2,49.2,77.8,77.8,40.4
96.7,89.6,65.0,50.4,50.4,73.5,73.5,40.1
99.7,83.2,66.9,48.8,48.8,78.3,78.3,34.1
96.9,81.1,64.5,51.7,51.7,78.6,78.6,33.7
96.0,79.6,65.0,51.6,51.6,77.7,77.7,34.8
95.3,83.1,66.5,51.1,51.1,78.3,78.3,34.4
90.8,82.4,65.9,51.1,51.1,79.4,79.4,33.6
88.2,78.9,67.7,49.4,49.4,78.4,78.4,34.1
88.1,93.0,68.6,49.2,49.2,76.7,76.7,36.5
91.7,106.7,66.6,50.5,50.5,77.4,77.4,38.4
91.2,115.5,66.7,50.0,50.0,78.5,78.5,39.3
92.4,122.9,66.8,49.9,49.9,77.8,77.8,40.0
93.4,125.3,66.5,49.4,49.4,77.3,77.3,41.4
96.0,125.1,66.2,49.6,49.6,78.3,78.3,40.6
92.3,120.8,65.6,50.0,50.0,77.6,77.6,39.1
93.0,112.1,64.4,50.7,50.7,79.5,79.5,34.7
93.2,105.0,62.9,50.0,50.0,82.1,82.1,35.5
93.0,105.0,63.8,49.1,49.1,82.8,82.8,36.9
91.1,96.4,64.6,49.2,49.2,81.7,81.7,37.9
95.6,95.4,63.8,49.2,49.2,83.6,83.6,37.9
94.1,96.2,64.7,51.3,51.3,79.9,79.9,37.1
92.8,169.6,64.8,49.4,49.4,84.1,84.1,37.2
92.3,94.4,64.6,51.7,51.7,81.7,81.7,37.2
92.1,96.7,64.1,50.1,50.1,85.6,85.6,38.3
91.2,99.8,63.8,50.1,50.1,85.9,85.9,38.8
94.4,99.6,63.3,50.4,50.4,86.2,86.2,39.2
93.0,100.9,64.9,49.0,49.0,85.6,85.6,40.9
93.5,104.1,64.7,48.9,48.9,86.0,86.0,41.2
95.9,106.3,63.5,49.4,49.4,85.6,85.6,41.7
98.0,109.7,64.4,49.8,49.8,86.5,86.5,42.1
100.2,108.3,64.9,49.7,49.7,86.7,86.7,41.7
99.7,108.7,64.9,50.2,50.2,87.0,87.0,41.7
99.3,74.4,65.6,51.9,51.9,83.5,83.5,40.6
86.0,72.0,67.0,50.8,50.8,82.8,82.8,41.1
86.0,94.0,64.9,51.4,51.4,82.5,82.5,40.5
89.6,107.6,67.7,49.6,49.6,81.4,81.4,41.2
93.2,119.2,65.8,51.2,51.2,80.3,80.3,41.7
91.5,128.9,65.7,50.9,50.9,78.6,78.6,43.1
93.2,129.7,64.6,50.7,50.7,78.0,78.0,43.6
93.8,136.9,63.8,50.5,50.5,78.1,78.1,41.1
94.2,131.3,66.0,50.5,50.5,77.3,77.3,41.7
94.2,122.3,64.9,50.5,50.5,77.8,77.8,41.3
93.8,119.0,65.3,50.4,50.4,77.5,77.5,41.3
95.5,105.6,64.9,50.8,50.8,77.8,77.8,40.9
89.9,113.1,64.7,50.9,50.9,80.0,80.0,38.6
85.9,122.3,65.3,49.0,49.0,82.9,82.9,37.4
87.7,124.8,64.9,49.1,49.1,82.7,82.7,36.9
92.1,115.4,65.1,49.1,49.1,82.3,82.3,37.2
94.3,115.0,65.3,48.7,48.7,82.6,82.6,36.7
97.0,108.3,65.0,48.9,48.9,83.3,83.3,36.0
91.0,109.0,65.3,49.4,49.4,83.3,83.3,37.8
92.3,98.7,65.6,51.0,51.0,77.7,77.7,41.9
95.3,91.9,67.7,49.4,49.4,77.9,77.9,40.5
95.4,90.2,68.6,49.2,49.2,77.8,77.8,40.9
93.6,90.4,68.1,49.1,49.1,78.9,78.9,41.1
92.1,87.9,66.1,50.9,50.9,79.2,79.2,40.0
91.6,82.3,68.2,49.5,49.5,78.3,78.3,39.8
92.0,81.1,68.1,49.5,49.5,79.5,79.5,40.3
93.9,80.2,67.4,49.3,49.3,80.1,80.1,40.0
97.4,79.4,65.5,52.3,52.3,79.7,79.7,40.1
97.8,80.4,65.5,51.6,51.6,82.0,82.0,37.8
95.6,82.2,65.8,52.2,52.2,82.1,82.1,37.4
95.6,85.0,66.0,52.0,52.0,81.4,81.4,38.2
97.4,82.8,66.4,51.5,51.5,82.2,82.2,37.9
91.8,78.1,67.3,51.5,51.5,81.9,81.9,38.7
85.7,74.9,66.8,51.6,51.6,79.2,79.2,40.0
88.4,104.2,64.7,51.8,51.8,80.8,80.8,42.1
93.5,112.7,65.2,51.8,51.8,80.8,80.8,43.6
94.2,124.7,65.0,51.6,51.6,78.8,78.8,45.4
93.9,125.3,64.9,51.8,51.8,79.6,79.6,47.8
