elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
117.1,47.5,67.6,64.4,64.4,109.3,109.3,77.8
116.8,45.8,68.5,64.7,64.7,109.3,109.3,78.2
121.2,42.3,69.4,64.4,64.4,108.8,108.8,78.0
118.9,42.6,70.1,63.7,63.7,109.3,109.3,77.3
107.4,42.5,66.8,63.4,63.4,110.3,110.3,75.2
112.1,36.3,67.8,63.3,63.3,109.0,109.0,75.6
112.4,37.2,66.2,63.8,63.8,109.0,109.0,76.6
102.1,45.4,66.9,62.9,62.9,106.2,106.2,78.0
103.7,63.0,66.1,61.0,61.0,108.5,108.5,79.9
98.8,71.6,65.4,62.1,62.1,107.2,107.2,79.2
101.6,67.2,67.3,61.7,61.7,109.9,109.9,74.5
103.5,63.2,68.1,62.5,62.5,109.0,109.0,75.4
101.7,63.9,68.3,62.5,62.5,109.5,109.5,75.1
106.2,66.4,68.6,62.9,62.9,110.4,110.4,75.4
107.3,66.1,68.8,63.5,63.5,109.8,109.8,75.1
110.8,59.0,69.1,64.0,64.0,108.9,108.9,75.0
110.4,51.9,68.0,63.9,63.9,109.2,109.2,75.8
105.9,57.0,65.3,65.1,65.1,109.6,109.6,75.5
106.3,59.2,65.4,65.1,65.1,108.1,108.1,76.1
109.9,54.7,65.4,65.2,65.2,109.2,109.2,75.1
110.0,77.1,66.2,65.7,65.7,108.5,108.5,76.6
113.9,95.2,67.8,63.7,63.7,110.3,110.3,74.7
111.9,98.0,67.4,66.2,66.2,107.7,107.7,76.9
111.9,95.6,66.7,66.0,66.0,109.2,109.2,75.0
116.8,91.5,66.4,66.9,66.9,110.7,110.7,74.6
120.1,86.9,66.3,68.0,68.0,108.9,108.9,77.5
119.1,84.5,66.8,68.2,68.2,107.8,107.8,77.0
122.4,82.0,67.2,70.0,70.0,108.4,108.4,77.1
126.9,75.9,68.9,69.5,69.5,109.5,109.5,76.8
125.7,84.4,68.5,69.3,69.3,108.6,108.6,78.0
124.2,75.5,68.3,68.4,68.4,109.5,109.5,77.7
124.0,72.3,70.1,67.4,67.4,110.4,110.4,78.3
124.9,70.0,68.7,67.3,67.3,110.1,110.1,76.6
122.1,68.1,68.0,64.6,64.6,111.3,111.3,76.3
122.5,63.7,65.5,66.8,66.8,111.0,111.0,76.0
122.2,74.8,66.2,66.8,66.8,110.5,110.5,75.8
122.0,88.0,66.0,66.3,66.3,109.8,109.8,76.5
125.7,103.6,65.4,68.5,68.5,111.0,111.0,76.3
128.8,88.0,67.0,66.4,66.4,110.4,110.4,78.6
129.1,67.9,65.4,67.8,67.8,112.0,112.0,76.9
130.1,101.4,67.0,69.0,69.0,112.2,112.2,75.8
132.6,94.9,66.6,67.6,67.6,112.3,112.3,74.7
132.0,96.9,66.1,68.4,68.4,111.8,111.8,75.3
126.0,97.8,71.1,65.1,65.1,114.0,114.0,75.3
123.2,95.0,64.6,70.4,70.4,113.7,113.7,75.4
124.1,58.2,64.3,70.4,70.4,112.8,112.8,76.5
127.3,84.2,65.1,69.6,69.6,112.4,112.4,76.9
121.9,98.5,66.3,70.2,70.2,112.5,112.5,76.6
125.9,85.6,68.1,68.3,68.3,112.2,112.2,77.2
120.6,90.9,70.6,67.5,67.5,114.2,114.2,74.2
122.3,87.9,67.4,68.9,68.9,112.6,112.6,74.8
122.3,81.6,66.8,71.1,71.1,113.9,113.9,74.6
122.4,81.8,70.0,70.9,70.9,110.8,110.8,75.9
120.4,79.1,71.0,69.6,69.6,112.6,112.6,74.7
122.3,77.3,71.3,69.0,69.0,110.6,110.6,75.8
121.4,74.4,70.6,71.0,71.0,109.7,109.7,76.1
112.6,81.6,70.9,70.9,70.9,110.0,110.0,75.0
114.9,64.8,69.0,69.9,69.9,113.1,113.1,75.5
116.3,107.4,66.6,70.8,70.8,114.6,114.6,76.8
126.6,102.8,67.0,68.4,68.4,114.1,114.1,77.1
130.1,90.2,66.8,65.0,65.0,113.6,113.6,77.0
128.9,93.0,68.0,65.5,65.5,115.1,115.1,76.0
128.5,89.1,68.7,66.5,66.5,113.3,113.3,79.0
127.6,90.7,68.6,67.1,67.1,110.7,110.7,82.5
126.6,90.1,67.7,67.8,67.8,114.0,114.0,82.4
125.8,82.6,68.2,68.5,68.5,113.0,113.0,82.4
122.4,82.4,69.1,67.7,67.7,112.5,112.5,82.4
121.4,85.1,71.7,68.6,68.6,112.8,112.8,82.8
116.2,80.7,73.9,68.4,68.4,113.5,113.5,83.1
112.9,92.7,74.1,67.3,67.3,112.4,112.4,82.1
114.5,97.2,73.5,67.2,67.2,112.3,112.3,81.8
116.2,96.2,73.6,66.1,66.1,114.9,114.9,82.3
120.6,94.7,70.4,66.8,66.8,115.2,115.2,80.5
122.9,90.6,68.0,68.0,68.0,113.8,113.8,80.7
121.4,89.2,66.8,67.3,67.3,114.2,114.2,80.3
117.0,89.9,66.5,66.3,66.3,113.3,113.3,80.8
115.8,90.4,66.0,65.5,65.5,114.4,114.4,80.4
117.7,90.4,67.0,65.8,65.8,113.0,113.0,82.7
119.5,88.9,67.1,66.0,66.0,112.4,112.4,81.7
122.4,87.3,67.7,66.3,66.3,109.8,109.8,81.1
120.7,84.4,68.8,66.3,66.3,113.7,113.7,80.3
121.4,82.8,67.8,66.3,66.3,113.9,113.9,79.7
122.4,84.0,68.3,65.6,65.6,114.6,114.6,79.2
124.4,77.6,68.9,65.6,65.6,115.2,115.2,79.1
124.5,76.8,68.0,64.8,64.8,113.9,113.9,79.2
123.2,77.3,67.6,64.2,64.2,114.5,114.5,79.6
122.8,75.5,67.3,64.8,64.8,114.0,114.0,79.0
123.9,75.0,67.3,64.2,64.2,113.6,113.6,80.5
125.1,75.8,67.1,64.9,64.9,112.7,112.7,80.1
122.7,77.8,66.8,64.9,64.9,113.7,113.7,78.2
121.3,77.1,66.6,66.7,66.7,113.1,113.1,78.3
121.2,78.5,66.6,66.3,66.3,113.5,113.5,78.6
122.9,77.0,67.0,65.3,65.3,113.5,113.5,78.0
122.7,84.8,67.4,63.9,63.9,114.3,114.3,77.9
119.7,78.8,66.4,66.7,66.7,113.8,113.8,79.1
122.8,75.0,67.3,64.5,64.5,113.0,113.0,79.2
123.8,76.8,66.9,64.7,64.7,114.1,114.1,77.5
121.5,83.9,66.4,65.0,65.0,112.2,112.2,79.1
123.7,77.5,66.5,65.1,65.1,109.8,109.8,79.4
126.1,79.1,64.9,66.0,66.0,112.3,112.3,78.1
123.7,76.7,64.7,65.7,65.7,112.5,112.5,78.1
123.7,83.4,64.3,63.8,63.8,112.7,112.7,78.8
124.3,83.3,64.7,63.6,63.6,111.5,111.5,80.1
125.0,82.9,65.1,63.6,63.6,111.7,111.7,79.2
124.5,81.9,66.5,63.7,63.7,112.5,112.5,77.8
124.5,78.7,65.7,64.8,64.8,111.8,111.8,77.7
124.1,77.0,64.7,66.0,66.0,111.3,111.3,78.4
123.9,75.6,66.5,65.9,65.9,110.6,110.6,78.8
123.2,76.2,66.3,67.0,67.0,108.4,108.4,79.8
123.5,76.2,68.1,66.6,66.6,109.3,109.3,79.4
123.1,73.4,66.1,67.2,67.2,109.0,109.0,78.6
122.5,74.1,67.3,65.9,65.9,109.7,109.7,78.7
121.9,74.4,66.4,67.3,67.3,110.3,110.3,77.4
121.8,73.6,65.6,66.5,66.5,110.3,110.3,77.2
121.5,70.8,65.5,66.5,66.5,110.4,110.4,77.1
121.9,71.2,65.5,66.4,66.4,110.9,110.9,76.9
123.1,73.2,65.9,66.3,66.3,109.4,109.4,77.3
123.5,78.2,65.8,65.9,65.9,110.5,110.5,77.0
120.4,76.2,65.7,66.2,66.2,110.0,110.0,78.0
118.0,76.7,65.2,66.0,66.0,110.4,110.4,77.0
116.5,82.5,65.6,66.2,66.2,108.1,108.1,78.1
123.0,81.8,65.7,66.5,66.5,107.7,107.7,78.4
123.5,76.4,65.9,66.9,66.9,107.8,107.8,78.5
121.0,75.3,65.7,66.4,66.4,109.0,109.0,77.9
121.2,77.5,65.6,66.2,66.2,109.8,109.8,76.9
119.0,76.3,65.5,63.9,63.9,110.0,110.0,76.2
121.7,88.6,64.9,63.6,63.6,110.7,110.7,77.2
122.1,76.2,64.3,62.8,62.8,109.8,109.8,77.8
124.6,77.0,63.3,62.7,62.7,109.9,109.9,76.9
124.5,79.4,64.3,63.2,63.2,110.8,110.8,77.1
125.4,79.9,63.6,63.9,63.9,110.6,110.6,77.8
126.1,79.7,64.7,63.0,63.0,110.3,110.3,76.9
126.7,76.7,62.4,65.6,65.6,109.0,109.0,77.6
126.2,77.8,63.4,66.1,66.1,109.2,109.2,76.5
123.0,79.1,64.7,66.3,66.3,108.1,108.1,77.4
121.7,80.2,65.8,65.6,65.6,107.5,107.5,78.0
121.6,76.7,66.4,66.1,66.1,107.8,107.8,77.7
124.2,81.6,67.3,66.2,66.2,106.6,106.6,78.6
125.4,79.2,66.7,66.8,66.8,107.4,107.4,78.1
121.1,74.4,66.4,67.0,67.0,109.2,109.2,76.8
114.4,84.7,64.7,67.2,67.2,108.9,108.9,76.5
110.5,90.1,64.8,66.0,66.0,108.7,108.7,76.2
108.9,87.1,64.6,65.2,65.2,109.0,109.0,76.4
110.3,86.7,64.6,63.3,63.3,109.3,109.3,77.2
113.6,87.4,64.9,63.9,63.9,109.8,109.8,76.8
117.2,88.0,65.2,63.5,63.5,110.6,110.6,76.5
117.3,84.7,63.5,64.3,64.3,110.2,110.2,77.1
117.5,81.8,63.5,63.0,63.0,109.7,109.7,76.8
117.1,87.3,64.2,63.1,63.1,109.8,109.8,76.7
117.2,85.2,64.0,64.7,64.7,109.2,109.2,77.7
122.5,82.6,63.0,65.0,65.0,108.2,108.2,76.6
121.8,79.5,63.7,66.2,66.2,107.9,107.9,77.2
120.3,78.2,65.9,66.1,66.1,108.0,108.0,78.0
118.4,78.0,64.6,67.0,67.0,107.1,107.1,77.8
121.6,76.1,66.4,65.8,65.8,108.9,108.9,77.3
123.0,76.2,65.8,66.7,66.7,107.1,107.1,77.9
121.2,76.5,66.1,66.7,66.7,107.0,107.0,77.6
122.8,74.9,65.3,67.1,67.1,107.7,107.7,77.4
122.6,76.3,65.4,66.4,66.4,108.2,108.2,77.3
122.1,76.4,66.6,65.8,65.8,108.3,108.3,77.7
124.4,74.0,66.8,64.8,64.8,107.4,107.4,78.4
122.9,75.3,66.2,65.9,65.9,108.3,108.3,77.7
121.0,76.8,67.0,64.8,64.8,109.1,109.1,77.8
118.2,76.2,64.8,64.9,64.9,107.3,107.3,77.9
121.2,77.0,65.8,64.7,64.7,106.4,106.4,77.8
118.8,74.5,65.1,63.9,63.9,107.6,107.6,78.0
121.8,80.8,65.4,64.3,64.3,106.9,106.9,77.4
124.8,75.2,65.2,64.0,64.0,107.7,107.7,76.8
123.8,76.8,64.9,64.9,64.9,106.9,106.9,77.6
126.1,76.4,64.2,64.7,64.7,107.5,107.5,78.0
126.5,73.7,63.6,65.4,65.4,107.1,107.1,78.5
125.2,70.5,64.4,64.9,64.9,107.2,107.2,77.7
125.1,70.2,64.8,64.9,64.9,106.7,106.7,78.4
125.7,72.6,65.3,65.2,65.2,106.3,106.3,77.7
124.6,75.5,64.4,64.3,64.3,105.8,105.8,78.4
123.3,78.4,65.7,62.9,62.9,107.3,107.3,78.5
125.2,77.2,65.0,64.2,64.2,106.8,106.8,77.3
122.9,81.6,65.3,63.4,63.4,106.7,106.7,78.3
119.1,79.6,65.9,64.5,64.5,106.6,106.6,78.1
114.3,70.9,64.9,64.1,64.1,106.4,106.4,78.7
116.4,77.2,65.1,65.2,65.2,106.5,106.5,77.8
119.0,85.6,64.7,64.0,64.0,107.8,107.8,77.9
120.5,79.4,64.3,64.3,64.3,107.2,107.2,78.8
117.7,78.3,64.7,63.3,63.3,107.3,107.3,77.5
118.8,78.0,65.4,63.4,63.4,106.0,106.0,79.2
118.6,81.4,65.0,63.4,63.4,106.2,106.2,78.0
119.0,85.5,64.8,63.0,63.0,106.1,106.1,77.6
119.0,84.0,64.3,62.7,62.7,106.6,106.6,76.2
121.1,75.7,63.3,62.1,62.1,106.9,106.9,75.7
122.7,79.6,62.8,64.3,64.3,106.0,106.0,75.7
120.4,79.2,63.1,64.0,64.0,107.6,107.6,75.4
122.1,78.8,62.5,64.3,64.3,107.6,107.6,75.3
124.4,73.1,64.0,62.6,62.6,107.2,107.2,75.7
124.0,83.4,64.0,63.8,63.8,106.3,106.3,76.9
121.9,78.7,64.1,64.1,64.1,107.1,107.1,77.3
122.0,74.9,65.4,64.0,64.0,106.6,106.6,76.9
124.2,80.1,66.1,63.3,63.3,108.6,108.6,78.3
125.2,70.3,65.3,64.1,64.1,109.3,109.3,75.0
124.9,75.4,66.2,64.0,64.0,108.0,108.0,75.3
124.9,75.5,67.0,63.3,63.3,109.5,109.5,74.5
124.2,73.3,67.7,63.5,63.5,108.5,108.5,75.1
124.5,72.6,67.6,62.5,62.5,108.3,108.3,75.4
125.5,71.8,65.8,63.1,63.1,108.2,108.2,74.9
124.6,72.0,66.6,62.6,62.6,108.5,108.5,76.7
124.3,72.0,66.1,62.9,62.9,108.6,108.6,74.8
123.0,74.2,65.5,62.7,62.7,108.7,108.7,77.2
123.6,77.0,66.1,62.9,62.9,107.6,107.6,75.2
121.6,78.5,66.0,62.7,62.7,108.3,108.3,75.2
124.5,80.5,66.9,62.6,62.6,107.5,107.5,75.2
125.9,82.4,67.5,62.7,62.7,108.6,108.6,75.4
124.4,80.1,67.1,63.4,63.4,108.3,108.3,74.6
123.2,81.2,67.9,63.3,63.3,109.1,109.1,75.8
121.5,81.0,68.7,62.5,62.5,109.4,109.4,74.0
118.9,82.2,68.1,62.4,62.4,110.1,110.1,73.8
117.6,84.7,68.5,62.8,62.8,109.3,109.3,75.3
114.1,85.1,68.5,62.8,62.8,110.3,110.3,74.3
114.5,82.8,68.0,61.8,61.8,109.3,109.3,75.5
114.9,85.4,68.0,61.0,61.0,106.8,106.8,78.6
116.5,82.1,67.0,61.6,61.6,107.0,107.0,77.1
116.8,79.0,65.8,61.6,61.6,107.1,107.1,77.0
115.3,85.3,65.3,62.8,62.8,106.7,106.7,77.8
115.7,82.8,65.2,61.4,61.4,105.7,105.7,77.6
118.1,86.0,66.1,62.1,62.1,106.1,106.1,78.2
119.9,81.4,66.5,61.5,61.5,107.2,107.2,77.2
119.9,80.7,66.2,60.9,60.9,105.6,105.6,78.8
121.8,80.0,66.0,61.9,61.9,106.3,106.3,75.5
121.3,81.4,66.5,61.5,61.5,107.1,107.1,74.5
121.4,85.1,63.9,63.2,63.2,107.3,107.3,73.8
120.6,83.8,63.5,64.5,64.5,107.5,107.5,73.6
120.5,83.3,64.1,63.5,63.5,107.1,107.1,74.2
120.6,79.0,63.7,64.8,64.8,106.3,106.3,75.2
121.4,80.6,65.8,64.4,64.4,106.1,106.1,74.9
123.1,76.7,64.3,64.0,64.0,107.9,107.9,73.5
121.5,74.8,66.0,62.2,62.2,106.3,106.3,74.6
120.7,82.1,67.8,60.8,60.8,107.3,107.3,73.4
118.0,75.1,66.4,62.8,62.8,106.5,106.5,73.6
119.3,74.9,63.4,63.9,63.9,106.8,106.8,74.4
117.9,82.5,63.1,64.0,64.0,107.0,107.0,74.8
117.4,81.3,66.2,62.0,62.0,106.2,106.2,74.5
118.5,78.1,63.5,64.3,64.3,106.4,106.4,75.2
118.2,79.5,63.8,64.5,64.5,105.3,105.3,75.7
118.4,75.6,66.0,61.3,61.3,105.9,105.9,76.0
118.4,77.7,64.6,64.1,64.1,106.0,106.0,75.0
118.7,81.1,64.4,64.9,64.9,106.9,106.9,75.6
118.9,81.1,65.9,64.0,64.0,106.9,106.9,75.9
118.6,84.1,66.9,63.9,63.9,106.7,106.7,76.4
115.5,83.1,65.4,65.1,65.1,106.3,106.3,76.5
117.4,87.3,65.2,64.6,64.6,107.1,107.1,77.1
118.2,72.5,63.3,67.6,67.6,105.2,105.2,77.2
117.6,78.6,64.3,66.6,66.6,106.9,106.9,76.9
119.7,75.6,65.1,67.5,67.5,106.9,106.9,76.1
118.6,79.7,64.6,66.5,66.5,105.8,105.8,78.0
117.8,77.2,65.7,66.5,66.5,108.3,108.3,76.4
115.4,76.6,65.0,67.2,67.2,109.1,109.1,76.6
121.8,81.7,64.4,68.0,68.0,108.0,108.0,78.7
118.5,77.9,65.0,66.5,66.5,107.8,107.8,77.4
117.3,79.5,65.7,66.7,66.7,108.5,108.5,77.2
118.1,85.1,66.1,66.3,66.3,108.0,108.0,77.2
120.9,87.5,65.3,66.3,66.3,107.4,107.4,77.9
117.1,82.4,66.1,66.9,66.9,106.9,106.9,78.5
117.4,84.2,65.5,67.3,67.3,107.6,107.6,78.2
118.6,70.5,65.8,68.0,68.0,109.5,109.5,76.3
119.7,75.8,65.8,68.5,68.5,109.9,109.9,77.7
118.0,73.8,68.3,66.0,66.0,113.6,113.6,77.4
119.6,67.5,66.5,67.6,67.6,109.9,109.9,77.3
120.2,84.5,68.4,63.8,63.8,110.2,110.2,78.4
122.7,76.2,70.6,64.3,64.3,108.8,108.8,79.6
124.1,80.4,72.4,64.2,64.2,107.7,107.7,80.7
123.0,80.6,71.9,63.5,63.5,107.9,107.9,81.1
124.5,76.8,70.8,65.4,65.4,110.9,110.9,81.2
124.7,76.7,72.0,64.1,64.1,109.7,109.7,81.0
123.2,75.4,72.0,64.3,64.3,110.2,110.2,82.3
121.9,86.6,72.7,65.0,65.0,111.1,111.1,82.4
124.9,82.4,73.7,63.9,63.9,111.7,111.7,82.9
122.0,82.7,75.1,63.3,63.3,114.1,114.1,81.4
120.1,73.4,71.4,64.1,64.1,112.5,112.5,81.5
120.5,76.5,71.3,64.2,64.2,111.9,111.9,82.7
121.9,76.7,70.9,64.8,64.8,111.9,111.9,82.6
122.3,81.1,72.3,64.0,64.0,111.7,111.7,82.2
123.1,79.6,70.0,63.9,63.9,112.6,112.6,81.0
122.7,78.3,71.3,63.7,63.7,113.6,113.6,81.4
123.8,75.7,69.6,63.7,63.7,112.7,112.7,81.9
123.8,76.2,71.3,63.3,63.3,113.5,113.5,80.7
125.3,76.9,69.7,63.7,63.7,112.2,112.2,81.1
123.1,76.1,68.9,66.6,66.6,110.8,110.8,80.7
121.9,75.2,69.4,64.7,64.7,107.9,107.9,80.7
121.0,76.0,68.5,66.9,66.9,110.7,110.7,80.7
121.5,84.0,68.4,68.0,68.0,108.8,108.8,80.6
124.6,86.6,68.3,67.8,67.8,109.3,109.3,80.2
118.1,80.0,69.0,66.0,66.0,111.2,111.2,80.5
117.2,79.9,68.5,66.0,66.0,110.0,110.0,80.6
117.8,78.8,70.5,63.6,63.6,109.8,109.8,80.7
123.4,82.9,67.6,67.1,67.1,108.0,108.0,80.9
117.1,78.5,67.8,67.3,67.3,109.1,109.1,79.7
121.3,78.8,69.1,66.1,66.1,108.7,108.7,80.5
118.9,74.6,69.0,67.0,67.0,109.0,109.0,80.2
118.7,73.1,67.9,67.7,67.7,110.0,110.0,82.0
122.5,66.9,68.2,67.7,67.7,108.7,108.7,81.3
123.0,69.9,68.0,67.4,67.4,110.0,110.0,79.9
122.5,69.7,67.3,67.5,67.5,109.7,109.7,82.6
124.6,74.6,67.1,67.7,67.7,108.9,108.9,82.2
123.9,74.2,67.6,67.1,67.1,108.7,108.7,80.5
124.7,74.0,66.8,67.6,67.6,108.0,108.0,79.8
118.2,72.5,65.9,68.9,68.9,108.4,108.4,79.9
119.6,70.6,67.7,67.2,67.2,108.6,108.6,79.8
117.7,67.9,69.9,65.0,65.0,109.9,109.9,79.1
120.0,69.1,66.6,67.8,67.8,110.3,110.3,79.2
118.9,67.1,66.9,68.5,68.5,110.0,110.0,78.5
118.9,67.8,67.6,67.0,67.0,108.5,108.5,79.4
122.0,68.3,67.9,66.9,66.9,108.4,108.4,80.3
122.2,69.0,68.1,66.9,66.9,109.2,109.2,79.9
119.8,71.1,67.0,67.3,67.3,107.6,107.6,80.2
118.4,72.7,67.0,67.8,67.8,108.5,108.5,79.7
117.7,72.3,66.4,67.2,67.2,109.2,109.2,78.6
117.0,72.7,66.6,67.2,67.2,107.8,107.8,79.2
121.5,76.3,66.1,67.0,67.0,107.6,107.6,79.4
120.7,72.8,65.5,66.8,66.8,106.9,106.9,79.5
121.8,73.1,66.1,66.1,66.1,108.6,108.6,78.9
124.9,74.5,65.9,67.9,67.9,108.5,108.5,79.4
122.3,74.0,66.8,65.9,65.9,108.6,108.6,78.5
123.3,75.4,67.7,65.7,65.7,107.5,107.5,79.0
124.8,70.9,67.3,66.9,66.9,107.4,107.4,80.1
122.4,69.8,66.6,66.0,66.0,109.3,109.3,79.7
123.3,70.6,66.8,66.9,66.9,108.5,108.5,81.1
121.2,71.3,66.5,66.9,66.9,108.5,108.5,80.1
120.4,71.3,66.9,64.8,64.8,107.9,107.9,80.7
119.4,73.8,66.0,66.9,66.9,108.0,108.0,79.7
123.1,79.8,66.0,66.0,66.0,109.2,109.2,79.3
120.9,78.5,67.0,65.0,65.0,107.2,107.2,79.3
123.8,76.4,66.5,65.1,65.1,108.8,108.8,78.9
123.6,75.9,64.9,66.6,66.6,107.5,107.5,78.9
123.4,75.7,65.5,65.2,65.2,108.6,108.6,79.1
123.5,76.2,65.8,64.5,64.5,108.9,108.9,78.6
124.0,75.4,65.7,65.4,65.4,107.7,107.7,78.1
121.0,72.0,65.8,64.5,64.5,107.8,107.8,78.0
121.1,71.8,65.5,63.7,63.7,107.6,107.6,78.8
121.6,71.2,64.2,64.0,64.0,108.1,108.1,76.2
121.1,70.3,65.5,64.9,64.9,107.8,107.8,78.6
123.2,70.1,65.0,65.5,65.5,108.2,108.2,75.6
121.7,70.0,66.2,64.3,64.3,107.8,107.8,75.9
121.4,70.7,65.9,64.3,64.3,107.2,107.2,76.1
122.5,70.3,65.8,64.5,64.5,107.0,107.0,76.8
121.7,69.7,65.3,65.7,65.7,107.6,107.6,76.0
121.9,71.1,66.3,64.8,64.8,107.8,107.8,76.0
119.9,71.2,67.0,63.7,63.7,108.5,108.5,75.4
118.0,77.3,65.8,64.5,64.5,108.5,108.5,75.0
123.3,77.5,65.9,65.1,65.1,106.9,106.9,76.8
121.2,77.8,65.6,65.4,65.4,108.1,108.1,75.7
119.6,76.6,64.8,65.3,65.3,107.1,107.1,76.4
119.4,73.3,66.3,64.0,64.0,109.2,109.2,75.7
120.8,74.1,66.9,63.3,63.3,108.9,108.9,75.8
124.6,72.4,66.8,64.3,64.3,107.8,107.8,75.8
123.8,71.6,67.0,64.4,64.4,107.1,107.1,76.6
123.0,71.7,66.3,64.8,64.8,106.2,106.2,76.1
122.8,70.5,66.6,64.9,64.9,107.4,107.4,75.4
123.7,70.9,66.1,64.4,64.4,106.7,106.7,75.8
123.7,71.8,66.6,65.3,65.3,106.8,106.8,75.9
123.5,71.2,63.6,67.4,67.4,105.6,105.6,76.7
124.6,69.7,66.0,64.8,64.8,106.0,106.0,76.7
125.1,71.0,64.7,65.7,65.7,105.8,105.8,76.1
124.5,71.0,65.3,64.9,64.9,107.2,107.2,75.5
124.6,70.5,64.6,65.4,65.4,105.8,105.8,75.5
122.7,71.5,64.9,64.3,64.3,107.7,107.7,75.1
125.2,71.9,63.8,66.0,66.0,106.8,106.8,75.2
123.4,85.0,66.4,65.5,65.5,106.9,106.9,76.3
122.1,85.8,67.1,65.6,65.6,106.8,106.8,75.9
120.2,81.9,67.7,65.7,65.7,106.6,106.6,76.9
119.3,80.3,68.6,65.4,65.4,106.7,106.7,77.1
117.8,77.7,67.7,66.6,66.6,105.4,105.4,78.6
115.7,86.9,68.3,66.6,66.6,105.3,105.3,81.2
116.4,91.3,67.5,67.5,67.5,105.7,105.7,78.8
118.5,99.8,67.0,67.2,67.2,106.6,106.6,78.1
116.9,90.6,67.9,65.4,65.4,107.1,107.1,77.7
119.1,71.5,65.5,66.6,66.6,105.6,105.6,78.7
118.0,93.9,66.4,64.6,64.6,105.8,105.8,77.4
119.4,85.9,66.0,64.4,64.4,106.1,106.1,77.9
118.2,82.0,64.4,65.8,65.8,105.4,105.4,77.9
120.7,77.6,65.3,65.9,65.9,107.4,107.4,77.0
120.4,78.6,65.0,66.0,66.0,106.0,106.0,77.7
120.3,75.0,65.5,65.5,65.5,104.8,104.8,77.2
122.2,77.1,66.5,66.8,66.8,107.9,107.9,76.2
121.8,81.5,65.9,66.5,66.5,107.0,107.0,76.7
124.4,80.9,66.8,66.0,66.0,106.6,106.6,77.1
124.5,78.8,66.2,66.5,66.5,107.3,107.3,76.6
124.6,84.3,66.1,67.0,67.0,107.5,107.5,77.2
123.0,83.1,66.9,66.9,66.9,106.2,106.2,78.8
121.0,79.7,66.9,66.6,66.6,105.7,105.7,79.2
119.8,80.5,66.4,66.9,66.9,106.7,106.7,79.6
119.1,77.3,66.1,67.7,67.7,106.1,106.1,78.4
121.5,75.3,66.5,66.8,66.8,105.4,105.4,78.7
121.5,73.8,65.8,67.3,67.3,104.8,104.8,78.2
122.8,76.2,66.8,66.1,66.1,104.8,104.8,78.4
125.1,74.1,66.4,66.8,66.8,106.2,106.2,79.0
123.9,76.6,67.2,65.9,65.9,106.2,106.2,80.3
123.8,76.8,67.2,66.9,66.9,106.2,106.2,79.9
123.9,79.9,67.8,66.9,66.9,106.4,106.4,79.4
123.1,75.3,67.3,68.0,68.0,106.9,106.9,79.0
122.8,77.8,67.4,67.4,67.4,107.5,107.5,79.3
121.7,78.9,67.1,67.9,67.9,105.7,105.7,79.5
121.6,76.4,66.8,68.8,68.8,108.8,108.8,77.3
121.5,77.0,66.8,67.8,67.8,106.3,106.3,79.2
123.8,75.9,66.4,68.2,68.2,107.2,107.2,79.0
122.3,72.8,68.0,67.5,67.5,106.5,106.5,80.0
123.1,73.8,67.6,66.8,66.8,105.3,105.3,79.8
124.9,73.5,67.7,67.3,67.3,105.6,105.6,81.9
124.7,73.2,66.6,68.3,68.3,104.2,104.2,79.8
125.1,73.2,66.6,68.6,68.6,104.8,104.8,78.8
125.7,74.4,67.6,69.0,69.0,104.7,104.7,80.5
126.5,71.6,68.9,65.6,65.6,106.2,106.2,80.5
126.1,70.2,67.9,67.6,67.6,109.6,109.6,79.4
125.7,73.2,68.7,67.2,67.2,110.1,110.1,80.2
125.8,73.0,68.5,67.0,67.0,110.4,110.4,79.3
125.9,67.6,68.9,64.6,64.6,109.1,109.1,79.3
126.2,69.1,69.0,64.4,64.4,109.5,109.5,79.1
127.3,70.8,68.9,64.8,64.8,109.3,109.3,78.9
125.6,69.0,68.3,67.2,67.2,110.1,110.1,79.6
126.6,69.2,69.3,64.9,64.9,108.8,108.8,79.8
125.7,68.4,67.1,67.9,67.9,108.9,108.9,80.0
126.1,70.1,67.1,67.7,67.7,109.7,109.7,79.2
124.0,68.3,66.2,67.7,67.7,110.1,110.1,79.8
125.0,68.5,65.9,67.8,67.8,108.8,108.8,79.0
127.7,71.2,66.4,67.4,67.4,109.1,109.1,80.0
126.1,69.8,66.7,67.7,67.7,109.0,109.0,80.3
124.6,69.7,66.8,66.9,66.9,108.0,108.0,81.0
125.1,71.0,67.5,66.2,66.2,108.5,108.5,80.8
126.3,71.7,67.5,66.8,66.8,108.5,108.5,80.6
124.3,73.6,67.5,66.9,66.9,109.2,109.2,80.1
124.0,72.9,67.1,67.6,67.6,109.4,109.4,79.4
123.9,71.7,66.7,67.1,67.1,109.2,109.2,79.4
124.6,72.8,66.9,67.3,67.3,109.0,109.0,80.2
124.2,76.0,67.2,66.8,66.8,108.6,108.6,80.6
123.7,71.8,66.3,68.1,68.1,108.1,108.1,80.2
123.7,74.9,65.8,67.6,67.6,108.0,108.0,80.4
125.1,70.6,66.3,67.8,67.8,109.8,109.8,79.7
