elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
100.0,115.6,58.7,57.4,57.4,63.0,63.0,39.4
106.7,125.5,58.4,56.5,56.5,60.8,60.8,38.6
119.4,125.1,58.1,55.6,55.6,64.3,64.3,40.0
118.5,116.9,57.6,55.7,55.7,62.3,62.3,39.0
109.6,125.1,57.6,56.0,56.0,62.8,62.8,39.4
112.5,112.8,57.6,55.3,55.3,64.5,64.5,38.9
103.0,117.2,57.6,60.2,60.2,55.9,55.9,40.8
104.1,108.4,57.2,57.1,57.1,62.6,62.6,39.6
104.1,100.8,58.0,58.4,58.4,62.0,62.0,39.1
95.4,106.2,57.7,56.7,56.7,66.0,66.0,38.2
91.1,103.5,57.5,58.0,58.0,59.9,59.9,39.2
89.8,97.9,57.8,57.7,57.7,59.2,59.2,38.9
97.7,98.8,58.0,55.7,55.7,63.3,63.3,39.2
99.4,94.3,58.0,57.1,57.1,58.9,58.9,39.6
110.8,92.1,58.2,57.1,57.1,58.4,58.4,39.0
104.0,101.1,58.6,57.1,57.1,57.1,57.1,39.8
106.1,101.3,61.0,54.2,54.2,60.3,60.3,43.3
104.2,103.8,60.9,53.8,53.8,59.9,59.9,42.5
100.9,106.2,60.7,56.6,56.6,60.1,60.1,42.1
100.4,108.3,60.8,54.3,54.3,63.1,63.1,42.6
96.3,111.4,61.6,55.7,55.7,59.1,59.1,42.6
97.2,100.5,62.2,54.1,54.1,63.9,63.9,43.7
85.7,82.6,62.5,57.1,57.1,59.1,59.1,42.9
104.3,62.5,60.4,55.8,55.8,64.8,64.8,42.4
113.2,106.6,60.7,57.1,57.1,62.5,62.5,44.9
121.5,113.7,59.7,58.6,58.6,61.5,61.5,44.2
113.3,107.4,63.2,54.8,54.8,62.3,62.3,44.4
112.0,100.6,61.9,58.3,58.3,60.2,60.2,42.8
109.0,102.6,62.2,58.5,58.5,60.5,60.5,42.0
105.4,99.7,62.9,58.9,58.9,60.5,60.5,41.1
106.4,92.6,63.3,59.7,59.7,60.6,60.6,40.4
90.7,100.1,60.6,63.3,63.3,56.4,56.4,39.9
87.2,95.7,61.0,60.7,60.7,60.8,60.8,39.0
74.9,99.9,61.3,62.6,62.6,54.1,54.1,40.1
74.1,92.7,62.1,57.8,57.8,58.3,58.3,40.7
73.3,91.3,62.7,55.0,55.0,60.1,60.1,40.6
65.0,94.7,59.8,60.3,60.3,56.9,56.9,43.7
73.3,76.5,60.3,56.8,56.8,58.2,58.2,42.3
100.8,104.1,57.9,61.2,61.2,57.0,57.0,39.4
105.4,121.5,58.0,61.3,61.3,57.0,57.0,38.5
97.9,123.1,58.2,60.4,60.4,57.4,57.4,37.9
102.5,113.4,58.0,61.3,61.3,56.3,56.3,38.2
95.1,114.9,59.1,60.3,60.3,56.6,56.6,37.7
94.8,105.8,58.4,59.3,59.3,55.9,55.9,37.9
90.1,103.4,57.5,60.3,60.3,56.4,56.4,38.4
91.9,100.2,57.5,60.5,60.5,57.0,57.0,37.7
83.0,101.6,57.7,59.8,59.8,55.9,55.9,36.1
83.0,95.9,57.5,56.6,56.6,59.8,59.8,35.0
82.1,89.4,57.0,59.7,59.7,53.8,53.8,34.1
83.1,91.9,57.6,56.5,56.5,58.9,58.9,34.8
87.4,87.3,57.7,55.7,55.7,62.6,62.6,35.7
89.1,84.4,57.9,57.0,57.0,58.5,58.5,36.8
86.7,84.9,57.9,56.0,56.0,60.4,60.4,37.2
88.5,90.5,58.0,55.8,55.8,60.5,60.5,36.7
80.4,97.4,57.7,56.4,56.4,57.1,57.1,36.8
76.9,103.6,59.0,55.3,55.3,60.3,60.3,38.9
78.1,103.0,61.9,55.3,55.3,59.8,59.8,40.8
80.1,102.7,62.7,56.4,56.4,60.6,60.6,42.0
83.7,89.0,61.0,54.1,54.1,59.8,59.8,42.4
75.0,71.5,60.1,53.6,53.6,59.3,59.3,42.5
86.7,69.5,59.3,53.8,53.8,57.2,57.2,43.1
95.3,108.4,59.2,54.7,54.7,58.4,58.4,44.3
105.1,109.7,59.3,56.2,56.2,62.2,62.2,44.1
105.9,115.4,58.9,54.3,54.3,61.7,61.7,44.8
102.6,110.7,58.3,55.9,55.9,57.2,57.2,44.0
98.6,114.0,58.9,53.8,53.8,60.1,60.1,42.0
95.8,111.6,60.8,53.2,53.2,59.5,59.5,42.4
97.7,104.3,61.9,54.9,54.9,59.0,59.0,42.0
96.8,98.0,61.7,54.7,54.7,56.2,56.2,41.1
95.0,96.8,61.3,54.5,54.5,54.9,54.9,40.3
91.1,96.5,61.4,55.0,55.0,54.7,54.7,40.4
89.8,91.3,60.6,55.8,55.8,55.4,55.4,39.4
81.5,94.1,61.3,55.1,55.1,56.1,56.1,38.0
92.0,89.5,61.0,54.8,54.8,56.3,56.3,37.6
93.9,85.7,61.6,54.9,54.9,56.9,56.9,37.7
97.1,88.1,61.9,52.0,52.0,62.8,62.8,37.4
92.9,89.6,62.1,52.3,52.3,62.2,62.2,38.6
100.9,88.0,61.8,54.2,54.2,56.5,56.5,39.4
96.4,94.9,61.5,52.6,52.6,61.9,61.9,39.0
94.9,98.2,61.8,54.3,54.3,57.2,57.2,38.6
97.0,99.7,60.5,53.8,53.8,60.5,60.5,38.0
99.1,100.9,60.0,53.9,53.9,60.6,60.6,37.7
95.3,102.2,59.3,55.0,55.0,60.2,60.2,38.8
82.5,84.0,58.6,54.0,54.0,58.3,58.3,40.2
78.9,64.9,59.5,53.8,53.8,62.4,62.4,40.2
83.2,44.2,58.9,54.1,54.1,62.4,62.4,40.4
90.1,63.6,58.1,54.8,54.8,58.1,58.1,41.2
91.7,112.0,58.3,53.4,53.4,63.5,63.5,42.2
104.8,113.2,59.2,53.9,53.9,59.0,59.0,43.3
100.5,133.1,59.1,54.8,54.8,58.7,58.7,44.6
103.1,130.0,58.5,54.7,54.7,57.7,57.7,43.9
110.0,125.5,58.5,53.8,53.8,56.8,56.8,43.5
109.3,116.0,58.3,53.9,53.9,56.3,56.3,42.8
109.7,113.9,57.9,54.2,54.2,56.1,56.1,42.7
102.9,110.3,58.1,53.6,53.6,56.6,56.6,41.7
98.0,106.8,60.0,54.3,54.3,56.8,56.8,39.5
96.6,106.4,58.5,54.1,54.1,56.9,56.9,38.1
94.8,101.6,58.9,55.2,55.2,56.1,56.1,36.6
92.1,103.6,59.7,57.1,57.1,53.4,53.4,36.4
88.9,95.3,61.4,55.7,55.7,53.5,53.5,36.3
80.8,94.8,62.0,56.2,56.2,53.3,53.3,37.3
79.7,91.9,61.4,56.4,56.4,56.0,56.0,37.3
74.6,93.9,60.6,56.1,56.1,53.9,53.9,37.5
76.6,91.4,62.5,57.1,57.1,54.2,54.2,38.3
89.9,114.2,61.2,56.0,56.0,53.8,53.8,38.6
103.1,109.6,62.7,57.2,57.2,54.5,54.5,38.7
102.0,106.4,62.2,56.2,56.2,59.0,59.0,37.1
101.4,99.5,60.6,57.0,57.0,56.6,56.6,37.8
104.9,98.3,60.6,56.3,56.3,58.9,58.9,38.2
100.5,99.7,59.0,60.6,60.6,58.6,58.6,38.5
96.5,97.7,58.5,61.1,61.1,59.1,59.1,37.6
93.3,97.7,58.2,60.6,60.6,58.0,58.0,39.0
87.3,108.3,59.0,59.7,59.7,56.0,56.0,38.7
88.4,114.8,57.8,57.8,57.8,54.3,54.3,39.2
93.7,129.0,57.6,54.5,54.5,57.2,57.2,38.2
96.7,129.4,60.5,54.3,54.3,56.1,56.1,39.9
107.0,117.5,60.4,54.1,54.1,56.1,56.1,39.9
99.0,119.2,60.0,53.4,53.4,55.0,55.0,37.7
102.0,110.6,59.7,54.2,54.2,53.2,53.2,36.6
103.2,107.0,60.2,54.3,54.3,55.9,55.9,36.7
99.1,106.9,56.8,54.7,54.7,58.0,58.0,36.3
97.0,101.2,56.0,55.4,55.4,59.0,59.0,36.4
92.3,102.2,56.7,59.1,59.1,54.6,54.6,35.6
87.2,95.4,56.7,59.4,59.4,54.9,54.9,34.7
87.8,91.8,57.2,56.6,56.6,57.6,57.6,35.0
86.9,93.8,58.1,56.4,56.4,56.8,56.8,34.8
95.8,89.5,58.0,55.9,55.9,56.9,56.9,36.5
99.9,85.5,59.4,55.2,55.2,55.8,55.8,37.4
100.4,85.4,59.3,55.1,55.1,56.4,56.4,36.4
109.7,85.2,60.2,55.2,55.2,58.9,58.9,38.6
108.6,85.2,63.4,54.8,54.8,59.5,59.5,39.2
96.3,98.1,62.7,56.0,56.0,58.4,58.4,39.3
94.9,98.1,62.2,54.5,54.5,57.0,57.0,39.3
87.8,100.9,60.7,52.7,52.7,61.9,61.9,40.4
80.8,74.9,58.7,54.9,54.9,61.4,61.4,40.6
80.4,57.1,59.5,53.2,53.2,61.7,61.7,41.1
81.1,48.8,59.4,53.7,53.7,55.6,55.6,41.1
88.1,94.7,59.0,53.4,53.4,61.1,61.1,42.3
93.8,114.2,59.5,54.3,54.3,56.3,56.3,42.9
102.6,119.5,60.4,52.8,52.8,63.6,63.6,43.9
107.4,133.3,59.6,54.2,54.2,55.8,55.8,43.6
114.2,121.4,59.9,54.5,54.5,56.2,56.2,42.9
108.0,121.1,59.7,54.5,54.5,57.1,57.1,41.7
111.6,113.3,58.9,53.6,53.6,56.8,56.8,41.1
113.4,109.1,59.1,53.0,53.0,55.8,55.8,40.0
104.9,112.3,60.0,53.1,53.1,55.5,55.5,39.1
97.9,108.7,60.2,53.2,53.2,55.3,55.3,39.3
94.6,102.2,59.7,54.8,54.8,54.1,54.1,37.5
86.3,105.3,60.0,54.7,54.7,55.3,55.3,35.5
84.6,100.0,58.3,54.7,54.7,56.4,56.4,35.6
83.7,94.2,58.6,55.3,55.3,56.5,56.5,36.2
83.6,93.1,59.1,54.6,54.6,56.3,56.3,35.8
84.4,89.2,59.4,57.1,57.1,52.9,52.9,35.8
84.8,86.8,60.0,57.2,57.2,53.8,53.8,36.6
86.0,87.3,60.2,54.9,54.9,58.6,58.6,37.3
76.6,93.9,60.6,56.2,56.2,59.0,59.0,37.3
76.1,97.8,60.5,54.7,54.7,58.3,58.3,37.5
73.6,99.0,60.6,57.7,57.7,53.4,53.4,38.2
71.3,91.8,60.2,56.6,56.6,60.4,60.4,38.0
70.3,69.9,59.8,54.7,54.7,58.6,58.6,38.9
82.2,55.0,59.3,57.4,57.4,54.0,54.0,39.8
93.1,101.3,59.9,57.0,57.0,55.8,55.8,41.1
96.0,121.5,59.8,57.6,57.6,54.6,54.6,42.8
98.9,127.2,59.5,58.1,58.1,54.5,54.5,42.4
101.0,122.6,59.6,53.8,53.8,56.0,56.0,42.2
96.7,124.6,59.9,54.4,54.4,56.6,56.6,41.0
96.1,118.3,60.9,54.9,54.9,55.4,55.4,39.0
94.3,112.5,60.1,57.4,57.4,56.2,56.2,38.7
92.3,108.2,57.0,60.3,60.3,54.0,54.0,38.1
91.7,104.3,58.6,57.2,57.2,54.6,54.6,37.9
89.9,97.5,57.5,57.0,57.0,53.4,53.4,37.7
82.0,96.1,56.9,56.5,56.5,53.0,53.0,37.3
81.9,97.0,56.6,57.4,57.4,52.8,52.8,36.2
81.2,90.9,60.0,55.4,55.4,57.0,57.0,33.7
83.5,88.5,59.8,55.6,55.6,56.0,56.0,32.8
85.6,84.9,60.1,55.9,55.9,56.0,56.0,33.1
89.2,81.4,60.6,55.6,55.6,56.1,56.1,33.7
89.9,83.1,61.6,54.7,54.7,56.7,56.7,34.1
89.0,84.4,61.3,54.8,54.8,56.9,56.9,35.2
88.3,86.8,61.4,55.2,55.2,57.4,57.4,35.9
69.2,101.2,61.9,54.7,54.7,57.8,57.8,36.4
70.5,93.4,59.0,55.5,55.5,57.5,57.5,36.5
77.3,77.0,58.4,55.7,55.7,57.3,57.3,35.0
86.2,113.9,58.7,58.5,58.5,53.7,53.7,36.3
97.5,117.2,58.5,59.6,59.6,55.3,55.3,37.6
96.7,125.3,59.4,60.6,60.6,56.4,56.4,38.9
103.0,118.9,60.1,60.5,60.5,58.8,58.8,40.5
109.6,121.4,62.8,57.0,57.0,59.8,59.8,39.0
111.5,122.6,62.4,57.9,57.9,59.9,59.9,37.9
106.2,121.1,62.5,57.9,57.9,61.0,61.0,37.8
105.4,115.3,62.7,57.8,57.8,60.1,60.1,37.2
93.8,120.8,60.6,57.0,57.0,61.9,61.9,37.6
95.0,114.5,59.1,61.0,61.0,61.3,61.3,37.7
91.4,105.2,59.9,62.4,62.4,63.2,63.2,38.7
87.3,108.9,58.1,62.6,62.6,60.9,60.9,38.4
82.7,105.1,60.3,61.8,61.8,61.7,61.7,38.7
82.3,105.7,60.3,60.8,60.8,60.7,60.7,38.6
84.5,103.8,60.0,59.9,59.9,58.2,58.2,39.5
75.8,109.9,59.1,58.1,58.1,60.7,60.7,39.6
71.9,102.6,59.3,59.1,59.1,57.0,57.0,39.4
101.2,64.0,59.6,57.8,57.8,56.6,56.6,40.1
106.4,83.9,59.7,57.0,57.0,58.6,58.6,41.6
107.9,100.4,59.6,57.1,57.1,60.9,60.9,43.1
111.8,105.4,59.6,57.2,57.2,59.4,59.4,44.0
112.2,114.0,59.3,57.4,57.4,60.0,60.0,44.0
113.6,109.1,59.0,57.0,57.0,59.7,59.7,44.2
108.1,108.6,59.2,55.7,55.7,59.1,59.1,43.5
109.1,96.6,59.5,54.4,54.4,58.1,58.1,43.0
103.7,94.2,58.9,54.7,54.7,58.2,58.2,41.4
100.5,92.1,59.0,54.5,54.5,57.3,57.3,40.4
98.0,82.7,59.3,54.6,54.6,57.2,57.2,40.1
95.1,82.8,58.9,54.5,54.5,56.9,56.9,40.0
93.9,73.9,59.0,54.4,54.4,57.6,57.6,40.3
86.2,72.1,58.6,55.4,55.4,56.6,56.6,38.3
84.5,71.4,59.6,57.4,57.4,53.8,53.8,36.6
84.2,64.0,60.5,57.2,57.2,53.1,53.1,36.4
78.7,65.4,64.1,57.0,57.0,53.7,53.7,37.0
74.7,70.6,63.8,54.1,54.1,54.5,54.5,38.5
83.7,60.3,62.2,53.7,53.7,56.0,56.0,37.9
101.3,99.2,61.8,54.2,54.2,55.8,55.8,38.2
107.8,118.5,63.4,53.9,53.9,56.0,56.0,39.0
111.4,123.5,63.0,54.6,54.6,55.7,55.7,39.3
111.1,114.2,62.8,55.1,55.1,56.4,56.4,39.4
107.5,110.4,62.6,55.2,55.2,57.2,57.2,39.7
101.8,109.4,62.6,55.7,55.7,57.4,57.4,38.6
94.7,110.1,60.3,60.0,60.0,57.2,57.2,38.9
87.5,110.6,60.6,61.2,61.2,58.1,58.1,38.6
83.9,109.1,58.6,60.7,60.7,55.4,55.4,39.1
88.6,117.4,58.2,60.5,60.5,55.0,55.0,38.8
102.2,83.5,57.8,60.0,60.0,53.4,53.4,37.2
104.8,130.0,58.8,57.7,57.7,53.6,53.6,37.7
106.7,122.9,57.2,59.2,59.2,53.0,53.0,36.2
99.0,125.2,57.2,59.1,59.1,54.3,54.3,36.3
102.6,115.8,58.3,59.6,59.6,54.3,54.3,35.9
100.7,113.7,59.1,60.0,60.0,54.4,54.4,36.7
92.5,112.4,58.9,60.2,60.2,53.9,53.9,37.1
91.3,105.9,57.8,59.9,59.9,55.3,55.3,36.5
89.3,100.6,58.8,58.8,58.8,56.1,56.1,36.4
81.4,104.5,58.2,59.6,59.6,54.8,54.8,34.8
78.5,99.7,58.1,59.1,59.1,54.2,54.2,34.3
78.6,92.3,58.3,58.8,58.8,53.8,53.8,33.9
78.5,88.4,59.3,58.1,58.1,53.4,53.4,33.8
80.7,87.6,59.3,59.4,59.4,53.8,53.8,33.8
83.4,85.7,60.1,59.1,59.1,54.7,54.7,35.1
80.8,85.1,59.9,58.8,58.8,54.3,54.3,35.9
72.8,95.2,61.2,56.8,56.8,54.6,54.6,36.0
71.9,86.1,61.9,55.9,55.9,54.5,54.5,37.3
78.3,84.5,61.2,55.6,55.6,55.2,55.2,39.0
95.0,109.0,61.7,55.7,55.7,54.9,54.9,39.7
103.5,112.3,61.4,55.9,55.9,56.0,56.0,40.1
108.8,111.8,60.7,56.8,56.8,55.6,55.6,40.4
116.0,112.2,59.3,59.7,59.7,58.7,58.7,40.1
112.5,114.5,59.9,60.8,60.8,57.9,57.9,39.9
109.2,116.7,58.3,60.8,60.8,58.4,58.4,40.0
107.4,113.1,60.1,61.2,61.2,57.9,57.9,40.2
107.7,110.3,60.3,60.5,60.5,58.5,58.5,40.3
101.1,107.4,58.9,59.6,59.6,56.5,56.5,40.4
99.1,104.8,59.2,58.4,58.4,56.6,56.6,39.5
94.5,101.3,58.0,58.2,58.2,55.0,55.0,38.4
85.5,105.2,58.4,58.5,58.5,54.7,54.7,37.6
87.4,100.8,58.1,59.8,59.8,53.9,53.9,36.8
87.1,99.2,58.7,60.4,60.4,54.3,54.3,36.0
88.1,96.9,58.8,58.0,58.0,59.7,59.7,35.4
90.1,95.0,58.9,60.1,60.1,56.1,56.1,32.8
96.9,95.2,59.4,59.8,59.8,55.0,55.0,34.7
99.5,96.0,60.2,56.8,56.8,60.0,60.0,34.4
89.3,104.8,59.3,56.9,56.9,58.6,58.6,35.9
89.3,109.0,59.3,55.9,55.9,58.4,58.4,36.0
89.6,104.7,58.9,55.7,55.7,57.3,57.3,36.7
85.5,105.6,59.8,54.5,54.5,59.8,59.8,39.2
85.5,86.7,61.3,56.1,56.1,55.9,55.9,40.6
82.5,73.0,59.9,55.8,55.8,56.5,56.5,38.5
82.7,61.9,59.7,53.2,53.2,57.2,57.2,40.0
84.7,74.6,59.8,54.1,54.1,57.5,57.5,39.7
94.1,60.0,59.1,57.9,57.9,54.0,54.0,40.5
100.5,103.9,59.1,58.6,58.6,54.3,54.3,41.3
100.8,123.3,58.6,58.4,58.4,54.8,54.8,42.9
103.3,125.5,57.8,58.9,58.9,54.9,54.9,42.1
107.0,116.4,59.3,56.7,56.7,55.0,55.0,41.9
108.7,115.2,59.2,54.5,54.5,59.4,59.4,40.5
105.3,105.4,59.0,58.0,58.0,52.4,52.4,41.4
104.2,100.2,58.4,56.7,56.7,53.0,53.0,39.2
99.0,94.0,58.9,54.3,54.3,56.7,56.7,37.2
99.9,88.7,59.0,54.7,54.7,56.4,56.4,36.5
101.3,86.2,59.3,54.0,54.0,55.9,55.9,36.0
97.6,81.8,59.1,53.9,53.9,56.4,56.4,36.2
98.6,80.1,58.8,53.8,53.8,55.4,55.4,36.6
108.4,73.9,58.4,54.6,54.6,54.2,54.2,37.0
112.6,73.3,58.8,53.9,53.9,54.1,54.1,36.5
110.7,72.5,58.9,53.6,53.6,53.9,53.9,36.8
115.2,72.9,57.9,53.5,53.5,54.6,54.6,36.7
113.6,73.6,57.7,53.4,53.4,54.6,54.6,36.1
107.9,80.8,58.4,53.3,53.3,52.5,52.5,36.8
93.4,76.7,58.2,53.7,53.7,54.3,54.3,35.7
90.2,67.4,58.2,54.2,54.2,52.2,52.2,35.4
100.0,67.9,58.0,53.8,53.8,53.4,53.4,36.0
106.4,108.9,57.8,54.8,54.8,54.6,54.6,36.5
102.2,121.6,58.2,57.9,57.9,52.2,52.2,38.1
108.7,120.4,58.4,57.0,57.0,53.7,53.7,38.1
108.8,113.9,58.7,57.3,57.3,53.6,53.6,37.7
106.6,109.1,58.6,56.9,56.9,52.2,52.2,36.3
98.2,109.6,58.8,56.2,56.2,52.5,52.5,35.5
98.0,107.3,58.2,55.9,55.9,50.5,50.5,34.6
96.3,98.5,58.0,55.7,55.7,52.2,52.2,33.5
93.8,97.3,57.8,56.7,56.7,53.3,53.3,33.7
89.2,95.4,57.9,57.3,57.3,52.3,52.3,34.3
93.1,88.1,58.7,55.1,55.1,51.7,51.7,35.0
86.9,83.8,59.5,54.6,54.6,50.9,50.9,33.5
83.9,83.8,59.5,55.9,55.9,51.1,51.1,30.9
86.9,80.7,59.2,55.1,55.1,49.2,49.2,32.2
89.2,76.8,60.1,55.2,55.2,50.6,50.6,29.3
86.2,77.2,59.6,53.9,53.9,54.8,54.8,30.0
75.4,80.7,59.7,54.2,54.2,54.5,54.5,30.6
82.9,72.2,59.4,54.0,54.0,54.4,54.4,31.9
93.7,106.0,59.7,54.2,54.2,54.8,54.8,33.1
107.1,107.1,60.2,56.4,56.4,52.4,52.4,33.2
104.9,121.4,61.3,55.0,55.0,52.8,52.8,33.8
102.9,132.7,61.3,55.7,55.7,53.2,53.2,34.3
105.4,124.4,60.4,56.6,56.6,54.5,54.5,34.1
118.3,107.0,60.3,60.2,60.2,53.9,53.9,34.6
104.7,114.9,59.5,59.8,59.8,55.2,55.2,33.7
101.6,113.9,59.8,59.1,59.1,54.8,54.8,34.5
100.2,113.6,58.4,59.4,59.4,54.2,54.2,34.2
105.0,111.7,56.6,59.5,59.5,53.4,53.4,33.4
110.0,116.0,56.0,58.7,58.7,52.2,52.2,33.3
111.1,127.3,57.4,54.7,54.7,56.6,56.6,33.9
110.7,119.5,57.5,53.8,53.8,57.4,57.4,33.6
111.3,113.8,57.4,54.3,54.3,56.2,56.2,33.8
108.1,115.6,60.2,54.6,54.6,54.5,54.5,35.0
109.3,109.2,59.9,54.9,54.9,54.7,54.7,35.1
97.9,112.4,60.1,54.7,54.7,56.2,56.2,33.9
95.5,110.6,59.9,55.5,55.5,58.3,58.3,32.7
99.3,105.7,57.5,56.3,56.3,58.1,58.1,32.3
92.3,99.7,57.9,56.8,56.8,57.8,57.8,32.5
88.5,97.3,58.0,57.8,57.8,54.3,54.3,32.9
87.9,94.8,59.9,55.2,55.2,57.7,57.7,34.0
84.5,89.3,59.5,54.4,54.4,58.2,58.2,34.6
84.1,85.9,59.4,54.3,54.3,58.0,58.0,34.4
86.3,85.4,59.4,55.3,55.3,59.3,59.3,34.5
85.4,85.2,59.1,56.0,56.0,56.2,56.2,34.5
83.3,86.1,59.1,56.8,56.8,56.7,56.7,34.2
70.1,96.6,58.8,56.8,56.8,55.9,55.9,34.0
70.9,90.5,59.3,58.5,58.5,53.9,53.9,34.1
75.0,77.0,59.9,57.7,57.7,54.6,54.6,34.1
90.8,95.0,59.8,57.2,57.2,54.8,54.8,35.0
100.0,113.1,60.3,57.1,57.1,55.5,55.5,35.4
109.0,119.7,59.2,58.8,58.8,53.7,53.7,36.8
110.8,126.4,59.2,60.2,60.2,55.3,55.3,38.0
111.2,123.2,61.4,61.1,61.1,55.6,55.6,38.4
111.1,121.0,60.4,61.2,61.2,55.4,55.4,36.7
100.1,122.1,60.6,59.5,59.5,55.6,55.6,35.0
97.5,119.1,58.4,59.5,59.5,54.1,54.1,34.8
94.6,114.9,57.4,59.6,59.6,53.7,53.7,35.8
95.7,106.9,57.9,56.7,56.7,58.9,58.9,36.6
86.7,106.8,56.9,56.6,56.6,59.2,59.2,35.3
99.6,104.7,57.3,57.1,57.1,58.3,58.3,32.6
98.8,102.0,57.2,57.7,57.7,56.5,56.5,31.7
94.3,106.2,57.6,57.0,57.0,56.9,56.9,32.7
92.1,108.3,60.4,56.4,56.4,56.6,56.6,33.9
89.9,102.4,61.3,55.6,55.6,55.2,55.2,34.9
91.7,84.4,60.8,55.7,55.7,54.5,54.5,36.0
95.8,62.9,58.5,55.1,55.1,57.0,57.0,35.3
95.0,70.5,58.0,55.2,55.2,55.8,55.8,34.6
93.4,73.9,58.6,54.4,54.4,55.9,55.9,36.4
96.5,93.2,57.7,53.7,53.7,56.4,56.4,36.9
104.2,103.1,58.1,54.8,54.8,54.0,54.0,39.5
103.7,121.2,57.7,55.5,55.5,53.0,53.0,39.6
111.5,119.5,58.0,55.0,55.0,53.0,53.0,38.2
108.8,115.4,58.8,54.2,54.2,53.5,53.5,38.3
107.4,109.3,59.0,53.1,53.1,54.2,54.2,36.3
107.2,111.2,59.1,53.0,53.0,54.3,54.3,36.2
102.9,105.4,59.8,52.6,52.6,53.1,53.1,34.2
101.7,96.2,59.6,52.2,52.2,52.8,52.8,35.1
95.7,96.4,59.2,52.8,52.8,52.5,52.5,35.2
96.3,87.3,59.5,53.6,53.6,50.8,50.8,35.2
95.6,85.6,58.8,52.5,52.5,52.5,52.5,34.3
93.9,82.7,58.5,52.7,52.7,51.7,51.7,33.8
95.1,82.2,59.6,54.3,54.3,52.4,52.4,32.8
97.5,84.2,59.3,54.0,54.0,51.1,51.1,32.1
107.7,79.7,60.2,54.5,54.5,52.0,52.0,31.4
106.4,77.4,59.8,54.7,54.7,52.3,52.3,31.4
110.9,74.8,59.4,53.1,53.1,52.5,52.5,31.8
107.5,74.3,60.1,55.3,55.3,51.9,51.9,31.8
96.6,83.1,60.4,54.9,54.9,52.4,52.4,31.4
87.9,80.9,59.8,55.2,55.2,51.4,51.4,31.6
81.2,67.8,57.9,53.3,53.3,49.8,49.8,32.2
87.6,70.5,59.1,53.0,53.0,51.7,51.7,33.2
96.8,96.5,59.5,53.2,53.2,51.2,51.2,35.1
106.3,107.4,58.1,53.5,53.5,52.2,52.2,34.8
109.8,115.0,58.3,53.3,53.3,53.8,53.8,34.0
103.8,116.8,58.1,56.8,56.8,50.9,50.9,33.5
111.1,106.8,58.1,55.0,55.0,56.4,56.4,33.5
102.4,111.0,57.1,55.5,55.5,55.6,55.6,32.6
93.4,111.4,56.2,56.0,56.0,55.5,55.5,32.4
86.4,111.6,57.6,54.4,54.4,55.8,55.8,32.6
82.5,103.4,57.9,53.2,53.2,54.1,54.1,34.0
92.2,105.3,58.5,53.6,53.6,49.6,49.6,36.6
101.2,113.5,58.7,52.0,52.0,52.2,52.2,34.8
107.9,120.7,60.9,53.0,53.0,51.2,51.2,33.3
107.7,129.6,60.1,52.0,52.0,52.0,52.0,31.0
107.4,118.4,60.2,53.0,53.0,51.2,51.2,30.5
108.7,111.5,60.7,54.3,54.3,51.3,51.3,29.7
103.4,116.8,60.1,54.1,54.1,52.4,52.4,29.8
110.4,103.9,59.6,53.9,53.9,51.8,51.8,31.0
107.0,104.5,59.9,54.2,54.2,51.6,51.6,32.3
101.5,98.2,60.4,53.5,53.5,52.5,52.5,32.4
98.6,99.2,59.8,53.5,53.5,52.8,52.8,31.8
94.5,96.6,60.6,54.4,54.4,53.1,53.1,31.1
107.3,91.3,60.9,54.8,54.8,53.4,53.4,31.2
106.7,92.2,61.5,54.7,54.7,54.7,54.7,30.2
107.6,87.1,61.2,55.2,55.2,53.8,53.8,31.4
105.9,86.5,61.8,54.9,54.9,52.8,52.8,33.5
100.8,97.4,61.8,52.0,52.0,59.0,59.0,32.5
99.1,96.0,61.1,53.4,53.4,59.6,59.6,31.3
101.9,93.5,60.1,53.6,53.6,57.0,57.0,32.6
101.4,95.7,59.8,54.2,54.2,55.7,55.7,33.2
100.4,105.5,59.6,53.0,53.0,57.9,57.9,35.1
103.0,105.3,58.9,52.0,52.0,56.5,56.5,35.0
106.8,101.0,58.8,52.9,52.9,54.8,54.8,36.4
85.4,87.1,58.0,53.7,53.7,54.7,54.7,37.3
81.7,81.2,58.2,53.6,53.6,53.9,53.9,36.4
88.0,71.8,58.9,53.6,53.6,56.3,56.3,35.1
96.0,97.4,58.0,53.1,53.1,58.6,58.6,36.0
113.0,112.5,57.5,56.7,56.7,55.0,55.0,36.7
118.2,107.8,59.2,54.4,54.4,54.5,54.5,38.6
105.3,109.4,57.4,54.0,54.0,53.8,53.8,38.4
101.4,104.9,58.0,53.6,53.6,55.0,55.0,37.5
100.7,104.1,58.0,54.0,54.0,52.2,52.2,36.8
100.5,94.6,58.4,54.1,54.1,52.9,52.9,35.6
93.7,92.1,58.5,54.6,54.6,53.7,53.7,34.9
86.7,92.3,58.5,54.3,54.3,54.2,54.2,33.4
85.7,87.7,58.1,53.7,53.7,54.4,54.4,33.2
81.3,82.8,58.0,53.5,53.5,53.6,53.6,33.5
81.4,77.5,58.2,54.1,54.1,53.4,53.4,32.7
