elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
71.9,69.8,57.1,51.5,51.5,92.5,92.5,53.2
67.8,61.4,57.5,51.3,51.3,93.6,93.6,52.9
80.2,55.1,57.7,51.6,51.6,92.5,92.5,53.3
83.6,65.3,57.2,52.2,52.2,92.0,92.0,53.3
87.8,78.4,57.0,51.7,51.7,92.0,92.0,53.6
87.5,82.8,57.7,52.5,52.5,91.0,91.0,54.9
95.1,83.5,57.8,52.3,52.3,90.5,90.5,54.8
98.7,80.2,58.1,49.7,49.7,92.5,92.5,53.1
97.4,76.6,57.1,51.1,51.1,90.8,90.8,52.4
100.1,71.8,58.6,49.4,49.4,93.0,93.0,52.2
101.6,70.3,58.3,49.9,49.9,90.7,90.7,54.9
101.2,66.6,56.4,51.5,51.5,89.5,89.5,55.2
97.5,62.4,57.4,50.8,50.8,89.2,89.2,54.4
96.8,64.2,56.7,51.1,51.1,90.5,90.5,54.2
97.2,62.0,56.7,51.1,51.1,90.7,90.7,52.8
98.0,58.8,56.7,51.3,51.3,91.6,91.6,53.3
96.8,56.3,56.2,52.4,52.4,90.4,90.4,54.7
97.0,52.3,56.8,49.9,49.9,91.3,91.3,55.4
96.0,52.3,57.6,48.7,48.7,89.9,89.9,55.2
94.6,56.3,57.8,50.9,50.9,92.2,92.2,53.7
93.5,57.3,58.5,50.6,50.6,92.6,92.6,52.9
90.2,60.5,58.6,50.6,50.6,92.8,92.8,53.7
84.6,63.1,58.6,50.8,50.8,94.1,94.1,54.5
79.1,60.6,59.1,50.8,50.8,94.0,94.0,54.2
84.2,50.6,57.6,50.5,50.5,93.2,93.2,54.8
87.8,63.6,57.8,50.3,50.3,95.9,95.9,56.1
91.7,68.5,57.1,51.5,51.5,91.7,91.7,56.2
96.7,85.1,57.0,51.4,51.4,92.6,92.6,57.6
98.3,93.0,57.8,51.8,51.8,91.3,91.3,57.0
101.7,93.2,58.3,51.2,51.2,91.7,91.7,57.8
101.3,83.9,58.0,50.6,50.6,91.5,91.5,57.1
98.8,82.0,58.4,50.8,50.8,93.4,93.4,57.1
97.0,79.9,59.7,50.4,50.4,91.4,91.4,58.5
95.7,74.5,58.7,52.3,52.3,90.6,90.6,54.2
92.0,72.5,60.1,51.8,51.8,90.0,90.0,52.4
85.8,69.2,59.1,46.5,46.5,90.0,90.0,51.4
84.5,71.2,59.4,48.2,48.2,88.1,88.1,49.6
87.9,71.2,59.8,46.9,46.9,88.5,88.5,47.7
85.6,68.3,59.5,46.0,46.0,89.7,89.7,45.4
86.0,68.5,60.8,44.5,44.5,90.3,90.3,44.8
86.0,65.6,60.0,48.3,48.3,88.9,88.9,45.4
86.4,63.6,60.1,46.9,46.9,88.8,88.8,46.8
85.6,62.2,60.7,47.4,47.4,88.3,88.3,49.1
83.7,61.5,61.9,48.4,48.4,90.6,90.6,50.0
84.0,63.5,60.7,48.7,48.7,92.4,92.4,48.7
79.4,67.7,60.5,49.8,49.8,93.1,93.1,52.8
76.7,68.6,60.0,49.1,49.1,93.4,93.4,54.5
74.0,67.6,59.0,49.1,49.1,91.1,91.1,58.1
71.9,58.0,58.1,49.9,49.9,91.3,91.3,57.9
76.5,57.9,58.2,49.8,49.8,92.0,92.0,57.5
83.0,73.9,58.1,49.8,49.8,91.9,91.9,59.0
87.0,85.1,58.4,50.7,50.7,93.5,93.5,60.0
87.2,90.2,58.2,52.0,52.0,90.2,90.2,60.5
82.4,92.3,58.8,52.0,52.0,92.0,92.0,60.1
87.7,77.3,57.9,53.3,53.3,92.1,92.1,60.4
86.6,73.6,57.3,52.9,52.9,93.4,93.4,60.7
86.3,68.6,57.2,54.2,54.2,91.6,91.6,61.8
84.1,65.8,57.0,53.6,53.6,92.9,92.9,61.9
84.9,59.7,57.9,53.6,53.6,93.1,93.1,61.0
85.3,57.4,57.6,54.7,54.7,94.8,94.8,60.9
85.6,53.1,58.5,55.3,55.3,94.0,94.0,61.3
85.4,50.1,59.3,53.1,53.1,95.6,95.6,60.7
84.2,53.1,59.4,52.6,52.6,94.5,94.5,60.9
84.3,54.4,59.1,52.5,52.5,97.2,97.2,59.0
81.2,57.3,59.1,52.9,52.9,95.6,95.6,59.8
79.8,59.4,59.5,53.0,53.0,95.8,95.8,60.2
78.3,63.0,60.5,52.8,52.8,97.2,97.2,59.1
76.4,65.5,60.3,53.7,53.7,94.6,94.6,58.9
74.0,61.0,59.1,51.6,51.6,95.6,95.6,59.1
82.1,40.4,59.4,51.1,51.1,95.5,95.5,59.1
87.0,45.5,59.6,51.0,51.0,96.4,96.4,60.2
83.1,72.3,60.1,49.9,49.9,97.1,97.1,59.7
84.9,78.4,60.2,50.4,50.4,95.7,95.7,60.4
85.6,82.9,60.0,52.4,52.4,93.8,93.8,60.0
87.3,84.2,59.4,51.6,51.6,93.8,93.8,60.2
90.0,82.6,58.7,52.8,52.8,93.3,93.3,60.5
93.0,77.3,58.5,53.8,53.8,90.7,90.7,60.6
90.8,73.6,57.9,54.7,54.7,91.6,91.6,59.5
95.6,72.9,58.3,49.8,49.8,93.7,93.7,56.7
90.1,68.5,58.9,52.2,52.2,93.2,93.2,56.4
91.9,62.0,58.6,52.0,52.0,93.9,93.9,56.8
86.4,61.7,57.7,55.2,55.2,92.5,92.5,59.1
87.4,54.7,56.3,57.6,57.6,90.6,90.6,58.9
84.5,55.8,56.0,58.0,58.0,90.3,90.3,56.3
86.4,53.4,56.3,57.9,57.9,93.9,93.9,55.0
88.3,48.3,56.2,59.2,59.2,93.9,93.9,55.3
87.4,48.9,57.7,56.4,56.4,94.8,94.8,56.3
84.3,52.4,58.4,56.6,56.6,94.9,94.9,58.6
82.2,56.2,59.8,56.0,56.0,94.7,94.7,59.6
81.7,59.3,60.3,56.0,56.0,92.1,92.1,61.0
81.7,61.1,60.5,52.8,52.8,95.6,95.6,60.0
80.3,61.0,59.5,53.1,53.1,94.3,94.3,60.9
81.7,47.1,60.4,52.0,52.0,95.3,95.3,60.4
88.4,41.3,60.4,54.8,54.8,94.1,94.1,60.5
86.3,65.1,59.5,55.5,55.5,93.3,93.3,59.5
86.9,77.6,57.9,58.0,58.0,94.4,94.4,58.6
87.5,84.1,58.4,58.7,58.7,92.8,92.8,57.9
87.8,84.3,56.5,59.8,59.8,93.0,93.0,56.5
85.9,79.8,58.1,57.1,57.1,93.5,93.5,54.7
84.4,77.6,56.1,57.8,57.8,94.4,94.4,55.0
83.2,70.1,58.9,56.2,56.2,94.2,94.2,55.5
82.8,66.9,57.9,55.6,55.6,94.7,94.7,55.0
82.5,62.5,58.5,55.4,55.4,93.5,93.5,55.9
82.8,58.6,58.2,55.4,55.4,93.8,93.8,55.9
83.4,55.5,58.2,55.3,55.3,95.6,95.6,56.1
84.5,53.9,58.2,55.2,55.2,95.2,95.2,56.2
84.1,52.7,57.9,55.0,55.0,95.4,95.4,56.4
81.3,55.2,58.0,55.1,55.1,96.3,96.3,55.8
82.0,52.3,58.1,56.0,56.0,95.4,95.4,56.8
81.5,56.5,56.6,59.6,59.6,94.6,94.6,55.7
82.0,56.8,57.1,58.7,58.7,96.7,96.7,54.7
81.2,60.5,58.0,58.4,58.4,95.8,95.8,55.5
79.8,64.6,58.5,58.9,58.9,96.3,96.3,56.6
79.6,66.6,59.5,58.4,58.4,98.0,98.0,56.4
75.3,64.3,60.1,58.1,58.1,98.5,98.5,56.4
73.8,50.3,59.5,57.4,57.4,97.5,97.5,57.1
76.7,47.2,58.6,57.5,57.5,96.9,96.9,57.0
87.7,44.1,58.4,57.6,57.6,96.5,96.5,56.8
85.2,66.6,58.9,59.3,59.3,94.2,94.2,57.5
85.6,76.8,58.4,58.9,58.9,95.6,95.6,56.9
86.6,78.3,58.7,58.1,58.1,96.3,96.3,55.1
81.9,80.5,56.9,59.8,59.8,94.1,94.1,55.3
83.6,73.2,57.9,59.3,59.3,95.0,95.0,55.7
85.0,70.5,58.4,57.7,57.7,95.4,95.4,55.5
80.7,69.6,59.1,56.9,56.9,94.0,94.0,57.3
80.8,65.5,59.6,57.6,57.6,94.0,94.0,57.2
84.9,58.6,59.0,60.2,60.2,93.9,93.9,56.2
82.8,61.3,60.6,59.6,59.6,95.4,95.4,56.4
83.5,59.0,58.0,58.3,58.3,96.3,96.3,57.5
78.8,60.0,57.8,56.6,56.6,98.9,98.9,57.7
81.1,54.5,58.6,56.6,56.6,98.2,98.2,57.6
83.9,50.9,58.2,57.1,57.1,98.3,98.3,57.5
83.7,50.5,58.8,58.0,58.0,98.1,98.1,56.8
83.7,51.7,59.6,58.6,58.6,95.3,95.3,56.9
86.9,50.6,58.9,58.7,58.7,96.3,96.3,56.6
85.5,52.9,59.4,59.0,59.0,96.1,96.1,56.3
86.4,57.4,59.5,62.7,62.7,94.9,94.9,55.8
83.5,58.9,59.0,61.6,61.6,94.8,94.8,56.4
81.8,56.9,60.6,57.1,57.1,96.1,96.1,56.7
75.5,50.3,60.2,55.5,55.5,95.5,95.5,56.5
81.8,38.3,60.5,55.7,55.7,94.9,94.9,57.0
78.2,48.6,61.1,56.2,56.2,93.9,93.9,56.3
80.0,71.8,60.5,55.3,55.3,94.6,94.6,56.9
81.8,77.9,59.1,57.4,57.4,93.8,93.8,57.3
84.4,76.1,59.4,58.5,58.5,94.3,94.3,56.5
84.2,78.2,59.0,59.6,59.6,93.7,93.7,56.8
81.4,76.6,58.4,60.7,60.7,92.9,92.9,56.1
83.2,71.0,60.2,59.6,59.6,92.3,92.3,56.4
82.7,70.8,57.8,58.3,58.3,94.0,94.0,56.0
81.7,66.5,58.3,55.9,55.9,93.0,93.0,56.7
81.9,66.2,57.6,56.3,56.3,96.2,96.2,56.4
83.3,61.7,57.9,53.7,53.7,97.3,97.3,56.5
81.3,63.0,58.1,53.9,53.9,97.7,97.7,57.2
78.9,62.4,57.7,51.0,51.0,95.1,95.1,59.5
82.1,57.6,59.1,50.4,50.4,95.8,95.8,59.3
79.1,61.6,58.2,50.2,50.2,96.3,96.3,60.6
82.1,61.9,60.2,52.1,52.1,96.7,96.7,60.6
81.2,65.9,60.9,49.9,49.9,95.8,95.8,60.7
85.1,63.1,61.2,51.3,51.3,97.9,97.9,58.7
85.7,62.2,59.7,51.5,51.5,97.5,97.5,57.9
81.8,64.6,59.6,52.2,52.2,96.0,96.0,57.9
82.3,63.5,60.0,51.4,51.4,95.7,95.7,58.9
82.4,55.7,60.6,51.9,51.9,96.4,96.4,58.7
84.3,55.2,59.9,53.5,53.5,95.9,95.9,58.6
85.2,76.4,59.3,54.4,54.4,94.5,94.5,57.5
86.4,90.3,58.8,52.1,52.1,97.7,97.7,58.0
89.1,96.1,57.8,53.1,53.1,98.4,98.4,58.3
90.1,90.8,58.3,54.4,54.4,98.9,98.9,57.9
89.7,83.2,58.1,57.3,57.3,99.2,99.2,55.4
85.8,78.0,57.3,58.4,58.4,98.1,98.1,55.2
87.9,72.1,55.9,59.4,59.4,96.9,96.9,57.2
88.6,73.2,55.4,57.4,57.4,97.4,97.4,57.8
81.2,72.7,55.6,56.0,56.0,99.8,99.8,56.6
80.8,67.7,54.9,56.0,56.0,99.0,99.0,56.1
81.3,63.4,54.9,55.1,55.1,98.2,98.2,56.2
84.6,61.4,54.7,54.8,54.8,98.2,98.2,55.0
83.3,61.4,55.2,55.1,55.1,99.5,99.5,56.0
84.9,61.4,58.1,57.5,57.5,99.1,99.1,55.8
83.9,63.7,58.1,56.9,56.9,98.3,98.3,56.1
83.1,62.8,58.7,55.1,55.1,95.8,95.8,57.2
83.6,65.2,59.0,56.3,56.3,97.6,97.6,56.7
83.9,63.2,57.4,56.9,56.9,98.8,98.8,55.6
79.4,66.4,58.4,57.2,57.2,97.3,97.3,56.1
76.4,66.6,58.2,56.9,56.9,98.1,98.1,55.9
74.9,62.3,59.1,56.9,56.9,98.0,98.0,56.4
73.3,55.2,58.9,55.9,55.9,97.1,97.1,56.8
75.2,59.7,59.6,56.5,56.5,96.9,96.9,56.6
80.4,70.4,60.2,56.4,56.4,96.8,96.8,56.7
84.7,84.7,60.2,55.9,55.9,96.3,96.3,56.7
78.8,93.8,58.4,56.4,56.4,97.2,97.2,56.8
84.8,84.3,57.7,57.0,57.0,99.4,99.4,56.4
86.7,79.5,58.4,57.7,57.7,97.7,97.7,57.2
81.2,80.4,57.5,57.6,57.6,98.3,98.3,57.4
81.3,77.6,56.1,58.6,58.6,97.0,97.0,56.8
80.4,69.1,56.8,57.5,57.5,98.3,98.3,56.8
78.4,71.6,55.6,56.6,56.6,98.0,98.0,56.7
82.6,66.5,56.3,56.5,56.5,98.3,98.3,56.6
81.8,64.5,55.7,55.7,55.7,97.7,97.7,57.3
82.5,60.6,55.2,56.2,56.2,97.8,97.8,56.8
84.5,57.1,56.7,55.8,55.8,98.6,98.6,57.0
84.7,56.3,58.2,58.2,58.2,97.7,97.7,56.7
83.4,58.2,58.9,58.9,58.9,97.5,97.5,55.2
82.7,60.2,58.8,60.3,60.3,96.1,96.1,55.6
82.9,60.2,59.0,59.1,59.1,97.0,97.0,54.5
82.8,59.5,59.3,57.5,57.5,98.2,98.2,55.1
80.7,62.8,59.8,57.9,57.9,98.5,98.5,55.6
76.4,65.3,59.6,58.9,58.9,99.5,99.5,55.6
76.3,59.0,59.9,60.3,60.3,97.7,97.7,55.7
71.8,55.2,60.3,58.9,58.9,98.9,98.9,55.7
75.1,55.1,60.2,59.1,59.1,97.7,97.7,56.0
79.2,74.3,60.1,59.4,59.4,96.5,96.5,56.2
82.7,85.6,59.6,59.1,59.1,96.2,96.2,55.7
84.2,90.0,59.1,59.5,59.5,96.3,96.3,56.0
84.1,91.7,59.1,58.2,58.2,96.1,96.1,56.3
83.0,89.0,59.0,58.2,58.2,96.6,96.6,55.9
86.9,82.4,59.2,56.8,56.8,97.2,97.2,56.0
87.4,72.9,58.6,57.4,57.4,96.9,96.9,56.0
86.9,69.3,58.6,57.1,57.1,97.0,97.0,56.0
87.2,69.2,58.0,57.4,57.4,96.0,96.0,56.6
86.9,63.6,57.9,57.4,57.4,97.1,97.1,57.1
86.1,59.5,58.0,56.3,56.3,97.3,97.3,56.6
87.0,56.7,57.8,57.1,57.1,96.9,96.9,56.7
85.4,54.6,59.2,55.9,55.9,96.1,96.1,57.1
85.4,53.8,59.2,55.0,55.0,96.8,96.8,57.2
83.2,53.4,58.8,54.9,54.9,94.7,94.7,58.2
81.1,58.7,57.1,56.3,56.3,95.7,95.7,58.2
79.0,60.6,58.1,55.8,55.8,98.2,98.2,57.4
79.1,63.1,58.3,56.9,56.9,98.0,98.0,57.5
79.0,64.6,58.1,56.9,56.9,99.3,99.3,57.0
76.7,65.0,60.0,56.5,56.5,98.2,98.2,57.8
75.1,60.1,60.2,52.9,52.9,98.2,98.2,58.0
74.6,50.9,60.1,56.8,56.8,96.0,96.0,58.3
80.8,51.0,60.0,58.2,58.2,94.4,94.4,58.2
85.2,65.2,61.1,58.3,58.3,95.7,95.7,55.6
85.6,86.7,60.6,56.0,56.0,97.4,97.4,55.9
89.2,86.3,60.2,54.8,54.8,96.5,96.5,57.2
81.8,81.2,59.1,55.2,55.2,98.5,98.5,57.0
83.2,84.3,60.1,55.7,55.7,97.7,97.7,56.4
85.7,83.3,60.1,54.4,54.4,97.9,97.9,56.2
78.1,82.6,59.5,54.4,54.4,96.2,96.2,57.4
81.4,83.1,60.2,52.7,52.7,95.0,95.0,59.9
82.3,79.3,60.0,51.8,51.8,94.8,94.8,59.4
81.4,70.3,60.6,49.6,49.6,97.6,97.6,59.7
83.2,65.8,59.3,51.1,51.1,97.8,97.8,59.8
79.8,67.8,58.7,51.6,51.6,95.2,95.2,61.5
78.6,66.0,58.3,53.0,53.0,92.7,92.7,61.9
83.4,61.0,58.4,52.3,52.3,95.6,95.6,60.7
83.8,57.2,56.1,52.3,52.3,94.0,94.0,59.4
84.7,56.3,57.7,51.6,51.6,96.0,96.0,59.6
82.7,60.7,58.5,55.5,55.5,93.7,93.7,57.7
86.4,58.5,55.3,56.9,56.9,98.6,98.6,54.1
85.2,59.8,57.1,56.6,56.6,93.0,93.0,55.6
79.2,64.1,58.3,58.2,58.2,94.7,94.7,56.7
74.3,53.6,59.7,59.1,59.1,93.5,93.5,55.4
74.6,52.9,59.7,57.9,57.9,92.6,92.6,55.6
81.8,64.4,59.2,57.4,57.4,92.8,92.8,56.0
83.9,84.0,58.5,56.7,56.7,94.1,94.1,55.6
84.4,93.9,58.5,56.8,56.8,93.3,93.3,55.5
84.3,90.1,57.9,56.5,56.5,94.7,94.7,56.4
89.5,79.4,57.4,57.2,57.2,95.9,95.9,56.4
86.7,77.1,58.0,57.4,57.4,96.6,96.6,55.8
85.5,70.4,58.7,57.9,57.9,95.5,95.5,56.3
87.2,69.8,58.5,57.5,57.5,97.1,97.1,56.8
87.6,67.9,56.6,54.4,54.4,97.4,97.4,56.2
84.5,68.2,57.2,54.1,54.1,97.6,97.6,57.9
78.8,68.2,56.5,54.0,54.0,97.7,97.7,57.2
80.4,63.4,55.5,55.7,55.7,97.4,97.4,58.3
82.0,59.1,55.8,56.2,56.2,98.9,98.9,57.5
83.0,55.0,56.8,56.7,56.7,97.5,97.5,56.8
83.7,54.7,56.2,56.1,56.1,99.0,99.0,56.7
83.4,51.6,56.5,56.2,56.2,99.4,99.4,55.8
83.2,53.4,56.4,55.1,55.1,97.9,97.9,54.8
82.4,55.1,56.5,55.3,55.3,97.8,97.8,56.6
83.6,55.5,56.3,55.8,55.8,97.2,97.2,56.7
81.4,57.8,57.6,56.6,56.6,97.2,97.2,56.2
80.2,57.5,57.0,56.7,56.7,97.0,97.0,56.7
79.2,56.6,56.8,56.4,56.4,95.3,95.3,57.7
76.3,50.0,56.2,57.7,57.7,96.0,96.0,56.9
76.2,66.7,57.7,58.1,58.1,97.5,97.5,55.3
80.4,78.7,57.6,58.1,58.1,97.7,97.7,56.4
84.5,81.0,56.7,57.8,57.8,97.7,97.7,56.9
89.5,86.1,56.0,54.9,54.9,97.6,97.6,55.7
90.9,85.3,56.1,53.0,53.0,96.4,96.4,58.1
84.5,81.7,56.0,55.1,55.1,95.6,95.6,58.4
79.8,78.2,56.2,53.3,53.3,97.3,97.3,58.1
79.8,73.3,56.1,53.7,53.7,96.3,96.3,58.9
83.0,71.2,56.8,53.5,53.5,96.1,96.1,58.9
79.8,70.6,56.1,53.6,53.6,95.7,95.7,58.7
80.9,69.5,56.6,53.0,53.0,94.7,94.7,59.6
83.3,61.7,56.2,54.2,54.2,95.5,95.5,59.4
86.6,56.7,56.1,54.5,54.5,95.4,95.4,59.1
88.4,56.4,55.6,57.1,57.1,97.5,97.5,55.6
86.8,57.4,55.5,57.4,57.4,98.2,98.2,56.0
87.9,59.3,57.0,56.9,56.9,97.2,97.2,55.6
87.8,59.8,57.3,56.0,56.0,96.3,96.3,56.7
89.3,59.0,58.4,58.3,58.3,97.1,97.1,56.3
86.4,66.7,59.5,58.3,58.3,97.9,97.9,54.8
83.9,71.5,59.1,56.1,56.1,97.5,97.5,56.1
76.2,71.8,57.9,59.0,59.0,98.4,98.4,54.1
72.7,65.9,59.3,58.4,58.4,99.5,99.5,54.8
68.6,59.0,59.5,58.3,58.3,99.1,99.1,54.7
76.8,57.4,58.8,58.8,58.8,97.8,97.8,55.4
83.3,73.6,57.9,57.2,57.2,97.6,97.6,56.0
81.5,89.4,59.3,55.6,55.6,95.6,95.6,56.9
89.9,91.4,59.8,57.5,57.5,95.9,95.9,56.7
88.3,87.8,60.5,57.4,57.4,97.8,97.8,55.7
85.6,83.2,61.3,59.3,59.3,96.6,96.6,55.7
81.5,81.9,60.3,59.4,59.4,97.2,97.2,55.2
83.1,75.5,60.4,56.2,56.2,97.5,97.5,55.7
82.4,75.9,58.9,55.5,55.5,95.2,95.2,57.6
78.3,73.9,56.9,55.9,55.9,97.2,97.2,57.0
79.6,68.0,57.7,54.1,54.1,99.7,99.7,57.5
81.9,64.7,57.1,54.8,54.8,99.6,99.6,57.8
73.9,66.7,55.1,53.0,53.0,99.6,99.6,57.7
80.3,62.4,55.5,52.8,52.8,98.3,98.3,57.7
82.7,60.2,55.6,55.7,55.7,99.2,99.2,57.4
83.9,57.0,56.4,56.9,56.9,99.5,99.5,57.2
84.5,56.4,56.1,56.0,56.0,98.8,98.8,56.7
85.0,56.5,56.3,56.2,56.2,98.8,98.8,55.8
82.5,59.5,58.2,55.0,55.0,99.2,99.2,56.1
79.1,60.2,59.5,55.8,55.8,97.6,97.6,57.0
79.9,61.4,59.4,57.1,57.1,99.1,99.1,56.7
79.0,63.2,60.3,60.3,60.3,98.8,98.8,55.8
75.5,63.1,60.2,59.3,59.3,97.4,97.4,55.7
76.0,50.4,60.7,59.2,59.2,97.7,97.7,56.4
81.8,46.0,60.4,59.0,59.0,97.6,97.6,56.2
83.6,64.0,59.9,58.8,58.8,96.1,96.1,56.5
81.7,78.2,60.9,58.7,58.7,95.6,95.6,57.1
83.6,82.7,61.5,58.8,58.8,96.2,96.2,56.1
83.1,78.4,62.5,58.6,58.6,95.6,95.6,56.4
83.2,73.6,59.9,56.4,56.4,97.0,97.0,57.4
84.1,67.3,60.2,54.8,54.8,97.3,97.3,57.5
81.6,67.1,59.8,54.4,54.4,96.8,96.8,58.0
80.9,63.8,57.0,56.0,56.0,97.4,97.4,57.4
82.1,62.1,57.4,56.7,56.7,96.1,96.1,57.4
79.9,59.2,57.6,55.9,55.9,98.5,98.5,57.0
78.9,56.3,57.9,56.8,56.8,97.4,97.4,56.7
79.3,52.3,58.6,54.8,54.8,98.9,98.9,57.0
82.5,47.4,59.1,55.4,55.4,98.0,98.0,56.5
84.1,43.3,59.9,56.3,56.3,97.2,97.2,57.2
81.7,47.2,60.7,58.0,58.0,97.0,97.0,56.1
83.8,48.8,60.3,60.0,60.0,95.9,95.9,55.6
83.7,51.5,59.7,58.1,58.1,97.2,97.2,54.7
81.8,55.4,60.6,55.3,55.3,96.4,96.4,56.3
82.7,59.2,61.0,55.5,55.5,97.4,97.4,55.9
79.2,59.9,61.1,55.2,55.2,96.7,96.7,56.8
73.6,48.0,61.8,55.0,55.0,97.2,97.2,56.8
79.8,40.4,59.4,58.0,58.0,94.7,94.7,57.3
84.5,46.2,60.3,58.5,58.5,94.9,94.9,56.6
84.1,65.0,60.4,59.7,59.7,96.3,96.3,55.9
84.3,80.6,60.3,58.6,58.6,94.8,94.8,55.9
83.3,81.9,61.2,57.8,57.8,97.2,97.2,56.1
83.0,76.6,61.3,57.3,57.3,96.2,96.2,56.3
83.3,74.3,61.2,57.5,57.5,94.5,94.5,56.4
82.0,68.0,60.3,56.1,56.1,95.0,95.0,56.5
83.1,62.1,60.0,56.0,56.0,95.5,95.5,56.6
77.9,65.4,60.2,55.1,55.1,95.4,95.4,57.4
81.3,59.6,58.4,56.8,56.8,95.8,95.8,57.6
79.0,60.4,58.3,56.0,56.0,96.6,96.6,57.2
82.0,54.3,58.8,55.7,55.7,97.1,97.1,57.3
84.2,52.0,56.7,55.8,55.8,96.1,96.1,57.2
83.9,48.2,57.1,55.6,55.6,97.6,97.6,56.6
84.0,44.4,57.4,56.6,56.6,95.1,95.1,56.4
83.5,45.5,56.7,55.4,55.4,94.8,94.8,56.3
81.8,46.2,56.7,55.4,55.4,95.3,95.3,56.3
81.6,48.0,56.5,55.2,55.2,96.2,96.2,57.0
78.5,50.1,56.3,55.7,55.7,95.4,95.4,55.5
81.7,51.0,56.8,55.6,55.6,96.1,96.1,55.1
79.7,52.5,57.1,54.4,54.4,95.3,95.3,55.3
76.0,49.1,55.9,57.0,57.0,91.0,91.0,57.9
78.7,46.7,55.8,57.0,57.0,92.4,92.4,57.5
84.4,72.6,57.3,56.0,56.0,94.4,94.4,55.3
81.1,80.9,57.8,56.6,56.6,97.0,97.0,55.7
82.9,84.4,57.7,56.7,56.7,98.9,98.9,56.6
87.8,81.0,59.0,56.5,56.5,97.6,97.6,56.1
86.7,76.1,58.4,57.0,57.0,95.6,95.6,55.6
84.9,74.3,59.1,55.3,55.3,95.8,95.8,55.3
82.9,70.3,59.5,54.4,54.4,95.6,95.6,56.5
82.6,67.1,58.9,53.7,53.7,96.0,96.0,56.7
83.1,61.3,58.5,53.9,53.9,95.6,95.6,56.6
82.3,63.4,58.1,55.5,55.5,95.6,95.6,56.9
78.1,61.4,57.7,55.7,55.7,94.9,94.9,57.9
76.9,59.1,58.2,55.9,55.9,95.3,95.3,57.6
83.1,49.9,58.3,56.2,56.2,96.3,96.3,58.1
83.1,50.1,58.4,56.3,56.3,96.2,96.2,57.5
81.4,50.0,58.0,56.1,56.1,96.6,96.6,56.4
82.5,48.1,57.9,55.4,55.4,96.2,96.2,56.3
79.5,53.1,57.8,55.9,55.9,97.8,97.8,56.0
79.1,51.4,58.1,56.1,56.1,97.5,97.5,57.0
81.1,53.6,56.6,56.1,56.1,98.4,98.4,56.3
81.4,57.0,57.0,55.4,55.4,95.7,95.7,54.7
79.0,49.7,55.3,55.1,55.1,93.3,93.3,56.5
76.6,73.2,57.6,55.5,55.5,94.6,94.6,55.7
81.1,67.5,56.6,52.7,52.7,97.3,97.3,55.6
86.7,81.9,58.5,52.3,52.3,96.4,96.4,56.7
87.2,94.8,58.1,52.9,52.9,94.2,94.2,59.1
87.4,94.7,58.9,51.5,51.5,97.3,97.3,59.1
89.0,90.3,59.0,52.4,52.4,97.5,97.5,58.2
88.9,82.8,57.9,53.2,53.2,98.5,98.5,59.5
85.9,76.3,58.5,54.5,54.5,96.8,96.8,60.4
82.3,73.9,56.9,54.0,54.0,96.7,96.7,58.8
83.9,72.9,56.5,54.9,54.9,96.1,96.1,59.6
79.2,71.2,56.7,55.5,55.5,94.8,94.8,59.4
76.7,72.3,56.0,55.2,55.2,98.1,98.1,55.4
80.8,67.4,58.0,55.8,55.8,98.0,98.0,57.1
83.1,62.8,56.8,55.4,55.4,97.2,97.2,59.1
84.7,59.4,57.2,56.6,56.6,98.0,98.0,55.7
83.4,60.6,58.4,55.9,55.9,96.2,96.2,56.5
81.3,61.7,58.4,55.0,55.0,96.9,96.9,55.7
82.8,60.9,59.6,55.9,55.9,95.3,95.3,56.6
85.4,61.8,60.1,56.8,56.8,96.5,96.5,55.6
81.8,62.0,59.7,57.0,57.0,97.4,97.4,55.5
78.5,63.5,60.0,57.3,57.3,98.0,98.0,55.8
73.7,64.2,59.2,57.2,57.2,97.7,97.7,55.9
70.5,54.3,59.3,57.4,57.4,96.3,96.3,55.5
77.0,49.6,59.0,55.9,55.9,96.2,96.2,55.3
80.9,59.2,59.8,55.5,55.5,96.6,96.6,55.6
82.2,84.2,59.6,55.3,55.3,96.8,96.8,55.2
83.8,86.3,60.0,55.8,55.8,95.7,95.7,55.6
85.1,85.3,60.6,54.8,54.8,94.7,94.7,56.1
87.2,76.0,60.4,54.2,54.2,96.0,96.0,55.7
80.9,73.7,60.3,53.3,53.3,94.7,94.7,56.5
78.8,73.8,59.6,53.6,53.6,93.7,93.7,56.8
80.6,71.0,59.5,53.4,53.4,93.4,93.4,56.7
78.8,67.4,58.8,56.0,56.0,91.1,91.1,58.1
82.2,67.8,58.5,54.9,54.9,92.3,92.3,58.2
83.8,65.7,56.7,54.0,54.0,94.8,94.8,56.9
79.7,62.5,57.3,55.5,55.5,96.3,96.3,56.7
79.2,66.1,57.4,54.5,54.5,93.7,93.7,58.8
79.8,60.3,58.2,55.5,55.5,93.9,93.9,58.3
83.1,53.9,57.6,55.1,55.1,93.9,93.9,57.9
82.4,54.7,56.9,55.1,55.1,95.0,95.0,55.4
80.7,56.2,57.5,55.0,55.0,95.5,95.5,55.4
81.6,55.6,57.4,54.9,54.9,95.9,95.9,55.1
