elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
86.6,75.0,56.4,67.2,67.2,98.6,98.6,62.9
84.3,74.8,56.0,66.8,66.8,99.6,99.6,63.1
86.4,76.4,56.6,65.9,65.9,98.3,98.3,63.8
86.0,77.1,56.1,67.4,67.4,97.8,97.8,63.8
84.4,79.2,56.7,65.1,65.1,101.6,101.6,63.3
85.2,80.4,56.4,66.7,66.7,101.2,101.2,63.1
84.2,82.2,56.1,66.5,66.5,100.2,100.2,63.6
81.3,85.1,56.3,66.1,66.1,99.3,99.3,64.2
77.0,76.2,55.6,67.1,67.1,100.4,100.4,64.0
75.0,90.2,55.3,68.1,68.1,98.8,98.8,64.8
77.7,82.9,55.6,70.3,70.3,98.9,98.9,64.6
82.1,81.0,55.2,70.3,70.3,100.9,100.9,64.3
85.8,79.4,55.2,70.5,70.5,97.6,97.6,63.9
93.1,88.5,55.3,70.8,70.8,97.5,97.5,64.6
95.9,92.3,55.0,72.3,72.3,96.3,96.3,64.8
94.1,86.2,55.1,69.3,69.3,98.2,98.2,65.7
95.4,71.2,54.8,69.5,69.5,97.3,97.3,66.0
91.4,68.1,55.7,68.3,68.3,98.4,98.4,64.1
90.8,69.2,55.8,67.3,67.3,98.5,98.5,63.2
87.3,71.1,55.7,66.5,66.5,100.1,100.1,63.3
87.2,69.9,56.0,65.5,65.5,99.7,99.7,62.4
86.9,71.6,55.9,64.2,64.2,99.4,99.4,62.5
85.8,70.3,55.7,64.1,64.1,100.7,100.7,62.4
86.3,73.3,55.9,64.2,64.2,100.1,100.1,62.8
83.7,73.6,55.6,65.9,65.9,98.7,98.7,62.9
84.7,75.7,55.4,66.6,66.6,99.6,99.6,63.2
82.0,77.2,55.3,68.2,68.2,100.4,100.4,62.0
79.8,75.8,55.1,67.3,67.3,102.4,102.4,62.4
77.3,64.5,55.9,67.0,67.0,100.9,100.9,62.3
73.9,81.7,55.6,67.7,67.7,101.8,101.8,62.8
77.2,78.3,56.0,68.1,68.1,100.0,100.0,62.0
81.6,88.8,56.2,68.0,68.0,100.0,100.0,62.2
89.5,88.4,56.1,65.9,65.9,100.1,100.1,62.2
94.0,90.5,55.8,65.9,65.9,100.5,100.5,62.0
99.8,88.1,55.5,67.4,67.4,100.2,100.2,62.5
99.7,84.1,55.9,67.6,67.6,101.0,101.0,62.2
96.4,75.9,55.7,66.1,66.1,100.9,100.9,62.1
93.0,78.4,55.8,65.3,65.3,101.3,101.3,61.0
91.2,79.3,55.3,66.0,66.0,101.0,101.0,61.3
89.6,77.5,55.5,65.6,65.6,101.3,101.3,60.5
89.3,78.8,55.9,65.2,65.2,103.3,103.3,59.5
88.4,76.6,55.8,64.9,64.9,100.8,100.8,60.8
88.7,77.7,55.8,65.3,65.3,102.0,102.0,59.4
88.7,78.1,55.9,65.0,65.0,102.4,102.4,58.4
84.7,80.9,56.3,65.4,65.4,103.6,103.6,58.5
80.2,82.5,56.5,65.6,65.6,103.7,103.7,58.2
79.1,83.5,56.5,65.9,65.9,105.1,105.1,57.8
82.9,105.8,56.1,63.3,63.3,106.0,106.0,58.7
84.3,99.5,56.0,62.9,62.9,106.0,106.0,59.8
87.3,95.7,55.7,63.3,63.3,103.9,103.9,60.8
89.7,96.5,55.0,62.7,62.7,102.9,102.9,63.4
92.6,90.7,56.5,62.3,62.3,103.3,103.3,63.4
92.0,89.5,55.8,61.8,61.8,103.8,103.8,63.2
89.9,87.9,55.7,62.4,62.4,103.5,103.5,64.0
89.2,83.6,55.0,62.4,62.4,103.8,103.8,63.5
88.8,82.2,55.3,62.2,62.2,103.5,103.5,62.8
89.0,81.9,55.0,62.4,62.4,102.8,102.8,61.8
87.9,82.5,55.2,61.8,61.8,102.9,102.9,62.8
89.5,80.4,54.9,61.8,61.8,103.5,103.5,63.2
88.6,82.7,55.0,62.0,62.0,105.4,105.4,61.8
83.5,87.2,55.0,61.3,61.3,106.6,106.6,61.4
80.0,88.3,55.6,61.6,61.6,106.7,106.7,59.7
81.0,96.6,56.2,61.3,61.3,106.8,106.8,59.2
80.6,96.4,55.5,60.9,60.9,106.6,106.6,59.2
80.9,94.9,55.1,61.8,61.8,107.1,107.1,58.8
84.1,94.0,54.3,61.4,61.4,107.8,107.8,57.3
86.4,89.7,53.8,61.8,61.8,108.5,108.5,55.6
87.3,86.0,54.4,60.2,60.2,108.6,108.6,54.9
86.0,86.3,55.2,60.9,60.9,106.4,106.4,54.9
84.9,87.7,54.7,59.6,59.6,106.2,106.2,52.1
85.1,87.4,54.2,60.2,60.2,105.2,105.2,47.8
86.9,86.0,54.4,59.8,59.8,106.7,106.7,45.9
89.9,85.1,54.7,59.0,59.0,105.9,105.9,48.1
89.7,86.4,54.1,59.6,59.6,104.8,104.8,48.4
92.9,83.8,54.2,59.9,59.9,104.7,104.7,48.7
93.5,84.4,54.6,58.8,58.8,104.2,104.2,49.3
91.2,83.8,54.4,60.4,60.4,103.1,103.1,47.7
85.4,87.4,54.8,59.5,59.5,105.5,105.5,49.8
79.5,80.5,54.5,60.3,60.3,106.6,106.6,53.5
78.6,76.2,54.9,60.3,60.3,106.7,106.7,55.6
83.5,95.7,54.0,60.6,60.6,107.8,107.8,53.0
84.3,99.1,53.7,60.4,60.4,109.1,109.1,54.2
84.3,97.9,53.7,60.4,60.4,109.8,109.8,55.6
84.9,98.8,54.2,60.2,60.2,110.6,110.6,56.2
85.5,90.1,54.3,60.9,60.9,108.7,108.7,57.4
89.9,89.9,54.6,61.3,61.3,108.7,108.7,58.5
87.1,85.6,54.2,60.4,60.4,109.2,109.2,60.0
84.6,84.2,54.6,61.5,61.5,108.2,108.2,61.0
81.2,86.7,55.2,61.0,61.0,106.5,106.5,63.2
83.3,80.3,55.4,61.6,61.6,105.3,105.3,61.9
83.6,79.8,55.5,64.7,64.7,104.2,104.2,64.5
83.2,81.9,55.5,65.7,65.7,105.3,105.3,62.8
85.7,81.8,55.5,67.4,67.4,102.2,102.2,65.9
83.2,82.7,55.3,68.7,68.7,99.5,99.5,67.5
83.6,81.3,56.2,69.2,69.2,99.1,99.1,68.5
82.8,83.6,56.5,68.7,68.7,98.8,98.8,69.4
80.9,86.4,55.6,68.0,68.0,99.2,99.2,69.8
82.6,86.4,56.0,68.8,68.8,98.7,98.7,69.8
75.8,81.9,55.6,67.7,67.7,100.4,100.4,69.4
73.8,75.9,56.0,67.8,67.8,101.4,101.4,68.3
75.2,79.9,55.7,68.5,68.5,100.1,100.1,67.2
77.9,78.6,55.7,67.5,67.5,101.9,101.9,66.7
80.2,90.6,56.0,67.3,67.3,100.0,100.0,66.8
86.1,93.7,55.5,66.6,66.6,98.1,98.1,68.6
88.4,99.6,54.8,66.9,66.9,98.0,98.0,66.8
91.4,92.8,55.7,65.6,65.6,98.7,98.7,65.9
90.1,95.1,55.0,64.9,64.9,97.4,97.4,66.0
95.0,86.5,55.2,64.8,64.8,96.4,96.4,66.0
100.1,83.3,54.3,64.3,64.3,96.1,96.1,67.1
97.6,81.3,54.8,64.9,64.9,95.8,95.8,66.9
97.0,75.9,54.9,63.5,63.5,96.1,96.1,67.5
92.5,79.8,54.2,63.9,63.9,95.6,95.6,66.7
93.4,78.5,54.3,64.4,64.4,95.0,95.0,66.4
93.7,74.9,54.5,63.9,63.9,95.7,95.7,66.8
93.3,76.1,54.6,64.2,64.2,96.3,96.3,66.9
91.0,78.6,55.5,66.2,66.2,96.7,96.7,66.9
89.7,79.1,55.2,67.9,67.9,96.7,96.7,67.8
89.5,78.9,55.6,67.6,67.6,97.6,97.6,69.6
89.4,78.4,56.2,67.4,67.4,98.5,98.5,70.3
86.7,80.2,56.4,68.6,68.6,95.7,95.7,70.4
88.4,83.2,56.1,67.6,67.6,97.6,97.6,67.4
88.9,85.0,56.1,66.0,66.0,98.9,98.9,67.3
91.1,85.5,57.0,66.3,66.3,96.8,96.8,66.8
92.0,86.9,56.1,67.7,67.7,97.6,97.6,65.9
90.0,88.7,55.5,64.1,64.1,100.6,100.6,64.5
90.9,91.9,56.5,63.6,63.6,96.4,96.4,63.4
89.8,92.6,56.7,63.3,63.3,96.6,96.6,63.1
86.9,82.1,55.9,63.1,63.1,99.0,99.0,63.8
77.0,64.6,54.8,69.2,69.2,96.4,96.4,64.4
73.4,64.4,56.0,60.6,60.6,98.7,98.7,65.0
73.8,74.8,56.8,60.6,60.6,98.4,98.4,66.0
83.8,85.7,56.4,60.4,60.4,99.4,99.4,65.7
91.5,85.0,56.5,59.9,59.9,99.9,99.9,65.5
91.5,77.9,55.9,61.0,61.0,99.4,99.4,65.5
92.8,74.6,56.0,62.9,62.9,95.4,95.4,66.0
94.6,72.9,55.8,64.1,64.1,96.0,96.0,65.3
94.8,73.3,55.6,64.5,64.5,96.6,96.6,65.3
93.7,74.5,55.6,63.7,63.7,97.2,97.2,65.2
93.0,76.5,55.5,64.2,64.2,96.9,96.9,65.3
89.3,79.0,54.7,64.4,64.4,97.0,97.0,66.3
89.8,78.1,55.3,64.6,64.6,95.8,95.8,67.0
91.0,80.5,55.7,67.6,67.6,95.6,95.6,67.7
92.8,78.3,55.7,64.5,64.5,102.0,102.0,67.8
92.0,83.6,55.7,67.9,67.9,97.2,97.2,68.4
94.7,82.4,56.4,67.5,67.5,96.6,96.6,67.8
99.8,82.5,56.3,67.0,67.0,96.4,96.4,67.3
97.6,84.8,55.7,67.0,67.0,96.2,96.2,66.0
96.3,82.2,55.6,66.0,66.0,98.1,98.1,63.9
87.1,72.4,55.5,65.5,65.5,98.9,98.9,65.0
87.0,102.3,54.8,63.4,63.4,98.6,98.6,66.6
90.0,93.2,54.8,64.6,64.6,101.1,101.1,65.4
93.7,80.1,55.9,65.8,65.8,101.3,101.3,64.9
100.5,96.2,55.4,65.7,65.7,101.2,101.2,65.9
106.9,85.3,55.2,66.2,66.2,99.2,99.2,65.9
98.8,90.9,54.4,66.5,66.5,100.7,100.7,66.5
100.7,85.7,54.9,66.9,66.9,99.9,99.9,67.0
102.0,82.1,55.4,64.1,64.1,98.8,98.8,68.0
98.7,84.0,55.1,64.9,64.9,96.9,96.9,68.0
97.7,84.6,57.3,65.4,65.4,96.1,96.1,68.8
96.7,88.1,58.0,65.9,65.9,98.0,98.0,67.0
90.0,90.3,57.2,68.2,68.2,96.5,96.5,66.8
92.6,89.8,57.8,67.9,67.9,95.3,95.3,66.8
90.8,88.9,58.5,68.1,68.1,96.7,96.7,65.2
94.1,89.8,57.5,68.3,68.3,95.8,95.8,66.1
94.1,88.4,57.8,64.8,64.8,94.5,94.5,67.8
96.3,89.1,58.1,65.2,65.2,96.8,96.8,66.6
95.1,94.2,58.0,62.9,62.9,99.3,99.3,66.7
90.3,86.8,58.7,61.8,61.8,98.2,98.2,66.9
88.8,97.4,59.6,61.0,61.0,100.5,100.5,67.9
89.7,81.8,58.6,62.0,62.0,101.6,101.6,67.0
96.3,66.8,58.5,64.4,64.4,101.3,101.3,66.3
98.6,88.5,57.7,64.5,64.5,99.9,99.9,66.8
96.0,94.2,57.7,68.2,68.2,98.3,98.3,67.7
100.8,76.8,56.5,66.3,66.3,103.9,103.9,67.0
96.2,74.4,54.9,66.9,66.9,102.9,102.9,68.4
92.5,73.4,55.3,65.0,65.0,101.9,101.9,66.6
93.0,75.8,55.4,65.8,65.8,99.7,99.7,62.5
91.3,78.9,55.0,63.4,63.4,103.3,103.3,60.7
91.1,80.8,55.2,63.8,63.8,102.6,102.6,60.6
89.2,80.1,55.5,63.0,63.0,103.4,103.4,60.0
88.5,82.0,55.2,62.4,62.4,103.7,103.7,60.0
87.5,82.0,55.1,61.4,61.4,105.0,105.0,60.0
84.0,82.8,54.8,62.6,62.6,107.2,107.2,59.1
78.4,74.8,54.4,64.1,64.1,107.9,107.9,60.7
77.3,83.7,54.8,63.4,63.4,107.9,107.9,60.8
79.1,79.5,55.5,64.5,64.5,105.9,105.9,62.1
85.4,79.5,54.2,64.7,64.7,106.0,106.0,61.9
91.1,60.0,54.8,65.4,65.4,104.9,104.9,62.6
94.0,85.2,54.7,66.0,66.0,105.4,105.4,62.1
92.3,81.8,54.9,64.4,64.4,104.9,104.9,62.0
93.1,77.2,55.5,63.9,63.9,104.8,104.8,60.9
94.4,69.2,54.9,64.0,64.0,102.3,102.3,64.5
93.0,68.5,54.5,62.6,62.6,102.7,102.7,64.3
88.3,70.6,55.2,62.9,62.9,102.4,102.4,63.4
86.9,70.5,54.7,62.7,62.7,105.2,105.2,61.3
87.5,69.9,55.3,62.5,62.5,103.7,103.7,61.3
86.7,71.3,55.1,63.5,63.5,106.6,106.6,60.7
83.6,76.3,54.6,62.8,62.8,107.4,107.4,60.6
87.5,73.3,55.3,61.9,61.9,107.6,107.6,60.8
85.7,75.9,55.5,60.2,60.2,107.3,107.3,60.2
85.1,75.7,56.0,61.8,61.8,105.6,105.6,60.6
82.8,78.7,55.5,60.2,60.2,105.5,105.5,60.5
82.6,74.2,55.1,60.5,60.5,105.6,105.6,59.9
76.3,68.1,54.9,60.4,60.4,107.0,107.0,59.3
76.9,68.6,54.5,60.3,60.3,107.5,107.5,57.6
82.6,80.8,55.1,60.5,60.5,107.0,107.0,56.6
89.7,91.0,55.1,61.0,61.0,106.4,106.4,56.5
91.0,83.9,54.8,61.4,61.4,105.7,105.7,55.7
92.6,85.7,55.7,60.8,60.8,107.3,107.3,54.4
95.3,76.3,55.3,60.9,60.9,107.8,107.8,52.2
95.1,73.8,54.8,60.5,60.5,106.2,106.2,52.9
92.4,71.7,55.4,59.6,59.6,105.5,105.5,53.5
92.6,72.4,55.2,59.8,59.8,105.5,105.5,53.2
91.0,73.0,55.5,60.4,60.4,105.4,105.4,52.6
90.6,74.4,55.3,59.6,59.6,106.8,106.8,52.1
89.1,75.8,55.3,59.1,59.1,106.8,106.8,52.4
89.1,73.4,54.7,60.1,60.1,106.7,106.7,53.7
92.0,76.3,54.4,60.1,60.1,107.9,107.9,55.4
94.8,74.6,55.2,59.6,59.6,107.1,107.1,55.4
91.5,79.7,55.5,59.7,59.7,106.7,106.7,54.9
88.8,79.4,55.7,59.6,59.6,107.5,107.5,55.7
85.8,80.1,55.3,60.6,60.6,105.8,105.8,56.5
80.3,69.5,55.0,60.9,60.9,105.7,105.7,57.6
82.0,97.6,55.3,60.5,60.5,109.4,109.4,55.5
82.3,79.8,54.6,64.0,64.0,107.7,107.7,56.2
94.6,72.6,57.0,60.8,60.8,112.7,112.7,53.6
102.9,70.2,56.3,62.3,62.3,110.9,110.9,55.1
99.6,76.6,57.2,62.7,62.7,110.3,110.3,55.5
103.2,71.8,56.2,61.6,61.6,110.0,110.0,55.3
99.1,72.3,56.7,63.1,63.1,107.0,107.0,57.0
94.3,78.7,55.8,62.0,62.0,104.7,104.7,59.5
94.5,76.2,55.6,60.4,60.4,101.8,101.8,64.0
93.0,76.4,56.8,61.0,61.0,101.8,101.8,63.7
91.6,77.8,56.3,61.9,61.9,103.0,103.0,64.0
93.1,77.7,56.1,63.8,63.8,100.3,100.3,63.0
93.4,78.2,56.5,64.4,64.4,101.5,101.5,60.9
90.0,82.8,56.7,65.2,65.2,103.3,103.3,60.1
83.7,86.7,56.5,66.4,66.4,103.8,103.8,57.9
83.8,89.2,56.8,65.8,65.8,103.0,103.0,57.9
87.5,78.9,57.3,65.1,65.1,103.1,103.1,58.6
89.9,83.0,57.3,64.5,64.5,104.1,104.1,59.2
95.5,87.9,57.6,63.7,63.7,105.5,105.5,59.5
91.7,85.8,56.1,65.8,65.8,102.6,102.6,59.9
93.5,79.3,56.1,67.9,67.9,103.5,103.5,61.2
92.5,72.6,57.8,67.2,67.2,100.9,100.9,63.0
90.0,70.7,57.3,66.4,66.4,99.8,99.8,64.2
89.6,70.0,57.8,65.1,65.1,98.5,98.5,68.0
91.2,71.8,57.1,65.2,65.2,97.8,97.8,67.5
92.1,74.0,56.2,65.3,65.3,100.1,100.1,67.1
89.5,78.6,55.5,65.7,65.7,100.4,100.4,67.4
90.5,78.9,53.5,64.3,64.3,100.6,100.6,65.8
88.2,80.2,53.7,65.6,65.6,100.7,100.7,65.1
88.9,79.8,53.8,64.9,64.9,100.0,100.0,65.0
92.0,79.3,54.4,65.4,65.4,99.5,99.5,65.7
90.9,78.3,54.9,64.4,64.4,100.6,100.6,64.8
85.4,81.3,55.3,65.4,65.4,99.2,99.2,65.0
79.0,76.5,54.2,66.2,66.2,100.0,100.0,64.7
79.0,77.0,55.5,66.8,66.8,98.1,98.1,65.3
83.9,84.5,56.2,70.3,70.3,93.9,93.9,68.6
88.5,78.3,57.0,68.6,68.6,94.4,94.4,67.1
96.4,78.0,57.8,65.8,65.8,98.8,98.8,64.8
101.8,73.7,57.0,66.4,66.4,98.1,98.1,65.8
101.3,67.6,57.1,64.3,64.3,97.9,97.9,65.6
97.7,66.9,56.9,67.2,67.2,98.5,98.5,66.3
95.4,68.4,56.2,67.8,67.8,96.3,96.3,68.8
88.6,72.1,53.6,67.0,67.0,98.4,98.4,67.4
91.4,72.8,53.5,67.2,67.2,99.7,99.7,65.8
91.3,71.9,53.9,65.5,65.5,99.7,99.7,64.2
91.4,74.3,53.8,66.0,66.0,98.8,98.8,64.3
90.7,76.1,54.1,65.2,65.2,98.7,98.7,64.7
85.4,79.8,55.3,64.4,64.4,97.5,97.5,64.9
81.9,85.8,55.4,66.2,66.2,97.2,97.2,66.5
87.9,83.2,58.2,68.1,68.1,91.6,91.6,69.0
89.1,77.3,58.0,65.6,65.6,96.2,96.2,66.7
93.2,79.6,57.2,67.2,67.2,93.8,93.8,67.4
99.1,83.4,57.4,65.7,65.7,93.6,93.6,67.9
94.1,86.3,57.0,66.5,66.5,97.0,97.0,65.2
90.4,81.9,57.5,66.8,66.8,94.6,94.6,66.9
90.9,76.2,55.8,68.8,68.8,93.6,93.6,67.8
92.3,71.0,53.5,67.4,67.4,97.2,97.2,67.6
91.6,69.5,53.2,68.0,68.0,99.6,99.6,65.4
90.1,70.0,53.7,65.5,65.5,100.1,100.1,64.3
86.1,73.3,54.2,65.6,65.6,99.2,99.2,64.6
87.5,71.0,54.5,65.8,65.8,97.7,97.7,64.1
86.7,73.6,53.8,66.1,66.1,98.6,98.6,63.6
89.1,76.6,53.8,66.1,66.1,98.1,98.1,64.3
89.4,77.2,54.0,63.0,63.0,99.2,99.2,64.6
89.3,90.5,55.5,65.7,65.7,95.7,95.7,65.0
97.7,78.4,58.1,65.4,65.4,91.9,91.9,67.6
98.0,79.0,58.2,64.3,64.3,92.2,92.2,67.4
96.1,74.7,57.4,64.3,64.3,94.5,94.5,65.1
97.9,74.0,56.7,64.2,64.2,95.6,95.6,65.6
96.9,72.2,56.7,63.6,63.6,94.1,94.1,68.4
100.8,72.7,57.2,64.6,64.6,94.6,94.6,68.1
97.6,74.2,58.3,66.1,66.1,94.5,94.5,68.4
91.6,79.9,57.5,67.8,67.8,95.9,95.9,67.9
90.3,70.2,56.1,68.6,68.6,95.4,95.4,68.0
90.0,67.1,54.2,65.9,65.9,97.4,97.4,69.0
88.1,67.8,54.7,67.4,67.4,99.5,99.5,67.6
89.4,66.4,54.5,67.0,67.0,99.6,99.6,67.0
87.4,69.1,54.3,65.6,65.6,100.6,100.6,65.8
83.7,73.2,54.4,66.6,66.6,99.7,99.7,64.7
85.8,74.8,55.2,65.3,65.3,99.5,99.5,63.8
86.6,72.1,54.7,64.2,64.2,99.2,99.2,62.9
86.2,75.0,54.8,64.1,64.1,99.6,99.6,62.8
83.3,76.1,54.0,65.0,65.0,100.0,100.0,63.4
84.3,70.6,53.8,66.0,66.0,99.2,99.2,62.5
84.9,86.7,53.7,67.3,67.3,98.0,98.0,63.7
83.1,87.1,55.0,65.3,65.3,95.9,95.9,65.6
82.7,86.7,56.2,66.3,66.3,96.2,96.2,67.2
86.4,92.1,56.5,67.9,67.9,94.3,94.3,68.4
86.8,91.6,55.7,69.2,69.2,95.9,95.9,66.9
88.1,88.4,54.6,69.1,69.1,94.8,94.8,66.7
89.4,85.4,53.7,69.3,69.3,97.0,97.0,66.1
90.5,81.2,53.8,68.8,68.8,96.3,96.3,63.5
86.0,81.1,53.9,68.5,68.5,96.4,96.4,64.5
84.3,81.9,54.1,67.8,67.8,95.8,95.8,63.8
83.9,82.0,54.7,65.7,65.7,94.9,94.9,64.1
88.2,72.4,54.1,66.7,66.7,95.6,95.6,63.9
93.8,78.4,54.9,66.3,66.3,96.1,96.1,66.4
98.1,76.0,54.5,67.4,67.4,92.2,92.2,66.6
94.2,82.5,54.9,67.6,67.6,93.2,93.2,67.4
91.5,79.6,54.4,67.9,67.9,93.2,93.2,67.3
92.2,77.3,54.1,68.4,68.4,96.1,96.1,66.9
92.0,72.1,55.2,66.6,66.6,94.9,94.9,65.3
91.9,70.0,54.9,66.1,66.1,94.4,94.4,64.5
91.3,73.3,55.5,65.1,65.1,94.9,94.9,64.1
90.8,71.6,57.1,64.0,64.0,95.0,95.0,65.5
93.3,94.2,57.4,66.6,66.6,92.2,92.2,66.5
96.9,85.9,57.9,65.1,65.1,92.9,92.9,66.7
97.0,79.0,55.9,66.8,66.8,93.6,93.6,65.6
94.5,75.4,54.9,67.0,67.0,94.0,94.0,66.3
93.9,73.7,54.7,67.8,67.8,92.6,92.6,67.7
92.9,71.7,55.2,68.0,68.0,92.8,92.8,67.7
93.3,75.2,56.1,69.0,69.0,92.6,92.6,68.4
94.9,73.3,57.3,67.0,67.0,91.4,91.4,68.9
90.5,78.0,57.2,68.3,68.3,91.8,91.8,66.9
94.1,102.1,57.6,65.6,65.6,92.4,92.4,67.5
94.2,91.9,57.6,68.8,68.8,94.3,94.3,65.9
90.7,98.6,56.6,68.8,68.8,93.7,93.7,67.8
90.4,90.0,53.9,69.1,69.1,97.3,97.3,66.4
92.7,90.3,53.5,67.7,67.7,97.4,97.4,66.9
91.6,89.5,54.3,67.4,67.4,98.1,98.1,64.9
91.2,80.8,54.0,68.2,68.2,97.1,97.1,65.3
91.7,81.6,54.3,67.6,67.6,98.7,98.7,64.3
91.8,83.0,55.0,65.7,65.7,97.2,97.2,64.8
95.3,81.5,56.3,65.3,65.3,95.6,95.6,65.4
92.7,81.9,56.4,66.6,66.6,94.1,94.1,66.9
94.6,80.0,57.2,62.6,62.6,93.3,93.3,66.2
93.0,81.6,56.3,64.0,64.0,91.3,91.3,67.7
94.8,81.2,56.9,61.3,61.3,91.0,91.0,68.1
95.2,87.3,56.0,64.1,64.1,93.1,93.1,67.6
94.4,87.0,56.9,63.3,63.3,95.8,95.8,64.1
95.6,74.5,55.1,67.9,67.9,94.5,94.5,66.7
91.4,74.4,54.2,67.9,67.9,97.2,97.2,66.3
91.6,74.8,54.1,66.2,66.2,98.6,98.6,64.7
90.7,73.9,54.7,64.1,64.1,96.3,96.3,64.3
91.8,74.9,55.0,64.1,64.1,96.8,96.8,60.0
90.2,79.1,54.4,65.5,65.5,96.5,96.5,60.2
91.9,80.8,53.9,66.5,66.5,97.0,97.0,61.5
89.2,77.6,55.4,66.0,66.0,97.9,97.9,64.4
93.7,80.3,56.4,69.3,69.3,92.4,92.4,66.3
97.7,80.5,56.2,67.7,67.7,92.8,92.8,67.4
98.9,76.4,56.7,67.9,67.9,93.4,93.4,67.1
98.8,68.1,56.0,70.1,70.1,94.1,94.1,67.1
101.3,64.3,55.8,69.5,69.5,94.0,94.0,67.3
94.4,72.0,56.0,68.1,68.1,96.4,96.4,67.0
92.3,76.1,55.8,67.4,67.4,98.3,98.3,66.6
91.5,79.4,54.9,69.5,69.5,96.8,96.8,66.5
88.0,109.7,54.0,66.8,66.8,98.3,98.3,66.0
94.5,94.5,54.1,66.2,66.2,97.7,97.7,64.9
96.4,84.8,53.3,64.6,64.6,98.3,98.3,63.5
95.5,83.7,52.8,65.0,65.0,97.7,97.7,63.5
94.7,77.1,53.7,67.0,67.0,97.5,97.5,64.6
91.1,80.4,54.7,68.0,68.0,96.6,96.6,64.4
90.2,78.3,55.8,67.8,67.8,93.2,93.2,65.7
93.8,80.8,55.8,68.3,68.3,93.9,93.9,67.2
90.4,79.3,55.9,66.8,66.8,93.6,93.6,67.4
89.7,82.3,55.8,64.0,64.0,94.1,94.1,67.7
92.7,81.5,54.5,65.1,65.1,97.0,97.0,66.6
94.2,83.4,54.8,65.9,65.9,95.4,95.4,65.8
93.3,83.8,55.3,64.8,64.8,96.9,96.9,65.8
93.0,83.4,55.6,64.0,64.0,97.1,97.1,65.1
89.4,87.2,56.1,66.8,66.8,99.6,99.6,65.4
85.5,83.2,57.0,63.6,63.6,99.5,99.5,66.4
81.1,69.9,56.1,66.2,66.2,99.6,99.6,67.0
80.5,78.4,55.5,67.5,67.5,98.6,98.6,67.4
81.5,76.1,54.0,66.4,66.4,99.4,99.4,67.5
87.7,82.6,53.7,66.1,66.1,99.8,99.8,67.3
89.5,90.6,54.0,66.6,66.6,99.9,99.9,67.2
89.0,93.3,53.8,66.3,66.3,100.6,100.6,66.5
86.7,86.6,54.2,65.8,65.8,100.2,100.2,66.6
87.7,77.0,53.9,66.5,66.5,98.7,98.7,66.3
88.8,74.0,54.1,66.1,66.1,99.6,99.6,65.9
86.4,75.0,54.3,65.5,65.5,99.2,99.2,64.8
83.3,81.0,53.7,64.5,64.5,99.6,99.6,62.6
86.0,80.6,53.5,64.3,64.3,98.9,98.9,62.5
86.8,81.0,53.7,64.6,64.6,98.7,98.7,62.8
88.3,82.3,53.8,65.4,65.4,98.4,98.4,63.5
89.5,79.8,53.3,66.9,66.9,96.2,96.2,63.6
88.5,81.3,54.3,65.1,65.1,96.5,96.5,63.8
82.5,84.6,55.5,64.7,64.7,94.9,94.9,64.6
77.9,78.4,55.7,65.5,65.5,93.7,93.7,66.7
77.2,86.0,55.8,66.8,66.8,92.7,92.7,67.6
81.3,86.6,56.1,64.4,64.4,92.2,92.2,68.1
81.7,90.6,55.7,65.3,65.3,92.5,92.5,66.5
87.0,90.4,55.7,67.2,67.2,92.6,92.6,67.6
89.2,94.3,54.2,68.8,68.8,92.4,92.4,67.8
85.6,94.8,54.4,67.9,67.9,92.4,92.4,67.6
88.9,88.3,53.3,68.9,68.9,95.2,95.2,67.9
87.2,86.9,53.4,67.7,67.7,98.1,98.1,65.8
89.9,80.5,54.1,67.4,67.4,96.8,96.8,65.6
91.1,75.0,54.2,66.6,66.6,98.1,98.1,65.0
89.0,74.9,54.4,67.5,67.5,96.4,96.4,65.3
86.3,77.0,54.9,67.6,67.6,97.9,97.9,65.2
85.6,75.3,54.6,66.8,66.8,96.7,96.7,65.8
84.0,77.9,54.0,66.6,66.6,97.5,97.5,65.3
84.0,79.9,54.4,67.8,67.8,97.2,97.2,64.9
84.5,80.9,54.1,68.1,68.1,96.7,96.7,67.3
83.2,80.7,54.1,68.4,68.4,96.3,96.3,67.4
80.2,83.2,53.6,68.3,68.3,95.5,95.5,67.9
74.0,79.5,53.3,68.5,68.5,95.3,95.3,67.6
74.3,72.2,53.5,68.4,68.4,95.8,95.8,67.4
74.0,82.3,53.2,67.2,67.2,96.6,96.6,67.6
79.7,81.5,53.6,67.8,67.8,96.2,96.2,68.4
86.3,83.0,53.1,68.7,68.7,96.2,96.2,67.0
94.0,83.8,53.8,68.0,68.0,96.3,96.3,67.2
92.0,89.7,54.9,68.3,68.3,96.1,96.1,67.5
84.5,87.1,55.0,65.6,65.6,96.4,96.4,66.5
87.1,84.4,54.5,65.9,65.9,97.1,97.1,66.1
88.4,83.1,54.5,66.6,66.6,96.3,96.3,66.6
84.6,78.5,53.2,64.9,64.9,100.4,100.4,63.6
88.6,69.7,53.1,63.7,63.7,101.4,101.4,63.5
90.9,70.7,53.2,62.2,62.2,102.9,102.9,63.9
