elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
97.5,90.8,63.0,56.3,56.3,116.6,116.6,23.1
98.8,88.9,62.8,53.3,53.3,108.9,108.9,22.5
99.3,90.2,64.2,52.1,52.1,106.3,106.3,24.7
99.7,87.8,61.0,49.0,49.0,101.4,101.4,23.0
102.0,86.2,55.6,47.7,47.7,105.8,105.8,27.5
102.6,86.9,53.1,44.6,44.6,105.1,105.1,29.8
103.3,90.2,48.8,48.1,48.1,99.9,99.9,35.6
100.2,93.3,48.8,47.6,47.6,96.6,96.6,32.4
94.0,98.1,50.9,49.8,49.8,98.7,98.7,32.5
98.3,86.6,52.1,50.4,50.4,99.4,99.4,29.4
94.2,73.2,52.3,51.1,51.1,99.6,99.6,29.2
92.1,104.5,54.6,53.9,53.9,95.2,95.2,27.2
93.1,76.1,56.3,50.2,50.2,98.7,98.7,27.7
97.9,124.0,57.0,63.0,63.0,91.1,91.1,24.3
100.3,129.1,59.5,62.0,62.0,97.2,97.2,22.5
99.5,128.0,61.4,58.9,58.9,109.2,109.2,19.4
97.3,124.9,62.4,56.0,56.0,118.3,118.3,20.7
98.4,116.8,62.3,56.5,56.5,125.3,125.3,20.2
99.6,106.0,63.1,61.3,61.3,126.0,126.0,23.0
98.0,103.8,64.2,64.2,64.2,131.1,131.1,28.0
98.3,98.9,67.1,63.4,63.4,135.5,135.5,27.3
100.2,95.2,67.1,65.9,65.9,137.2,137.2,29.1
98.4,94.6,67.9,67.6,67.6,140.1,140.1,31.9
98.4,93.2,68.3,67.8,67.8,144.0,144.0,33.4
98.6,91.2,68.1,67.8,67.8,145.9,145.9,32.9
98.6,89.4,68.4,68.5,68.5,146.4,146.4,33.0
97.8,89.4,68.9,68.6,68.6,146.9,146.9,33.5
98.0,89.3,69.1,69.1,69.1,146.6,146.6,31.9
96.0,94.0,68.8,69.3,69.3,146.2,146.2,32.1
95.2,95.6,68.4,69.0,69.0,145.9,145.9,31.3
98.8,94.0,69.1,68.0,68.0,146.1,146.1,31.8
98.2,86.1,68.9,69.1,69.1,145.9,145.9,32.2
94.1,74.5,68.1,67.1,67.1,147.2,147.2,33.0
95.1,96.4,66.6,70.5,70.5,146.9,146.9,33.7
97.0,71.6,66.9,71.9,71.9,145.7,145.7,33.9
100.6,117.7,66.0,72.1,72.1,145.9,145.9,33.9
102.8,119.3,65.5,72.1,72.1,145.6,145.6,33.7
103.7,121.9,64.0,72.1,72.1,145.1,145.1,35.0
102.7,117.2,63.0,72.4,72.4,144.8,144.8,35.2
96.8,114.0,65.4,71.1,71.1,144.6,144.6,33.5
96.4,114.4,66.7,69.0,69.0,146.0,146.0,33.3
97.4,103.6,66.0,69.9,69.9,147.0,147.0,32.8
94.6,108.0,67.3,70.3,70.3,147.4,147.4,32.6
96.4,97.6,65.4,73.1,73.1,147.0,147.0,33.4
97.1,95.6,62.5,75.1,75.1,145.0,145.0,35.4
99.0,93.3,62.2,75.0,75.0,143.5,143.5,33.4
100.5,91.1,61.9,75.1,75.1,142.9,142.9,35.0
96.6,91.7,61.9,75.3,75.3,143.4,143.4,33.1
98.0,91.9,61.6,75.2,75.2,144.4,144.4,33.2
97.4,90.6,66.6,70.3,70.3,143.8,143.8,35.4
96.6,91.4,62.1,74.1,74.1,144.4,144.4,36.9
94.7,92.3,62.7,73.7,73.7,143.2,143.2,36.3
94.6,93.9,67.1,72.2,72.2,141.4,141.4,37.6
93.2,94.5,67.5,71.5,71.5,141.7,141.7,36.9
92.8,93.6,65.6,73.2,73.2,140.7,140.7,38.8
91.9,85.8,64.4,72.4,72.4,141.2,141.2,37.5
92.3,97.6,64.9,71.8,71.8,140.4,140.4,37.3
102.0,59.2,65.2,72.2,72.2,138.7,138.7,37.9
104.5,123.6,65.4,70.6,70.6,140.0,140.0,38.6
107.1,121.1,64.7,70.6,70.6,140.2,140.2,39.7
106.8,120.9,63.2,71.4,71.4,140.9,140.9,39.7
107.4,112.1,62.6,72.0,72.0,142.2,142.2,39.5
102.8,113.2,65.1,70.5,70.5,141.7,141.7,40.2
103.0,111.1,64.6,71.4,71.4,141.1,141.1,42.8
100.8,111.5,62.4,71.5,71.5,142.4,142.4,44.7
97.0,109.8,62.5,71.6,71.6,142.3,142.3,44.9
96.5,105.2,59.4,75.6,75.6,142.3,142.3,47.8
96.9,104.4,57.2,78.5,78.5,140.6,140.6,49.3
92.9,98.9,56.8,79.5,79.5,139.4,139.4,50.5
91.4,96.1,56.9,78.5,78.5,138.8,138.8,49.7
91.0,91.1,60.7,76.9,76.9,139.3,139.3,49.6
94.1,92.8,56.5,75.8,75.8,139.0,139.0,51.2
100.3,91.6,60.4,74.9,74.9,139.4,139.4,49.8
96.9,92.1,60.7,73.4,73.4,138.5,138.5,51.6
96.5,93.8,61.3,72.9,72.9,137.1,137.1,53.7
97.2,93.3,61.4,70.7,70.7,137.6,137.6,52.4
97.9,92.7,61.7,68.7,68.7,138.7,138.7,52.2
99.5,92.5,63.8,69.6,69.6,135.9,135.9,52.7
100.0,94.2,65.7,70.9,70.9,134.3,134.3,58.0
106.1,91.7,64.5,69.8,69.8,134.8,134.8,58.0
103.3,94.5,65.0,71.8,71.8,134.7,134.7,57.0
96.6,94.1,66.7,70.8,70.8,135.2,135.2,59.3
93.1,97.2,67.0,72.9,72.9,133.5,133.5,59.8
96.4,87.7,67.1,73.4,73.4,134.8,134.8,60.6
106.5,114.9,66.6,75.5,75.5,136.9,136.9,61.5
105.7,121.7,67.0,74.3,74.3,137.4,137.4,62.2
102.1,119.7,66.3,77.7,77.7,137.8,137.8,63.4
101.9,111.0,63.4,76.4,76.4,137.4,137.4,63.3
95.0,111.8,65.2,74.4,74.4,134.6,134.6,64.3
93.2,105.9,65.0,73.4,73.4,131.8,131.8,66.5
98.7,103.2,65.3,71.8,71.8,134.8,134.8,66.2
97.8,101.3,66.7,72.0,72.0,133.4,133.4,67.1
92.8,95.8,65.6,71.7,71.7,133.4,133.4,67.3
96.6,88.6,65.5,71.4,71.4,131.0,131.0,70.3
99.9,85.1,64.5,73.1,73.1,130.7,130.7,71.4
100.4,85.2,65.6,69.9,69.9,132.9,132.9,72.3
103.6,81.8,65.3,64.5,64.5,134.8,134.8,73.0
104.4,82.2,66.9,65.6,65.6,131.9,131.9,65.0
103.3,84.7,67.1,63.1,63.1,121.3,121.3,48.9
104.7,88.8,63.9,66.8,66.8,114.4,114.4,35.0
102.0,93.0,63.4,61.6,61.6,111.7,111.7,22.6
97.8,97.8,62.0,55.9,55.9,110.5,110.5,26.2
93.9,98.2,58.7,55.6,55.6,103.4,103.4,30.2
94.6,85.0,54.1,50.2,50.2,106.7,106.7,32.4
93.1,91.3,51.1,44.7,44.7,99.7,99.7,35.5
93.0,70.7,44.7,41.1,41.1,101.2,101.2,38.0
103.0,114.6,41.9,43.8,43.8,96.8,96.8,40.4
110.3,116.3,41.6,47.1,47.1,93.1,93.1,42.3
109.2,116.6,42.5,48.7,48.7,90.8,90.8,38.1
105.4,116.8,45.3,46.5,46.5,90.7,90.7,34.6
101.1,117.7,44.6,50.2,50.2,91.8,91.8,31.9
98.4,113.8,47.8,52.6,52.6,92.2,92.2,29.8
100.7,108.2,51.4,52.2,52.2,92.0,92.0,27.5
98.6,107.8,51.5,53.7,53.7,94.3,94.3,23.6
94.6,99.2,51.6,55.0,55.0,98.8,98.8,25.6
94.7,94.3,52.0,56.2,56.2,102.0,102.0,24.4
94.0,95.1,52.8,57.5,57.5,111.2,111.2,26.4
97.7,92.5,56.4,57.9,57.9,115.7,115.7,25.3
97.6,92.1,59.0,58.2,58.2,122.5,122.5,27.9
100.7,92.0,59.5,59.3,59.3,121.8,121.8,28.9
99.9,92.2,61.2,59.5,59.5,124.0,124.0,28.6
99.2,91.2,61.0,60.3,60.3,128.3,128.3,29.1
98.9,91.3,61.9,62.8,62.8,129.6,129.6,32.8
94.6,96.2,61.6,62.9,62.9,134.4,134.4,33.9
95.9,94.0,62.9,66.8,66.8,132.4,132.4,33.1
91.8,90.1,64.5,65.0,65.0,136.1,136.1,34.4
91.1,84.5,63.7,66.3,66.3,136.6,136.6,34.4
93.0,85.9,62.9,65.5,65.5,139.3,139.3,35.8
101.4,58.2,61.7,66.2,66.2,139.9,139.9,37.7
110.4,117.4,61.3,66.3,66.3,140.3,140.3,37.1
113.8,120.7,61.7,67.8,67.8,140.5,140.5,37.3
112.6,119.5,61.3,68.6,68.6,141.6,141.6,39.2
106.7,118.7,60.6,69.7,69.7,142.0,142.0,39.0
101.4,118.0,60.2,70.1,70.1,141.2,141.2,40.4
99.7,108.9,59.6,71.2,71.2,139.9,139.9,39.4
103.0,102.7,59.2,70.5,70.5,139.0,139.0,40.0
99.5,94.8,59.6,71.8,71.8,135.6,135.6,38.3
96.5,95.3,58.9,71.7,71.7,136.6,136.6,37.4
93.1,92.3,59.4,71.0,71.0,137.2,137.2,43.1
93.5,90.0,60.3,71.8,71.8,134.2,134.2,44.0
93.5,91.6,58.8,71.4,71.4,135.2,135.2,46.7
95.5,89.5,59.9,67.0,67.0,136.8,136.8,48.9
95.7,93.2,58.7,67.8,67.8,136.8,136.8,50.5
95.1,93.7,60.5,67.9,67.9,137.3,137.3,52.7
94.0,91.6,61.5,70.1,70.1,137.5,137.5,52.8
95.9,93.2,60.8,72.3,72.3,136.6,136.6,55.3
94.4,91.6,63.7,69.9,69.9,135.7,135.7,57.5
94.8,90.8,69.2,70.0,70.0,136.0,136.0,58.9
96.3,91.9,64.7,73.5,73.5,136.8,136.8,61.0
95.9,92.6,70.4,74.3,74.3,137.8,137.8,62.5
94.3,91.9,71.8,75.4,75.4,138.5,138.5,63.8
90.7,84.1,72.2,77.6,77.6,136.6,136.6,66.4
92.6,81.1,73.1,78.1,78.1,137.9,137.9,68.7
98.5,110.9,66.6,83.8,83.8,137.5,137.5,68.4
106.2,119.0,63.6,85.2,85.2,137.1,137.1,73.1
105.6,118.3,64.0,83.7,83.7,134.7,134.7,77.1
103.9,115.3,65.1,79.7,79.7,135.7,135.7,76.1
99.1,114.7,62.3,80.6,80.6,136.2,136.2,73.5
95.3,111.9,56.0,81.4,81.4,136.9,136.9,67.3
94.9,110.4,64.0,74.7,74.7,131.0,131.0,62.0
98.2,105.4,66.6,74.3,74.3,122.7,122.7,46.0
97.9,107.8,68.2,70.2,70.2,115.1,115.1,34.6
98.7,102.6,65.5,68.2,68.2,117.9,117.9,24.4
93.2,102.3,63.5,60.9,60.9,114.5,114.5,28.7
90.5,98.6,55.3,57.5,57.5,106.4,106.4,29.8
94.9,97.0,48.4,52.0,52.0,103.5,103.5,30.3
94.7,95.6,44.7,53.4,53.4,101.8,101.8,32.8
95.5,95.0,42.8,48.9,48.9,89.5,89.5,32.8
97.6,92.3,42.1,49.5,49.5,84.8,84.8,34.7
98.7,93.6,41.1,53.4,53.4,82.2,82.2,31.0
97.5,99.3,44.6,56.5,56.5,81.0,81.0,32.9
95.2,101.2,44.1,57.1,57.1,84.1,84.1,32.3
93.3,102.3,46.9,62.6,62.6,81.7,81.7,31.1
96.6,97.9,50.0,65.1,65.1,83.3,83.3,28.8
90.4,99.2,50.9,66.6,66.6,86.5,86.5,26.8
90.9,113.3,53.3,51.5,51.5,105.9,105.9,25.7
92.2,102.9,54.5,52.0,52.0,108.1,108.1,22.6
100.8,114.9,55.5,53.7,53.7,109.3,109.3,23.7
105.9,114.1,57.7,52.9,52.9,114.6,114.6,23.9
103.1,109.4,58.7,55.5,55.5,121.7,121.7,24.0
99.9,108.2,58.9,61.8,61.8,125.2,125.2,26.2
97.9,110.1,59.7,62.1,62.1,126.0,126.0,29.3
97.7,105.9,59.7,60.9,60.9,128.7,128.7,30.4
96.6,98.5,60.2,62.3,62.3,130.6,130.6,30.5
96.4,96.5,60.0,63.1,63.1,131.3,131.3,30.8
96.4,95.1,58.3,62.7,62.7,135.6,135.6,30.8
97.5,94.5,60.1,63.8,63.8,135.2,135.2,31.8
99.6,94.3,60.0,63.4,63.4,135.4,135.4,34.3
99.3,92.8,60.3,63.2,63.2,136.8,136.8,35.0
98.3,92.7,60.2,62.5,62.5,139.0,139.0,35.7
97.5,92.6,60.6,63.8,63.8,139.3,139.3,35.3
97.7,88.5,61.5,65.5,65.5,138.6,138.6,38.6
94.7,84.5,61.1,67.5,67.5,137.4,137.4,41.4
97.3,110.5,61.1,66.2,66.2,139.0,139.0,44.6
102.9,74.1,61.0,63.7,63.7,139.1,139.1,45.3
104.4,127.3,59.7,64.8,64.8,139.9,139.9,46.9
106.2,124.8,60.3,67.1,67.1,140.4,140.4,47.6
109.6,120.7,61.1,66.7,66.7,140.1,140.1,48.3
108.6,121.9,61.8,68.2,68.2,142.7,142.7,47.8
104.5,118.7,62.3,70.3,70.3,141.1,141.1,48.6
97.9,116.0,62.3,70.2,70.2,140.7,140.7,49.8
97.4,100.9,61.9,71.3,71.3,139.9,139.9,51.1
95.4,101.9,61.1,70.4,70.4,140.1,140.1,52.0
95.7,103.7,60.6,70.6,70.6,140.4,140.4,51.6
95.1,102.7,62.1,67.9,67.9,140.9,140.9,51.7
97.2,99.7,61.9,68.4,68.4,141.4,141.4,51.4
97.9,97.5,62.1,68.6,68.6,141.1,141.1,51.5
99.3,95.0,62.1,70.0,70.0,139.6,139.6,51.8
101.4,95.1,62.3,70.3,70.3,138.3,138.3,55.7
101.0,91.2,62.6,72.4,72.4,138.8,138.8,56.0
98.1,91.5,62.8,68.2,68.2,141.0,141.0,56.1
99.1,90.5,62.9,70.1,70.1,140.6,140.6,56.9
99.0,91.6,64.1,71.7,71.7,140.0,140.0,58.5
97.7,92.5,61.3,74.7,74.7,140.9,140.9,59.2
90.0,91.9,61.9,73.2,73.2,141.5,141.5,60.2
93.3,116.1,62.1,74.8,74.8,141.6,141.6,61.0
99.6,77.4,62.5,72.2,72.2,143.5,143.5,62.3
104.6,118.4,62.9,71.9,71.9,144.0,144.0,62.5
108.2,122.1,63.4,74.1,74.1,143.7,143.7,62.7
111.2,119.5,65.0,74.0,74.0,145.9,145.9,63.1
114.5,118.6,65.1,74.5,74.5,144.0,144.0,64.2
112.0,115.2,65.6,74.1,74.1,141.9,141.9,65.9
108.4,112.0,64.6,75.1,75.1,140.5,140.5,66.3
100.2,111.3,63.4,75.7,75.7,140.7,140.7,66.2
99.0,108.8,62.7,75.7,75.7,141.7,141.7,66.3
97.0,109.6,63.4,75.5,75.5,140.9,140.9,66.5
97.8,109.7,64.4,73.7,73.7,140.7,140.7,68.7
98.4,107.8,63.6,74.8,74.8,141.7,141.7,68.3
97.9,109.7,63.3,73.4,73.4,141.9,141.9,69.9
98.2,105.1,62.5,72.3,72.3,141.8,141.8,71.2
96.7,99.3,60.8,71.6,71.6,139.5,139.5,70.7
98.5,97.6,63.4,70.5,70.5,139.9,139.9,67.1
99.4,93.4,63.9,70.8,70.8,137.8,137.8,68.7
98.4,95.4,63.9,71.2,71.2,135.8,135.8,71.7
100.4,95.2,63.6,67.9,67.9,134.8,134.8,72.7
98.7,98.2,63.2,69.1,69.1,132.5,132.5,72.5
98.6,102.2,63.7,67.4,67.4,131.3,131.3,72.3
100.9,99.7,65.0,67.9,67.9,130.4,130.4,70.8
102.8,104.0,65.3,68.2,68.2,131.3,131.3,70.1
102.2,105.6,66.5,68.1,68.1,130.1,130.1,70.3
96.3,105.0,66.8,67.6,67.6,131.4,131.4,69.6
94.9,94.1,66.8,66.5,66.5,126.7,126.7,67.8
91.9,116.8,65.5,66.4,66.4,119.8,119.8,59.5
94.8,83.3,65.6,64.9,64.9,120.1,120.1,44.4
99.9,118.8,62.3,64.2,64.2,115.6,115.6,34.6
109.2,116.0,59.8,61.3,61.3,110.3,110.3,23.2
110.3,112.5,60.9,58.3,58.3,101.3,101.3,23.4
105.6,105.4,55.9,55.7,55.7,98.8,98.8,24.3
101.3,110.7,52.4,48.9,48.9,102.9,102.9,32.2
99.2,107.2,49.5,44.6,44.6,101.5,101.5,33.4
95.5,98.1,48.3,48.2,48.2,101.4,101.4,32.4
94.5,100.2,46.3,51.3,51.3,97.7,97.7,30.6
94.6,97.0,48.0,55.6,55.6,96.1,96.1,27.1
94.3,96.1,53.2,62.4,62.4,96.1,96.1,25.9
96.7,95.0,57.9,56.9,56.9,110.4,110.4,25.5
98.1,90.1,58.5,59.0,59.0,114.4,114.4,28.6
97.6,92.3,59.8,58.4,58.4,120.8,120.8,25.4
96.9,92.1,61.3,59.2,59.2,122.7,122.7,27.1
97.0,97.9,60.4,60.4,60.4,125.4,125.4,28.6
97.1,97.7,60.6,61.5,61.5,126.5,126.5,28.6
100.4,92.2,61.8,62.1,62.1,128.9,128.9,29.1
95.7,84.6,63.1,64.9,64.9,131.5,131.5,27.6
96.9,101.9,62.9,67.6,67.6,132.8,132.8,32.9
99.6,71.9,63.0,66.1,66.1,135.5,135.5,32.0
104.9,120.2,62.7,67.0,67.0,138.6,138.6,28.3
108.8,123.2,63.0,67.0,67.0,139.2,139.2,29.8
111.6,118.1,62.1,67.3,67.3,139.9,139.9,34.4
106.9,117.4,61.7,68.6,68.6,138.6,138.6,34.1
102.2,114.5,62.2,68.2,68.2,138.9,138.9,35.8
100.0,114.8,60.4,66.3,66.3,140.9,140.9,38.0
98.7,109.3,61.4,66.4,66.4,141.8,141.8,36.2
98.9,104.6,60.3,67.2,67.2,140.8,140.8,41.8
97.8,106.8,59.8,65.9,65.9,140.7,140.7,44.2
96.3,104.4,60.2,65.1,65.1,140.8,140.8,45.4
96.3,103.4,58.6,65.4,65.4,139.1,139.1,46.3
96.1,101.4,57.3,64.8,64.8,141.4,141.4,43.7
95.8,100.2,59.1,62.8,62.8,139.9,139.9,45.7
98.3,96.3,58.8,64.7,64.7,136.3,136.3,45.7
99.5,95.2,61.4,65.8,65.8,135.4,135.4,45.8
101.2,94.9,60.4,67.9,67.9,136.1,136.1,45.1
100.4,96.8,58.4,70.8,70.8,132.8,132.8,49.8
101.4,96.0,58.0,70.4,70.4,133.3,133.3,50.9
102.5,99.3,60.5,67.5,67.5,133.7,133.7,52.0
102.6,98.1,61.3,69.3,69.3,132.8,132.8,54.2
105.4,99.6,60.4,72.9,72.9,133.7,133.7,54.9
109.3,97.6,60.3,73.2,73.2,134.1,134.1,55.1
102.1,101.4,59.9,72.8,72.8,134.0,134.0,55.4
98.7,92.5,55.7,75.4,75.4,136.5,136.5,55.5
94.3,110.4,56.4,75.3,75.3,136.5,136.5,55.5
103.8,74.1,58.3,74.5,74.5,137.6,137.6,56.5
108.6,116.1,58.7,73.4,73.4,138.2,138.2,57.1
115.6,113.5,61.3,70.6,70.6,139.9,139.9,58.6
114.8,112.2,63.9,74.1,74.1,138.8,138.8,59.2
110.7,109.7,64.7,72.5,72.5,131.9,131.9,61.0
103.2,110.3,65.3,67.5,67.5,130.3,130.3,61.1
101.1,109.5,63.8,67.3,67.3,131.1,131.1,61.3
97.8,107.4,62.1,71.5,71.5,134.8,134.8,62.4
100.0,106.8,61.7,72.8,72.8,136.8,136.8,59.4
98.8,103.1,63.5,71.7,71.7,137.3,137.3,60.1
96.3,102.3,61.3,72.6,72.6,136.6,136.6,63.0
96.9,101.0,61.2,70.6,70.6,136.6,136.6,64.8
96.3,98.2,61.9,69.1,69.1,135.9,135.9,66.1
96.3,98.3,60.8,66.8,66.8,136.2,136.2,66.6
96.5,96.2,59.2,68.7,68.7,134.8,134.8,65.8
95.5,97.7,58.4,66.1,66.1,132.6,132.6,65.4
97.8,97.4,59.5,66.8,66.8,128.6,128.6,68.4
95.4,99.5,60.0,67.2,67.2,130.5,130.5,65.0
95.9,96.4,59.5,67.2,67.2,127.0,127.0,67.7
93.8,95.2,59.4,68.9,68.9,126.4,126.4,70.6
89.7,110.7,59.7,69.9,69.9,128.1,128.1,70.7
97.3,77.1,60.6,69.2,69.2,127.8,127.8,72.5
105.0,128.1,63.1,67.4,67.4,126.3,126.3,75.4
115.4,122.2,66.1,66.7,66.7,125.7,125.7,76.7
113.1,125.8,67.7,67.0,67.0,125.4,125.4,73.1
104.9,126.2,68.9,60.3,60.3,124.4,124.4,67.4
104.4,119.9,65.9,66.1,66.1,110.2,110.2,55.3
102.4,114.8,64.7,67.3,67.3,110.1,110.1,34.0
99.1,108.4,65.6,65.2,65.2,107.6,107.6,24.3
100.9,107.0,59.7,61.5,61.5,103.6,103.6,27.8
93.1,103.7,56.0,53.1,53.1,95.0,95.0,26.3
95.1,103.0,47.6,52.9,52.9,95.9,95.9,28.9
96.4,102.7,45.7,48.0,48.0,97.4,97.4,35.4
97.0,101.0,44.0,49.3,49.3,91.3,91.3,36.9
97.1,100.0,43.0,49.5,49.5,91.9,91.9,37.6
99.2,98.0,41.3,51.4,51.4,92.2,92.2,37.9
97.6,96.2,41.1,52.6,52.6,92.0,92.0,34.9
97.7,98.9,42.1,58.0,58.0,85.0,85.0,31.3
98.8,98.2,46.6,56.4,56.4,85.1,85.1,31.1
97.3,99.6,47.5,58.1,58.1,84.9,84.9,31.0
97.6,102.1,49.3,54.5,54.5,89.3,89.3,26.8
98.9,103.5,49.5,64.4,64.4,80.3,80.3,22.7
100.6,103.6,51.1,64.7,64.7,84.0,84.0,20.5
95.5,110.4,52.8,62.5,62.5,86.9,86.9,22.4
94.1,103.1,53.7,57.5,57.5,93.5,93.5,23.5
92.2,103.8,53.8,58.4,58.4,96.2,96.2,24.6
101.5,69.7,58.2,55.8,55.8,101.2,101.2,24.2
107.9,114.2,59.7,53.8,53.8,107.7,107.7,25.1
114.6,117.0,60.1,53.1,53.1,113.1,113.1,27.1
110.3,115.0,59.8,61.1,61.1,115.5,115.5,29.1
103.1,109.6,61.7,63.6,63.6,117.2,117.2,32.5
103.4,110.1,61.0,64.6,64.6,120.7,120.7,34.8
101.1,105.8,62.2,65.6,65.6,123.0,123.0,37.7
102.8,103.8,63.3,64.1,64.1,125.3,125.3,39.3
104.9,98.2,63.2,62.8,62.8,127.4,127.4,40.1
95.1,96.0,63.1,63.6,63.6,128.9,128.9,41.9
96.9,91.6,64.0,65.4,65.4,132.7,132.7,43.1
97.0,92.7,63.3,66.2,66.2,133.1,133.1,44.8
100.9,91.1,63.4,66.7,66.7,134.0,134.0,45.4
99.0,91.7,63.3,66.9,66.9,134.1,134.1,48.2
101.3,93.0,65.1,66.3,66.3,133.7,133.7,52.9
100.6,95.4,65.0,67.2,67.2,135.3,135.3,51.7
96.5,99.2,64.6,69.4,69.4,133.3,133.3,53.2
100.2,92.8,62.8,72.1,72.1,133.1,133.1,52.7
93.7,87.7,61.9,73.0,73.0,136.1,136.1,55.7
92.3,110.2,65.4,69.3,69.3,138.1,138.1,56.9
93.7,78.1,66.9,68.3,68.3,138.3,138.3,61.0
102.2,119.8,67.3,68.5,68.5,137.4,137.4,61.6
103.5,130.6,66.6,69.1,69.1,139.0,139.0,61.9
106.9,125.7,66.9,69.4,69.4,139.2,139.2,62.1
105.3,125.1,62.3,74.2,74.2,139.5,139.5,62.7
97.5,125.9,66.9,72.6,72.6,139.7,139.7,62.6
94.2,120.7,66.9,71.7,71.7,139.4,139.4,63.7
94.9,115.4,68.2,70.8,70.8,137.2,137.2,65.0
95.4,117.7,69.5,69.6,69.6,137.3,137.3,65.8
95.8,107.5,68.0,69.9,69.9,137.6,137.6,66.2
96.2,105.1,68.2,69.2,69.2,137.5,137.5,67.5
96.8,101.3,65.5,70.4,70.4,137.6,137.6,68.3
97.1,99.5,62.5,72.5,72.5,138.6,138.6,67.8
99.1,96.3,62.2,73.5,73.5,137.4,137.4,67.7
99.5,94.5,65.8,69.5,69.5,137.7,137.7,67.3
98.3,93.3,66.4,69.5,69.5,135.4,135.4,70.8
97.7,93.6,66.9,68.8,68.8,135.3,135.3,72.8
99.9,91.4,63.0,70.8,70.8,138.5,138.5,71.4
101.7,90.0,62.4,72.2,72.2,138.4,138.4,71.2
101.2,88.4,64.5,72.8,72.8,138.9,138.9,70.6
100.5,95.1,62.4,72.9,72.9,140.6,140.6,72.5
95.4,96.7,60.7,73.9,73.9,140.6,140.6,74.7
99.7,92.1,61.2,73.1,73.1,139.3,139.3,76.1
91.8,98.4,58.5,75.1,75.1,139.0,139.0,77.1
85.9,107.3,59.7,74.4,74.4,139.0,139.0,79.5
93.8,120.4,59.7,76.6,76.6,136.7,136.7,79.9
90.1,121.3,64.4,74.1,74.1,131.0,131.0,83.2
92.3,112.2,64.9,70.9,70.9,128.6,128.6,76.8
91.7,112.0,65.5,68.7,68.7,125.3,125.3,69.4
93.8,108.3,65.3,62.7,62.7,117.4,117.4,52.1
94.4,107.8,67.1,60.2,60.2,117.4,117.4,33.1
94.3,103.0,59.1,55.4,55.4,112.1,112.1,23.9
91.9,102.5,54.9,53.2,53.2,99.8,99.8,27.0
90.0,104.6,46.1,54.5,54.5,102.1,102.1,31.9
89.3,101.4,44.1,47.8,47.8,97.9,97.9,37.6
91.8,98.7,43.1,44.0,44.0,90.7,90.7,36.2
94.2,91.9,44.2,39.1,39.1,83.8,83.8,38.1
96.0,92.4,42.7,40.6,40.6,78.5,78.5,39.8
97.4,95.6,44.8,43.6,43.6,75.4,75.4,41.0
95.3,98.1,44.0,46.1,46.1,76.2,76.2,41.2
100.2,98.1,45.4,47.2,47.2,76.6,76.6,38.2
104.2,98.1,45.2,46.2,46.2,78.9,78.9,37.2
109.1,98.1,44.4,52.4,52.4,82.6,82.6,35.2
108.0,104.8,45.5,48.5,48.5,84.0,84.0,34.1
106.2,108.2,46.1,56.9,56.9,80.8,80.8,35.6
100.6,107.7,46.1,60.8,60.8,78.9,78.9,33.9
95.6,87.2,49.7,57.9,57.9,80.1,80.1,30.9
90.8,100.0,51.1,58.3,58.3,79.8,79.8,31.5
90.2,128.2,52.2,57.7,57.7,82.2,82.2,29.4
91.9,114.2,52.1,60.3,60.3,81.8,81.8,28.1
86.2,118.9,53.1,61.3,61.3,84.2,84.2,27.9
90.7,111.8,53.2,60.0,60.0,90.5,90.5,28.1
93.4,100.5,53.8,61.9,61.9,96.9,96.9,28.0
91.6,106.8,56.8,57.9,57.9,104.6,104.6,28.8
91.3,105.1,55.0,56.2,56.2,111.5,111.5,29.0
92.1,101.4,54.4,60.7,60.7,110.0,110.0,29.4
93.3,101.6,54.5,59.6,59.6,111.5,111.5,29.8
93.3,101.7,56.4,55.9,55.9,111.8,111.8,29.2
91.6,102.7,57.1,60.0,60.0,111.4,111.4,29.1
93.5,101.3,60.4,58.3,58.3,107.4,107.4,28.8
94.6,98.3,58.7,60.3,60.3,105.5,105.5,28.4
94.7,95.9,59.5,58.2,58.2,104.6,104.6,28.0
94.5,97.0,58.4,58.7,58.7,103.3,103.3,29.5
95.4,93.0,55.7,57.5,57.5,102.8,102.8,30.1
102.5,90.1,55.4,58.3,58.3,102.6,102.6,29.0
102.6,95.1,57.2,58.6,58.6,106.4,106.4,29.8
107.7,96.0,56.2,59.8,59.8,115.5,115.5,30.7
108.0,99.4,55.4,60.0,60.0,119.0,119.0,31.3
107.7,97.9,53.8,61.5,61.5,119.1,119.1,34.2
99.5,182.2,58.2,59.8,59.8,121.0,121.0,35.5
96.8,82.5,59.1,59.4,59.4,124.6,124.6,35.7
90.9,88.5,57.9,61.3,61.3,127.2,127.2,33.3
94.4,121.5,54.3,63.9,63.9,125.6,125.6,33.1
95.1,116.7,55.3,62.2,62.2,126.2,126.2,34.1
98.0,122.2,55.5,63.0,63.0,127.1,127.1,35.9
97.2,109.3,57.7,60.9,60.9,128.3,128.3,36.3
97.3,102.2,58.2,61.8,61.8,129.6,129.6,34.7
96.5,109.8,60.8,60.8,60.8,130.1,130.1,34.1
95.1,105.3,60.6,60.2,60.2,131.0,131.0,34.7
