elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
107.2,123.6,72.0,57.8,57.8,81.0,81.0,68.9
106.5,122.3,70.9,60.4,60.4,80.6,80.6,69.1
105.0,120.6,70.0,60.6,60.6,81.5,81.5,68.4
104.2,122.1,70.0,60.9,60.9,79.2,79.2,69.5
105.9,120.0,76.0,60.8,60.8,79.6,79.6,69.7
105.5,120.4,70.1,71.0,71.0,79.1,79.1,68.9
103.1,120.3,74.7,68.0,68.0,80.0,80.0,68.7
103.7,120.3,67.7,74.9,74.9,78.4,78.4,68.9
104.9,117.5,68.8,75.4,75.4,79.4,79.4,69.2
106.5,116.1,69.0,76.1,76.1,80.5,80.5,68.1
107.3,115.6,67.8,75.8,75.8,80.8,80.8,68.3
108.7,115.7,70.0,72.1,72.1,82.0,82.0,69.3
108.1,115.3,69.7,72.3,72.3,82.7,82.7,70.8
109.0,115.9,73.1,69.6,69.6,83.5,83.5,71.9
108.7,115.1,73.4,61.5,61.5,81.1,81.1,77.8
107.0,117.9,83.9,52.1,52.1,78.9,78.9,73.8
109.9,120.5,91.0,48.5,48.5,87.1,87.1,73.5
107.8,125.5,91.6,49.3,49.3,89.2,89.2,71.9
111.3,124.8,90.3,50.6,50.6,88.2,88.2,73.1
111.9,127.7,96.5,47.3,47.3,88.5,88.5,72.5
111.3,126.4,94.9,48.6,48.6,88.5,88.5,72.4
107.9,126.3,92.7,54.4,54.4,86.9,86.9,72.9
101.7,132.8,84.4,56.2,56.2,88.4,88.4,74.5
105.0,104.9,77.7,63.5,63.5,91.7,91.7,75.1
105.8,102.5,78.8,65.4,65.4,92.0,92.0,72.6
104.5,112.9,75.3,70.9,70.9,95.1,95.1,67.4
104.4,123.5,81.0,64.7,64.7,92.1,92.1,66.0
108.2,118.0,81.7,64.6,64.6,89.8,89.8,66.3
112.5,115.0,82.8,66.3,66.3,89.1,89.1,66.1
112.3,113.6,83.8,66.4,66.4,90.0,90.0,63.6
110.4,114.3,83.1,66.4,66.4,90.2,90.2,62.5
112.4,121.1,82.8,63.5,63.5,92.4,92.4,61.8
109.5,119.4,79.4,66.9,66.9,92.8,92.8,61.6
107.4,118.5,80.9,68.7,68.7,92.2,92.2,62.0
111.0,121.5,85.2,60.5,60.5,95.8,95.8,62.2
110.3,122.2,84.9,60.2,60.2,95.9,95.9,61.5
108.3,119.9,88.0,60.1,60.1,94.5,94.5,61.5
111.6,120.9,92.7,52.8,52.8,94.9,94.9,61.4
109.8,120.9,104.9,52.8,52.8,94.0,94.0,61.6
110.6,119.2,103.0,54.2,54.2,93.0,93.0,61.6
112.0,118.1,103.8,54.2,54.2,92.5,92.5,64.0
112.9,116.1,103.0,53.2,53.2,89.8,89.8,66.0
110.8,115.1,95.3,58.3,58.3,90.0,90.0,67.5
111.7,113.0,96.9,50.8,50.8,91.3,91.3,69.5
113.4,113.6,100.1,50.4,50.4,92.9,92.9,72.3
108.2,113.6,93.8,53.3,53.3,93.5,93.5,62.1
104.5,117.3,100.2,48.6,48.6,91.7,91.7,72.5
104.6,122.6,92.1,54.0,54.0,90.3,90.3,73.5
103.4,122.4,92.0,55.6,55.6,92.1,92.1,75.0
104.4,125.3,100.9,55.0,55.0,93.6,93.6,73.3
103.7,130.8,86.7,62.0,62.0,96.7,96.7,70.7
103.7,133.8,85.6,54.9,54.9,99.9,99.9,67.9
101.4,132.0,80.1,61.7,61.7,98.1,98.1,66.0
104.1,170.0,80.4,65.2,65.2,92.9,92.9,63.8
100.2,99.4,79.0,66.5,66.5,94.1,94.1,61.7
99.5,105.6,79.7,65.5,65.5,93.8,93.8,60.9
102.9,113.4,80.1,64.7,64.7,93.5,93.5,61.2
108.9,114.4,76.9,63.8,63.8,92.5,92.5,60.7
104.5,119.6,77.1,64.2,64.2,92.5,92.5,60.0
105.3,116.4,76.7,64.5,64.5,91.7,91.7,61.0
106.6,120.8,80.0,64.9,64.9,92.6,92.6,60.8
106.7,117.2,79.8,66.0,66.0,94.0,94.0,58.5
107.0,120.2,78.8,65.6,65.6,93.4,93.4,59.1
109.4,118.2,78.7,66.6,66.6,92.2,92.2,59.9
107.3,114.7,80.4,66.4,66.4,90.9,90.9,63.8
106.5,120.7,84.6,63.7,63.7,91.4,91.4,64.2
106.3,121.0,78.0,66.3,66.3,91.2,91.2,64.3
106.2,119.3,81.7,66.4,66.4,91.2,91.2,64.2
104.9,118.4,87.8,63.4,63.4,93.0,93.0,63.4
104.1,120.3,79.4,65.9,65.9,92.7,92.7,62.6
103.1,117.2,80.8,64.2,64.2,93.0,93.0,63.1
105.8,119.5,90.0,62.9,62.9,93.6,93.6,64.5
105.8,118.4,105.7,56.8,56.8,92.3,92.3,64.7
102.5,124.0,97.0,57.2,57.2,92.3,92.3,65.9
102.5,118.9,97.1,55.5,55.5,92.7,92.7,66.4
102.5,121.5,96.2,56.5,56.5,93.0,93.0,67.0
103.5,116.9,96.5,55.8,55.8,93.2,93.2,67.2
103.1,117.1,97.0,57.6,57.6,94.0,94.0,66.9
102.2,117.2,103.0,56.8,56.8,95.7,95.7,66.1
103.1,116.3,96.3,56.5,56.5,93.8,93.8,64.6
103.2,115.2,88.7,57.7,57.7,94.6,94.6,62.5
105.9,113.8,82.2,64.7,64.7,96.0,96.0,60.9
102.9,119.9,81.1,64.9,64.9,96.1,96.1,60.2
101.6,118.3,82.2,65.0,65.0,95.1,95.1,61.1
96.1,122.0,81.4,65.6,65.6,95.0,95.0,61.2
96.5,123.4,79.9,66.1,66.1,94.0,94.0,62.1
94.2,124.6,77.9,66.4,66.4,93.6,93.6,62.0
95.6,109.3,80.5,66.1,66.1,91.0,91.0,62.9
95.1,93.3,77.9,66.8,66.8,90.5,90.5,64.2
99.5,92.3,83.0,65.9,65.9,88.4,88.4,67.2
102.7,114.3,82.4,62.8,62.8,91.9,91.9,66.9
110.1,114.0,80.3,63.1,63.1,92.4,92.4,67.1
110.9,114.6,78.3,66.5,66.5,92.3,92.3,67.3
109.6,117.0,78.1,65.0,65.0,93.5,93.5,67.5
108.1,113.7,81.0,64.8,64.8,92.4,92.4,66.3
105.5,111.7,81.0,64.8,64.8,90.9,90.9,62.7
98.9,115.6,81.1,65.0,65.0,91.0,91.0,66.8
104.2,105.0,81.1,66.2,66.2,89.9,89.9,69.4
103.0,111.0,81.7,64.8,64.8,91.0,91.0,68.6
104.4,112.4,79.1,64.2,64.2,92.0,92.0,69.2
101.6,108.5,77.5,62.9,62.9,94.0,94.0,70.4
102.2,105.8,76.8,63.6,63.6,93.3,93.3,69.9
102.4,109.7,76.8,63.1,63.1,94.8,94.8,70.2
101.6,107.6,76.3,63.0,63.0,95.0,95.0,70.8
101.0,103.4,75.8,63.4,63.4,95.0,95.0,71.4
100.1,106.9,76.5,63.6,63.6,94.5,94.5,72.3
101.0,103.1,80.5,63.0,63.0,93.9,93.9,71.4
99.3,101.8,79.8,62.9,62.9,93.3,93.3,71.1
96.8,104.9,81.2,61.7,61.7,93.5,93.5,70.3
91.9,157.9,80.0,61.7,61.7,92.5,92.5,70.8
92.0,136.4,78.5,61.6,61.6,91.8,91.8,69.4
98.0,113.9,82.6,61.6,61.6,92.0,92.0,68.0
101.0,96.6,78.4,65.7,65.7,87.7,87.7,67.4
108.0,129.7,83.4,65.7,65.7,86.9,86.9,67.9
108.6,124.3,82.5,64.7,64.7,85.5,85.5,67.9
106.9,122.9,82.8,63.9,63.9,88.1,88.1,63.3
107.2,123.4,87.9,64.1,64.1,88.7,88.7,63.3
100.5,119.7,87.6,63.6,63.6,89.2,89.2,62.8
96.9,119.7,86.8,64.1,64.1,88.3,88.3,63.3
102.3,120.8,80.0,67.0,67.0,89.1,89.1,63.7
101.1,118.5,79.3,67.6,67.6,88.6,88.6,64.1
103.1,118.2,79.6,66.4,66.4,88.9,88.9,63.4
100.6,116.3,80.3,66.5,66.5,89.0,89.0,63.7
100.7,110.8,85.0,65.3,65.3,89.9,89.9,63.5
98.7,116.0,79.7,66.4,66.4,89.6,89.6,63.2
101.6,115.3,82.7,66.3,66.3,89.7,89.7,63.5
102.7,111.7,82.1,66.2,66.2,90.4,90.4,62.7
103.6,110.0,82.1,66.3,66.3,90.8,90.8,62.7
108.8,106.9,79.8,66.6,66.6,89.3,89.3,62.5
106.7,109.5,85.7,66.7,66.7,88.7,88.7,63.3
104.1,207.4,83.5,65.6,65.6,86.5,86.5,67.4
106.0,201.2,89.4,62.3,62.3,86.8,86.8,62.4
104.0,177.5,88.1,63.2,63.2,86.9,86.9,61.6
110.0,144.7,89.9,62.8,62.8,88.7,88.7,59.8
113.3,120.9,89.8,61.7,61.7,89.4,89.4,59.5
111.7,125.6,96.0,59.2,59.2,89.3,89.3,59.2
113.6,121.4,91.2,59.2,59.2,89.5,89.5,59.1
112.1,120.4,96.5,59.5,59.5,89.7,89.7,59.8
108.3,120.4,89.5,61.3,61.3,89.4,89.4,61.6
108.1,114.8,89.4,60.8,60.8,89.7,89.7,61.0
107.6,118.4,96.7,56.8,56.8,89.5,89.5,61.7
105.2,121.2,95.3,56.6,56.6,90.3,90.3,61.8
103.9,121.6,95.9,55.6,55.6,91.3,91.3,62.2
105.1,120.3,100.8,55.9,55.9,89.6,89.6,62.9
103.2,117.7,95.8,55.3,55.3,90.8,90.8,63.1
101.9,117.8,95.1,55.3,55.3,91.1,91.1,63.5
104.1,117.6,95.1,54.8,54.8,92.5,92.5,64.5
105.2,118.1,88.5,55.5,55.5,92.3,92.3,63.5
104.7,119.6,88.2,56.8,56.8,92.1,92.1,63.0
104.8,117.4,86.9,59.8,59.8,91.9,91.9,61.9
106.8,117.8,92.8,60.1,60.1,91.2,91.2,61.2
108.6,114.8,87.0,60.3,60.3,91.0,91.0,61.1
104.4,115.7,87.5,60.0,60.0,91.0,91.0,60.9
108.9,116.0,87.3,59.3,59.3,91.7,91.7,61.3
105.8,182.5,87.4,58.9,58.9,91.8,91.8,61.4
106.0,117.5,93.9,59.3,59.3,89.5,89.5,62.8
107.8,115.7,93.8,59.3,59.3,89.8,89.8,63.0
105.6,117.7,94.0,58.9,58.9,89.5,89.5,62.4
106.8,116.5,94.4,59.2,59.2,91.6,91.6,60.8
105.8,118.5,91.6,59.0,59.0,92.4,92.4,61.2
105.1,119.5,89.0,61.3,61.3,92.9,92.9,61.5
104.0,121.6,87.8,58.0,58.0,91.5,91.5,63.5
105.4,177.9,85.0,59.9,59.9,92.3,92.3,62.8
105.2,176.4,84.8,60.5,60.5,91.6,91.6,63.3
105.4,180.6,84.0,60.0,60.0,91.6,91.6,64.2
104.9,127.7,90.8,60.6,60.6,90.9,90.9,63.5
105.4,129.3,90.5,61.2,61.2,91.3,91.3,63.5
105.1,128.8,84.5,60.4,60.4,92.5,92.5,63.7
104.9,130.5,84.7,61.3,61.3,92.6,92.6,63.4
106.5,132.7,89.1,63.3,63.3,90.9,90.9,65.1
106.5,134.8,88.4,63.3,63.3,91.4,91.4,64.5
107.5,135.5,87.9,62.0,62.0,91.7,91.7,65.3
106.2,153.4,89.1,62.2,62.2,91.4,91.4,65.7
105.2,148.1,88.7,58.5,58.5,96.2,96.2,65.9
103.7,115.9,89.2,58.8,58.8,96.2,96.2,65.5
104.9,117.0,88.4,57.9,57.9,96.9,96.9,66.5
106.0,125.5,89.9,58.4,58.4,94.3,94.3,68.1
105.1,119.5,89.6,59.1,59.1,95.0,95.0,68.2
104.3,115.4,88.9,58.9,58.9,94.5,94.5,69.8
103.0,117.5,85.8,61.6,61.6,93.2,93.2,70.9
102.1,121.6,82.4,66.1,66.1,91.9,91.9,71.3
99.2,124.4,81.9,64.3,64.3,92.2,92.2,72.9
103.2,121.8,81.1,60.0,60.0,92.0,92.0,75.2
104.1,117.7,83.9,57.9,57.9,89.8,89.8,73.8
105.1,121.6,83.4,57.7,57.7,88.6,88.6,74.4
103.0,122.4,81.8,56.4,56.4,88.1,88.1,73.7
104.8,118.9,81.4,57.0,57.0,87.0,87.0,71.0
104.6,122.2,80.9,56.3,56.3,85.9,85.9,71.0
104.5,117.3,81.9,56.3,56.3,84.2,84.2,71.3
104.7,118.6,81.4,56.4,56.4,83.5,83.5,71.2
104.1,119.1,81.7,56.3,56.3,84.3,84.3,71.3
103.9,121.5,84.0,56.4,56.4,83.7,83.7,71.4
103.1,118.3,74.7,62.1,62.1,86.2,86.2,71.2
105.7,119.7,79.0,57.9,57.9,85.6,85.6,72.1
105.4,119.7,80.8,58.5,58.5,84.0,84.0,72.9
107.2,118.4,81.0,58.4,58.4,85.5,85.5,71.3
107.8,119.4,74.7,63.1,63.1,85.2,85.2,73.4
108.0,118.8,80.4,58.4,58.4,83.7,83.7,72.4
108.9,119.1,85.8,57.4,57.4,85.2,85.2,71.4
111.1,118.8,84.3,56.0,56.0,85.9,85.9,72.9
109.4,120.1,78.2,60.7,60.7,86.0,86.0,71.9
109.1,121.5,78.8,60.8,60.8,86.4,86.4,72.2
109.6,120.0,79.4,57.3,57.3,90.2,90.2,72.2
109.7,120.7,79.2,58.9,58.9,87.1,87.1,72.1
106.8,124.8,81.2,57.1,57.1,88.1,88.1,72.6
109.9,124.0,74.1,60.3,60.3,88.4,88.4,73.6
110.6,182.6,74.9,60.0,60.0,88.8,88.8,74.5
108.0,195.4,84.5,56.1,56.1,91.6,91.6,71.8
106.8,186.5,77.6,59.7,59.7,91.0,91.0,72.0
109.3,180.6,81.0,55.9,55.9,92.8,92.8,72.6
103.7,156.1,77.9,57.6,57.6,93.1,93.1,71.4
100.4,121.2,78.6,58.3,58.3,92.8,92.8,70.5
102.1,121.3,80.1,59.5,59.5,91.6,91.6,70.7
106.8,84.5,83.2,56.4,56.4,90.1,90.1,70.8
106.4,120.6,84.6,55.9,55.9,90.3,90.3,71.3
111.6,121.4,85.3,55.8,55.8,90.9,90.9,72.5
109.0,119.3,85.6,55.3,55.3,91.9,91.9,73.0
107.7,122.1,88.8,56.4,56.4,92.4,92.4,72.6
110.2,126.8,88.7,56.1,56.1,92.6,92.6,73.6
105.8,125.8,83.1,56.6,56.6,93.2,93.2,73.6
105.2,126.9,81.5,57.0,57.0,93.7,93.7,73.3
102.5,128.7,86.6,56.4,56.4,92.2,92.2,72.6
102.2,124.4,86.7,58.1,58.1,89.3,89.3,73.5
104.6,123.8,82.8,57.7,57.7,91.0,91.0,73.2
105.3,117.4,87.5,54.6,54.6,89.0,89.0,73.0
104.4,118.2,86.3,56.7,56.7,90.7,90.7,73.2
104.9,119.8,88.9,53.7,53.7,91.2,91.2,72.6
103.6,118.4,89.5,54.1,54.1,89.7,89.7,72.9
103.6,120.2,89.2,54.3,54.3,91.2,91.2,72.3
104.0,121.3,88.4,53.8,53.8,90.6,90.6,73.7
103.3,123.8,89.6,55.0,55.0,91.3,91.3,75.5
104.9,114.9,85.7,54.3,54.3,92.4,92.4,75.7
103.8,122.4,85.3,54.6,54.6,88.6,88.6,75.6
103.8,123.3,89.6,53.9,53.9,89.9,89.9,75.4
105.6,116.1,89.6,54.2,54.2,89.1,89.1,75.7
105.4,120.8,88.4,54.1,54.1,89.7,89.7,73.6
104.0,121.7,89.7,54.0,54.0,89.9,89.9,73.6
107.3,120.6,88.8,53.9,53.9,90.1,90.1,72.9
106.4,119.0,89.0,53.7,53.7,90.8,90.8,73.4
104.8,121.4,88.0,54.1,54.1,91.7,91.7,73.2
105.7,123.2,87.9,53.9,53.9,90.0,90.0,72.9
105.6,123.0,88.4,53.7,53.7,89.8,89.8,72.9
104.2,123.2,86.9,53.7,53.7,91.7,91.7,73.1
104.2,125.4,86.1,53.7,53.7,91.0,91.0,73.0
104.8,124.9,83.6,57.8,57.8,90.7,90.7,72.8
105.3,121.7,87.0,54.4,54.4,91.3,91.3,72.5
106.6,122.1,90.0,53.0,53.0,91.5,91.5,72.9
108.1,122.2,89.6,53.6,53.6,90.5,90.5,73.3
107.9,121.3,91.5,53.5,53.5,90.6,90.6,72.9
108.3,120.9,90.1,54.0,54.0,91.0,91.0,73.7
107.1,124.2,90.6,53.5,53.5,92.5,92.5,73.8
108.2,121.2,91.2,53.1,53.1,90.5,90.5,73.8
109.8,117.8,90.8,53.1,53.1,90.9,90.9,73.9
109.2,118.7,87.9,52.9,52.9,91.3,91.3,73.2
113.7,189.0,83.5,57.3,57.3,92.8,92.8,73.1
112.9,181.7,85.1,56.7,56.7,91.7,91.7,74.7
111.3,170.3,84.6,52.0,52.0,93.8,93.8,77.1
109.6,171.3,84.6,52.1,52.1,93.5,93.5,77.3
108.5,113.7,84.7,57.2,57.2,87.5,87.5,77.7
106.3,177.8,84.1,56.8,56.8,90.5,90.5,74.1
105.6,173.2,85.4,55.9,55.9,90.5,90.5,74.2
106.3,119.3,83.8,55.6,55.6,91.8,91.8,74.1
107.2,118.5,83.9,54.6,54.6,89.6,89.6,77.0
106.9,118.7,85.4,51.4,51.4,92.8,92.8,77.0
107.0,121.7,82.8,54.0,54.0,92.5,92.5,76.7
104.3,122.9,85.6,49.6,49.6,89.7,89.7,75.9
104.7,120.0,80.6,55.7,55.7,90.2,90.2,75.3
105.0,120.9,80.4,55.3,55.3,91.0,91.0,75.0
104.5,121.2,83.5,51.7,51.7,91.6,91.6,74.9
105.0,122.4,83.7,52.4,52.4,94.1,94.1,75.9
106.9,123.2,83.7,53.6,53.6,94.9,94.9,76.2
108.0,125.5,83.0,54.3,54.3,95.8,95.8,74.4
108.7,123.0,88.1,53.9,53.9,93.4,93.4,76.0
109.2,125.7,82.0,54.5,54.5,94.3,94.3,76.0
109.1,125.9,83.2,55.8,55.8,93.3,93.3,78.9
108.2,126.0,82.9,55.5,55.5,93.8,93.8,80.1
108.8,125.4,90.1,55.7,55.7,91.7,91.7,80.2
110.0,126.2,89.1,55.6,55.6,91.0,91.0,79.2
109.9,126.5,82.4,55.3,55.3,92.1,92.1,79.4
110.1,127.3,82.5,55.6,55.6,92.7,92.7,79.8
105.7,128.4,82.9,56.3,56.3,92.5,92.5,79.1
110.3,126.6,82.1,55.9,55.9,94.4,94.4,78.9
109.2,128.0,82.0,56.3,56.3,93.5,93.5,78.8
108.1,128.2,81.4,57.0,57.0,93.0,93.0,79.2
109.7,128.1,81.6,56.8,56.8,92.6,92.6,79.6
110.2,171.8,82.1,57.0,57.0,92.6,92.6,78.6
111.1,127.2,82.3,56.9,56.9,92.7,92.7,78.1
110.7,126.9,83.1,57.3,57.3,92.6,92.6,77.8
110.9,126.5,85.7,52.4,52.4,96.8,96.8,76.7
110.5,174.0,84.2,57.1,57.1,96.0,96.0,78.7
110.3,174.2,85.1,53.0,53.0,98.5,98.5,79.2
110.2,164.9,83.4,56.4,56.4,96.7,96.7,79.2
110.9,127.8,81.7,56.8,56.8,97.2,97.2,79.2
108.5,130.2,81.8,58.6,58.6,95.7,95.7,78.1
107.8,136.3,82.0,58.6,58.6,96.1,96.1,77.1
108.0,137.5,89.2,58.0,58.0,95.9,95.9,76.4
111.0,122.6,91.2,57.1,57.1,100.1,100.1,74.4
110.8,114.1,90.2,59.0,59.0,99.9,99.9,74.6
110.2,118.1,82.6,58.3,58.3,101.3,101.3,74.8
108.7,131.1,81.8,59.3,59.3,100.6,100.6,75.1
105.2,121.5,82.0,59.7,59.7,102.2,102.2,73.2
108.1,116.6,81.9,60.1,60.1,102.8,102.8,72.6
107.2,119.9,88.0,59.6,59.6,101.7,101.7,74.6
109.3,121.7,86.8,59.0,59.0,102.8,102.8,74.0
110.3,116.6,87.7,59.4,59.4,100.5,100.5,73.6
109.8,119.5,89.8,58.3,58.3,98.9,98.9,74.3
108.7,117.1,90.4,56.8,56.8,99.8,99.8,74.6
109.0,117.3,91.5,54.3,54.3,99.5,99.5,75.7
108.6,119.3,90.5,54.1,54.1,100.9,100.9,75.1
108.0,117.8,84.4,54.3,54.3,100.4,100.4,76.4
108.7,116.1,85.0,54.5,54.5,100.7,100.7,75.2
108.3,118.4,86.6,53.5,53.5,100.6,100.6,75.7
109.0,116.9,88.1,57.3,57.3,98.1,98.1,74.6
109.3,116.8,88.1,58.4,58.4,95.3,95.3,74.4
109.4,120.3,84.6,56.1,56.1,94.2,94.2,74.1
108.5,120.1,94.3,56.5,56.5,95.4,95.4,72.5
111.5,120.4,94.8,56.7,56.7,97.6,97.6,70.5
110.0,122.7,94.4,56.2,56.2,99.6,99.6,69.4
110.4,121.9,95.1,56.5,56.5,99.6,99.6,69.5
110.0,122.7,94.7,55.8,55.8,99.6,99.6,68.9
108.8,123.4,96.0,54.8,54.8,100.8,100.8,69.3
107.8,125.0,94.6,56.6,56.6,99.5,99.5,68.9
102.0,113.9,94.4,57.9,57.9,100.1,100.1,69.2
99.0,107.5,88.7,60.9,60.9,98.4,98.4,71.0
101.3,114.7,90.5,61.4,61.4,98.5,98.5,71.1
102.1,116.9,84.1,67.3,67.3,95.3,95.3,70.9
111.3,112.1,86.8,66.7,66.7,95.5,95.5,70.0
113.7,111.6,87.5,65.7,65.7,94.4,94.4,68.7
110.8,112.9,86.1,59.3,59.3,100.8,100.8,69.6
106.7,116.7,83.3,59.5,59.5,99.5,99.5,70.2
106.8,116.4,80.6,59.2,59.2,99.6,99.6,70.9
111.6,116.0,87.4,57.7,57.7,99.6,99.6,71.8
106.1,119.8,88.3,58.4,58.4,99.1,99.1,72.1
105.1,120.0,89.7,56.9,56.9,99.6,99.6,74.4
102.5,117.4,83.6,55.4,55.4,102.5,102.5,73.8
101.4,116.9,84.6,60.1,60.1,99.1,99.1,74.6
103.5,117.4,86.3,58.7,58.7,97.5,97.5,75.1
103.8,116.6,88.1,59.3,59.3,95.9,95.9,74.4
102.3,117.0,88.7,58.7,58.7,96.0,96.0,74.1
104.8,113.6,89.9,58.9,58.9,96.0,96.0,76.9
104.5,119.6,96.4,56.0,56.0,95.3,95.3,77.1
104.6,121.0,91.2,60.6,60.6,94.8,94.8,76.8
103.2,118.2,89.0,60.8,60.8,95.1,95.1,77.2
104.3,114.8,89.1,61.0,61.0,93.9,93.9,78.0
107.5,114.8,87.7,60.5,60.5,94.9,94.9,77.2
105.9,117.1,88.7,60.0,60.0,94.3,94.3,77.2
103.9,116.5,85.9,58.8,58.8,98.7,98.7,76.3
102.1,120.0,85.7,57.7,57.7,98.5,98.5,75.1
98.9,121.7,85.0,57.6,57.6,98.4,98.4,75.7
100.5,120.8,83.9,58.7,58.7,95.4,95.4,75.3
97.4,98.2,87.8,56.4,56.4,95.0,95.0,75.4
98.9,109.8,79.8,61.4,61.4,92.4,92.4,73.7
105.4,120.9,77.4,63.9,63.9,90.9,90.9,72.2
111.2,114.7,78.8,64.3,64.3,93.1,93.1,68.6
109.4,110.1,77.6,60.8,60.8,97.0,97.0,67.7
103.8,118.6,75.3,64.0,64.0,93.8,93.8,69.9
102.5,115.3,74.7,62.6,62.6,90.4,90.4,70.0
99.3,114.9,71.7,62.3,62.3,91.7,91.7,69.3
101.7,117.4,73.6,61.4,61.4,87.2,87.2,73.5
102.3,113.3,74.9,59.9,59.9,87.3,87.3,72.6
100.2,117.5,74.3,59.9,59.9,89.3,89.3,69.6
102.5,112.2,76.8,59.0,59.0,89.2,89.2,72.6
98.8,110.8,77.2,59.4,59.4,89.0,89.0,73.8
100.5,112.4,76.6,59.3,59.3,89.9,89.9,73.0
101.6,110.7,71.9,61.1,61.1,91.6,91.6,73.5
107.5,107.9,72.4,61.8,61.8,93.3,93.3,71.4
107.5,111.2,71.7,61.4,61.4,94.8,94.8,71.1
107.8,108.2,72.4,61.2,61.2,95.0,95.0,71.5
108.3,106.5,72.7,62.0,62.0,94.5,94.5,70.2
105.8,110.1,74.6,59.3,59.3,98.5,98.5,69.8
102.7,110.0,74.5,60.3,60.3,95.8,95.8,69.0
101.6,97.0,76.9,63.0,63.0,93.2,93.2,68.1
97.9,86.4,76.4,61.1,61.1,94.8,94.8,70.0
101.2,103.1,75.3,62.6,62.6,95.4,95.4,67.8
106.0,121.1,73.9,64.9,64.9,97.8,97.8,65.7
107.6,121.3,74.5,65.5,65.5,96.0,96.0,66.1
106.1,116.1,73.1,66.0,66.0,92.9,92.9,68.6
101.3,113.8,72.7,65.7,65.7,92.3,92.3,67.4
100.9,110.7,72.2,64.7,64.7,93.3,93.3,66.5
97.9,114.6,71.6,63.7,63.7,93.5,93.5,65.7
94.3,110.6,71.7,63.7,63.7,92.6,92.6,66.1
95.0,109.7,71.9,63.2,63.2,93.4,93.4,66.0
95.5,107.9,72.3,63.2,63.2,93.0,93.0,66.3
95.8,109.2,73.3,63.7,63.7,92.6,92.6,67.2
96.3,107.9,72.1,64.4,64.4,93.1,93.1,68.4
97.6,107.3,71.7,64.3,64.3,93.4,93.4,68.2
98.3,105.2,71.9,62.9,62.9,94.8,94.8,68.4
98.3,106.4,71.6,63.6,63.6,95.5,95.5,68.0
99.0,106.3,70.7,62.5,62.5,99.3,99.3,67.3
99.7,165.7,69.8,62.5,62.5,99.3,99.3,67.3
99.9,108.1,69.3,63.5,63.5,100.3,100.3,66.4
98.6,109.1,71.7,63.8,63.8,99.8,99.8,66.9
100.8,111.9,74.1,62.2,62.2,98.7,98.7,66.6
98.2,108.1,71.4,62.8,62.8,99.5,99.5,66.2
93.8,98.5,70.3,65.6,65.6,96.2,96.2,66.1
98.1,91.0,72.0,64.0,64.0,95.6,95.6,65.7
98.4,107.0,72.3,63.8,63.8,95.5,95.5,65.5
103.8,122.0,72.9,64.1,64.1,93.9,93.9,65.5
108.2,122.5,72.4,65.0,65.0,93.3,93.3,65.4
107.9,118.0,70.8,65.6,65.6,92.5,92.5,66.1
108.1,115.4,72.6,64.0,64.0,92.1,92.1,66.0
102.2,114.5,71.7,65.1,65.1,92.5,92.5,65.2
102.5,116.8,74.5,64.9,64.9,91.8,91.8,65.3
99.9,116.3,75.3,65.1,65.1,91.0,91.0,65.2
94.9,110.3,72.6,64.4,64.4,90.5,90.5,66.1
96.8,112.7,72.4,64.5,64.5,90.4,90.4,67.0
95.6,110.5,71.9,64.1,64.1,92.0,92.0,67.4
95.2,111.2,71.8,65.6,65.6,92.3,92.3,67.3
96.5,108.3,71.2,66.8,66.8,92.6,92.6,67.1
98.5,104.1,71.1,67.1,67.1,92.6,92.6,67.1
96.8,105.4,70.5,67.7,67.7,94.6,94.6,66.4
97.3,103.3,72.3,66.5,66.5,94.2,94.2,66.4
102.1,103.0,72.8,68.5,68.5,94.3,94.3,65.1
99.3,105.8,73.0,68.6,68.6,95.1,95.1,65.4
97.1,106.9,76.3,65.8,65.8,95.0,95.0,64.5
96.7,108.0,75.9,66.7,66.7,93.6,93.6,64.2
95.6,95.6,74.8,66.9,66.9,94.0,94.0,64.1
95.3,89.4,74.5,66.9,66.9,93.1,93.1,64.9
100.7,91.0,72.2,67.4,67.4,92.8,92.8,63.7
105.0,114.1,71.8,66.9,66.9,93.2,93.2,63.8
107.6,124.3,71.7,67.3,67.3,92.9,92.9,63.9
109.6,122.2,74.3,64.7,64.7,92.2,92.2,64.6
109.3,116.8,77.6,66.9,66.9,91.4,91.4,64.5
106.1,117.0,78.5,65.6,65.6,90.6,90.6,65.4
103.0,115.4,78.6,66.0,66.0,90.4,90.4,65.0
102.0,117.0,79.1,64.6,64.6,90.5,90.5,65.1
100.9,115.2,74.6,64.3,64.3,89.7,89.7,64.9
97.1,113.6,75.0,64.5,64.5,89.7,89.7,65.9
95.6,110.4,72.1,64.8,64.8,92.6,92.6,66.3
96.1,110.0,72.2,65.7,65.7,93.7,93.7,65.7
96.7,110.6,73.0,66.7,66.7,94.0,94.0,65.9
98.1,107.4,72.4,66.8,66.8,93.1,93.1,65.9
96.2,104.0,71.9,66.6,66.6,92.6,92.6,66.0
96.2,106.4,71.1,67.3,67.3,93.5,93.5,66.0
