elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
82.1,96.8,57.3,102.5,102.5,29.7,29.7,333.5
85.8,96.9,56.7,102.7,102.7,28.0,28.0,24.7
82.2,97.0,57.3,102.2,102.2,29.7,29.7,333.3
85.2,97.4,57.4,102.8,102.8,29.9,29.9,22.0
84.0,96.2,57.2,101.6,101.6,31.0,31.0,334.1
86.2,96.9,57.4,101.2,101.2,31.7,31.7,333.7
84.1,96.2,57.2,46.5,46.5,62.8,62.8,333.9
82.6,96.7,57.3,46.9,46.9,62.6,62.6,333.6
84.2,97.5,57.1,101.5,101.5,32.3,32.3,332.7
84.1,96.1,57.3,46.8,46.8,62.6,62.6,333.4
83.0,97.2,60.4,101.8,101.8,31.8,31.8,332.7
83.6,96.8,57.6,101.3,101.3,32.4,32.4,333.2
84.3,96.6,60.5,47.1,47.1,62.3,62.3,333.1
83.7,96.3,57.0,46.6,46.6,62.2,62.2,332.7
83.9,96.3,60.7,101.3,101.3,31.6,31.6,333.3
85.8,96.6,57.4,46.9,46.9,60.3,60.3,330.4
83.7,96.3,61.9,101.7,101.7,32.0,32.0,333.0
85.7,97.1,58.2,102.2,102.2,31.2,31.2,332.5
83.1,97.1,62.2,102.0,102.0,30.7,30.7,332.7
83.4,96.8,62.5,102.1,102.1,27.4,27.4,336.7
85.0,96.7,62.3,102.2,102.2,32.5,32.5,332.1
82.5,97.4,58.1,101.6,101.6,31.6,31.6,332.8
84.2,98.3,58.0,102.0,102.0,30.3,30.3,332.7
82.5,97.8,62.0,102.4,102.4,30.6,30.6,332.8
82.6,97.8,57.3,101.3,101.3,29.9,29.9,332.8
83.6,97.7,58.0,102.1,102.1,29.8,29.8,333.1
83.6,97.1,57.7,102.4,102.4,29.6,29.6,333.5
85.1,97.1,57.8,102.7,102.7,30.3,30.3,333.2
85.3,96.8,57.2,101.8,101.8,30.4,30.4,332.9
82.6,96.5,60.9,103.0,103.0,29.7,29.7,334.1
84.4,96.1,61.1,103.0,103.0,30.4,30.4,333.3
83.5,96.3,61.0,103.4,103.4,29.2,29.2,334.4
82.2,96.7,60.4,103.2,103.2,28.9,28.9,334.3
84.7,96.9,59.9,103.2,103.2,35.6,35.6,382.3
82.7,96.7,56.1,102.4,102.4,29.3,29.3,333.8
84.8,96.9,55.8,101.8,101.8,29.0,29.0,333.2
85.1,96.1,56.8,46.9,46.9,62.9,62.9,23.2
83.4,95.9,56.6,48.2,48.2,62.7,62.7,334.0
85.2,96.8,60.5,103.7,103.7,28.9,28.9,333.6
84.7,96.8,56.4,103.2,103.2,29.2,29.2,334.1
84.1,97.1,60.4,104.3,104.3,29.3,29.3,334.3
83.2,96.0,60.3,47.7,47.7,62.7,62.7,333.6
83.6,97.3,60.3,103.6,103.6,34.5,34.5,381.7
83.5,97.7,60.2,103.1,103.1,29.4,29.4,334.0
84.0,97.4,60.6,102.9,102.9,30.3,30.3,334.3
84.4,96.7,61.2,103.2,103.2,30.9,30.9,334.6
83.4,97.3,57.0,102.8,102.8,30.8,30.8,334.3
83.9,97.1,55.7,103.4,103.4,30.4,30.4,335.0
81.5,97.9,60.3,103.9,103.9,30.2,30.2,335.0
84.2,97.5,56.3,48.1,48.1,62.7,62.7,22.8
82.2,97.3,61.1,104.2,104.2,30.5,30.5,335.5
84.5,97.1,61.0,103.5,103.5,30.6,30.6,22.5
82.7,96.7,61.5,102.7,102.7,32.9,32.9,334.8
83.0,97.3,61.9,109.6,109.6,32.3,32.3,335.3
83.8,97.2,61.6,109.0,109.0,32.8,32.8,335.0
83.1,97.5,62.3,109.4,109.4,31.9,31.9,335.1
83.9,97.3,61.9,110.0,110.0,30.6,30.6,335.6
82.9,97.7,61.5,109.4,109.4,30.1,30.1,335.1
84.1,96.8,62.1,110.0,110.0,30.0,30.0,335.8
84.6,96.7,61.7,103.4,103.4,30.6,30.6,335.5
84.3,97.2,61.1,109.2,109.2,30.0,30.0,23.3
85.1,96.6,61.4,103.8,103.8,31.0,31.0,335.8
84.2,97.6,61.8,103.5,103.5,30.3,30.3,335.7
85.3,96.5,61.5,103.0,103.0,30.3,30.3,335.8
83.0,96.3,62.2,47.8,47.8,62.1,62.1,336.1
82.2,97.0,61.3,103.6,103.6,28.8,28.8,336.9
85.0,96.8,61.6,47.9,47.9,62.8,62.8,336.3
84.1,96.8,61.3,104.5,104.5,29.4,29.4,336.6
84.8,96.9,60.2,103.1,103.1,29.8,29.8,336.9
84.5,97.6,57.0,103.6,103.6,29.2,29.2,336.8
84.3,97.3,56.9,102.4,102.4,30.2,30.2,336.1
84.8,96.2,60.2,102.9,102.9,29.8,29.8,336.9
84.9,96.6,60.8,103.3,103.3,29.3,29.3,336.7
84.6,97.3,61.1,103.5,103.5,29.4,29.4,336.3
84.7,97.4,60.2,103.8,103.8,30.5,30.5,336.6
84.1,97.3,57.2,103.4,103.4,30.9,30.9,336.0
84.5,97.3,61.1,103.9,103.9,30.3,30.3,336.7
83.2,97.9,60.3,104.1,104.1,30.6,30.6,336.3
83.4,97.8,61.1,104.4,104.4,30.1,30.1,337.4
83.1,97.8,61.2,104.1,104.1,31.5,31.5,336.4
82.9,98.0,60.8,104.6,104.6,31.3,31.3,336.1
82.5,98.3,60.6,103.1,103.1,33.1,33.1,335.9
83.5,97.9,60.7,103.3,103.3,31.3,31.3,335.9
84.0,97.5,61.2,103.6,103.6,31.3,31.3,336.8
83.4,97.8,56.4,103.3,103.3,33.0,33.0,335.9
85.2,96.5,61.1,103.9,103.9,31.3,31.3,335.9
84.4,96.6,60.5,104.5,104.5,30.9,30.9,336.6
84.7,96.7,60.9,104.0,104.0,31.5,31.5,335.8
84.7,96.7,60.5,103.5,103.5,30.9,30.9,336.3
85.0,97.2,57.9,103.0,103.0,32.5,32.5,335.3
84.2,97.6,62.2,104.3,104.3,32.1,32.1,335.9
84.7,97.6,58.4,104.4,104.4,31.8,31.8,336.0
84.0,97.6,62.1,110.8,110.8,32.6,32.6,335.3
84.6,97.2,62.5,104.8,104.8,31.7,31.7,335.8
82.7,96.7,61.6,47.4,47.4,62.1,62.1,335.4
82.7,98.1,61.8,105.0,105.0,27.0,27.0,340.6
83.6,97.3,60.9,111.2,111.2,32.3,32.3,335.7
82.2,97.2,62.5,104.0,104.0,36.3,36.3,388.2
83.9,97.8,62.3,105.1,105.1,30.9,30.9,336.5
82.7,96.4,61.6,104.9,104.9,32.1,32.1,335.7
84.9,97.1,57.0,104.1,104.1,32.0,32.0,335.9
82.3,97.3,56.9,104.6,104.6,32.2,32.2,336.7
85.7,96.8,61.2,104.5,104.5,31.9,31.9,335.6
84.7,96.7,58.2,47.6,47.6,61.8,61.8,335.9
84.7,96.9,57.7,47.6,47.6,61.4,61.4,336.1
83.1,96.5,57.7,104.3,104.3,33.0,33.0,336.0
84.4,97.6,57.2,104.1,104.1,31.6,31.6,336.1
82.2,97.1,57.3,103.9,103.9,31.7,31.7,336.1
84.2,97.5,56.4,104.0,104.0,31.5,31.5,336.0
82.5,96.0,56.9,103.7,103.7,31.9,31.9,335.5
85.2,95.2,56.0,103.4,103.4,32.0,32.0,333.5
85.2,95.3,56.8,102.5,102.5,32.1,32.1,335.7
85.1,96.3,56.4,102.1,102.1,30.8,30.8,336.1
83.2,96.7,56.3,48.1,48.1,60.5,60.5,334.7
84.8,96.6,56.2,103.6,103.6,31.3,31.3,336.1
84.8,95.5,56.8,103.1,103.1,31.0,31.0,335.9
84.9,95.4,56.9,103.6,103.6,31.9,31.9,335.4
84.8,95.6,59.3,46.2,46.2,59.3,59.3,336.6
84.3,95.2,59.0,101.4,101.4,33.4,33.4,336.4
83.7,95.4,57.5,103.8,103.8,32.5,32.5,337.4
83.3,95.8,57.1,104.1,104.1,31.9,31.9,336.8
84.1,95.6,56.6,103.1,103.1,32.7,32.7,337.2
84.3,97.1,56.9,104.1,104.1,32.3,32.3,336.5
84.3,97.2,57.4,104.8,104.8,32.2,32.2,336.7
84.1,97.2,56.9,104.6,104.6,32.1,32.1,335.8
84.9,96.5,57.0,104.6,104.6,32.1,32.1,334.8
82.6,95.8,56.7,103.3,103.3,32.8,32.8,334.2
83.9,95.9,57.0,103.7,103.7,32.7,32.7,334.3
84.0,96.2,57.6,48.2,48.2,61.3,61.3,332.9
83.7,98.3,61.6,49.2,49.2,61.0,61.0,331.6
84.0,97.8,57.1,49.3,49.3,60.9,60.9,331.8
83.7,98.0,57.2,49.2,49.2,61.5,61.5,332.5
83.2,99.0,57.0,49.5,49.5,61.0,61.0,329.3
83.4,98.6,57.8,49.1,49.1,61.6,61.6,328.5
83.3,98.6,57.8,49.4,49.4,62.3,62.3,329.4
83.4,98.9,57.5,49.4,49.4,62.0,62.0,329.5
84.3,98.2,57.4,105.2,105.2,33.2,33.2,330.1
83.6,98.2,57.4,104.6,104.6,32.0,32.0,332.9
83.7,97.1,57.4,49.4,49.4,58.8,58.8,332.2
84.3,96.6,57.9,48.8,48.8,61.4,61.4,332.2
84.0,96.3,57.0,104.8,104.8,31.7,31.7,333.5
83.3,96.0,57.3,103.9,103.9,32.7,32.7,337.6
85.3,95.4,57.5,102.9,102.9,32.4,32.4,64.9
84.4,94.3,57.5,48.7,48.7,62.3,62.3,65.4
85.4,94.5,57.2,103.9,103.9,31.9,31.9,66.1
83.3,94.8,57.0,103.5,103.5,32.3,32.3,66.3
83.1,96.8,57.6,49.6,49.6,61.9,61.9,335.3
84.4,95.3,64.4,47.1,47.1,59.0,59.0,335.3
84.3,95.0,65.5,46.9,46.9,58.4,58.4,334.8
84.3,96.4,63.1,49.3,49.3,59.4,59.4,334.8
83.7,96.4,62.8,49.8,49.8,59.4,59.4,334.4
84.4,96.4,65.7,46.7,46.7,58.9,58.9,334.3
84.4,95.3,63.4,49.4,49.4,60.0,60.0,334.7
85.4,95.6,66.3,47.0,47.0,59.4,59.4,334.0
83.5,96.5,66.0,47.0,47.0,60.3,60.3,334.9
82.9,96.6,65.2,47.3,47.3,58.6,58.6,334.6
81.0,98.0,63.5,49.5,49.5,59.3,59.3,334.3
81.8,97.8,57.8,49.5,49.5,59.4,59.4,333.6
85.7,96.7,62.7,48.5,48.5,61.9,61.9,334.6
82.6,97.9,62.3,49.2,49.2,61.0,61.0,333.4
83.0,97.9,65.0,46.6,46.6,57.2,57.2,330.5
82.4,99.3,61.9,49.0,49.0,60.6,60.6,332.2
82.6,99.4,64.1,47.1,47.1,58.8,58.8,327.4
82.5,99.5,57.0,49.4,49.4,59.3,59.3,332.7
82.8,99.3,57.0,49.1,49.1,61.0,61.0,332.4
82.6,99.3,61.4,49.2,49.2,61.0,61.0,332.5
83.0,99.4,57.3,49.1,49.1,59.2,59.2,332.5
82.1,99.9,57.3,48.9,48.9,59.5,59.5,329.9
84.5,99.1,59.0,46.9,46.9,59.2,59.2,329.9
84.8,98.9,57.1,49.2,49.2,59.4,59.4,329.9
84.3,98.1,57.3,49.0,49.0,60.0,60.0,331.3
83.6,98.0,57.6,49.6,49.6,61.2,61.2,333.2
81.8,97.9,62.8,48.8,48.8,59.9,59.9,333.6
84.9,97.3,62.4,49.4,49.4,61.4,61.4,334.0
82.0,97.7,59.3,46.9,46.9,58.7,58.7,334.2
83.1,96.5,62.0,49.2,49.2,61.6,61.6,334.6
82.5,97.2,56.7,49.1,49.1,61.2,61.2,333.6
82.8,97.1,61.7,103.3,103.3,33.3,33.3,331.6
83.9,97.5,56.4,48.5,48.5,59.8,59.8,332.1
82.3,97.3,56.8,48.2,48.2,59.3,59.3,331.6
82.7,96.7,60.8,49.0,49.0,59.1,59.1,331.9
82.5,96.8,57.1,48.8,48.8,60.5,60.5,333.7
83.4,96.3,62.2,48.5,48.5,61.2,61.2,334.1
82.9,96.5,62.4,49.2,49.2,61.3,61.3,335.2
83.0,96.7,62.7,49.1,49.1,61.0,61.0,66.2
82.4,98.1,63.7,103.1,103.1,31.7,31.7,334.4
84.8,97.1,64.4,46.0,46.0,61.6,61.6,334.2
82.6,96.8,62.0,48.8,48.8,61.5,61.5,334.6
83.0,96.5,59.3,46.4,46.4,61.2,61.2,334.7
84.3,96.6,62.8,47.9,47.9,59.9,59.9,332.1
81.5,96.5,60.9,48.7,48.7,60.2,60.2,333.6
81.4,97.6,60.1,49.0,49.0,61.2,61.2,334.3
82.8,95.4,61.6,49.3,49.3,60.7,60.7,334.3
83.3,97.3,61.9,49.8,49.8,117.4,117.4,10.6
82.1,97.3,64.2,47.2,47.2,61.7,61.7,336.4
83.6,97.1,64.2,47.4,47.4,61.1,61.1,67.2
84.0,96.9,65.4,46.8,46.8,111.1,111.1,13.4
81.9,97.3,64.1,46.7,46.7,61.1,61.1,65.8
81.7,97.4,56.7,103.3,103.3,31.3,31.3,337.6
83.7,96.2,59.5,102.1,102.1,32.4,32.4,23.1
84.1,93.4,59.4,48.0,48.0,62.9,62.9,22.5
82.9,93.9,59.5,102.7,102.7,32.1,32.1,348.4
84.1,93.1,59.0,48.3,48.3,111.8,111.8,397.8
84.4,93.0,59.6,48.1,48.1,63.0,63.0,347.9
83.9,94.4,59.2,48.2,48.2,62.4,62.4,347.2
84.0,94.2,56.2,48.2,48.2,61.9,61.9,344.8
84.1,94.9,55.8,48.6,48.6,61.8,61.8,344.8
84.2,94.6,60.0,49.1,49.1,62.2,62.2,343.8
82.5,94.4,55.7,102.7,102.7,32.2,32.2,342.8
83.6,95.1,56.0,48.2,48.2,60.0,60.0,339.5
84.0,96.6,55.5,47.5,47.5,62.0,62.0,23.0
82.9,97.6,54.9,47.7,47.7,62.5,62.5,22.6
82.8,97.4,54.8,47.2,47.2,61.2,61.2,333.9
84.8,97.2,54.7,47.4,47.4,61.1,61.1,334.5
82.5,97.2,54.9,47.2,47.2,63.1,63.1,336.1
82.6,97.8,54.8,47.2,47.2,61.7,61.7,334.2
82.3,98.0,55.9,47.6,47.6,62.6,62.6,334.7
82.0,98.6,60.3,47.7,47.7,62.5,62.5,334.8
83.0,97.8,55.8,103.0,103.0,31.1,31.1,333.7
82.7,98.5,59.6,47.7,47.7,62.4,62.4,334.1
82.2,99.0,55.2,47.7,47.7,60.5,60.5,331.1
82.5,98.9,55.4,47.3,47.3,62.2,62.2,331.2
83.0,98.6,54.5,47.7,47.7,61.9,61.9,331.1
82.9,98.7,53.8,48.4,48.4,63.4,63.4,331.3
82.6,98.7,54.3,48.1,48.1,64.2,64.2,331.7
83.5,98.7,54.6,47.6,47.6,62.8,62.8,331.6
84.5,98.5,54.9,47.8,47.8,68.4,68.4,338.3
84.4,98.7,58.9,48.3,48.3,63.7,63.7,334.6
85.1,98.0,55.3,48.1,48.1,61.3,61.3,331.2
85.3,98.0,58.6,47.8,47.8,64.3,64.3,334.4
84.4,97.9,59.1,47.5,47.5,62.3,62.3,332.7
84.4,98.0,57.0,48.4,48.4,61.9,61.9,331.5
84.8,98.0,56.3,48.1,48.1,85.5,85.5,354.4
84.8,98.3,55.8,47.2,47.2,113.3,113.3,381.9
85.9,99.2,55.3,47.8,47.8,113.5,113.5,382.4
86.3,98.1,56.4,47.6,47.6,64.9,64.9,333.0
84.3,97.5,55.7,47.7,47.7,64.7,64.7,332.4
86.5,97.9,54.1,49.0,49.0,113.8,113.8,383.0
84.4,97.9,54.4,47.9,47.9,62.8,62.8,332.3
86.9,97.4,55.0,48.1,48.1,65.0,65.0,335.3
85.2,97.7,55.2,102.9,102.9,31.7,31.7,332.7
85.3,97.8,54.5,48.3,48.3,69.3,69.3,339.5
84.9,98.5,54.4,48.5,48.5,63.2,63.2,331.8
86.1,97.8,55.7,48.1,48.1,64.1,64.1,332.4
85.5,97.9,55.5,47.5,47.5,67.3,67.3,334.8
85.4,98.2,55.5,47.8,47.8,66.2,66.2,334.3
84.0,99.3,53.6,47.7,47.7,64.6,64.6,334.2
84.3,98.4,53.8,48.4,48.4,65.3,65.3,334.3
84.1,98.2,54.1,48.1,48.1,62.9,62.9,332.5
84.1,98.5,54.4,47.7,47.7,64.8,64.8,335.0
83.5,97.9,54.1,47.8,47.8,68.9,68.9,338.6
84.4,98.8,54.6,48.2,48.2,66.1,66.1,334.2
84.7,98.3,55.1,47.7,47.7,63.8,63.8,331.9
84.3,98.9,56.9,48.3,48.3,66.4,66.4,333.8
85.1,97.9,56.4,48.8,48.8,66.2,66.2,333.7
86.3,98.8,56.1,48.4,48.4,63.4,63.4,330.6
84.2,98.7,54.2,48.2,48.2,63.9,63.9,331.3
83.1,99.0,56.3,47.8,47.8,64.3,64.3,331.5
83.1,98.9,54.5,47.2,47.2,63.8,63.8,331.8
83.7,99.4,53.8,47.7,47.7,63.6,63.6,330.9
83.0,98.8,54.7,47.6,47.6,63.0,63.0,330.7
84.9,98.3,53.6,48.6,48.6,64.6,64.6,330.9
84.0,98.1,54.2,48.1,48.1,65.7,65.7,332.8
84.4,98.2,54.6,47.6,47.6,63.2,63.2,330.5
82.0,99.3,54.4,47.9,47.9,64.2,64.2,22.1
83.3,98.7,57.9,48.8,48.8,64.2,64.2,330.7
83.3,98.5,56.1,48.9,48.9,114.0,114.0,381.9
83.5,99.3,56.6,47.8,47.8,115.2,115.2,382.0
83.7,99.0,56.0,47.7,47.7,114.6,114.6,381.6
84.3,98.4,55.5,48.3,48.3,63.9,63.9,329.8
84.7,98.4,56.2,48.4,48.4,114.0,114.0,381.1
83.8,98.8,56.5,48.4,48.4,114.8,114.8,382.5
84.6,98.0,54.8,48.0,48.0,114.6,114.6,382.4
81.9,99.3,54.5,48.0,48.0,114.9,114.9,382.5
83.5,98.7,54.4,47.9,47.9,69.6,69.6,336.8
83.5,98.7,54.5,47.8,47.8,114.6,114.6,382.6
84.5,98.4,54.5,47.3,47.3,62.3,62.3,331.8
84.7,97.5,54.8,46.7,46.7,62.3,62.3,331.4
84.7,98.5,54.2,47.2,47.2,64.7,64.7,334.5
84.4,98.5,55.3,47.5,47.5,71.0,71.0,338.8
82.6,98.2,54.6,47.2,47.2,69.5,69.5,338.4
84.1,98.2,54.7,46.6,46.6,69.7,69.7,338.9
84.0,99.0,55.0,46.9,46.9,65.1,65.1,334.1
84.1,98.4,54.9,47.2,47.2,69.3,69.3,338.0
83.3,98.8,55.6,47.1,47.1,68.7,68.7,337.2
83.6,98.9,54.8,47.5,47.5,68.9,68.9,337.7
83.5,98.0,54.7,103.1,103.1,26.1,26.1,337.9
83.8,97.9,54.5,46.9,46.9,68.8,68.8,337.5
83.0,98.7,54.5,46.4,46.4,64.3,64.3,333.2
83.6,98.4,54.5,46.6,46.6,62.3,62.3,330.9
84.0,97.9,54.4,46.8,46.8,64.9,64.9,334.0
83.3,98.5,54.4,47.0,47.0,64.5,64.5,333.3
84.0,98.1,54.5,46.8,46.8,64.8,64.8,333.2
83.9,98.4,54.7,47.2,47.2,64.5,64.5,332.7
83.8,98.2,55.1,46.5,46.5,65.0,65.0,333.6
85.0,97.8,54.7,47.0,47.0,63.1,63.1,330.4
83.5,98.6,54.6,47.5,47.5,63.9,63.9,330.7
83.8,98.2,54.8,46.9,46.9,62.6,62.6,330.4
84.2,97.9,54.1,47.1,47.1,65.3,65.3,333.2
83.7,97.9,55.2,46.9,46.9,61.8,61.8,331.2
83.2,98.2,55.3,46.9,46.9,68.1,68.1,337.1
83.7,97.8,55.1,46.9,46.9,63.9,63.9,332.9
84.0,97.9,55.7,47.0,47.0,64.8,64.8,333.4
83.7,98.0,55.4,47.1,47.1,68.4,68.4,336.4
83.8,97.8,55.7,46.8,46.8,63.1,63.1,332.2
83.8,98.0,55.6,46.8,46.8,63.8,63.8,333.5
83.3,98.3,55.8,47.0,47.0,63.0,63.0,333.4
83.4,98.2,55.0,47.6,47.6,64.1,64.1,334.4
83.3,98.5,55.2,47.5,47.5,64.1,64.1,334.0
83.7,98.2,55.7,46.8,46.8,63.7,63.7,333.7
82.9,99.1,54.4,48.0,48.0,63.7,63.7,332.8
83.6,98.7,55.8,47.0,47.0,63.8,63.8,333.6
83.4,98.3,55.0,47.8,47.8,63.5,63.5,333.1
83.5,98.4,56.4,47.1,47.1,62.8,62.8,332.7
82.1,99.3,55.5,48.0,48.0,67.7,67.7,337.7
83.5,98.2,55.8,47.2,47.2,63.5,63.5,333.3
82.4,99.2,56.0,47.6,47.6,67.5,67.5,337.4
82.2,98.9,55.5,46.8,46.8,62.5,62.5,332.9
82.7,98.2,56.1,47.2,47.2,63.1,63.1,333.5
83.7,98.0,56.0,47.7,47.7,63.1,63.1,333.4
83.5,98.1,56.5,47.1,47.1,63.7,63.7,334.0
83.3,97.8,55.5,46.7,46.7,62.7,62.7,333.6
83.5,97.7,55.2,47.1,47.1,64.0,64.0,334.2
83.8,97.4,55.8,47.0,47.0,63.8,63.8,333.7
83.0,97.8,55.3,47.0,47.0,64.0,64.0,334.0
84.1,97.9,55.2,47.3,47.3,64.2,64.2,333.9
83.6,97.8,55.4,46.6,46.6,64.7,64.7,333.3
83.3,98.5,55.3,46.8,46.8,61.8,61.8,331.8
83.7,98.1,55.5,47.2,47.2,63.5,63.5,333.5
84.3,97.7,55.7,46.3,46.3,63.6,63.6,334.4
83.9,97.6,56.0,46.2,46.2,63.3,63.3,333.7
84.1,97.1,55.8,46.5,46.5,64.0,64.0,334.4
84.1,97.4,55.9,46.8,46.8,62.1,62.1,332.5
83.1,98.0,55.8,46.7,46.7,62.2,62.2,332.5
83.3,97.7,55.5,47.3,47.3,63.5,63.5,333.8
82.6,97.8,55.4,47.0,47.0,62.7,62.7,334.1
82.2,98.5,55.5,46.8,46.8,63.9,63.9,333.9
83.2,98.7,55.6,47.2,47.2,62.4,62.4,332.8
83.1,98.3,55.5,47.0,47.0,63.7,63.7,334.5
82.7,98.7,55.7,45.9,45.9,63.6,63.6,335.0
83.2,97.7,55.2,46.5,46.5,62.6,62.6,334.5
84.1,97.2,55.0,47.0,47.0,63.4,63.4,332.6
82.8,98.1,54.2,47.5,47.5,62.4,62.4,333.7
82.7,98.6,54.4,47.7,47.7,64.8,64.8,333.8
83.2,98.2,55.1,47.0,47.0,63.3,63.3,334.0
82.1,98.8,55.0,46.8,46.8,63.0,63.0,333.9
82.4,99.1,54.9,46.8,46.8,63.5,63.5,335.2
83.2,97.7,55.2,46.6,46.6,64.5,64.5,335.7
83.2,98.0,55.1,46.9,46.9,64.2,64.2,336.0
82.7,98.2,55.4,47.1,47.1,65.7,65.7,336.1
82.9,97.9,55.0,46.4,46.4,64.7,64.7,336.3
82.0,97.5,55.3,47.0,47.0,62.8,62.8,335.0
81.5,97.9,55.1,47.5,47.5,64.2,64.2,334.2
82.8,97.0,54.6,47.5,47.5,114.0,114.0,385.0
84.8,97.0,56.2,47.8,47.8,64.3,64.3,334.0
83.0,97.3,55.4,47.0,47.0,71.1,71.1,343.2
82.9,98.3,55.0,46.3,46.3,68.4,68.4,340.1
84.0,97.6,56.3,46.0,46.0,62.1,62.1,333.5
85.1,97.8,56.3,46.2,46.2,61.5,61.5,334.2
85.2,98.9,56.8,45.8,45.8,68.6,68.6,340.9
84.9,98.3,56.8,45.6,45.6,62.0,62.0,333.0
84.5,99.5,56.0,46.7,46.7,114.5,114.5,384.2
85.1,99.7,56.5,47.4,47.4,114.4,114.4,383.5
85.5,99.3,57.3,47.1,47.1,114.1,114.1,383.5
86.2,98.9,56.7,46.3,46.3,114.3,114.3,384.1
86.0,99.5,57.2,47.2,47.2,112.8,112.8,383.7
84.5,99.1,57.9,47.2,47.2,115.6,115.6,385.1
84.8,99.9,57.8,46.7,46.7,114.4,114.4,383.4
85.0,99.7,58.0,46.8,46.8,114.0,114.0,383.3
86.0,99.0,58.5,46.7,46.7,113.0,113.0,381.4
86.8,99.1,58.2,46.5,46.5,114.3,114.3,381.5
87.0,98.9,58.0,45.8,45.8,114.5,114.5,381.7
85.3,100.0,56.7,46.5,46.5,114.0,114.0,380.6
85.6,100.3,57.3,46.4,46.4,114.1,114.1,381.7
85.2,100.6,57.3,45.9,45.9,114.8,114.8,381.9
86.2,100.5,57.2,46.9,46.9,114.6,114.6,382.6
86.3,100.4,57.3,46.2,46.2,114.2,114.2,382.6
86.7,100.4,57.4,46.9,46.9,113.2,113.2,382.0
84.9,101.1,57.8,46.5,46.5,115.0,115.0,382.9
85.7,101.5,58.7,46.8,46.8,117.1,117.1,385.5
85.7,101.6,58.8,45.8,45.8,115.6,115.6,382.1
85.5,101.2,57.2,46.2,46.2,115.7,115.7,382.3
86.5,101.5,57.5,46.7,46.7,112.9,112.9,378.9
86.8,101.3,57.1,46.8,46.8,115.7,115.7,381.9
86.4,101.3,57.3,46.0,46.0,112.0,112.0,378.9
84.7,102.1,57.3,45.9,45.9,115.2,115.2,385.2
84.9,102.0,57.0,46.0,46.0,117.8,117.8,388.0
83.8,102.8,57.3,46.2,46.2,110.7,110.7,378.6
85.2,102.8,58.1,46.4,46.4,113.2,113.2,14.4
85.6,101.8,57.7,46.7,46.7,114.9,114.9,382.1
86.1,102.0,56.8,46.6,46.6,115.1,115.1,381.3
85.4,101.9,56.3,47.0,47.0,114.7,114.7,381.3
85.9,102.0,56.8,46.3,46.3,111.9,111.9,377.9
86.0,101.2,57.1,46.6,46.6,116.4,116.4,382.1
85.9,100.9,57.1,46.6,46.6,111.7,111.7,378.2
85.2,102.0,57.2,46.3,46.3,115.5,115.5,381.7
84.9,101.5,58.4,46.2,46.2,70.1,70.1,335.5
85.1,101.1,58.2,46.8,46.8,116.5,116.5,382.8
84.7,102.0,58.0,46.6,46.6,115.9,115.9,382.2
84.5,100.8,57.8,46.7,46.7,116.9,116.9,383.6
84.8,100.4,57.5,46.2,46.2,118.8,118.8,10.8
84.9,100.7,58.0,46.3,46.3,116.1,116.1,382.6
85.3,101.2,57.8,47.2,47.2,115.9,115.9,382.1
84.8,100.2,57.7,46.1,46.1,116.6,116.6,383.5
84.0,101.1,58.0,46.6,46.6,65.6,65.6,331.6
84.1,100.7,58.2,46.6,46.6,116.2,116.2,383.4
84.2,100.5,57.5,46.5,46.5,117.2,117.2,384.3
84.4,99.7,57.1,45.5,45.5,116.2,116.2,384.2
84.2,100.7,58.4,46.4,46.4,116.7,116.7,384.3
85.3,100.5,57.3,46.3,46.3,117.4,117.4,385.1
84.5,100.6,57.6,46.1,46.1,114.9,114.9,382.7
84.5,100.8,56.6,46.5,46.5,115.0,115.0,383.3
84.8,100.0,57.4,46.4,46.4,64.5,64.5,332.4
83.7,100.9,57.6,46.8,46.8,115.2,115.2,382.7
84.2,99.6,57.9,47.1,47.1,114.9,114.9,384.4
83.9,99.8,57.2,46.6,46.6,66.3,66.3,335.4
83.2,100.1,57.5,46.9,46.9,66.1,66.1,334.9
83.9,100.3,57.3,47.2,47.2,114.3,114.3,384.1
83.8,99.7,57.8,46.7,46.7,116.6,116.6,386.3
84.1,99.6,57.0,46.5,46.5,62.6,62.6,333.1
84.2,98.6,57.4,46.7,46.7,64.2,64.2,334.9
83.7,99.6,57.5,46.7,46.7,64.5,64.5,334.6
83.9,99.1,57.8,109.3,109.3,26.3,26.3,337.9
83.5,99.6,57.5,47.4,47.4,62.1,62.1,331.4
84.2,99.7,55.5,46.3,46.3,62.9,62.9,331.7
85.1,100.4,55.5,45.8,45.8,62.6,62.6,330.0
85.2,100.9,55.9,46.1,46.1,60.2,60.2,329.1
84.4,100.9,55.5,45.9,45.9,61.1,61.1,328.7
83.3,101.8,55.9,45.9,45.9,61.2,61.2,328.7
84.3,101.8,56.0,103.6,103.6,33.0,33.0,325.2
84.7,101.7,56.8,45.4,45.4,60.5,60.5,328.7
84.4,102.8,56.1,45.4,45.4,60.0,60.0,328.5
84.3,102.2,56.7,45.6,45.6,60.3,60.3,328.5
84.4,102.6,56.3,46.3,46.3,59.9,59.9,325.1
