elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
117.6,81.3,66.0,62.0,62.0,87.2,87.2,58.5
110.6,97.0,63.0,60.2,60.2,78.1,78.1,56.8
110.5,102.8,63.4,62.7,62.7,78.8,78.8,55.5
102.9,102.0,62.1,62.9,62.9,79.5,79.5,55.7
104.9,99.6,66.1,61.5,61.5,79.6,79.6,56.6
125.7,81.8,66.5,62.0,62.0,79.9,79.9,56.5
121.1,82.4,62.2,61.4,61.4,80.8,80.8,56.8
116.8,81.8,61.9,62.4,62.4,82.0,82.0,55.5
101.2,89.2,62.7,62.6,62.6,82.0,82.0,56.1
120.1,75.9,63.1,63.2,63.2,82.8,82.8,57.3
117.2,72.6,62.5,63.1,63.1,84.2,84.2,57.5
119.9,74.8,65.2,61.1,61.1,86.0,86.0,56.7
129.1,61.3,63.2,61.3,61.3,86.4,86.4,56.9
120.9,58.6,63.2,61.8,61.8,86.3,86.3,57.3
116.4,114.4,63.4,64.3,64.3,82.1,82.1,56.6
121.6,102.0,62.8,64.8,64.8,77.5,77.5,55.8
125.0,106.7,62.2,65.1,65.1,78.7,78.7,55.4
125.3,106.3,63.0,65.1,65.1,80.2,80.2,56.7
121.6,103.0,62.6,64.5,64.5,80.7,80.7,55.8
120.5,98.5,62.0,64.3,64.3,82.1,82.1,56.4
124.4,92.8,61.9,64.8,64.8,81.7,81.7,56.7
127.0,89.8,62.4,65.4,65.4,81.5,81.5,56.9
123.1,87.9,64.4,61.2,61.2,82.0,82.0,56.7
122.7,80.9,65.5,61.5,61.5,82.6,82.6,56.7
122.9,79.3,68.3,63.2,63.2,82.3,82.3,57.6
124.0,77.3,68.6,61.3,61.3,84.4,84.4,56.9
128.6,74.0,67.2,63.1,63.1,79.4,79.4,57.6
128.8,69.1,67.7,61.5,61.5,84.8,84.8,57.9
126.6,67.2,62.9,61.4,61.4,85.2,85.2,58.0
125.2,67.2,62.7,61.3,61.3,85.8,85.8,58.1
121.6,68.5,63.0,61.6,61.6,86.5,86.5,57.9
118.8,77.1,68.4,64.1,64.1,77.5,77.5,58.2
126.2,56.7,65.0,64.0,64.0,79.4,79.4,57.8
128.0,96.3,65.3,64.0,64.0,80.7,80.7,57.4
126.7,101.3,65.1,64.5,64.5,81.3,81.3,57.9
126.4,100.9,64.0,65.4,65.4,80.3,80.3,58.3
131.1,95.4,66.8,64.4,64.4,83.9,83.9,57.8
131.2,86.0,67.8,67.0,67.0,84.6,84.6,58.2
121.4,87.3,73.3,62.8,62.8,86.8,86.8,58.5
122.1,89.7,74.5,64.9,64.9,81.3,81.3,57.2
123.8,88.0,70.7,67.0,67.0,82.9,82.9,56.8
123.4,85.0,71.8,67.5,67.5,84.7,84.7,56.9
120.7,91.2,71.0,68.4,68.4,85.4,85.4,56.4
118.5,108.1,70.2,69.3,69.3,83.8,83.8,58.3
119.0,119.3,71.9,66.0,66.0,82.5,82.5,57.4
130.5,113.0,71.9,63.6,63.6,90.1,90.1,56.6
130.7,111.7,73.7,63.2,63.2,88.3,88.3,60.0
126.1,116.5,72.6,63.6,63.6,91.8,91.8,58.2
126.1,112.5,76.2,61.9,61.9,91.4,91.4,59.5
128.5,115.9,77.1,64.6,64.6,92.4,92.4,58.6
129.1,112.5,66.4,69.8,69.8,91.9,91.9,58.4
128.9,110.3,67.4,69.5,69.5,92.1,92.1,59.7
131.8,107.8,72.8,68.6,68.6,91.4,91.4,58.5
127.5,107.0,76.4,68.8,68.8,92.9,92.9,58.1
134.1,104.1,76.3,68.2,68.2,94.1,94.1,58.3
124.8,107.1,76.7,69.6,69.6,90.6,90.6,58.2
124.3,101.9,73.2,68.1,68.1,94.8,94.8,58.8
124.9,95.3,65.4,71.4,71.4,91.5,91.5,59.4
121.7,94.4,73.2,68.2,68.2,96.3,96.3,59.4
122.6,92.1,75.1,69.9,69.9,96.9,96.9,59.9
123.2,90.7,75.4,70.4,70.4,99.2,99.2,59.7
126.5,87.1,66.8,70.9,70.9,99.6,99.6,60.3
126.7,83.9,67.2,72.0,72.0,97.9,97.9,61.4
115.9,89.6,67.2,71.6,71.6,98.9,98.9,61.2
120.0,109.4,66.1,72.7,72.7,99.6,99.6,60.3
126.3,100.7,65.5,71.6,71.6,100.8,100.8,60.1
126.7,96.8,71.6,72.8,72.8,100.5,100.5,59.5
132.5,96.3,73.9,70.1,70.1,99.1,99.1,60.7
139.2,97.8,68.2,71.7,71.7,98.2,98.2,61.3
134.3,102.9,70.7,71.6,71.6,97.9,97.9,60.2
132.6,101.6,68.2,70.1,70.1,99.0,99.0,61.0
131.3,95.5,68.3,71.2,71.2,99.3,99.3,61.9
132.1,95.3,71.0,72.1,72.1,98.9,98.9,61.9
130.3,92.2,71.6,73.6,73.6,99.0,99.0,60.9
130.0,85.9,74.1,70.0,70.0,98.2,98.2,62.0
129.3,86.4,66.2,67.5,67.5,98.4,98.4,62.6
129.4,83.3,76.4,67.9,67.9,98.7,98.7,63.2
128.0,80.2,75.7,67.6,67.6,98.3,98.3,62.8
124.9,80.9,74.0,68.6,68.6,97.9,97.9,62.0
132.1,69.7,71.7,73.4,73.4,100.1,100.1,61.5
131.2,78.4,67.5,73.4,73.4,100.6,100.6,62.1
135.1,97.7,68.2,81.4,81.4,95.3,95.3,64.7
128.8,88.9,69.6,66.1,66.1,100.2,100.2,64.4
135.5,101.9,67.8,66.4,66.4,97.9,97.9,67.3
123.6,107.7,68.5,65.1,65.1,99.9,99.9,67.6
128.0,103.8,73.3,65.3,65.3,98.5,98.5,67.6
127.9,92.8,72.4,66.7,66.7,98.7,98.7,63.4
128.8,91.6,70.8,68.9,68.9,96.0,96.0,64.2
121.4,96.8,65.3,65.8,65.8,98.6,98.6,63.7
122.2,93.8,65.5,67.0,67.0,93.0,93.0,65.2
113.7,72.1,65.5,64.5,64.5,98.0,98.0,63.7
120.2,79.5,66.2,65.2,65.2,97.6,97.6,62.8
119.5,78.7,65.0,65.4,65.4,97.1,97.1,62.6
121.6,72.6,64.8,64.9,64.9,95.9,95.9,62.7
125.6,65.9,63.8,63.2,63.2,94.0,94.0,62.1
127.8,67.6,63.4,65.3,65.3,91.4,91.4,63.1
128.7,95.7,64.3,64.1,64.1,90.3,90.3,61.6
119.0,91.8,63.5,61.9,61.9,90.3,90.3,61.9
118.1,65.9,62.5,65.3,65.3,89.5,89.5,60.9
107.0,109.4,62.1,62.8,62.8,95.0,95.0,62.0
104.8,65.6,62.9,67.4,67.4,81.0,81.0,61.4
115.3,70.3,61.8,65.7,65.7,89.6,89.6,61.1
113.8,77.0,61.4,62.0,62.0,93.9,93.9,62.0
107.3,99.9,60.7,62.1,62.1,93.8,93.8,62.3
103.1,101.1,61.8,64.0,64.0,85.9,85.9,62.6
107.2,95.0,61.8,60.9,60.9,86.8,86.8,62.1
112.4,87.8,62.6,62.2,62.2,86.5,86.5,62.5
110.2,86.7,61.8,61.0,61.0,90.7,90.7,60.0
109.9,85.4,61.3,60.4,60.4,91.4,91.4,60.4
115.2,74.0,61.3,61.6,61.6,92.0,92.0,59.2
118.6,71.4,61.9,63.3,63.3,82.3,82.3,58.6
116.9,88.9,61.2,64.8,64.8,85.4,85.4,58.2
119.0,115.4,61.6,64.2,64.2,85.6,85.6,58.4
125.0,100.0,62.4,64.4,64.4,85.8,85.8,58.5
121.9,94.3,62.0,62.7,62.7,90.3,90.3,58.4
122.3,91.8,62.0,62.6,62.6,91.3,91.3,58.5
116.1,71.1,62.5,61.9,61.9,90.9,90.9,58.3
120.6,63.7,62.3,64.5,64.5,82.5,82.5,58.4
119.5,101.0,62.5,64.1,64.1,81.6,81.6,58.1
121.6,69.9,62.4,64.0,64.0,81.7,81.7,57.9
121.0,94.7,62.2,64.3,64.3,81.5,81.5,58.7
123.0,90.7,62.5,63.7,63.7,81.2,81.2,59.1
121.8,76.4,63.3,64.6,64.6,82.4,82.4,59.0
121.8,81.5,62.9,64.1,64.1,85.1,85.1,57.6
124.5,76.9,63.7,64.6,64.6,85.4,85.4,57.1
126.2,76.9,63.4,65.1,65.1,86.0,86.0,57.8
114.4,96.9,64.5,62.8,62.8,84.7,84.7,58.0
115.1,115.5,65.4,63.3,63.3,84.3,84.3,58.3
113.9,127.9,65.2,62.3,62.3,85.2,85.2,58.0
119.0,115.8,64.5,64.3,64.3,79.8,79.8,57.8
127.6,102.3,64.4,65.8,65.8,79.2,79.2,57.7
125.1,103.4,64.9,65.9,65.9,79.8,79.8,58.4
120.8,97.9,65.6,65.6,65.6,80.0,80.0,59.1
120.5,94.7,66.4,65.1,65.1,81.0,81.0,60.1
120.4,90.7,66.4,62.3,62.3,91.3,91.3,60.3
124.8,82.1,66.5,62.7,62.7,92.4,92.4,60.3
124.6,79.2,66.7,64.5,64.5,84.4,84.4,60.1
120.3,82.0,66.7,63.1,63.1,94.3,94.3,58.9
119.4,85.3,67.3,63.4,63.4,95.8,95.8,58.5
123.2,83.2,68.1,65.3,65.3,87.7,87.7,58.5
119.9,84.4,69.1,66.3,66.3,87.8,87.8,59.3
119.8,81.8,69.1,66.6,66.6,87.8,87.8,60.5
119.8,81.6,69.8,66.4,66.4,87.5,87.5,60.1
123.2,88.8,67.7,65.5,65.5,87.7,87.7,59.7
121.9,114.5,65.4,67.2,67.2,84.5,84.5,59.3
117.4,142.5,64.7,67.5,67.5,87.1,87.1,57.8
124.4,119.3,64.8,67.5,67.5,85.4,85.4,59.0
127.6,107.7,64.8,66.1,66.1,87.8,87.8,59.4
127.9,102.1,65.8,65.9,65.9,89.7,89.7,59.3
132.6,98.5,70.2,65.7,65.7,89.4,89.4,60.1
132.4,97.5,73.5,63.5,63.5,90.0,90.0,60.5
128.4,95.1,71.1,66.0,66.0,92.1,92.1,60.3
130.4,91.3,74.2,63.2,63.2,91.2,91.2,60.5
124.8,93.2,72.3,63.1,63.1,91.7,91.7,60.0
122.3,90.7,75.2,63.6,63.6,91.2,91.2,59.6
121.4,90.0,73.1,64.0,64.0,92.0,92.0,59.6
120.7,91.7,72.9,63.8,63.8,92.0,92.0,59.8
121.6,88.4,73.8,62.3,62.3,92.0,92.0,60.1
124.2,85.3,73.7,62.4,62.4,91.9,91.9,60.1
123.9,87.4,73.2,64.2,64.2,100.3,100.3,59.6
120.0,83.9,68.2,68.5,68.5,100.0,100.0,59.8
115.6,91.6,67.8,69.1,69.1,99.0,99.0,59.5
123.7,102.6,71.7,67.3,67.3,89.4,89.4,59.5
139.9,113.6,70.4,67.5,67.5,87.2,87.2,60.2
127.6,120.4,68.4,68.0,68.0,87.9,87.9,60.1
129.1,117.1,66.6,67.0,67.0,88.3,88.3,60.8
126.2,119.8,65.9,67.4,67.4,90.4,90.4,60.8
130.1,112.7,71.7,66.3,66.3,92.9,92.9,62.7
128.3,111.9,74.9,62.2,62.2,99.0,99.0,61.5
127.2,111.6,72.3,64.2,64.2,97.8,97.8,63.3
129.0,108.9,65.9,69.5,69.5,97.3,97.3,63.5
126.4,105.7,65.5,70.4,70.4,97.0,97.0,62.1
124.2,106.6,65.4,70.3,70.3,96.8,96.8,62.7
121.9,106.4,65.9,71.0,71.0,95.8,95.8,62.9
124.5,101.4,67.1,70.7,70.7,98.7,98.7,61.7
124.6,98.1,67.0,77.8,77.8,89.9,89.9,60.1
122.8,95.8,72.2,70.0,70.0,90.1,90.1,59.3
121.0,100.5,75.2,65.4,65.4,92.0,92.0,59.6
122.9,108.5,71.7,67.3,67.3,91.3,91.3,62.0
123.7,120.1,66.1,64.4,64.4,93.1,93.1,63.7
116.3,78.1,66.9,62.3,62.3,94.5,94.5,64.6
115.6,117.6,64.4,62.9,62.9,93.5,93.5,65.7
112.1,120.0,63.0,66.5,66.5,89.2,89.2,65.7
112.6,111.6,66.3,63.9,63.9,93.0,93.0,64.9
111.7,111.5,66.9,64.7,64.7,93.4,93.4,63.5
112.1,110.2,66.8,64.8,64.8,95.4,95.4,61.7
116.3,105.8,66.8,65.5,65.5,94.7,94.7,61.9
116.9,106.1,67.2,65.4,65.4,91.7,91.7,61.8
112.7,105.0,68.8,65.1,65.1,91.7,91.7,59.4
114.2,156.9,68.7,68.9,68.9,88.0,88.0,59.2
115.0,133.2,65.4,64.2,64.2,93.9,93.9,60.2
121.1,122.9,64.7,61.9,61.9,95.7,95.7,62.5
111.6,130.2,65.3,61.2,61.2,95.8,95.8,63.5
107.3,127.1,63.4,62.4,62.4,92.8,92.8,65.4
128.3,106.3,65.4,64.0,64.0,92.7,92.7,64.1
118.9,110.4,65.4,63.5,63.5,93.7,93.7,62.5
106.6,107.4,65.9,65.9,65.9,86.5,86.5,61.8
107.8,106.6,64.2,65.9,65.9,90.6,90.6,61.8
113.8,101.6,67.6,63.7,63.7,92.9,92.9,62.6
114.4,98.6,66.9,62.8,62.8,96.1,96.1,61.6
114.2,94.2,68.0,64.9,64.9,89.8,89.8,62.3
115.5,92.2,68.3,65.3,65.3,89.8,89.8,62.7
116.0,89.7,67.9,66.2,66.2,89.1,89.1,61.5
114.8,88.7,69.7,65.9,65.9,95.6,95.6,59.2
109.0,86.2,67.3,66.8,66.8,89.6,89.6,59.3
110.4,187.0,65.4,66.8,66.8,88.9,88.9,59.1
119.8,148.3,64.3,64.5,64.5,92.9,92.9,59.8
120.2,123.0,65.6,63.2,63.2,92.7,92.7,62.9
137.8,119.3,64.6,63.3,63.3,92.7,92.7,62.5
136.7,115.5,63.2,64.6,64.6,92.8,92.8,62.2
125.8,120.0,63.8,66.2,66.2,90.3,90.3,62.4
117.9,121.0,64.2,66.6,66.6,85.7,85.7,62.8
112.8,116.7,67.5,63.8,63.8,87.8,87.8,60.5
115.8,118.7,67.9,63.4,63.4,90.5,90.5,60.8
110.5,117.8,68.1,63.5,63.5,91.7,91.7,60.5
110.7,114.6,68.0,63.5,63.5,91.7,91.7,60.5
109.6,113.9,67.2,65.2,65.2,87.4,87.4,59.9
113.9,108.9,66.5,64.4,64.4,86.9,86.9,59.7
112.9,105.3,65.7,64.8,64.8,91.2,91.2,59.8
111.0,106.8,66.2,64.6,64.6,91.9,91.9,60.6
102.7,109.2,65.5,65.8,65.8,88.3,88.3,60.2
104.0,216.8,65.5,66.5,66.5,89.5,89.5,58.8
115.3,176.7,65.7,66.2,66.2,89.4,89.4,59.4
121.1,142.4,65.1,65.5,65.5,89.1,89.1,59.8
133.0,129.9,66.2,62.5,62.5,91.0,91.0,60.2
121.4,131.1,65.7,63.8,63.8,89.4,89.4,60.7
127.9,129.4,65.6,64.6,64.6,88.1,88.1,62.1
123.3,126.4,64.1,66.9,66.9,88.1,88.1,63.7
116.8,131.6,65.4,64.8,64.8,90.5,90.5,63.0
108.7,132.3,65.0,62.9,62.9,99.7,99.7,63.4
128.9,125.9,65.5,61.7,61.7,99.6,99.6,63.5
129.7,121.3,70.3,62.0,62.0,98.4,98.4,60.9
126.3,118.3,72.1,59.8,59.8,95.7,95.7,60.7
132.2,117.9,70.9,62.3,62.3,95.0,95.0,61.3
118.6,122.2,71.4,62.0,62.0,97.8,97.8,59.8
117.5,117.6,70.9,63.3,63.3,96.5,96.5,58.9
119.0,104.8,66.9,65.0,65.0,94.9,94.9,59.5
117.3,102.2,65.3,65.1,65.1,92.1,92.1,60.1
111.1,108.2,61.2,65.4,65.4,91.5,91.5,62.3
92.4,153.7,61.2,65.6,65.6,91.5,91.5,62.2
94.1,145.5,64.6,63.2,63.2,88.6,88.6,62.1
108.8,125.1,64.5,62.5,62.5,98.9,98.9,61.8
119.2,125.6,65.0,63.2,63.2,95.2,95.2,62.9
110.1,124.5,65.1,62.2,62.2,98.0,98.0,62.2
120.7,117.0,66.4,61.9,61.9,96.7,96.7,61.5
105.5,119.4,64.6,61.9,61.9,96.7,96.7,60.3
118.0,109.2,68.4,59.6,59.6,96.4,96.4,60.9
108.0,116.9,69.5,61.0,61.0,95.5,95.5,60.1
132.1,98.0,67.0,62.8,62.8,98.9,98.9,59.3
123.7,101.1,66.1,65.9,65.9,88.6,88.6,60.5
124.0,97.3,65.7,66.1,66.1,89.3,89.3,59.7
120.2,96.3,69.4,66.6,66.6,88.5,88.5,60.1
117.6,106.3,67.8,66.0,66.0,89.5,89.5,61.0
120.1,109.7,70.0,63.7,63.7,89.7,89.7,60.8
121.9,84.6,67.4,63.6,63.6,91.4,91.4,60.5
122.0,70.6,69.7,64.7,64.7,91.5,91.5,60.6
113.9,69.4,65.5,65.0,65.0,92.1,92.1,61.2
122.2,125.9,67.7,65.0,65.0,92.1,92.1,61.6
122.8,120.6,70.4,65.2,65.2,93.1,93.1,62.3
122.7,124.4,69.4,63.0,63.0,95.8,95.8,62.5
126.3,118.1,65.8,63.2,63.2,97.5,97.5,62.2
127.0,111.8,66.5,62.7,62.7,98.6,98.6,63.9
123.1,112.4,66.1,63.2,63.2,98.3,98.3,61.8
124.5,106.6,65.7,62.6,62.6,97.7,97.7,61.4
118.2,108.6,66.7,64.7,64.7,87.4,87.4,60.3
115.3,106.0,65.8,64.1,64.1,96.0,96.0,59.7
112.9,106.2,66.5,65.9,65.9,87.2,87.2,59.9
106.7,110.7,65.5,66.8,66.8,88.4,88.4,59.3
109.7,119.4,68.6,63.8,63.8,90.1,90.1,59.8
110.3,147.7,72.9,64.6,64.6,89.7,89.7,60.1
124.0,123.2,71.1,64.6,64.6,92.1,92.1,61.4
124.7,116.0,71.7,62.8,62.8,91.3,91.3,61.6
124.8,110.7,72.1,61.8,61.8,92.6,92.6,61.7
121.2,110.2,71.6,64.5,64.5,90.5,90.5,62.0
120.2,106.7,73.8,64.3,64.3,90.8,90.8,62.7
123.9,102.1,73.6,68.4,68.4,84.4,84.4,62.4
118.3,107.1,73.2,63.6,63.6,94.7,94.7,61.0
117.9,105.8,74.3,63.7,63.7,97.6,97.6,60.1
114.6,110.6,74.6,64.4,64.4,97.5,97.5,60.9
116.6,105.6,75.8,63.9,63.9,98.0,98.0,60.2
113.8,109.8,75.4,64.4,64.4,97.5,97.5,61.2
116.4,106.5,74.3,64.6,64.6,96.4,96.4,61.5
115.5,109.7,74.5,64.2,64.2,97.4,97.4,61.1
113.7,104.8,75.2,64.4,64.4,96.0,96.0,60.9
115.2,99.2,73.5,65.3,65.3,96.0,96.0,61.6
118.9,97.4,75.3,64.2,64.2,94.6,94.6,61.3
122.2,93.8,75.8,65.4,65.4,92.1,92.1,61.6
122.4,91.7,73.8,65.9,65.9,89.9,89.9,61.2
124.4,90.0,73.7,67.1,67.1,92.2,92.2,61.2
124.8,91.3,68.7,74.0,74.0,95.3,95.3,59.9
118.7,97.5,66.1,75.1,75.1,90.6,90.6,61.1
111.6,99.3,73.0,65.9,65.9,92.5,92.5,60.7
122.2,136.8,71.0,68.2,68.2,93.6,93.6,59.9
129.5,114.2,73.4,66.1,66.1,95.0,95.0,60.0
128.2,120.3,72.3,67.6,67.6,95.3,95.3,60.3
131.6,119.6,75.2,64.6,64.6,94.2,94.2,60.3
127.5,127.6,75.1,65.5,65.5,93.7,93.7,60.8
118.7,131.5,68.4,73.4,73.4,93.2,93.2,61.4
128.6,114.9,71.9,68.0,68.0,92.9,92.9,61.6
127.9,109.6,71.7,66.6,66.6,91.0,91.0,62.9
121.4,107.4,64.0,68.5,68.5,99.1,99.1,61.8
127.4,95.8,62.0,67.1,67.1,95.1,95.1,63.3
128.6,95.7,61.8,70.5,70.5,91.1,91.1,64.6
127.0,88.4,62.5,69.7,69.7,96.2,96.2,62.7
129.9,82.8,68.0,65.9,65.9,96.5,96.5,61.0
132.0,84.7,64.9,67.6,67.6,92.6,92.6,62.9
123.4,95.2,63.1,68.4,68.4,88.8,88.8,62.5
108.1,91.6,62.2,65.6,65.6,88.3,88.3,60.4
116.2,85.7,61.6,63.9,63.9,86.6,86.6,62.0
84.5,102.3,62.7,62.5,62.5,92.5,92.5,63.7
80.2,114.0,61.8,64.5,64.5,89.1,89.1,63.3
82.2,108.7,62.5,62.3,62.3,92.3,92.3,61.8
99.0,127.7,65.2,65.5,65.5,88.3,88.3,61.5
65.3,117.8,68.9,63.5,63.5,91.6,91.6,61.6
96.5,140.9,68.3,61.7,61.7,88.9,88.9,61.5
96.7,106.2,69.0,61.5,61.5,86.8,86.8,60.5
95.2,139.1,67.0,62.3,62.3,87.7,87.7,60.6
318.6,360.5,67.1,60.3,60.3,84.0,84.0,60.7
122.1,70.5,60.6,62.9,62.9,89.3,89.3,61.4
112.7,59.9,61.5,66.3,66.3,85.2,85.2,61.3
121.6,73.6,62.1,62.1,62.1,87.1,87.1,62.1
124.3,84.1,62.2,62.3,62.3,80.2,80.2,61.0
125.1,95.8,63.2,64.3,64.3,80.9,80.9,59.5
129.5,112.6,68.9,60.6,60.6,82.8,82.8,59.7
117.2,58.7,69.6,62.4,62.4,84.0,84.0,58.9
117.3,61.6,64.9,62.3,62.3,84.2,84.2,58.7
120.9,57.7,64.7,62.6,62.6,84.3,84.3,58.1
395.2,345.5,62.1,65.4,65.4,84.6,84.6,57.7
382.8,418.4,61.4,65.0,65.0,84.6,84.6,58.2
99.2,93.2,61.6,61.7,61.7,93.1,93.1,58.7
94.7,91.5,61.3,64.0,64.0,83.0,83.0,59.3
99.8,85.9,61.4,61.8,61.8,91.6,91.6,59.2
110.7,77.7,60.9,62.0,62.0,92.4,92.4,58.8
123.3,69.0,61.0,63.3,63.3,87.9,87.9,59.2
111.9,66.5,61.1,62.7,62.7,86.7,86.7,58.8
118.2,66.8,62.4,62.5,62.5,91.3,91.3,59.4
113.1,66.0,62.1,66.0,66.0,81.1,81.1,59.3
124.9,60.5,60.9,61.3,61.3,91.8,91.8,59.3
135.9,72.4,60.9,63.7,63.7,82.3,82.3,58.9
122.5,76.8,61.8,63.7,63.7,80.7,80.7,59.6
126.0,57.9,61.9,63.9,63.9,80.6,80.6,60.1
104.4,74.3,61.3,64.2,64.2,81.3,81.3,59.5
105.1,78.3,64.1,62.8,62.8,91.9,91.9,58.3
102.7,83.3,58.6,69.7,69.7,86.8,86.8,60.5
81.4,107.2,62.8,64.1,64.1,85.6,85.6,59.8
86.0,112.5,64.9,62.6,62.6,93.5,93.5,60.0
87.4,102.9,67.6,64.9,64.9,89.6,89.6,62.1
87.8,102.8,66.8,62.7,62.7,95.5,95.5,60.2
124.2,84.1,63.7,65.9,65.9,98.1,98.1,62.5
69.5,124.8,64.0,64.6,64.6,99.8,99.8,66.3
293.5,298.2,63.5,63.7,63.7,101.1,101.1,70.6
84.7,132.8,64.4,64.1,64.1,97.4,97.4,71.7
284.4,280.0,63.8,63.5,63.5,94.0,94.0,71.8
288.0,267.7,67.2,63.6,63.6,92.2,92.2,67.6
297.4,270.7,67.1,63.2,63.2,88.7,88.7,64.7
295.6,262.6,64.8,63.5,63.5,83.7,83.7,61.2
104.9,79.1,64.6,63.6,63.6,84.7,84.7,59.1
107.8,80.6,64.6,64.6,64.6,80.1,80.1,58.1
112.6,72.6,69.9,61.9,61.9,81.2,81.2,56.8
113.0,53.9,68.4,58.9,58.9,82.4,82.4,54.6
114.3,67.0,67.2,59.8,59.8,76.4,76.4,53.3
107.8,89.4,66.9,61.9,61.9,77.0,77.0,53.2
82.7,118.7,63.5,67.5,67.5,77.1,77.1,53.3
80.5,101.8,66.4,62.1,62.1,79.0,79.0,54.2
78.7,100.4,63.5,61.8,61.8,89.2,89.2,56.3
82.6,99.7,63.1,61.9,61.9,89.7,89.7,57.8
79.7,99.0,61.6,62.7,62.7,87.1,87.1,57.6
81.5,100.5,63.4,60.8,60.8,92.7,92.7,58.1
77.4,106.8,63.5,63.7,63.7,92.9,92.9,59.4
307.0,327.1,68.4,61.5,61.5,98.4,98.4,60.4
103.4,73.8,65.9,63.8,63.8,93.4,93.4,62.1
97.4,79.3,66.0,61.5,61.5,90.9,90.9,62.9
312.6,301.1,64.6,63.1,63.1,95.0,95.0,65.1
72.4,112.4,64.7,64.0,64.0,94.2,94.2,63.9
72.1,112.7,63.9,59.6,59.6,84.7,84.7,63.8
99.5,79.9,68.1,57.7,57.7,86.4,86.4,61.9
103.9,62.7,69.3,57.4,57.4,79.9,79.9,61.5
116.9,65.7,72.0,58.3,58.3,81.3,81.3,58.3
104.9,122.7,62.1,66.0,66.0,74.9,74.9,56.0
117.5,82.0,62.8,65.6,65.6,76.1,76.1,52.9
118.7,78.5,66.8,62.9,62.9,78.0,78.0,53.1
113.4,105.8,63.1,66.9,66.9,79.6,79.6,54.8
111.3,106.2,66.7,61.2,61.2,82.7,82.7,55.9
107.7,104.3,63.5,60.3,60.3,92.4,92.4,58.2
101.5,108.0,63.4,61.1,61.1,90.1,90.1,60.2
104.4,100.6,62.9,61.6,61.6,90.9,90.9,59.4
105.5,100.7,63.2,61.0,61.0,91.1,91.1,60.4
105.4,94.9,62.8,61.2,61.2,89.9,89.9,59.3
102.9,93.3,61.9,61.9,61.9,91.9,91.9,60.3
102.1,92.2,61.2,62.4,62.4,90.1,90.1,59.2
106.1,84.1,61.8,62.0,62.0,89.5,89.5,60.5
109.2,81.9,62.3,62.0,62.0,89.6,89.6,60.6
110.9,84.2,64.4,61.3,61.3,89.5,89.5,60.4
119.1,67.5,65.5,61.0,61.0,89.2,89.2,59.8
129.1,63.0,66.0,61.5,61.5,81.0,81.0,56.9
129.6,68.7,65.4,62.7,62.7,80.4,80.4,56.0
121.9,75.2,62.5,59.7,59.7,80.9,80.9,57.2
128.1,106.9,62.6,63.4,63.4,81.2,81.2,55.5
119.4,103.4,60.8,64.0,64.0,82.5,82.5,56.2
116.9,101.5,62.1,62.5,62.5,82.2,82.2,57.6
121.6,98.1,63.3,62.8,62.8,83.0,83.0,57.5
115.0,96.4,62.0,63.0,63.0,83.9,83.9,58.1
108.1,97.2,62.0,62.8,62.8,83.3,83.3,58.7
117.6,87.0,61.8,61.8,61.8,83.7,83.7,57.7
114.5,86.6,59.1,60.9,60.9,83.7,83.7,60.9
116.3,83.0,62.0,60.9,60.9,83.8,83.8,58.9
112.3,79.2,62.0,61.3,61.3,83.5,83.5,58.6
117.7,72.6,63.1,60.8,60.8,84.2,84.2,57.9
116.5,74.8,62.9,63.0,63.0,85.6,85.6,58.2
119.5,72.4,65.0,59.8,59.8,86.4,86.4,57.4
122.3,69.4,62.7,59.9,59.9,87.3,87.3,57.8
125.1,63.7,61.8,59.4,59.4,87.2,87.2,57.9
131.8,62.1,61.6,60.3,60.3,87.1,87.1,57.8
130.9,68.7,62.3,60.0,60.0,87.1,87.1,58.4
126.8,74.1,61.8,59.9,59.9,87.4,87.4,58.5
132.9,56.5,62.6,61.7,61.7,89.1,89.1,57.9
128.0,60.7,62.4,61.9,61.9,89.3,89.3,57.9
118.1,101.4,62.3,61.8,61.8,89.8,89.8,57.0
120.6,63.6,63.5,62.3,62.3,90.7,90.7,56.7
59.9,212.3,62.6,63.6,63.6,82.2,82.2,57.2
61.3,212.1,63.6,64.6,64.6,82.2,82.2,58.0
119.6,98.8,68.9,61.7,61.7,81.8,81.8,57.7
123.4,86.2,69.6,63.9,63.9,78.5,78.5,57.2
127.0,81.5,68.8,64.0,64.0,77.4,77.4,58.3
128.7,77.8,66.2,64.4,64.4,79.6,79.6,57.4
130.2,70.1,66.5,64.7,64.7,81.1,81.1,57.1
129.6,64.8,66.3,65.8,65.8,81.4,81.4,57.4
129.7,63.6,66.3,65.3,65.3,82.0,82.0,56.8
133.4,97.8,66.2,65.0,65.0,82.1,82.1,56.9
127.6,97.6,66.4,65.3,65.3,82.8,82.8,58.4
133.0,59.1,65.2,65.4,65.4,83.5,83.5,57.7
143.9,107.0,64.7,65.6,65.6,82.7,82.7,57.7
130.9,112.6,65.6,65.3,65.3,83.0,83.0,57.8
137.8,102.4,65.5,65.2,65.2,83.0,83.0,57.4
