elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
96.1,73.0,36.9,42.2,42.2,93.5,93.5,41.1
97.2,73.0,35.8,41.5,41.5,94.5,94.5,40.3
95.7,71.6,37.1,58.0,58.0,79.4,79.4,37.5
86.2,87.7,36.6,58.9,58.9,80.2,80.2,36.9
87.1,86.0,32.4,78.0,78.0,71.7,71.7,36.6
95.3,83.6,35.6,35.0,35.0,107.7,107.7,36.2
98.7,83.9,38.3,36.7,36.7,108.5,108.5,34.8
96.3,81.6,38.1,37.1,37.1,110.1,110.1,34.4
95.3,84.2,36.9,34.5,34.5,111.1,111.1,35.6
93.9,80.3,36.0,35.4,35.4,108.9,108.9,33.2
91.3,81.5,35.7,35.1,35.1,110.5,110.5,33.6
92.0,81.5,33.6,33.9,33.9,115.1,115.1,33.6
94.0,82.1,33.3,78.6,78.6,71.6,71.6,33.8
92.3,78.4,33.3,69.6,69.6,76.8,76.8,36.3
95.2,77.3,34.0,67.5,67.5,77.3,77.3,36.2
96.9,78.1,31.5,70.8,70.8,76.2,76.2,33.8
96.7,74.2,33.1,63.8,63.8,79.2,79.2,33.7
99.1,75.8,32.9,62.6,62.6,80.1,80.1,32.6
100.3,74.6,33.2,63.3,63.3,77.8,77.8,33.4
100.8,74.5,33.0,64.3,64.3,77.3,77.3,33.4
97.5,72.3,33.2,61.4,61.4,79.2,79.2,32.7
85.4,86.7,36.3,58.5,58.5,79.1,79.1,31.2
90.1,85.4,35.4,64.2,64.2,75.8,75.8,30.7
96.9,84.1,35.8,32.0,32.0,113.9,113.9,31.2
98.2,83.7,38.6,32.7,32.7,107.4,107.4,33.0
96.4,81.7,38.6,39.1,39.1,101.4,101.4,37.6
94.8,83.7,38.0,75.4,75.4,72.3,72.3,38.0
92.4,86.0,36.8,31.7,31.7,108.1,108.1,37.9
91.2,84.5,36.0,72.9,72.9,74.0,74.0,33.9
91.6,81.6,32.9,81.9,81.9,67.4,67.4,34.5
89.8,83.1,31.0,71.6,71.6,76.3,76.3,34.5
94.6,79.1,37.4,61.9,61.9,77.0,77.0,34.7
95.0,81.4,32.0,78.7,78.7,67.2,67.2,34.6
94.7,79.0,32.3,62.6,62.6,80.9,80.9,34.6
94.1,79.1,28.5,64.4,64.4,80.3,80.3,34.3
96.6,78.3,36.0,56.3,56.3,79.0,79.0,34.3
97.4,77.0,52.5,39.4,39.4,79.3,79.3,34.6
96.8,76.6,35.9,55.4,55.4,79.8,79.8,36.7
96.5,79.1,35.2,59.8,59.8,76.4,76.4,36.7
93.7,79.6,35.7,62.8,62.8,76.6,76.6,37.2
93.2,82.9,29.3,67.4,67.4,78.2,78.2,37.1
94.1,79.6,31.5,67.9,67.9,78.4,78.4,37.2
92.8,80.2,63.8,31.4,31.4,76.7,76.7,37.1
93.9,76.7,64.0,31.5,31.5,76.7,76.7,37.6
95.5,78.4,64.0,31.1,31.1,77.2,77.2,37.1
94.8,82.0,29.8,67.4,67.4,76.5,76.5,36.6
92.2,84.0,57.7,36.0,36.0,78.0,78.0,36.6
94.3,79.4,58.4,35.8,35.8,79.0,79.0,37.9
94.8,79.5,57.8,35.5,35.5,78.3,78.3,38.4
94.1,81.0,57.6,36.0,36.0,77.9,77.9,37.9
95.0,79.2,58.9,30.7,30.7,80.5,80.5,37.0
95.6,76.0,59.3,31.1,31.1,78.6,78.6,36.1
95.3,76.5,59.3,31.6,31.6,78.6,78.6,35.8
95.3,78.5,57.9,32.6,32.6,77.9,77.9,35.7
96.8,78.3,58.0,32.5,32.5,77.6,77.6,35.6
97.7,76.8,57.4,32.0,32.0,78.1,78.1,35.5
98.6,78.0,57.8,32.1,32.1,77.8,77.8,36.1
98.1,78.4,56.7,32.6,32.6,77.5,77.5,36.1
96.7,77.7,56.5,32.0,32.0,78.6,78.6,36.1
92.5,84.2,58.4,32.1,32.1,76.8,76.8,35.5
84.1,85.8,59.0,34.0,34.0,78.3,78.3,34.9
94.7,79.6,25.5,70.4,70.4,80.1,80.1,33.7
94.9,82.7,37.1,69.7,69.7,73.2,73.2,32.1
96.2,85.5,37.7,72.9,72.9,76.1,76.1,33.5
94.2,80.4,38.4,39.8,39.8,101.5,101.5,34.0
94.6,83.4,36.5,78.0,78.0,72.6,72.6,33.8
94.6,82.3,38.6,39.6,39.6,102.5,102.5,33.4
94.1,83.7,35.7,40.6,40.6,103.7,103.7,33.3
93.6,84.4,35.8,70.7,70.7,76.3,76.3,33.8
90.8,84.8,31.4,77.7,77.7,75.9,75.9,33.9
90.5,85.7,29.6,74.5,74.5,76.5,76.5,33.7
92.7,86.2,63.7,40.0,40.0,74.6,74.6,34.3
91.5,85.5,62.6,40.1,40.1,73.9,73.9,34.3
94.1,79.8,62.6,40.2,40.2,72.5,72.5,34.0
95.3,84.5,58.3,39.5,39.5,76.8,76.8,33.9
94.6,82.9,57.0,32.4,32.4,83.4,83.4,34.1
96.5,80.1,56.9,33.5,33.5,81.6,81.6,33.7
96.2,81.6,58.4,32.1,32.1,81.7,81.7,34.4
96.4,81.6,58.2,31.7,31.7,81.1,81.1,33.7
97.6,81.6,58.1,31.6,31.6,80.9,80.9,33.6
96.6,81.0,58.4,32.9,32.9,79.6,79.6,33.5
97.7,79.2,58.1,33.2,33.2,80.1,80.1,32.1
96.9,80.1,58.0,32.7,32.7,80.9,80.9,32.1
95.7,81.2,57.9,32.4,32.4,80.3,80.3,32.1
93.8,82.5,57.2,33.4,33.4,80.1,80.1,32.4
90.7,82.7,56.2,39.3,39.3,75.0,75.0,31.9
88.4,97.0,56.0,39.7,39.7,76.1,76.1,30.9
85.6,94.4,58.2,39.4,39.4,75.1,75.1,29.0
94.5,91.0,61.4,36.5,36.5,76.5,76.5,30.0
97.1,85.5,34.0,73.1,73.1,70.3,70.3,30.4
94.8,85.8,36.3,74.1,74.1,70.8,70.8,32.8
94.9,83.6,38.9,72.0,72.0,72.6,72.6,33.9
94.1,83.5,34.9,80.0,80.0,71.7,71.7,34.6
93.2,84.6,33.2,80.4,80.4,73.8,73.8,34.0
93.6,82.8,27.1,82.3,82.3,73.9,73.9,34.0
95.0,82.4,66.0,38.9,38.9,76.3,76.3,33.6
96.0,78.1,66.3,32.6,32.6,81.5,81.5,33.3
99.3,81.2,64.2,32.8,32.8,81.3,81.3,33.8
98.7,76.8,65.2,32.1,32.1,81.1,81.1,34.3
96.7,79.3,66.1,36.0,36.0,75.5,75.5,34.2
97.7,78.2,58.6,34.1,34.1,82.2,82.2,33.5
96.7,79.8,53.2,44.8,44.8,77.1,77.1,31.9
97.2,80.9,56.9,40.7,40.7,76.0,76.0,31.2
96.2,83.4,57.3,40.6,40.6,76.1,76.1,31.5
97.7,81.1,57.6,34.3,34.3,81.3,81.3,32.1
97.9,82.2,58.4,33.9,33.9,80.5,80.5,32.3
97.7,81.6,58.3,34.4,34.4,80.4,80.4,32.2
99.0,81.7,58.4,33.1,33.1,80.3,80.3,32.2
98.5,82.2,59.0,33.1,33.1,79.3,79.3,32.1
100.0,80.5,58.1,33.6,33.6,79.7,79.7,32.1
98.5,80.5,57.9,34.0,34.0,80.5,80.5,32.1
99.2,78.9,56.9,33.8,33.8,81.4,81.4,30.5
97.3,81.6,56.4,39.0,39.0,74.3,74.3,28.5
90.7,94.0,53.7,43.6,43.6,75.5,75.5,27.0
86.4,99.2,57.9,40.3,40.3,75.2,75.2,27.7
88.8,89.0,25.1,76.2,76.2,75.5,75.5,26.5
98.4,85.6,34.1,72.2,72.2,70.1,70.1,24.9
92.4,95.3,36.8,75.0,75.0,67.1,67.1,24.5
93.5,94.4,31.2,84.5,84.5,66.7,66.7,25.0
93.9,95.9,31.1,83.1,83.1,67.2,67.2,25.1
93.6,94.4,31.3,85.0,85.0,66.2,66.2,25.6
93.1,93.1,30.2,85.9,85.9,64.6,64.6,25.3
93.4,93.1,30.1,86.3,86.3,63.1,63.1,24.8
93.6,89.1,30.7,84.3,84.3,64.6,64.6,24.0
92.7,86.4,29.7,83.4,83.4,63.2,63.2,23.8
92.6,84.5,63.6,51.7,51.7,63.7,63.7,24.3
93.1,85.4,64.5,47.0,47.0,67.7,67.7,24.5
96.2,82.0,64.2,38.4,38.4,76.1,76.1,25.0
95.5,86.3,64.9,37.6,37.6,76.9,76.9,27.7
94.6,83.0,64.6,37.1,37.1,75.1,75.1,27.9
95.7,79.8,63.5,36.6,36.6,75.5,75.5,25.6
94.0,81.6,63.9,35.3,35.3,75.6,75.6,27.3
94.9,82.2,63.3,35.4,35.4,75.5,75.5,27.4
92.3,83.5,59.8,38.8,38.8,74.6,74.6,27.3
94.9,81.0,54.5,44.3,44.3,75.9,75.9,26.9
98.9,79.9,56.5,45.2,45.2,76.4,76.4,27.2
98.2,80.6,56.9,44.5,44.5,76.8,76.8,27.5
95.9,85.0,54.5,45.1,45.1,75.1,75.1,26.9
88.1,99.0,64.3,36.0,36.0,73.7,73.7,24.5
83.1,94.3,64.3,36.0,36.0,72.9,72.9,22.9
94.9,90.3,42.8,64.1,64.1,71.0,71.0,23.3
95.8,87.2,35.7,75.8,75.8,67.6,67.6,21.5
95.0,93.3,61.6,53.4,53.4,69.3,69.3,23.5
96.2,89.6,33.1,86.8,86.8,66.7,66.7,25.0
93.8,88.6,33.8,86.8,86.8,67.3,67.3,25.1
93.3,85.9,34.6,88.2,88.2,66.5,66.5,24.1
90.2,85.2,33.9,86.8,86.8,68.4,68.4,24.6
92.9,83.1,66.3,50.7,50.7,70.6,70.6,23.5
90.9,85.5,67.0,49.7,49.7,69.3,69.3,24.5
94.3,85.0,67.6,41.3,41.3,75.6,75.6,25.1
96.4,84.6,67.4,38.9,38.9,76.1,76.1,25.2
95.8,87.1,67.6,38.8,38.8,75.7,75.7,23.8
97.1,83.3,61.7,44.4,44.4,75.0,75.0,23.5
97.1,83.7,56.7,47.9,47.9,74.2,74.2,24.2
93.2,80.8,58.3,47.2,47.2,73.5,73.5,24.2
93.4,80.4,59.9,47.1,47.1,72.0,72.0,23.2
95.7,78.6,60.6,47.5,47.5,71.2,71.2,23.9
95.2,79.2,59.6,47.4,47.4,71.4,71.4,23.3
92.3,88.7,36.9,73.8,73.8,71.6,71.6,21.6
85.0,98.4,35.6,74.5,74.5,73.5,73.5,19.9
96.9,90.8,36.5,72.7,72.7,69.4,69.4,18.6
95.9,86.1,36.1,27.0,27.0,119.2,119.2,19.3
95.1,83.9,37.2,79.4,79.4,67.8,67.8,19.2
97.3,81.9,38.7,77.3,77.3,70.6,70.6,21.2
95.9,86.9,38.2,79.1,79.1,69.3,69.3,20.6
93.5,83.7,39.2,79.7,79.7,68.8,68.8,19.8
94.1,82.0,40.1,79.8,79.8,68.1,68.1,20.8
94.1,84.7,38.3,83.9,83.9,69.2,69.2,20.8
96.1,78.4,38.9,82.9,82.9,69.9,69.9,21.4
92.8,79.2,35.9,84.7,84.7,68.8,68.8,22.6
91.9,75.4,35.1,84.7,84.7,68.1,68.1,23.8
92.4,77.9,30.9,84.5,84.5,64.5,64.5,23.1
93.8,80.4,30.9,81.7,81.7,66.8,66.8,22.8
91.4,82.7,66.1,38.5,38.5,73.5,73.5,21.1
94.4,85.9,64.1,36.5,36.5,73.7,73.7,17.0
92.4,85.7,58.8,42.8,42.8,73.8,73.8,18.5
92.0,86.5,59.0,41.5,41.5,74.6,74.6,18.3
95.2,83.1,57.6,38.8,38.8,76.8,76.8,19.6
94.7,83.5,54.6,38.4,38.4,77.9,77.9,19.3
93.9,79.8,54.1,36.5,36.5,77.9,77.9,20.9
93.3,80.4,57.7,34.6,34.6,79.3,79.3,23.0
96.1,78.5,58.7,34.1,34.1,82.7,82.7,26.6
94.7,97.4,59.9,31.0,31.0,84.9,84.9,27.7
99.7,93.8,53.8,35.3,35.3,86.0,86.0,26.7
94.5,98.5,48.9,36.9,36.9,82.0,82.0,22.4
96.2,101.0,53.8,36.2,36.2,78.7,78.7,21.9
98.1,105.7,53.6,39.0,39.0,77.5,77.5,19.1
98.3,111.1,53.0,36.7,36.7,80.4,80.4,20.1
97.8,113.0,47.7,38.6,38.6,83.8,83.8,21.8
99.5,110.4,49.2,36.7,36.7,82.8,82.8,23.2
101.6,108.5,50.4,35.0,35.0,82.1,82.1,23.9
102.3,104.8,51.3,36.7,36.7,82.9,82.9,23.5
104.5,102.5,52.5,34.8,34.8,84.9,84.9,22.8
101.5,104.5,52.1,35.6,35.6,84.5,84.5,24.2
103.2,102.2,51.2,36.4,36.4,85.1,85.1,25.3
102.5,103.9,50.5,37.0,37.0,85.3,85.3,25.2
101.1,106.2,53.3,33.8,33.8,85.2,85.2,27.9
101.0,105.8,54.2,33.3,33.3,84.9,84.9,28.8
99.6,105.8,52.2,36.9,36.9,85.6,85.6,28.1
94.6,101.7,53.5,37.0,37.0,86.3,86.3,28.6
86.9,95.7,54.6,36.5,36.5,85.5,85.5,29.3
91.1,88.0,54.6,37.2,37.2,83.4,83.4,27.9
93.5,90.6,55.7,34.7,34.7,85.8,85.8,28.6
95.0,91.1,57.1,34.8,34.8,84.6,84.6,27.2
96.4,95.5,58.7,36.5,36.5,79.2,79.2,27.5
96.7,93.0,58.4,32.8,32.8,84.7,84.7,27.2
98.0,93.4,56.7,35.5,35.5,80.4,80.4,27.6
97.1,90.3,55.4,37.6,37.6,79.6,79.6,28.3
99.2,93.9,55.2,35.9,35.9,79.5,79.5,27.9
97.5,91.1,56.1,34.9,34.9,79.7,79.7,28.4
98.8,93.4,56.0,35.9,35.9,79.5,79.5,27.9
98.1,92.1,57.4,35.1,35.1,81.8,81.8,26.7
98.1,92.5,56.2,38.5,38.5,78.2,78.2,26.0
97.7,90.9,55.6,38.2,38.2,78.6,78.6,25.4
97.5,93.5,54.4,39.0,39.0,79.3,79.3,25.5
98.5,91.7,53.9,38.7,38.7,81.4,81.4,25.1
97.4,93.9,53.8,35.5,35.5,82.2,82.2,26.9
98.1,92.4,53.3,35.5,35.5,81.9,81.9,26.8
97.2,94.1,54.1,36.1,36.1,81.3,81.3,26.0
96.2,93.0,54.0,35.7,35.7,80.2,80.2,25.2
95.5,92.6,53.6,36.7,36.7,78.7,78.7,25.4
96.0,93.2,52.7,36.8,36.8,79.2,79.2,25.6
95.6,92.3,54.0,36.5,36.5,78.6,78.6,25.7
95.4,93.8,52.1,38.2,38.2,78.7,78.7,25.9
95.4,93.6,52.0,38.2,38.2,79.4,79.4,25.6
94.9,95.8,51.5,38.5,38.5,79.9,79.9,26.0
93.9,90.6,50.8,38.8,38.8,80.2,80.2,26.4
96.5,93.5,51.1,38.0,38.0,80.4,80.4,26.4
93.9,92.0,52.4,36.6,36.6,78.6,78.6,26.3
94.4,94.5,53.2,36.2,36.2,79.1,79.1,26.8
94.4,91.5,51.4,37.8,37.8,79.7,79.7,26.8
94.1,96.2,53.4,37.3,37.3,78.0,78.0,27.2
95.3,93.9,50.7,38.4,38.4,79.7,79.7,27.1
93.7,96.9,51.8,38.0,38.0,79.6,79.6,27.0
94.0,94.4,51.5,37.9,37.9,79.6,79.6,26.7
93.6,96.0,51.6,38.3,38.3,79.6,79.6,27.2
93.7,94.8,51.6,38.3,38.3,79.1,79.1,27.1
93.4,96.6,51.7,38.9,38.9,79.3,79.3,27.2
92.9,95.4,52.2,38.5,38.5,79.3,79.3,27.1
93.1,96.7,52.5,38.3,38.3,78.9,78.9,26.9
93.2,94.3,52.6,38.6,38.6,78.6,78.6,26.9
93.9,95.3,53.1,38.2,38.2,79.0,79.0,27.1
94.4,92.9,53.2,37.8,37.8,79.0,79.0,26.5
94.8,92.9,52.1,38.4,38.4,79.7,79.7,26.4
92.4,93.8,51.4,38.5,38.5,79.5,79.5,26.7
93.0,96.2,52.1,37.7,37.7,79.7,79.7,27.2
92.6,94.3,52.9,36.4,36.4,78.7,78.7,26.7
93.0,95.5,51.9,37.7,37.7,79.3,79.3,26.8
92.9,93.0,52.7,36.0,36.0,79.4,79.4,26.7
92.0,95.9,52.5,36.5,36.5,79.5,79.5,26.8
92.2,95.3,52.1,37.0,37.0,78.5,78.5,26.8
92.1,94.9,52.0,37.0,37.0,77.9,77.9,26.5
92.5,95.7,51.9,36.7,36.7,78.2,78.2,26.6
93.2,95.2,51.7,35.8,35.8,79.6,79.6,26.6
92.8,95.3,51.6,35.5,35.5,79.4,79.4,26.7
92.9,94.9,51.5,36.1,36.1,79.9,79.9,25.8
93.4,94.9,51.8,36.0,36.0,79.1,79.1,25.8
93.4,95.5,51.7,35.4,35.4,79.4,79.4,26.4
93.4,91.5,51.6,35.7,35.7,79.2,79.2,26.1
93.3,94.6,51.7,35.7,35.7,80.0,80.0,27.3
93.6,91.4,51.5,35.9,35.9,79.1,79.1,27.3
93.9,95.9,51.2,35.8,35.8,79.6,79.6,27.4
93.5,93.0,51.9,35.3,35.3,79.3,79.3,27.2
93.1,94.8,50.1,37.9,37.9,79.2,79.2,27.0
93.3,93.1,52.1,35.2,35.2,78.7,78.7,27.1
92.0,96.1,51.9,35.0,35.0,79.4,79.4,27.3
93.2,92.8,50.0,37.2,37.2,80.1,80.1,26.6
92.6,94.0,51.0,35.2,35.2,80.1,80.1,26.8
92.7,92.1,51.0,34.9,34.9,80.8,80.8,26.1
94.2,89.5,49.0,36.8,36.8,79.8,79.8,25.5
91.6,93.1,50.0,35.1,35.1,78.9,78.9,25.1
93.4,92.2,48.9,36.8,36.8,78.6,78.6,24.8
90.0,93.7,49.0,36.7,36.7,78.7,78.7,24.4
90.9,94.7,49.5,35.1,35.1,78.7,78.7,24.8
90.3,94.8,49.3,34.6,34.6,79.0,79.0,24.4
91.1,94.1,48.8,34.3,34.3,80.3,80.3,25.2
93.6,91.1,48.7,34.2,34.2,79.6,79.6,24.6
90.3,93.8,48.6,33.9,33.9,79.7,79.7,24.6
94.0,91.4,48.1,34.7,34.7,78.2,78.2,24.7
89.8,94.5,48.4,34.5,34.5,78.2,78.2,24.4
90.7,95.4,48.6,34.8,34.8,77.6,77.6,24.7
90.6,94.5,48.9,34.2,34.2,79.1,79.1,24.7
90.5,95.2,48.5,34.4,34.4,78.9,78.9,24.8
91.1,94.7,48.3,33.9,33.9,79.3,79.3,24.9
94.0,90.9,50.3,34.2,34.2,79.1,79.1,24.8
91.2,94.1,49.1,34.2,34.2,79.2,79.2,25.1
92.1,94.2,48.6,33.9,33.9,79.6,79.6,25.6
94.4,90.1,48.1,34.3,34.3,79.4,79.4,25.9
94.6,90.2,48.9,34.6,34.6,77.9,77.9,27.0
94.6,90.4,48.3,33.8,33.8,79.3,79.3,28.9
94.4,90.2,47.9,34.4,34.4,79.1,79.1,29.3
95.4,90.0,47.4,33.8,33.8,79.0,79.0,26.9
95.1,90.9,47.0,33.9,33.9,79.5,79.5,28.3
94.6,90.4,45.9,33.8,33.8,79.8,79.8,28.3
94.8,89.3,46.1,34.5,34.5,78.9,78.9,28.3
93.5,89.8,46.0,33.9,33.9,79.2,79.2,28.4
92.4,91.3,45.7,34.7,34.7,78.2,78.2,28.1
92.5,90.7,45.6,34.8,34.8,78.7,78.7,28.3
90.5,90.5,45.4,34.6,34.6,79.2,79.2,28.3
91.4,89.3,44.3,35.2,35.2,79.6,79.6,28.2
91.7,89.6,44.5,34.8,34.8,79.1,79.1,28.3
92.6,88.2,43.8,34.2,34.2,79.8,79.8,28.7
93.2,85.5,44.6,34.3,34.3,78.7,78.7,28.3
94.3,88.0,44.0,34.7,34.7,78.3,78.3,27.5
93.4,86.6,43.6,34.3,34.3,79.0,79.0,27.6
92.1,90.8,44.3,35.1,35.1,76.8,76.8,27.6
93.3,88.5,44.0,35.2,35.2,76.8,76.8,28.0
92.8,90.6,43.1,35.8,35.8,76.9,76.9,28.1
92.4,90.5,42.9,35.5,35.5,77.4,77.4,28.1
93.2,90.9,43.3,35.7,35.7,76.5,76.5,28.2
92.3,90.3,43.2,35.7,35.7,76.6,76.6,28.1
92.7,90.3,43.6,35.4,35.4,75.2,75.2,26.8
93.3,93.2,44.7,35.4,35.4,73.2,73.2,25.4
97.3,88.7,43.2,34.3,34.3,75.1,75.1,24.5
96.7,90.6,44.3,34.8,34.8,75.8,75.8,23.8
96.5,90.4,44.6,36.0,36.0,73.2,73.2,23.1
97.7,89.9,44.1,36.1,36.1,73.5,73.5,22.7
98.0,93.1,44.2,35.6,35.6,74.6,74.6,23.5
100.2,91.7,44.9,35.5,35.5,72.9,72.9,23.7
99.6,92.3,41.9,29.7,29.7,83.0,83.0,26.3
97.3,91.2,40.6,33.7,33.7,77.4,77.4,21.1
95.1,96.8,41.4,32.7,32.7,70.9,70.9,18.1
91.3,98.1,37.7,37.9,37.9,62.8,62.8,21.0
92.9,95.8,39.0,30.8,30.8,70.1,70.1,19.6
92.6,96.1,26.6,52.5,52.5,65.2,65.2,89.5
97.5,91.4,55.9,23.9,23.9,68.0,68.0,78.8
99.3,93.6,24.0,68.0,68.0,79.7,79.7,44.1
101.9,94.3,55.4,10.0,10.0,110.8,110.8,42.4
103.8,93.0,59.1,5.0,5.0,115.6,115.6,43.0
103.9,92.3,33.6,48.6,48.6,114.1,114.1,46.9
104.6,93.7,171.2,486.6,486.6,382.2,382.2,48.5
103.8,96.5,180.4,490.9,490.9,384.0,384.0,48.6
102.0,96.0,179.0,494.3,494.3,389.5,389.5,49.7
100.4,95.9,32.0,38.2,38.2,114.4,114.4,46.5
101.4,95.8,24.9,34.6,34.6,131.1,131.1,46.4
102.8,94.7,24.9,340.5,340.5,397.7,397.7,46.0
103.4,94.6,24.5,341.3,341.3,398.8,398.8,49.3
102.1,94.6,25.3,227.0,227.0,274.5,274.5,50.0
97.9,95.0,27.0,40.9,40.9,108.9,108.9,47.1
97.9,96.4,27.1,30.9,30.9,116.4,116.4,44.2
97.0,96.4,175.8,153.7,153.7,69.8,69.8,44.7
97.1,95.0,28.0,39.7,39.7,106.9,106.9,43.9
98.0,95.9,27.3,38.8,38.8,113.9,113.9,46.3
98.0,94.8,27.8,38.1,38.1,125.6,125.6,41.6
97.1,95.1,29.0,37.3,37.3,128.1,128.1,41.1
96.4,94.0,30.1,34.3,34.3,128.2,128.2,42.3
94.1,97.8,32.6,40.1,40.1,128.9,128.9,48.5
86.2,110.5,34.4,36.7,36.7,135.1,135.1,39.2
89.1,101.0,33.0,29.7,29.7,126.5,126.5,59.8
96.2,106.1,36.8,37.5,37.5,126.9,126.9,55.5
98.0,106.6,31.9,40.7,40.7,129.4,129.4,55.6
94.6,105.7,34.7,29.3,29.3,128.1,128.1,57.9
96.7,102.4,34.1,30.8,30.8,127.7,127.7,52.3
94.4,105.2,32.8,40.0,40.0,132.0,132.0,52.3
97.4,102.8,31.8,37.7,37.7,133.7,133.7,45.9
96.3,99.9,31.8,38.2,38.2,131.4,131.4,46.4
96.3,99.9,31.3,36.9,36.9,133.1,133.1,46.7
95.8,102.4,30.1,34.7,34.7,132.8,132.8,39.3
98.2,96.5,27.2,34.3,34.3,129.1,129.1,42.3
101.0,95.3,28.9,82.8,82.8,71.6,71.6,44.8
101.5,95.4,26.7,82.8,82.8,75.4,75.4,43.5
103.1,97.0,30.5,280.7,280.7,330.5,330.5,42.3
102.6,101.5,27.0,81.9,81.9,77.6,77.6,37.2
100.0,98.9,29.2,33.7,33.7,129.9,129.9,37.1
102.5,93.9,29.3,75.9,75.9,87.0,87.0,42.3
104.6,92.1,30.5,37.7,37.7,122.0,122.0,41.4
102.6,90.8,29.3,78.3,78.3,83.2,83.2,40.7
97.9,90.4,60.8,37.8,37.8,82.0,82.0,45.2
95.8,90.3,58.5,34.4,34.4,86.0,86.0,36.9
98.5,86.6,52.8,36.3,36.3,86.4,86.4,32.5
99.5,83.1,53.4,33.5,33.5,86.2,86.2,32.0
104.1,79.5,52.6,32.5,32.5,86.5,86.5,32.8
103.7,75.4,50.4,32.8,32.8,84.7,84.7,36.4
96.1,75.3,50.6,31.2,31.2,84.4,84.4,35.8
103.7,73.3,51.6,30.7,30.7,83.5,83.5,36.7
103.2,75.4,51.3,30.6,30.6,82.7,82.7,35.5
100.1,78.0,34.7,52.4,52.4,82.7,82.7,32.7
91.7,78.3,34.2,53.1,53.1,85.7,85.7,34.1
89.8,69.1,35.1,51.4,51.4,85.6,85.6,35.4
93.7,338.7,36.2,56.1,56.1,82.9,82.9,32.9
99.5,75.8,36.0,58.0,58.0,84.4,84.4,33.1
104.4,84.3,35.4,60.0,60.0,85.0,85.0,37.7
104.0,93.1,35.6,59.7,59.7,86.4,86.4,38.5
102.4,91.0,36.5,61.3,61.3,85.9,85.9,39.9
101.6,92.1,35.6,61.0,61.0,87.0,87.0,40.0
103.4,87.0,35.2,62.0,62.0,86.5,86.5,38.7
102.8,86.2,35.5,61.0,61.0,87.0,87.0,39.9
102.1,83.2,35.2,63.4,63.4,86.1,86.1,34.7
102.3,81.3,65.2,32.3,32.3,82.7,82.7,35.5
103.3,77.6,65.1,32.1,32.1,82.9,82.9,35.4
101.6,74.1,61.0,37.0,37.0,83.1,83.1,35.2
99.7,71.7,28.5,68.4,68.4,83.1,83.1,35.1
100.9,67.2,27.6,70.0,70.0,83.3,83.3,34.9
100.2,67.6,59.0,36.4,36.4,83.4,83.4,39.6
98.0,67.9,58.4,36.8,36.8,83.3,83.3,38.7
96.5,71.4,65.3,31.5,31.5,82.1,82.1,39.2
95.6,70.2,64.5,31.7,31.7,82.2,82.2,34.2
95.0,68.4,59.0,34.1,34.1,83.3,83.3,34.3
94.3,66.7,58.0,34.5,34.5,84.3,84.3,35.2
87.8,70.0,60.3,34.3,34.3,83.9,83.9,35.5
89.7,84.4,26.4,68.5,68.5,82.8,82.8,35.3
96.7,91.7,63.2,33.1,33.1,81.8,81.8,35.3
97.3,93.0,63.7,34.2,34.2,83.2,83.2,34.3
96.3,92.9,63.7,34.1,34.1,83.5,83.5,39.6
96.8,89.9,62.1,31.8,31.8,82.7,82.7,39.5
94.8,90.9,58.3,35.3,35.3,81.6,81.6,39.6
95.3,89.7,56.8,35.1,35.1,82.9,82.9,34.5
93.6,90.1,56.6,33.9,33.9,83.3,83.3,34.7
93.2,89.7,56.3,34.1,34.1,81.7,81.7,38.4
95.0,87.2,57.5,33.5,33.5,82.4,82.4,38.5
95.2,86.9,57.1,33.6,33.6,83.1,83.1,35.1
97.6,87.3,56.3,33.7,33.7,82.9,82.9,35.3
94.7,88.6,57.2,34.8,34.8,83.0,83.0,35.6
96.8,89.2,58.0,36.8,36.8,81.2,81.2,35.4
98.1,85.2,58.1,37.0,37.0,81.2,81.2,34.6
98.1,87.1,57.0,33.4,33.4,85.0,85.0,34.6
96.3,88.0,55.3,35.7,35.7,84.6,84.6,35.0
97.7,86.0,51.9,34.9,34.9,83.9,83.9,32.4
100.6,87.1,50.0,34.2,34.2,84.0,84.0,30.7
101.4,85.6,49.7,32.9,32.9,83.7,83.7,29.8
98.5,86.7,49.3,33.4,33.4,83.5,83.5,29.2
99.5,83.8,47.5,33.9,33.9,83.0,83.0,28.6
98.9,83.9,48.2,32.6,32.6,83.6,83.6,30.4
98.0,83.5,48.2,32.4,32.4,83.9,83.9,31.3
97.2,83.7,47.8,32.6,32.6,84.5,84.5,31.1
94.1,89.7,48.9,36.3,36.3,80.4,80.4,33.5
88.3,96.7,52.0,35.1,35.1,81.8,81.8,33.3
89.4,94.6,57.9,32.1,32.1,79.7,79.7,32.6
91.9,90.5,54.4,35.8,35.8,80.4,80.4,31.3
96.2,91.8,59.5,40.6,40.6,78.5,78.5,31.5
94.1,94.5,59.7,41.9,41.9,77.7,77.7,31.6
94.0,95.4,61.9,40.6,40.6,79.7,79.7,31.3
93.3,96.4,61.9,40.0,40.0,79.6,79.6,33.5
93.1,96.1,62.5,40.0,40.0,78.2,78.2,33.6
