elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
87.9,116.2,40.6,52.7,52.7,87.3,87.3,26.3
92.5,118.6,42.1,51.6,51.6,90.3,90.3,27.9
98.4,118.5,44.6,49.8,49.8,89.6,89.6,29.2
102.0,111.8,47.6,49.2,49.2,91.3,91.3,32.7
107.1,107.1,51.2,50.5,50.5,91.9,91.9,33.7
109.0,106.7,52.3,50.8,50.8,92.5,92.5,34.2
106.5,105.4,53.6,51.2,51.2,93.0,93.0,38.5
104.9,101.9,53.2,52.2,52.2,92.3,92.3,38.3
102.2,102.4,52.4,54.3,54.3,92.4,92.4,37.5
100.1,101.8,50.5,54.0,54.0,92.4,92.4,37.1
94.9,97.6,51.0,50.9,50.9,95.8,95.8,38.3
94.0,101.3,50.3,52.1,52.1,94.8,94.8,36.9
91.7,102.7,49.0,50.4,50.4,94.1,94.1,34.2
89.1,102.6,46.9,50.3,50.3,92.5,92.5,33.0
84.1,104.3,44.3,50.3,50.3,90.7,90.7,33.6
82.1,101.7,44.2,50.4,50.4,89.8,89.8,33.8
77.5,99.2,44.0,50.5,50.5,86.7,86.7,29.6
77.7,98.0,44.0,49.4,49.4,83.1,83.1,28.2
81.1,80.9,44.0,47.6,47.6,81.2,81.2,29.1
80.4,89.5,42.8,50.0,50.0,80.8,80.8,32.5
83.5,98.2,43.3,47.0,47.0,79.5,79.5,29.0
85.6,106.1,43.6,46.3,46.3,78.7,78.7,29.6
90.2,101.7,43.9,45.2,45.2,79.3,79.3,30.4
99.2,106.2,46.4,43.3,43.3,79.2,79.2,27.3
100.0,107.5,47.4,42.5,42.5,79.1,79.1,27.5
101.4,108.6,48.0,42.4,42.4,79.7,79.7,26.2
100.9,100.9,46.9,46.0,46.0,79.1,79.1,32.5
100.7,97.8,46.3,47.6,47.6,78.1,78.1,33.0
100.9,93.0,44.4,47.5,47.5,77.9,77.9,33.3
96.0,93.3,45.2,42.8,42.8,79.9,79.9,34.1
99.0,92.7,44.3,42.9,42.9,79.2,79.2,36.4
99.1,93.2,45.8,40.9,40.9,81.6,81.6,36.8
92.7,87.8,46.4,40.4,40.4,81.1,81.1,37.4
93.2,91.7,46.3,41.6,41.6,82.2,82.2,40.4
91.1,91.5,45.9,41.8,41.8,83.4,83.4,45.8
93.1,92.1,44.8,43.3,43.3,83.8,83.8,44.9
89.5,91.1,44.3,44.3,44.3,83.3,83.3,44.2
86.9,88.9,44.2,44.4,44.4,83.4,83.4,44.8
85.8,89.4,44.0,44.4,44.4,82.6,82.6,44.7
85.2,87.0,41.2,44.5,44.5,84.1,84.1,42.2
84.2,87.6,40.7,42.5,42.5,83.6,83.6,41.3
90.8,75.8,43.7,39.0,39.0,82.0,82.0,43.0
89.5,97.1,45.2,41.0,41.0,81.9,81.9,43.6
94.5,91.6,47.2,41.1,41.1,82.7,82.7,44.7
95.0,100.9,49.7,41.5,41.5,83.2,83.2,43.5
97.6,107.5,50.9,42.5,42.5,83.5,83.5,44.2
108.9,107.9,51.1,44.2,44.2,83.7,83.7,44.4
104.1,104.6,51.6,46.7,46.7,78.1,78.1,44.3
104.1,99.3,51.8,44.8,44.8,82.2,82.2,45.2
96.0,106.3,55.0,46.2,46.2,79.7,79.7,45.8
98.1,103.3,58.7,44.4,44.4,78.3,78.3,46.4
95.8,96.1,60.5,46.2,46.2,77.0,77.0,48.3
96.6,92.8,60.3,49.0,49.0,75.6,75.6,48.3
96.5,94.4,59.0,49.6,49.6,73.4,73.4,46.9
97.9,83.6,58.7,47.5,47.5,75.7,75.7,46.6
98.3,79.0,56.6,43.9,43.9,79.6,79.6,46.1
99.5,80.4,52.3,51.7,51.7,75.0,75.0,45.3
98.8,85.6,50.0,48.4,48.4,78.1,78.1,46.0
98.2,83.0,47.5,56.0,56.0,71.0,71.0,46.4
100.5,80.1,44.4,56.9,56.9,71.1,71.1,48.7
94.2,76.9,43.8,46.4,46.4,77.6,77.6,44.9
92.3,77.3,44.4,42.8,42.8,81.2,81.2,45.1
88.8,79.7,44.3,42.4,42.4,84.6,84.6,60.2
85.8,80.2,45.6,42.0,42.0,82.3,82.3,50.1
84.4,81.3,46.6,45.9,45.9,76.3,76.3,43.1
82.2,84.1,46.7,42.8,42.8,78.2,78.2,41.8
80.1,86.1,47.8,43.3,43.3,78.8,78.8,41.5
78.7,84.3,47.1,41.2,41.2,79.5,79.5,37.1
79.7,70.7,46.1,39.7,39.7,83.2,83.2,34.7
83.4,59.4,45.3,40.7,40.7,82.0,82.0,32.1
85.3,72.0,45.7,40.7,40.7,81.4,81.4,29.0
86.2,81.4,46.1,41.8,41.8,80.8,80.8,32.0
92.6,96.9,47.5,45.5,45.5,79.7,79.7,25.4
96.7,101.9,46.9,48.2,48.2,80.4,80.4,27.9
97.1,102.9,47.2,48.5,48.5,78.3,78.3,27.7
95.0,106.6,48.8,44.6,44.6,82.6,82.6,23.3
94.9,105.6,51.1,42.9,42.9,86.5,86.5,30.9
97.1,104.4,53.0,41.2,41.2,85.1,85.1,42.7
98.7,105.1,54.6,39.4,39.4,82.4,82.4,50.8
98.2,104.6,55.8,39.0,39.0,79.3,79.3,60.1
98.2,103.4,56.0,39.7,39.7,76.8,76.8,25.3
100.1,101.7,55.5,40.1,40.1,75.9,75.9,24.4
96.0,96.6,55.0,40.8,40.8,76.0,76.0,24.6
94.7,98.1,53.9,41.2,41.2,76.5,76.5,25.4
96.5,97.6,53.2,42.5,42.5,76.9,76.9,63.5
93.2,94.7,52.6,43.3,43.3,78.3,78.3,60.7
91.8,95.9,54.4,39.7,39.7,78.9,78.9,58.6
89.0,92.9,54.0,41.4,41.4,77.7,77.7,59.1
88.5,91.7,51.1,41.1,41.1,76.5,76.5,57.9
87.2,94.3,49.5,40.8,40.8,74.4,74.4,56.3
81.9,96.4,48.2,40.9,40.9,75.1,75.1,53.8
81.0,91.7,47.9,40.9,40.9,76.5,76.5,55.8
85.4,89.2,47.1,41.0,41.0,78.5,78.5,56.8
88.1,95.7,46.0,41.4,41.4,79.2,79.2,52.6
95.7,88.7,43.3,44.4,44.4,76.6,76.6,51.0
99.8,103.6,42.1,44.4,44.4,79.3,79.3,48.9
107.8,107.1,42.0,44.0,44.0,80.6,80.6,49.0
107.7,100.9,45.9,43.2,43.2,81.1,81.1,48.8
104.4,99.9,48.8,44.8,44.8,79.9,79.9,48.7
102.7,102.8,51.9,43.0,43.0,82.9,82.9,49.5
106.9,101.3,52.4,44.0,44.0,81.9,81.9,51.2
106.8,102.4,53.4,44.6,44.6,82.3,82.3,53.8
107.4,100.8,53.4,46.1,46.1,82.1,82.1,57.2
111.2,100.7,53.3,47.8,47.8,82.1,82.1,56.9
108.2,94.8,52.7,47.6,47.6,84.2,84.2,58.1
103.7,89.5,52.9,47.7,47.7,86.4,86.4,55.7
103.2,94.3,54.1,50.7,50.7,86.1,86.1,54.1
99.8,96.7,53.1,51.6,51.6,86.6,86.6,53.1
99.6,93.6,53.7,52.1,52.1,85.8,85.8,52.3
99.4,94.6,56.3,47.5,47.5,84.1,84.1,49.2
100.6,90.0,54.1,47.4,47.4,82.7,82.7,49.1
98.5,89.4,53.3,45.4,45.4,81.6,81.6,48.9
99.6,87.0,54.2,44.5,44.5,81.0,81.0,49.4
101.4,84.4,52.3,46.0,46.0,81.9,81.9,49.8
95.4,86.1,52.1,46.2,46.2,82.9,82.9,50.2
91.0,91.0,51.5,48.3,48.3,82.2,82.2,49.6
88.6,90.2,52.2,49.8,49.8,83.0,83.0,51.4
89.8,84.4,57.0,44.7,44.7,82.2,82.2,55.0
92.2,105.3,57.1,43.5,43.5,81.9,81.9,57.5
97.4,99.1,56.2,41.3,41.3,82.9,82.9,63.5
99.0,116.0,54.6,42.5,42.5,81.9,81.9,64.8
108.7,109.9,56.4,41.3,41.3,80.0,80.0,64.1
108.1,115.2,58.7,41.0,41.0,78.8,78.8,64.2
103.9,120.7,59.2,41.1,41.1,78.4,78.4,63.2
102.7,114.0,60.3,41.0,41.0,77.2,77.2,62.3
100.1,107.4,60.8,40.7,40.7,77.3,77.3,62.4
96.3,107.7,60.4,40.8,40.8,78.1,78.1,62.0
96.1,108.6,60.3,41.2,41.2,78.1,78.1,61.8
98.2,103.3,60.3,42.6,42.6,79.5,79.5,62.0
99.1,100.3,57.0,44.2,44.2,79.8,79.8,63.7
99.1,100.5,56.3,44.6,44.6,80.7,80.7,64.7
99.3,94.2,55.0,42.0,42.0,84.6,84.6,62.9
101.0,92.9,52.9,43.4,43.4,84.7,84.7,61.4
106.0,94.0,52.4,43.3,43.3,84.4,84.4,58.9
104.6,91.0,50.7,42.9,42.9,85.0,85.0,58.1
101.2,90.5,49.5,41.9,41.9,84.4,84.4,54.0
99.1,92.5,49.6,42.7,42.7,83.3,83.3,51.6
97.1,91.0,51.3,42.2,42.2,83.1,83.1,49.1
91.0,96.1,50.4,42.7,42.7,82.1,82.1,48.1
88.9,94.7,48.9,44.6,44.6,81.4,81.4,47.4
91.6,92.6,46.2,44.9,44.9,79.0,79.0,45.1
85.8,99.0,41.9,44.3,44.3,78.3,78.3,42.7
85.3,100.6,41.7,44.4,44.4,75.9,75.9,39.8
86.2,95.7,39.1,46.4,46.4,76.4,76.4,39.8
86.7,86.7,42.8,47.2,47.2,75.2,75.2,40.1
84.7,107.8,40.9,49.5,49.5,75.8,75.8,42.2
85.8,112.1,40.4,50.9,50.9,75.3,75.3,41.5
87.9,106.2,39.3,52.7,52.7,74.6,74.6,41.4
89.6,110.1,36.8,56.4,56.4,70.1,70.1,40.4
86.8,114.7,35.6,58.9,58.9,71.4,71.4,407.8
88.3,122.9,39.7,56.6,56.6,74.3,74.3,40.8
100.0,112.6,43.0,53.1,53.1,77.4,77.4,38.4
101.8,117.2,43.5,51.4,51.4,82.2,82.2,39.6
103.2,110.0,45.2,49.5,49.5,85.3,85.3,39.5
105.7,108.4,46.7,53.6,53.6,85.1,85.1,40.8
104.0,105.3,48.4,52.8,52.8,86.1,86.1,42.6
99.8,106.3,49.0,53.0,53.0,89.9,89.9,43.6
98.7,105.7,49.0,51.2,51.2,90.3,90.3,42.5
98.2,104.9,48.5,50.8,50.8,89.2,89.2,42.4
96.4,103.9,47.5,50.9,50.9,87.3,87.3,43.8
94.6,104.3,46.5,53.1,53.1,84.0,84.0,44.3
93.9,102.4,48.9,51.4,51.4,83.2,83.2,41.7
90.7,103.3,46.1,52.8,52.8,80.9,80.9,41.0
90.8,101.8,44.6,53.2,53.2,77.2,77.2,39.8
90.9,102.3,45.2,51.6,51.6,75.1,75.1,40.0
93.9,101.6,44.1,50.7,50.7,74.3,74.3,39.9
90.6,104.4,46.0,50.4,50.4,72.8,72.8,39.8
92.3,104.7,40.4,51.8,51.8,73.4,73.4,39.6
92.0,106.2,39.5,52.7,52.7,73.4,73.4,37.5
85.4,105.7,41.1,49.8,49.8,72.8,72.8,39.3
86.6,104.0,39.6,47.3,47.3,73.9,73.9,37.9
88.5,113.6,39.8,47.8,47.8,73.8,73.8,38.9
88.2,109.0,40.4,50.9,50.9,72.9,72.9,39.2
86.5,113.3,39.9,52.3,52.3,73.2,73.2,38.9
86.7,118.1,38.7,52.9,52.9,75.1,75.1,39.6
96.6,114.6,39.0,52.7,52.7,77.1,77.1,37.4
101.7,108.7,38.7,56.8,56.8,76.0,76.0,39.3
104.1,108.1,41.4,52.5,52.5,82.8,82.8,39.1
104.3,107.2,42.5,51.5,51.5,85.4,85.4,40.4
104.3,109.7,45.7,52.3,52.3,86.2,86.2,39.7
101.2,107.4,45.7,51.9,51.9,89.2,89.2,40.0
100.4,105.9,48.8,52.7,52.7,87.1,87.1,39.7
99.5,105.5,49.5,53.5,53.5,88.5,88.5,41.5
98.0,100.3,49.1,51.6,51.6,88.7,88.7,43.3
94.9,101.2,49.3,54.8,54.8,82.5,82.5,44.5
95.5,104.5,47.7,54.7,54.7,82.6,82.6,43.3
93.3,104.5,48.7,53.3,53.3,82.9,82.9,42.1
94.4,100.5,51.7,52.1,52.1,80.5,80.5,40.1
95.4,96.5,49.8,51.8,51.8,81.0,81.0,38.6
96.7,96.2,49.1,50.4,50.4,79.0,79.0,42.9
97.6,97.6,48.9,49.8,49.8,79.5,79.5,41.9
96.9,98.9,46.3,48.9,48.9,80.0,80.0,40.2
93.7,103.5,44.9,50.6,50.6,80.2,80.2,39.1
89.3,109.3,46.3,45.9,45.9,80.8,80.8,41.3
84.8,106.2,45.2,50.3,50.3,78.0,78.0,41.8
83.4,92.2,44.5,50.7,50.7,78.8,78.8,42.3
83.4,110.9,43.7,54.0,54.0,80.9,80.9,42.4
88.3,109.3,42.9,52.0,52.0,81.2,81.2,42.5
88.0,112.7,43.3,49.1,49.1,81.6,81.6,43.1
95.3,112.2,42.9,45.3,45.3,84.2,84.2,43.1
96.5,116.1,41.3,42.8,42.8,84.2,84.2,46.5
102.0,112.5,43.3,40.7,40.7,84.3,84.3,52.0
90.0,125.9,46.1,41.3,41.3,86.5,86.5,55.7
100.1,116.2,45.6,44.2,44.2,83.8,83.8,51.7
102.6,106.0,47.7,41.7,41.7,85.7,85.7,48.5
103.9,105.6,46.5,44.5,44.5,86.1,86.1,45.0
104.5,108.1,48.7,45.8,45.8,85.7,85.7,42.4
100.8,101.9,48.5,48.0,48.0,83.9,83.9,45.0
97.4,96.1,48.4,50.4,50.4,80.4,80.4,45.7
98.4,100.2,45.3,52.3,52.3,78.8,78.8,44.1
94.8,101.4,46.4,53.9,53.9,77.5,77.5,40.6
92.6,98.5,43.6,54.3,54.3,77.0,77.0,36.7
93.4,98.2,42.4,53.7,53.7,76.2,76.2,39.4
91.1,97.8,42.2,50.1,50.1,75.3,75.3,37.1
92.4,97.3,36.4,53.2,53.2,72.0,72.0,36.2
92.9,95.6,36.1,52.7,52.7,71.8,71.8,36.0
92.8,95.6,39.8,49.1,49.1,75.8,75.8,36.2
92.7,96.9,42.3,48.7,48.7,76.9,76.9,37.3
89.2,103.1,46.8,47.7,47.7,77.8,77.8,36.4
89.9,100.2,48.4,47.1,47.1,78.3,78.3,34.2
86.9,86.5,46.4,50.5,50.5,77.4,77.4,36.7
82.7,99.0,43.4,51.3,51.3,78.5,78.5,37.5
89.0,101.5,44.4,50.8,50.8,78.7,78.7,36.9
90.8,120.6,45.4,48.9,48.9,78.3,78.3,35.2
101.8,111.3,46.6,47.4,47.4,81.1,81.1,34.8
101.6,112.0,47.8,46.2,46.2,81.2,81.2,33.8
102.0,106.2,46.6,48.7,48.7,81.9,81.9,33.5
99.9,106.9,45.2,50.5,50.5,81.8,81.8,32.3
98.2,106.9,47.3,52.0,52.0,80.5,80.5,32.1
99.6,107.5,48.0,51.3,51.3,79.0,79.0,30.9
93.7,103.2,51.4,51.1,51.1,80.0,80.0,30.3
94.6,102.3,53.1,49.6,49.6,80.0,80.0,31.6
90.5,100.2,52.0,48.0,48.0,79.4,79.4,31.0
94.1,100.6,50.5,47.5,47.5,78.7,78.7,30.5
91.1,105.3,47.0,47.3,47.3,76.8,76.8,30.5
90.4,102.2,47.0,48.1,48.1,75.9,75.9,28.0
91.4,102.4,44.6,46.2,46.2,78.8,78.8,27.5
92.5,105.0,42.8,47.0,47.0,80.7,80.7,31.8
87.8,109.2,40.4,49.5,49.5,78.9,78.9,42.4
85.8,103.5,37.7,45.3,45.3,83.2,83.2,40.2
80.9,90.3,39.5,38.3,38.3,83.5,83.5,42.3
80.5,115.5,40.2,37.4,37.4,81.0,81.0,46.8
82.4,100.9,38.8,38.3,38.3,82.1,82.1,43.5
88.9,116.5,39.5,40.8,40.8,82.0,82.0,42.1
89.6,117.3,39.1,46.7,46.7,78.5,78.5,42.6
90.9,114.3,38.8,52.4,52.4,77.7,77.7,41.4
99.0,102.8,41.7,52.5,52.5,76.8,76.8,39.3
95.6,105.0,41.0,52.3,52.3,80.5,80.5,38.9
99.3,102.3,41.3,49.4,49.4,81.3,81.3,39.4
95.4,102.2,41.3,48.5,48.5,79.6,79.6,36.9
95.3,105.1,44.7,45.1,45.1,77.4,77.4,40.2
96.8,104.7,44.5,44.6,44.6,80.1,80.1,38.2
98.7,104.1,45.2,43.8,43.8,79.5,79.5,37.7
99.5,104.1,41.0,48.1,48.1,78.3,78.3,34.6
103.0,104.3,41.2,48.8,48.8,77.1,77.1,34.0
96.6,103.1,40.3,46.2,46.2,76.0,76.0,30.2
98.0,103.0,37.2,46.5,46.5,74.5,74.5,30.9
97.9,102.4,35.3,46.4,46.4,75.6,75.6,27.5
97.8,102.6,34.0,44.8,44.8,75.1,75.1,28.8
99.7,102.5,32.8,44.6,44.6,72.6,72.6,28.4
96.6,105.7,31.2,44.8,44.8,73.2,73.2,27.0
91.1,106.6,32.2,42.4,42.4,74.5,74.5,31.5
91.7,108.6,33.4,42.2,42.2,76.2,76.2,28.3
93.6,109.5,31.9,42.3,42.3,77.3,77.3,28.8
94.5,108.4,32.4,43.3,43.3,77.0,77.0,30.2
96.4,103.0,33.9,46.2,46.2,79.2,79.2,30.1
98.4,101.7,34.7,47.6,47.6,79.8,79.8,30.7
99.2,109.3,34.5,47.4,47.4,78.7,78.7,32.5
85.7,123.8,32.4,47.0,47.0,82.4,82.4,34.5
90.7,116.7,32.4,49.1,49.1,81.8,81.8,35.3
98.7,109.2,32.1,50.6,50.6,82.9,82.9,35.1
101.3,105.5,34.4,54.2,54.2,83.0,83.0,33.3
101.9,107.8,33.4,59.4,59.4,81.4,81.4,37.8
101.4,108.6,33.3,61.5,61.5,83.1,83.1,41.9
101.2,105.9,35.1,64.2,64.2,84.1,84.1,40.9
102.8,105.1,36.5,62.6,62.6,86.5,86.5,39.6
102.2,106.5,35.9,62.8,62.8,86.9,86.9,41.4
103.1,107.1,31.4,61.3,61.3,87.2,87.2,47.2
101.3,106.1,36.1,51.8,51.8,86.0,86.0,38.1
100.0,105.7,38.1,48.4,48.4,83.3,83.3,35.7
95.8,107.7,34.1,49.0,49.0,81.5,81.5,32.0
97.9,104.3,35.5,46.8,46.8,80.9,80.9,31.9
99.9,108.5,34.6,47.6,47.6,79.9,79.9,30.1
99.6,108.3,34.9,47.3,47.3,79.3,79.3,29.1
95.6,111.5,34.4,48.8,48.8,79.5,79.5,29.9
93.6,112.6,35.1,49.6,49.6,77.9,77.9,29.1
93.9,113.9,37.1,51.9,51.9,73.3,73.3,29.8
91.6,114.7,36.4,53.2,53.2,77.8,77.8,28.2
90.5,109.9,38.7,52.8,52.8,75.8,75.8,28.2
90.5,108.9,38.7,52.3,52.3,76.9,76.9,27.8
90.4,109.0,39.4,51.5,51.5,77.6,77.6,28.6
90.7,111.2,41.0,49.4,49.4,78.2,78.2,29.2
95.5,107.9,39.3,49.4,49.4,78.6,78.6,28.9
94.7,107.0,40.3,50.0,50.0,79.1,79.1,30.9
92.6,108.6,41.0,50.2,50.2,77.7,77.7,31.0
91.8,110.7,39.5,50.6,50.6,78.5,78.5,30.7
91.6,110.6,40.5,49.7,49.7,79.2,79.2,29.9
91.7,110.1,40.5,50.5,50.5,80.2,80.2,29.6
91.2,109.9,41.0,50.4,50.4,81.0,81.0,30.8
89.7,110.8,40.0,50.4,50.4,81.1,81.1,30.3
89.2,111.4,40.4,52.1,52.1,79.3,79.3,30.3
91.3,108.9,40.7,50.9,50.9,80.0,80.0,32.2
92.3,106.0,40.9,50.9,50.9,80.3,80.3,32.7
88.1,110.6,40.7,51.6,51.6,80.8,80.8,31.6
84.8,105.3,41.0,50.6,50.6,81.0,81.0,33.3
85.2,105.0,41.0,51.4,51.4,80.5,80.5,32.8
86.6,107.2,44.0,49.6,49.6,79.6,79.6,30.9
87.6,111.9,42.3,49.3,49.3,78.9,78.9,32.3
95.0,110.4,43.0,49.5,49.5,79.5,79.5,32.1
94.8,103.0,43.5,49.2,49.2,79.4,79.4,30.2
89.0,110.7,45.5,48.5,48.5,80.3,80.3,31.1
88.8,113.0,41.6,50.6,50.6,81.3,81.3,31.7
89.3,109.9,43.4,49.2,49.2,82.2,82.2,34.8
87.9,118.8,43.9,48.9,48.9,82.5,82.5,34.4
89.8,104.1,42.7,50.0,50.0,80.5,80.5,34.7
91.0,110.2,41.0,50.6,50.6,80.7,80.7,32.1
93.6,108.4,40.8,50.1,50.1,81.8,81.8,33.5
91.9,109.7,39.4,49.2,49.2,81.1,81.1,34.7
96.9,107.4,37.5,49.3,49.3,81.9,81.9,34.6
95.9,108.1,37.3,50.5,50.5,79.9,79.9,32.2
95.6,107.2,37.1,51.9,51.9,80.3,80.3,29.7
94.6,107.4,37.0,50.7,50.7,82.1,82.1,31.2
95.0,108.7,37.4,49.5,49.5,81.0,81.0,31.5
95.4,108.5,37.3,48.4,48.4,83.1,83.1,31.0
94.9,109.1,37.2,48.3,48.3,82.9,82.9,29.3
87.7,115.2,37.2,48.0,48.0,81.2,81.2,29.7
95.0,111.9,35.8,47.9,47.9,80.8,80.8,29.2
90.5,113.8,36.5,48.3,48.3,81.7,81.7,28.7
88.4,119.2,36.0,51.1,51.1,83.0,83.0,27.9
91.5,116.6,34.1,54.8,54.8,80.6,80.6,26.2
91.4,113.2,33.9,55.3,55.3,82.8,82.8,24.0
94.5,111.9,36.3,56.9,56.9,82.0,82.0,27.8
93.4,108.1,33.4,60.0,60.0,84.3,84.3,34.3
93.8,105.9,39.2,59.7,59.7,82.4,82.4,36.4
93.7,111.4,34.3,58.8,58.8,83.1,83.1,35.3
97.2,110.4,37.6,53.1,53.1,83.6,83.6,34.1
95.1,112.2,38.8,51.5,51.5,80.7,80.7,34.6
93.1,111.4,39.7,49.3,49.3,83.0,83.0,34.1
95.0,113.3,40.4,48.5,48.5,86.2,86.2,33.3
92.5,115.9,39.3,47.6,47.6,90.1,90.1,34.9
95.5,114.0,41.5,41.3,41.3,87.5,87.5,30.3
96.1,113.1,40.5,40.5,40.5,83.6,83.6,31.9
94.6,114.5,39.0,42.1,42.1,82.9,82.9,33.8
91.3,125.6,38.8,38.6,38.6,79.2,79.2,32.1
91.8,113.0,34.8,43.4,43.4,75.0,75.0,26.7
90.6,111.6,35.8,45.1,45.1,75.8,75.8,23.5
91.4,107.1,37.3,45.2,45.2,74.9,74.9,25.3
89.0,120.0,38.2,45.6,45.6,81.5,81.5,36.1
92.7,116.2,40.8,47.2,47.2,78.9,78.9,32.4
97.3,112.5,41.2,41.6,41.6,82.9,82.9,32.4
99.2,113.6,40.9,42.8,42.8,78.1,78.1,30.4
97.8,110.1,38.0,44.9,44.9,75.6,75.6,24.0
90.8,114.8,38.3,45.0,45.0,73.4,73.4,24.8
90.3,125.7,38.2,45.2,45.2,73.4,73.4,24.7
91.3,116.8,36.6,46.1,46.1,74.2,74.2,25.3
92.1,124.5,37.8,41.6,41.6,72.8,72.8,25.7
93.2,116.8,38.2,41.6,41.6,76.6,76.6,23.4
92.5,111.0,36.4,44.4,44.4,74.8,74.8,22.8
93.3,122.4,35.9,44.4,44.4,73.0,73.0,23.7
95.6,118.5,36.6,44.2,44.2,70.5,70.5,24.7
96.3,120.3,36.5,44.6,44.6,67.1,67.1,28.7
93.1,117.3,36.4,44.3,44.3,72.5,72.5,26.5
95.8,113.7,35.8,45.5,45.5,75.1,75.1,22.7
99.0,111.3,34.3,45.1,45.1,82.1,82.1,28.5
96.2,113.4,40.4,43.3,43.3,84.0,84.0,29.3
95.2,113.4,40.0,43.0,43.0,85.6,85.6,31.1
93.1,130.3,40.6,43.6,43.6,84.8,84.8,30.6
88.4,114.0,41.7,43.0,43.0,88.1,88.1,30.1
89.2,120.7,40.1,49.0,49.0,85.5,85.5,26.5
96.6,102.8,41.3,48.2,48.2,87.8,87.8,32.1
101.5,104.8,43.6,49.6,49.6,86.1,86.1,32.1
99.1,105.4,41.0,47.8,47.8,82.8,82.8,36.9
93.0,108.5,42.2,46.8,46.8,86.5,86.5,34.4
90.8,105.1,43.2,46.5,46.5,88.9,88.9,37.1
89.8,113.2,43.6,47.4,47.4,90.7,90.7,37.5
101.3,113.2,44.7,46.9,46.9,92.2,92.2,37.0
100.1,120.9,44.6,48.7,48.7,91.5,91.5,36.5
104.8,122.5,43.4,50.6,50.6,93.8,93.8,33.5
104.6,120.1,43.4,49.1,49.1,92.3,92.3,33.7
101.0,123.6,43.3,47.7,47.7,88.8,88.8,36.0
97.1,123.2,43.1,47.2,47.2,86.8,86.8,41.1
94.8,121.4,43.7,47.0,47.0,88.2,88.2,36.3
96.7,117.2,42.8,45.8,45.8,89.4,89.4,41.8
97.2,114.7,42.3,47.0,47.0,92.7,92.7,38.4
94.8,114.2,42.2,47.6,47.6,90.0,90.0,37.5
92.5,113.6,42.2,48.3,48.3,88.2,88.2,39.1
92.4,116.1,42.7,48.7,48.7,87.6,87.6,39.2
97.4,113.4,44.4,48.8,48.8,87.9,87.9,38.2
93.0,116.6,46.0,48.7,48.7,88.0,88.0,38.1
88.7,117.9,46.9,47.8,47.8,91.9,91.9,36.8
99.4,118.3,43.7,47.3,47.3,96.0,96.0,35.3
98.4,115.2,44.1,47.9,47.9,87.0,87.0,40.9
93.0,113.9,42.8,47.8,47.8,84.5,84.5,38.7
91.4,111.5,42.3,44.7,44.7,89.0,89.0,37.9
92.9,110.7,45.0,45.9,45.9,88.6,88.6,39.7
93.3,109.8,44.3,45.3,45.3,86.3,86.3,41.9
92.4,107.1,44.9,44.1,44.1,91.5,91.5,37.1
90.7,105.7,45.6,45.1,45.1,88.9,88.9,38.1
88.0,108.7,46.3,44.7,44.7,88.4,88.4,38.5
87.6,109.6,46.6,45.1,45.1,92.4,92.4,36.9
91.7,104.0,47.0,47.3,47.3,91.0,91.0,37.3
102.9,106.3,47.5,48.6,48.6,90.0,90.0,36.4
108.2,104.6,44.8,49.8,49.8,86.2,86.2,36.5
105.8,100.7,47.0,48.2,48.2,87.2,87.2,39.9
103.7,100.9,47.1,49.0,49.0,87.1,87.1,41.0
102.0,101.1,46.7,49.9,49.9,86.9,86.9,42.5
101.4,103.2,47.4,50.4,50.4,88.5,88.5,42.9
99.9,111.0,48.5,50.3,50.3,88.8,88.8,43.4
102.5,105.1,48.6,49.7,49.7,88.5,88.5,43.9
95.1,108.9,48.3,49.4,49.4,87.3,87.3,49.7
94.3,115.3,49.2,49.2,49.2,89.1,89.1,42.8
93.0,110.7,48.6,49.0,49.0,90.3,90.3,42.2
92.2,107.5,48.5,48.5,48.5,87.1,87.1,49.1
88.7,114.2,47.5,47.4,47.4,87.1,87.1,44.9
92.0,109.2,48.8,47.2,47.2,86.3,86.3,45.0
87.8,110.9,47.7,47.3,47.3,85.6,85.6,44.3
91.0,113.5,42.7,48.3,48.3,84.2,84.2,40.5
92.2,110.0,41.2,46.9,46.9,85.2,85.2,39.0
90.2,114.5,39.4,46.6,46.6,84.6,84.6,38.5
96.4,111.3,37.7,46.3,46.3,84.4,84.4,42.3
89.4,110.6,39.0,44.5,44.5,80.0,80.0,39.1
90.2,110.2,35.5,44.2,44.2,79.9,79.9,40.9
91.1,113.9,35.1,43.5,43.5,84.9,84.9,29.1
90.9,112.5,34.6,44.2,44.2,77.5,77.5,36.9
93.0,109.8,34.7,42.8,42.8,78.6,78.6,37.5
91.3,104.2,35.7,43.0,43.0,78.5,78.5,36.0
94.5,104.6,36.9,43.7,43.7,80.5,80.5,36.3
94.7,104.0,38.1,44.3,44.3,82.1,82.1,39.9
87.0,115.0,38.9,44.8,44.8,83.6,83.6,37.1
93.4,113.0,41.2,45.4,45.4,84.0,84.0,36.5
94.7,111.1,41.0,45.2,45.2,84.6,84.6,35.2
93.5,110.6,42.6,47.5,47.5,83.1,83.1,31.5
92.6,110.9,45.3,46.0,46.0,81.7,81.7,37.9
92.1,108.2,46.4,45.9,45.9,83.5,83.5,36.5
