elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
84.2,88.1,47.5,87.5,87.5,39.7,39.7,16.3
85.0,86.6,49.1,84.0,84.0,39.2,39.2,16.5
86.7,85.7,45.3,86.3,86.3,38.0,38.0,18.5
85.4,87.3,44.9,85.4,85.4,36.8,36.8,18.7
87.9,89.0,39.1,90.5,90.5,38.8,38.8,16.0
92.0,86.3,40.0,88.5,88.5,37.2,37.2,14.5
90.6,87.0,39.2,90.2,90.2,35.2,35.2,14.0
88.8,88.5,38.7,89.3,89.3,36.0,36.0,17.4
87.0,90.7,78.1,53.1,53.1,37.5,37.5,29.2
88.5,93.2,80.3,51.4,51.4,30.6,30.6,28.0
87.7,95.7,81.6,51.2,51.2,30.4,30.4,26.8
88.4,96.3,83.2,52.0,52.0,34.0,34.0,30.1
88.2,97.3,43.1,84.0,84.0,31.8,31.8,28.2
90.2,95.7,43.7,83.1,83.1,30.6,30.6,27.9
90.4,94.4,50.0,77.3,77.3,30.0,30.0,27.8
90.4,98.6,49.5,77.9,77.9,29.5,29.5,27.0
90.9,97.6,50.3,77.0,77.0,29.0,29.0,25.5
89.7,97.3,46.0,81.1,81.1,29.5,29.5,26.6
91.5,92.5,47.5,79.8,79.8,28.8,28.8,26.3
91.8,97.7,47.1,82.6,82.6,26.9,26.9,18.5
91.0,98.2,47.9,90.6,90.6,44.4,44.4,22.9
90.6,97.7,45.7,90.9,90.9,51.2,51.2,34.0
87.1,99.1,73.6,101.5,101.5,87.4,87.4,9.5
90.9,91.8,76.9,103.3,103.3,84.2,84.2,10.8
91.0,92.4,75.3,61.6,61.6,62.5,62.5,57.4
92.6,91.5,70.1,61.1,61.1,54.1,54.1,47.9
92.4,89.4,73.6,58.3,58.3,48.1,48.1,42.6
91.4,90.0,73.4,59.0,59.0,46.2,46.2,14.2
90.6,92.8,73.3,58.9,58.9,45.6,45.6,40.6
90.3,96.5,77.4,59.4,59.4,48.2,48.2,45.1
91.4,95.1,86.1,59.3,59.3,50.2,50.2,43.4
90.9,99.5,62.4,96.8,96.8,52.8,52.8,48.9
90.4,100.3,60.5,97.9,97.9,123.7,123.7,122.0
91.2,99.1,56.6,91.9,91.9,128.4,128.4,124.1
90.9,98.7,57.3,56.2,56.2,44.5,44.5,12.3
88.1,96.9,53.9,51.9,51.9,48.8,48.8,7.3
89.2,97.0,55.3,56.3,56.3,44.9,44.9,6.5
89.1,96.3,56.6,58.4,58.4,43.9,43.9,6.3
90.4,96.0,58.1,60.1,60.1,44.2,44.2,4.7
90.2,95.9,60.0,60.3,60.3,45.3,45.3,3.7
90.6,92.7,59.6,59.7,59.7,45.4,45.4,3.2
92.2,89.3,62.6,60.7,60.7,46.7,46.7,7.5
93.4,88.0,63.3,56.7,56.7,50.1,50.1,7.0
91.4,89.8,68.1,52.9,52.9,49.8,49.8,8.3
90.5,91.2,68.8,53.1,53.1,50.1,50.1,2.0
91.8,91.6,66.7,56.4,56.4,55.8,55.8,3.9
91.2,91.8,64.6,56.1,56.1,54.7,54.7,2.8
91.8,89.2,70.4,54.7,54.7,51.7,51.7,8.1
92.9,81.9,63.2,56.2,56.2,71.9,71.9,8.4
94.2,77.0,62.3,57.9,57.9,48.4,48.4,6.0
89.9,77.9,62.3,58.1,58.1,50.6,50.6,9.0
90.8,80.0,65.2,58.6,58.6,47.3,47.3,13.3
94.3,82.3,65.2,58.0,58.0,47.7,47.7,12.3
92.4,89.7,63.5,58.6,58.6,40.8,40.8,14.5
91.8,93.8,59.4,54.4,54.4,39.6,39.6,14.3
89.2,93.1,55.9,47.0,47.0,40.8,40.8,18.2
88.6,94.7,53.2,45.0,45.0,36.6,36.6,142.3
87.7,95.0,51.5,68.9,68.9,19.0,19.0,20.9
89.9,94.8,50.2,69.7,69.7,18.9,18.9,20.6
90.9,93.2,50.0,70.5,70.5,28.2,28.2,26.1
90.5,90.7,43.7,81.1,81.1,31.8,31.8,27.0
92.1,89.1,51.4,75.0,75.0,35.9,35.9,28.2
92.4,82.9,53.2,84.0,84.0,51.7,51.7,16.7
94.3,79.6,87.5,57.2,57.2,49.2,49.2,45.5
89.3,83.1,77.8,58.8,58.8,53.0,53.0,47.1
88.2,90.1,73.3,58.8,58.8,60.6,60.6,53.0
90.0,87.5,70.9,59.4,59.4,89.9,89.9,10.9
88.6,93.2,71.2,59.8,59.8,93.0,93.0,86.2
92.7,93.4,70.3,60.6,60.6,67.3,67.3,56.5
95.0,96.5,68.2,58.6,58.6,55.6,55.6,47.5
94.4,98.1,65.9,57.6,57.6,48.8,48.8,44.3
93.8,97.7,71.4,53.5,53.5,44.0,44.0,43.5
96.0,96.5,75.1,49.9,49.9,42.0,42.0,38.3
96.7,93.9,77.2,49.5,49.5,41.0,41.0,36.7
91.9,94.9,77.9,49.7,49.7,42.2,42.2,37.2
92.0,96.7,78.1,49.4,49.4,42.3,42.3,37.4
91.5,94.4,78.3,52.2,52.2,42.0,42.0,37.6
91.1,92.7,80.9,49.6,49.6,42.9,42.9,37.0
94.4,93.3,79.5,50.9,50.9,45.2,45.2,39.0
95.9,92.2,88.1,50.3,50.3,44.6,44.6,38.4
96.0,92.4,90.4,49.8,49.8,44.8,44.8,37.9
94.8,101.2,91.1,49.6,49.6,46.0,46.0,38.4
94.2,101.9,93.2,50.2,50.2,47.5,47.5,39.3
96.4,94.7,92.4,52.1,52.1,48.7,48.7,40.0
99.3,91.6,90.3,50.5,50.5,50.6,50.6,42.0
99.8,91.9,91.4,51.4,51.4,52.0,52.0,16.9
101.5,90.4,91.2,52.1,52.1,54.5,54.5,44.0
102.8,90.3,91.7,52.3,52.3,56.4,56.4,44.2
100.7,91.2,98.7,47.4,47.4,58.5,58.5,20.3
101.8,86.3,94.8,51.5,51.5,64.8,64.8,20.1
102.0,98.0,88.5,51.3,51.3,72.2,72.2,12.4
103.1,93.7,85.7,94.2,94.2,66.4,66.4,484.3
104.7,96.6,79.8,92.8,92.8,69.4,69.4,487.8
103.4,97.2,85.7,95.8,95.8,95.1,95.1,93.7
102.6,97.9,85.7,99.5,99.5,97.4,97.4,95.2
101.1,99.6,83.4,95.2,95.2,91.5,91.5,92.5
101.2,98.2,79.8,96.1,96.1,92.2,92.2,93.3
98.7,107.2,79.6,95.9,95.9,91.7,91.7,88.0
99.4,108.1,81.4,99.7,99.7,91.1,91.1,91.4
95.8,108.3,81.4,99.6,99.6,91.8,91.8,87.5
95.3,108.2,80.0,102.2,102.2,94.9,94.9,92.8
92.4,106.7,79.2,97.7,97.7,94.9,94.9,10.2
93.1,106.8,94.0,51.3,51.3,93.4,93.4,11.8
92.6,103.2,93.4,50.6,50.6,92.7,92.7,89.6
93.5,104.2,93.5,49.6,49.6,65.6,65.6,23.9
93.3,102.1,81.1,48.1,48.1,54.7,54.7,46.0
92.1,102.1,74.7,51.5,51.5,47.3,47.3,37.2
91.3,98.9,69.5,52.8,52.8,46.3,46.3,38.1
90.2,98.5,70.3,52.6,52.6,45.5,45.5,39.2
89.1,98.0,71.6,53.1,53.1,45.1,45.1,39.2
89.2,97.5,71.1,50.8,50.8,44.3,44.3,39.2
89.9,97.4,72.4,50.3,50.3,43.7,43.7,38.6
91.1,95.0,72.3,51.3,51.3,44.7,44.7,38.6
92.1,96.0,71.6,53.1,53.1,43.5,43.5,39.0
92.1,96.2,70.9,52.7,52.7,45.2,45.2,39.2
93.3,91.0,70.5,55.4,55.4,43.7,43.7,38.4
92.0,88.7,69.3,56.2,56.2,44.9,44.9,38.5
91.3,88.1,71.7,55.6,55.6,45.4,45.4,38.4
91.6,90.0,72.3,56.4,56.4,45.2,45.2,38.3
91.4,89.9,70.5,56.3,56.3,44.6,44.6,38.5
92.1,88.4,69.4,58.2,58.2,44.9,44.9,38.5
92.0,94.8,70.1,58.0,58.0,44.7,44.7,37.9
92.7,90.3,69.8,58.2,58.2,44.7,44.7,38.7
92.5,95.0,72.5,58.3,58.3,46.9,46.9,39.3
92.4,95.8,73.6,54.0,54.0,46.1,46.1,39.1
93.7,95.1,77.4,53.6,53.6,47.2,47.2,39.1
93.3,95.4,76.5,56.7,56.7,46.8,46.8,38.8
91.8,98.3,82.0,53.9,53.9,47.0,47.0,39.0
91.3,95.4,83.1,52.3,52.3,46.5,46.5,40.0
90.9,94.0,82.7,53.0,53.0,45.6,45.6,16.0
90.6,96.3,82.7,52.3,52.3,44.8,44.8,38.3
90.4,95.7,82.8,52.9,52.9,45.2,45.2,39.0
89.8,95.5,83.0,52.0,52.0,44.9,44.9,16.5
89.3,95.4,83.0,52.7,52.7,44.7,44.7,17.1
89.7,95.9,82.9,52.6,52.6,44.3,44.3,38.1
90.2,94.8,82.3,52.8,52.8,43.5,43.5,13.8
90.6,94.3,82.7,52.6,52.6,43.8,43.8,37.8
89.6,93.0,83.0,52.8,52.8,42.7,42.7,36.1
89.5,91.4,82.3,52.8,52.8,42.3,42.3,35.6
89.9,90.4,81.1,52.4,52.4,41.8,41.8,35.3
89.1,89.8,81.0,51.7,51.7,41.5,41.5,35.4
89.5,89.0,80.2,52.2,52.2,41.3,41.3,35.1
90.7,91.5,79.9,51.4,51.4,42.0,42.0,35.8
90.0,93.3,80.3,51.8,51.8,42.9,42.9,37.1
89.7,93.2,79.5,51.8,51.8,43.4,43.4,37.1
89.2,92.9,79.7,50.7,50.7,43.7,43.7,37.4
90.8,90.6,79.6,51.1,51.1,44.1,44.1,37.2
92.4,95.5,78.7,50.4,50.4,42.8,42.8,35.5
88.6,89.7,77.9,49.9,49.9,42.6,42.6,36.0
90.3,94.1,76.1,49.7,49.7,40.9,40.9,34.1
88.5,92.0,74.6,50.1,50.1,42.0,42.0,34.5
88.3,93.0,75.2,49.3,49.3,42.2,42.2,34.8
88.4,89.4,77.4,50.3,50.3,41.3,41.3,10.7
88.2,89.3,75.5,48.7,48.7,43.3,43.3,10.8
89.6,91.7,79.5,48.4,48.4,44.3,44.3,14.5
89.0,92.7,79.0,48.6,48.6,44.3,44.3,14.5
88.2,92.4,78.9,49.1,49.1,44.9,44.9,37.2
89.0,93.1,76.7,49.6,49.6,46.5,46.5,13.8
87.7,92.0,74.8,52.2,52.2,45.9,45.9,15.4
88.1,92.0,75.0,51.8,51.8,46.3,46.3,16.2
88.4,91.1,75.4,51.9,51.9,46.1,46.1,16.7
89.0,93.2,75.5,52.3,52.3,45.7,45.7,39.8
88.4,91.7,75.6,52.4,52.4,45.6,45.6,17.9
89.0,91.5,75.2,53.1,53.1,46.5,46.5,40.2
88.0,91.9,74.9,53.0,53.0,46.3,46.3,40.7
87.4,92.1,76.9,53.3,53.3,46.1,46.1,40.4
87.1,95.0,76.6,53.4,53.4,47.4,47.4,278.6
87.1,92.5,78.6,54.3,54.3,48.0,48.0,280.5
87.3,92.7,76.2,55.1,55.1,48.7,48.7,279.5
86.1,93.5,76.7,55.7,55.7,48.6,48.6,42.0
87.9,91.9,77.1,54.9,54.9,49.3,49.3,43.1
88.5,97.0,77.8,56.0,56.0,49.1,49.1,42.7
87.7,96.0,78.5,56.0,56.0,48.7,48.7,41.6
87.4,95.7,76.8,55.1,55.1,49.6,49.6,279.8
88.0,95.2,79.1,55.4,55.4,49.1,49.1,280.3
88.3,94.2,76.9,55.4,55.4,49.1,49.1,279.7
88.5,94.9,79.2,55.4,55.4,48.8,48.8,40.9
89.1,91.5,81.5,55.4,55.4,49.5,49.5,277.4
89.2,91.8,79.2,55.8,55.8,48.7,48.7,277.7
89.8,92.6,78.7,55.9,55.9,48.5,48.5,278.5
90.0,92.6,79.2,55.5,55.5,48.4,48.4,279.1
90.5,95.4,79.7,56.0,56.0,48.5,48.5,280.4
89.7,95.3,79.5,56.0,56.0,49.6,49.6,280.5
89.2,94.9,80.5,56.1,56.1,50.0,50.0,280.7
89.5,95.2,77.3,56.3,56.3,49.6,49.6,281.3
88.6,95.4,76.5,57.2,57.2,48.8,48.8,281.2
89.1,95.7,76.2,57.0,57.0,48.7,48.7,280.9
89.8,95.3,76.7,57.1,57.1,48.8,48.8,279.5
89.9,94.5,76.2,56.4,56.4,48.1,48.1,39.6
91.7,95.1,76.7,55.8,55.8,48.0,48.0,278.8
92.8,92.8,78.3,53.5,53.5,47.0,47.0,279.2
93.6,92.4,77.6,52.0,52.0,44.5,44.5,36.7
94.4,92.2,77.6,51.5,51.5,44.3,44.3,36.1
94.1,92.9,75.7,50.5,50.5,44.0,44.0,35.9
93.6,92.6,75.4,50.1,50.1,45.1,45.1,38.1
93.7,93.9,75.6,50.1,50.1,44.4,44.4,38.4
92.6,95.7,75.3,50.3,50.3,45.1,45.1,37.9
93.0,94.3,76.5,49.0,49.0,46.1,46.1,38.1
91.0,94.7,75.6,48.2,48.2,45.8,45.8,37.7
91.2,96.0,75.4,48.3,48.3,44.4,44.4,281.2
90.5,95.7,74.9,48.9,48.9,43.8,43.8,16.2
91.5,95.7,74.7,49.3,49.3,44.0,44.0,281.1
89.2,96.1,75.0,48.9,48.9,44.7,44.7,37.2
90.6,96.0,75.5,49.9,49.9,44.1,44.1,36.7
91.3,95.8,75.8,49.4,49.4,43.6,43.6,36.6
92.6,95.0,77.8,49.4,49.4,44.0,44.0,36.4
92.8,93.2,78.8,48.4,48.4,43.9,43.9,36.3
91.8,95.4,81.3,49.0,49.0,43.7,43.7,36.5
91.8,95.8,80.7,49.3,49.3,44.8,44.8,36.9
91.5,94.9,80.4,49.5,49.5,44.0,44.0,36.5
89.9,97.5,80.8,50.2,50.2,44.5,44.5,36.8
88.5,97.0,80.8,51.4,51.4,44.3,44.3,16.2
89.1,97.8,81.4,52.1,52.1,43.6,43.6,35.7
87.1,99.2,81.7,51.5,51.5,43.3,43.3,35.3
88.1,97.9,81.6,51.6,51.6,42.8,42.8,18.5
87.3,98.4,82.2,51.4,51.4,43.0,43.0,36.6
86.3,98.8,81.4,50.7,50.7,43.1,43.1,36.5
86.7,99.9,77.4,51.4,51.4,43.2,43.2,36.4
88.5,97.5,80.6,51.2,51.2,43.7,43.7,35.7
88.6,98.3,77.5,53.8,53.8,43.0,43.0,34.8
87.2,98.3,77.1,54.7,54.7,42.7,42.7,34.3
86.8,98.6,76.7,54.9,54.9,42.2,42.2,33.7
87.7,98.2,76.6,55.0,55.0,41.9,41.9,33.4
89.0,96.9,75.5,55.4,55.4,40.8,40.8,32.7
87.4,96.6,76.5,54.4,54.4,41.5,41.5,32.9
86.6,97.5,74.9,55.1,55.1,41.1,41.1,32.4
88.3,95.5,75.3,54.9,54.9,40.3,40.3,31.9
86.4,96.3,75.0,54.5,54.5,40.6,40.6,32.7
87.7,95.9,75.5,54.5,54.5,40.7,40.7,32.8
86.6,95.4,73.0,54.0,54.0,41.6,41.6,34.2
88.3,94.0,73.0,55.1,55.1,41.2,41.2,34.3
89.1,95.0,72.7,53.4,53.4,40.1,40.1,34.5
87.5,92.9,71.1,51.5,51.5,38.0,38.0,33.0
88.8,93.7,68.1,46.6,46.6,38.1,38.1,11.9
89.0,96.9,68.6,46.3,46.3,38.7,38.7,32.4
88.0,93.8,68.0,46.4,46.4,40.7,40.7,33.0
90.9,92.6,69.6,53.7,53.7,38.6,38.6,33.1
89.3,92.4,70.4,51.7,51.7,39.1,39.1,33.2
90.2,93.4,70.1,53.6,53.6,40.0,40.0,34.3
92.4,93.4,71.0,53.0,53.0,40.3,40.3,33.6
93.1,93.7,71.5,51.2,51.2,40.1,40.1,33.3
93.4,93.2,71.4,52.8,52.8,41.2,41.2,34.2
90.3,97.4,71.8,52.7,52.7,41.4,41.4,34.4
90.9,98.3,72.1,52.5,52.5,41.6,41.6,34.7
88.8,97.8,71.3,52.7,52.7,42.0,42.0,35.0
89.2,98.0,71.7,51.6,51.6,40.2,40.2,35.0
88.7,96.8,71.1,51.0,51.0,40.6,40.6,35.1
86.0,101.4,70.8,51.7,51.7,40.5,40.5,35.0
84.8,99.3,71.7,55.6,55.6,40.8,40.8,35.4
87.8,102.2,76.2,54.6,54.6,40.8,40.8,35.1
88.6,101.1,70.7,56.1,56.1,40.1,40.1,34.7
89.3,100.6,76.9,54.6,54.6,38.9,38.9,33.9
87.7,101.2,71.1,55.9,55.9,39.2,39.2,34.6
89.3,102.8,70.6,51.1,51.1,37.1,37.1,34.7
88.6,100.1,75.2,49.3,49.3,36.5,36.5,9.5
87.7,100.1,66.1,46.3,46.3,38.8,38.8,9.8
88.8,99.1,66.3,45.6,45.6,37.6,37.6,11.9
89.5,99.2,67.3,46.5,46.5,36.6,36.6,11.6
89.3,97.1,64.2,46.9,46.9,35.0,35.0,12.1
87.7,97.9,66.9,46.5,46.5,35.1,35.1,11.3
88.0,99.9,67.0,46.4,46.4,35.3,35.3,9.8
89.4,93.5,68.6,45.7,45.7,35.2,35.2,9.9
89.6,92.8,70.3,47.2,47.2,36.9,36.9,7.4
89.4,92.8,71.1,47.0,47.0,37.5,37.5,7.6
89.8,94.0,71.7,46.8,46.8,38.1,38.1,7.6
89.8,95.5,71.4,46.9,46.9,38.3,38.3,32.7
90.2,95.5,71.0,48.1,48.1,37.9,37.9,32.3
92.7,95.9,70.7,48.0,48.0,38.7,38.7,32.9
91.7,97.1,70.8,48.4,48.4,39.6,39.6,33.8
90.0,101.5,70.2,48.8,48.8,40.2,40.2,34.2
88.0,102.6,71.5,54.5,54.5,40.6,40.6,34.0
88.3,102.1,71.2,54.0,54.0,40.6,40.6,34.2
90.3,101.9,72.3,53.0,53.0,41.2,41.2,34.2
89.0,102.5,72.4,54.1,54.1,41.9,41.9,34.2
88.3,104.1,73.0,54.3,54.3,43.0,43.0,34.3
87.8,105.2,74.7,55.4,55.4,42.4,42.4,34.1
88.7,104.6,74.8,55.5,55.5,42.5,42.5,35.5
88.1,105.7,80.6,50.7,50.7,42.0,42.0,34.2
88.9,104.5,81.1,50.2,50.2,42.9,42.9,35.6
89.1,104.4,74.6,56.6,56.6,42.2,42.2,34.3
88.9,103.2,78.2,52.8,52.8,42.6,42.6,33.9
88.5,103.8,78.3,52.3,52.3,43.1,43.1,33.9
88.1,104.3,78.0,52.2,52.2,43.0,43.0,33.7
88.8,103.6,78.2,51.7,51.7,42.7,42.7,33.4
87.3,103.7,77.2,52.0,52.0,42.8,42.8,34.2
86.6,103.3,77.6,52.3,52.3,43.1,43.1,34.5
88.4,102.2,77.4,52.7,52.7,43.3,43.3,34.6
90.3,103.3,70.7,54.5,54.5,43.3,43.3,34.7
88.0,101.7,69.1,53.5,53.5,43.8,43.8,33.7
89.4,102.0,69.5,53.6,53.6,43.8,43.8,33.3
88.3,100.6,69.2,53.9,53.9,42.7,42.7,33.6
89.6,101.3,69.1,54.2,54.2,43.0,43.0,33.9
88.5,101.0,69.7,54.6,54.6,42.7,42.7,34.3
88.2,99.5,68.9,53.5,53.5,44.0,44.0,35.4
88.6,100.1,68.6,54.8,54.8,45.7,45.7,36.6
90.8,100.7,67.6,55.6,55.6,47.1,47.1,38.6
90.7,101.2,70.0,56.9,56.9,48.8,48.8,40.6
88.9,101.4,71.9,58.0,58.0,49.8,49.8,41.8
88.8,102.7,72.5,58.3,58.3,49.5,49.5,41.9
89.0,103.0,73.3,57.9,57.9,47.4,47.4,40.3
89.9,104.0,72.9,56.4,56.4,45.9,45.9,39.1
89.2,103.2,72.3,56.0,56.0,44.1,44.1,37.4
88.4,106.1,72.2,55.5,55.5,42.8,42.8,37.1
87.7,106.5,74.3,52.6,52.6,41.8,41.8,36.9
87.5,105.4,70.5,52.5,52.5,42.4,42.4,37.4
88.0,105.0,69.9,51.5,51.5,41.8,41.8,37.1
89.0,104.7,70.2,51.8,51.8,41.5,41.5,36.8
88.8,104.8,69.8,51.9,51.9,40.8,40.8,36.3
89.2,105.0,69.8,51.5,51.5,41.1,41.1,35.8
88.9,104.5,70.0,51.3,51.3,42.2,42.2,36.0
89.0,104.6,70.9,51.8,51.8,42.0,42.0,36.3
88.4,105.3,70.4,51.1,51.1,42.7,42.7,36.5
87.8,104.8,70.8,52.1,52.1,43.8,43.8,37.0
89.0,105.2,71.6,52.1,52.1,43.9,43.9,36.4
88.4,105.3,71.2,52.0,52.0,44.4,44.4,36.9
86.6,107.2,72.0,54.2,54.2,45.4,45.4,37.6
86.7,109.1,77.6,54.9,54.9,44.9,44.9,37.1
85.7,110.1,77.9,55.0,55.0,45.7,45.7,37.2
84.3,111.3,78.3,54.8,54.8,44.2,44.2,36.8
84.0,111.1,77.4,55.0,55.0,44.6,44.6,36.6
83.7,111.1,79.9,55.6,55.6,43.9,43.9,36.0
84.4,110.9,80.3,55.5,55.5,43.3,43.3,35.8
85.0,110.0,77.1,52.5,52.5,43.7,43.7,36.0
83.6,110.5,76.9,55.8,55.8,43.8,43.8,35.9
84.2,111.3,77.1,53.1,53.1,43.8,43.8,36.1
83.6,110.3,77.3,52.7,52.7,43.3,43.3,36.1
84.1,111.6,71.3,53.0,53.0,43.2,43.2,36.4
84.9,110.3,70.7,53.2,53.2,42.2,42.2,35.9
84.4,110.3,70.4,53.2,53.2,42.2,42.2,36.1
84.3,110.3,71.0,52.2,52.2,42.0,42.0,35.9
84.8,108.6,70.3,52.5,52.5,41.9,41.9,36.3
85.0,108.2,70.4,52.9,52.9,41.7,41.7,36.0
84.8,108.5,70.8,51.9,51.9,40.9,40.9,35.6
85.1,108.6,69.9,52.6,52.6,40.8,40.8,35.5
85.2,108.9,70.5,52.5,52.5,41.1,41.1,35.5
84.7,108.8,69.9,52.4,52.4,40.6,40.6,34.9
85.0,108.3,69.4,52.3,52.3,41.1,41.1,35.5
86.4,107.6,70.5,52.7,52.7,40.2,40.2,36.1
84.9,108.8,69.8,53.1,53.1,40.4,40.4,35.1
85.7,108.0,69.9,52.7,52.7,40.2,40.2,34.9
85.9,107.7,69.2,52.5,52.5,40.0,40.0,36.1
85.7,107.5,69.1,52.1,52.1,40.1,40.1,35.8
85.8,109.4,69.5,52.9,52.9,39.3,39.3,35.3
85.9,109.1,68.9,52.0,52.0,38.8,38.8,34.4
84.7,108.9,69.2,51.5,51.5,38.1,38.1,33.9
85.5,108.6,68.5,51.4,51.4,38.4,38.4,33.5
85.5,108.3,60.3,56.5,56.5,37.4,37.4,32.8
85.7,108.5,57.4,58.1,58.1,37.6,37.6,32.8
86.1,109.1,57.2,52.1,52.1,38.6,38.6,33.2
86.0,108.2,57.2,51.7,51.7,38.9,38.9,33.8
87.1,106.9,57.3,57.9,57.9,36.9,36.9,33.3
87.0,106.6,60.2,49.8,49.8,38.5,38.5,33.0
87.4,106.6,60.2,49.7,49.7,38.4,38.4,32.9
86.6,105.5,60.3,49.7,49.7,38.7,38.7,31.2
85.7,106.3,60.3,49.5,49.5,38.8,38.8,31.3
86.7,107.0,59.7,49.9,49.9,38.6,38.6,31.3
86.5,106.2,59.7,49.7,49.7,38.7,38.7,30.8
87.2,106.3,59.7,50.0,50.0,38.8,38.8,30.5
87.2,106.5,57.6,51.0,51.0,38.8,38.8,30.5
87.2,107.5,60.0,50.3,50.3,38.9,38.9,30.7
87.3,107.6,60.2,50.0,50.0,38.7,38.7,30.9
86.0,106.6,60.9,49.8,49.8,39.3,39.3,31.2
86.3,106.9,60.3,53.7,53.7,38.0,38.0,30.5
86.4,106.3,60.4,49.4,49.4,39.3,39.3,31.1
87.3,106.2,60.5,49.6,49.6,40.2,40.2,30.8
86.8,106.2,60.6,49.9,49.9,40.4,40.4,30.7
85.9,106.0,60.5,49.9,49.9,39.8,39.8,30.2
86.6,106.2,60.8,49.4,49.4,39.7,39.7,30.1
87.2,106.1,60.6,49.4,49.4,40.2,40.2,30.2
86.3,106.9,61.0,48.9,48.9,40.1,40.1,30.3
87.0,105.9,60.9,49.2,49.2,40.2,40.2,30.7
86.4,106.9,59.8,49.7,49.7,40.4,40.4,30.3
87.6,106.3,59.9,49.5,49.5,40.1,40.1,30.1
87.1,106.4,59.6,50.5,50.5,39.7,39.7,30.5
86.9,106.4,58.6,51.0,51.0,39.1,39.1,30.6
87.6,106.2,58.0,51.0,51.0,39.9,39.9,30.9
87.5,105.0,58.9,50.8,50.8,40.5,40.5,30.9
87.7,105.5,59.0,55.3,55.3,38.8,38.8,31.8
87.4,106.3,59.9,54.9,54.9,38.5,38.5,31.7
85.9,105.6,60.9,54.7,54.7,39.0,39.0,31.6
87.5,103.7,61.3,54.4,54.4,38.8,38.8,32.4
87.4,104.4,60.9,53.9,53.9,39.6,39.6,32.4
87.8,103.7,60.9,54.2,54.2,40.3,40.3,32.5
88.5,103.8,61.1,54.4,54.4,40.4,40.4,33.0
87.9,104.0,61.7,54.1,54.1,40.2,40.2,32.9
87.4,105.2,67.7,49.2,49.2,41.3,41.3,33.7
87.3,105.8,69.1,49.6,49.6,42.6,42.6,34.2
87.4,104.9,71.9,55.7,55.7,42.4,42.4,35.2
87.8,104.9,72.2,53.6,53.6,45.2,45.2,39.2
89.0,104.9,72.8,55.3,55.3,46.4,46.4,41.4
88.6,106.3,74.0,55.0,55.0,47.3,47.3,41.5
87.7,105.4,75.5,52.6,52.6,48.0,48.0,41.0
87.4,105.7,74.7,51.9,51.9,48.3,48.3,43.3
86.9,106.9,73.3,49.7,49.7,49.4,49.4,43.4
87.1,105.7,72.5,49.8,49.8,46.8,46.8,41.4
87.7,105.3,69.8,48.9,48.9,44.5,44.5,39.7
87.7,105.1,68.9,48.5,48.5,44.2,44.2,40.0
87.6,104.2,69.7,49.6,49.6,46.3,46.3,38.1
89.0,104.1,68.9,47.2,47.2,48.6,48.6,39.6
88.7,104.7,67.6,47.5,47.5,49.0,49.0,41.0
89.6,104.3,66.7,46.3,46.3,50.3,50.3,41.9
89.7,103.7,66.5,45.6,45.6,51.4,51.4,42.8
89.7,103.0,65.8,45.2,45.2,52.1,52.1,43.8
92.1,98.1,64.9,45.3,45.3,53.0,53.0,45.1
90.2,97.7,64.1,46.4,46.4,54.2,54.2,46.1
91.2,102.5,64.0,46.4,46.4,54.2,54.2,46.3
91.3,95.2,63.1,46.6,46.6,55.0,55.0,47.1
91.5,95.1,61.7,46.2,46.2,55.7,55.7,6.1
91.6,96.3,62.6,46.9,46.9,56.0,56.0,6.6
90.7,97.8,62.9,47.0,47.0,57.8,57.8,7.7
89.6,98.7,64.6,48.7,48.7,58.0,58.0,8.0
90.0,99.1,67.1,48.0,48.0,57.0,57.0,10.5
89.6,97.9,69.1,48.6,48.6,57.0,57.0,16.4
89.2,98.6,70.3,49.1,49.1,56.8,56.8,39.1
89.6,98.7,71.1,48.4,48.4,56.8,56.8,38.3
89.0,97.2,73.2,50.1,50.1,57.5,57.5,22.5
89.1,98.8,73.8,51.5,51.5,57.8,57.8,24.6
89.5,98.4,74.2,54.7,54.7,60.4,60.4,22.2
89.8,99.0,75.7,54.9,54.9,62.1,62.1,26.3
89.8,98.9,74.4,56.3,56.3,62.7,62.7,26.1
90.9,99.3,75.7,55.4,55.4,60.1,60.1,30.5
91.1,98.7,75.3,56.0,56.0,60.7,60.7,28.7
91.3,97.7,75.0,56.5,56.5,60.5,60.5,28.5
91.7,98.8,76.8,55.6,55.6,62.8,62.8,28.9
91.8,102.4,77.2,56.2,56.2,63.0,63.0,28.8
92.2,101.5,77.3,56.6,56.6,63.4,63.4,29.3
92.7,101.0,77.8,56.5,56.5,64.3,64.3,34.6
92.3,102.4,77.0,56.9,56.9,64.7,64.7,29.5
92.0,100.7,78.9,55.9,55.9,69.1,69.1,25.4
91.5,100.9,78.2,56.2,56.2,70.1,70.1,28.1
91.7,99.6,78.6,55.9,55.9,70.2,70.2,28.2
91.2,100.0,78.8,56.0,56.0,70.8,70.8,28.6
91.4,100.8,78.0,56.9,56.9,70.5,70.5,28.7
91.0,102.2,78.0,56.6,56.6,71.5,71.5,29.5
