elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
81.3,90.1,61.4,57.4,57.4,107.3,107.3,24.9
86.0,89.7,60.8,59.8,59.8,107.0,107.0,26.1
87.3,88.8,32.2,88.1,88.1,109.5,109.5,22.5
85.8,93.1,72.2,56.8,56.8,104.8,104.8,17.0
87.2,93.1,79.7,52.9,52.9,100.4,100.4,13.8
83.9,91.2,79.7,52.2,52.2,99.6,99.6,10.5
76.3,140.4,79.8,52.3,52.3,97.7,97.7,12.0
78.0,105.1,81.4,51.0,51.0,95.5,95.5,500.9
89.2,101.0,72.9,55.2,55.2,94.5,94.5,492.3
84.9,101.7,71.3,56.6,56.6,97.6,97.6,473.7
84.6,103.1,57.7,67.1,67.1,99.5,99.5,461.9
87.4,101.2,53.0,69.8,69.8,98.8,98.8,29.1
87.7,102.2,54.4,65.3,65.3,106.8,106.8,35.5
92.2,100.5,42.5,77.9,77.9,108.7,108.7,34.9
99.1,96.9,54.6,63.0,63.0,106.6,106.6,30.6
105.3,99.5,64.4,55.4,55.4,100.8,100.8,34.0
104.9,100.1,64.9,54.8,54.8,103.2,103.2,36.8
103.9,104.6,41.4,288.0,288.0,378.5,378.5,47.6
106.8,107.8,40.0,294.3,294.3,383.9,383.9,49.2
100.8,111.7,41.7,37.9,37.9,65.5,65.5,51.1
104.9,114.2,39.8,37.4,37.4,66.8,66.8,46.4
101.2,102.4,41.0,38.3,38.3,68.8,68.8,46.3
97.0,87.5,34.3,41.5,41.5,67.1,67.1,45.4
97.0,97.1,31.2,54.4,54.4,62.8,62.8,44.6
97.9,100.4,29.2,88.4,88.4,50.5,50.5,44.1
91.9,97.3,30.2,88.5,88.5,55.0,55.0,30.4
87.1,100.1,37.1,88.0,88.0,48.7,48.7,10.0
87.2,96.5,36.4,96.0,96.0,164.8,164.8,55.1
86.0,93.6,41.5,102.0,102.0,58.1,58.1,152.0
84.4,91.1,43.1,102.1,102.1,52.0,52.0,143.7
84.9,90.2,41.6,102.7,102.7,54.2,54.2,615.8
86.8,85.4,40.8,86.5,86.5,147.8,147.8,143.2
84.0,82.7,38.4,89.8,89.8,146.2,146.2,138.6
83.3,84.8,39.2,90.7,90.7,151.0,151.0,458.6
86.3,89.1,38.2,92.1,92.1,142.1,142.1,27.6
85.0,84.9,37.5,93.6,93.6,126.6,126.6,12.0
82.5,57.8,40.7,92.2,92.2,130.2,130.2,15.6
74.6,113.8,42.4,101.7,101.7,145.8,145.8,15.2
78.4,102.1,42.4,81.8,81.8,100.2,100.2,16.3
83.2,108.0,43.7,79.0,79.0,103.6,103.6,15.1
79.1,103.5,39.2,79.3,79.3,102.8,102.8,14.4
82.3,97.9,38.7,79.2,79.2,88.1,88.1,20.7
80.1,94.2,37.7,81.4,81.4,102.1,102.1,17.2
81.7,96.5,38.6,44.7,44.7,70.3,70.3,27.3
81.5,93.9,37.6,44.1,44.1,67.9,67.9,27.6
82.7,93.3,36.3,39.8,39.8,70.9,70.9,27.0
83.9,90.1,34.8,95.3,95.3,88.4,88.4,27.9
85.3,87.6,33.5,95.1,95.1,91.7,91.7,32.3
85.4,89.8,34.8,92.1,92.1,92.8,92.8,39.4
87.4,90.4,84.3,50.2,50.2,90.1,90.1,40.4
88.2,92.1,82.4,50.2,50.2,89.4,89.4,38.8
87.4,94.2,78.0,54.0,54.0,88.7,88.7,43.6
86.1,96.2,78.3,53.3,53.3,82.0,82.0,48.3
85.3,101.5,81.4,53.6,53.6,83.3,83.3,48.2
84.0,90.6,82.1,54.7,54.7,81.4,81.4,50.7
83.2,68.9,83.4,55.5,55.5,85.4,85.4,48.4
78.3,107.1,76.7,59.4,59.4,85.9,85.9,50.1
79.7,101.1,76.4,60.4,60.4,87.3,87.3,48.1
82.4,99.3,36.7,88.6,88.6,87.9,87.9,45.6
82.1,96.9,38.5,86.2,86.2,89.1,89.1,44.5
82.7,97.9,83.3,55.8,55.8,90.2,90.2,41.3
85.4,96.5,81.8,55.6,55.6,93.0,93.0,37.9
79.0,92.9,78.2,57.1,57.1,94.7,94.7,37.2
81.0,94.2,68.2,60.4,60.4,90.4,90.4,41.1
82.9,88.9,66.6,58.7,58.7,89.7,89.7,40.7
84.8,85.9,65.8,58.3,58.3,85.6,85.6,42.4
84.5,88.2,60.1,62.9,62.9,88.4,88.4,38.7
87.3,92.5,66.1,61.0,61.0,87.8,87.8,40.7
90.1,97.3,68.3,60.1,60.1,89.3,89.3,43.2
92.0,99.1,72.5,58.9,58.9,86.5,86.5,46.0
91.5,107.1,32.6,87.4,87.4,89.0,89.0,42.6
92.6,108.4,32.7,81.8,81.8,83.1,83.1,43.8
97.5,110.0,33.3,81.9,81.9,81.3,81.3,44.8
94.0,101.9,32.4,90.7,90.7,90.2,90.2,44.6
90.0,68.4,32.0,89.4,89.4,87.9,87.9,43.2
90.0,92.2,36.1,87.2,87.2,89.4,89.4,43.5
84.6,98.1,35.9,88.3,88.3,84.8,84.8,41.4
85.1,92.8,35.7,89.4,89.4,84.6,84.6,44.4
86.2,93.6,34.4,90.2,90.2,84.2,84.2,41.0
88.8,94.4,34.5,91.7,91.7,88.1,88.1,42.9
85.2,87.1,34.7,88.1,88.1,90.9,90.9,38.5
82.4,84.7,34.6,91.2,91.2,95.1,95.1,36.6
85.0,79.7,34.9,88.6,88.6,97.4,97.4,32.9
82.3,82.2,35.2,88.1,88.1,107.8,107.8,38.2
81.1,81.0,34.1,91.2,91.2,112.5,112.5,58.4
80.5,82.4,67.7,56.1,56.1,104.9,104.9,66.5
77.9,92.0,60.6,49.5,49.5,123.2,123.2,35.7
78.9,84.2,63.8,49.1,49.1,123.2,123.2,579.8
77.8,103.2,69.9,46.9,46.9,127.2,127.2,34.1
84.7,98.7,70.5,47.9,47.9,128.0,128.0,33.7
91.3,107.0,71.0,47.7,47.7,128.1,128.1,34.0
86.4,104.9,70.1,46.5,46.5,113.4,113.4,48.3
81.7,103.8,67.0,48.6,48.6,109.4,109.4,46.6
82.7,101.0,51.7,58.5,58.5,107.7,107.7,42.9
79.9,95.0,52.9,60.1,60.1,106.9,106.9,38.6
81.5,92.7,72.4,51.2,51.2,109.3,109.3,34.7
78.0,92.8,71.2,51.8,51.8,115.5,115.5,31.5
81.2,92.0,70.4,51.0,51.0,115.4,115.4,28.8
81.6,89.5,71.7,49.5,49.5,115.4,115.4,23.3
82.8,87.6,72.2,49.4,49.4,113.3,113.3,22.3
82.6,88.2,71.0,50.6,50.6,117.1,117.1,38.6
79.3,90.0,71.2,50.6,50.6,122.7,122.7,49.9
75.9,96.6,58.6,57.4,57.4,112.7,112.7,28.8
75.7,90.7,57.3,62.3,62.3,119.5,119.5,441.8
79.0,98.6,58.9,63.0,63.0,115.6,115.6,35.9
78.8,106.0,37.3,85.7,85.7,115.2,115.2,32.0
87.4,109.3,53.0,68.4,68.4,110.9,110.9,30.7
86.9,106.9,49.9,72.3,72.3,116.0,116.0,35.1
82.6,103.9,50.5,71.1,71.1,115.5,115.5,38.4
78.0,99.5,54.5,63.4,63.4,114.3,114.3,44.2
79.0,102.5,56.6,60.9,60.9,119.7,119.7,38.9
75.9,100.2,45.7,71.6,71.6,112.0,112.0,38.3
73.0,97.0,48.3,41.4,41.4,66.0,66.0,466.8
73.6,97.8,48.9,44.6,44.6,60.9,60.9,76.6
76.0,100.6,51.9,99.7,99.7,42.4,42.4,66.1
72.6,102.1,63.5,99.8,99.8,46.8,46.8,430.6
74.4,93.6,31.6,81.0,81.0,47.8,47.8,437.0
76.5,90.7,30.8,85.5,85.5,44.5,44.5,558.6
80.0,98.9,35.8,88.3,88.3,48.7,48.7,4.8
84.1,107.8,77.0,115.4,115.4,54.3,54.3,143.3
83.8,105.3,37.3,98.1,98.1,53.1,53.1,146.2
83.5,103.2,36.9,97.8,97.8,52.4,52.4,143.6
79.0,97.6,38.0,88.8,88.8,150.3,150.3,142.9
76.8,96.7,37.2,89.7,89.7,149.0,149.0,537.3
76.1,95.3,38.1,88.0,88.0,355.7,355.7,30.1
76.8,97.6,37.5,89.0,89.0,90.2,90.2,455.3
79.1,98.0,79.7,55.9,55.9,89.8,89.8,450.8
74.9,96.3,78.0,56.1,56.1,90.9,90.9,30.8
75.2,103.7,36.3,90.8,90.8,99.5,99.5,28.7
75.5,105.6,33.6,93.2,93.2,109.2,109.2,18.8
79.2,102.1,32.7,92.7,92.7,109.0,109.0,17.6
80.2,101.8,33.0,95.6,95.6,124.8,124.8,14.9
81.8,99.3,33.6,95.2,95.2,123.4,123.4,18.0
81.2,96.3,37.0,93.3,93.3,119.4,119.4,18.6
80.8,95.1,36.8,94.7,94.7,111.8,111.8,24.7
82.3,92.2,37.4,96.4,96.4,118.1,118.1,27.8
82.4,91.7,35.7,83.9,83.9,87.5,87.5,30.5
81.5,92.0,35.9,86.3,86.3,93.2,93.2,29.1
84.0,90.6,35.7,32.6,32.6,92.4,92.4,26.4
86.9,87.2,33.9,33.9,33.9,72.8,72.8,29.7
85.8,86.4,32.8,35.8,35.8,72.2,72.2,28.2
86.2,86.0,31.5,36.1,36.1,74.1,74.1,30.6
87.7,85.3,32.5,41.2,41.2,74.2,74.2,30.4
88.8,83.7,30.6,42.7,42.7,71.9,71.9,32.9
88.6,82.7,29.9,44.2,44.2,90.2,90.2,18.3
90.6,82.2,71.3,110.7,110.7,48.1,48.1,17.9
93.5,83.7,69.0,54.9,54.9,92.2,92.2,24.4
94.7,82.6,65.1,44.1,44.1,62.5,62.5,31.6
95.8,85.3,50.1,51.5,51.5,65.6,65.6,38.6
96.8,88.8,41.9,282.9,282.9,359.7,359.7,59.4
96.5,91.8,42.1,274.8,274.8,361.9,361.9,50.1
92.8,97.8,68.0,45.1,45.1,105.1,105.1,47.4
91.5,99.6,61.5,46.7,46.7,97.8,97.8,53.8
87.8,105.0,58.8,48.1,48.1,122.6,122.6,31.6
85.6,100.1,58.7,49.4,49.4,106.9,106.9,42.9
74.9,93.0,60.8,48.2,48.2,105.9,105.9,42.4
78.2,95.8,63.2,45.3,45.3,107.8,107.8,38.9
81.8,101.7,62.2,48.9,48.9,110.4,110.4,35.2
80.0,101.4,62.9,49.8,49.8,107.8,107.8,36.6
83.5,102.0,62.4,52.4,52.4,108.7,108.7,34.8
84.4,100.6,63.1,53.5,53.5,106.6,106.6,34.2
85.6,101.3,64.3,52.9,52.9,108.4,108.4,30.8
88.8,100.1,60.6,55.3,55.3,103.2,103.2,28.0
90.1,99.9,62.7,57.9,57.9,100.1,100.1,23.0
89.4,98.7,64.1,52.8,52.8,93.8,93.8,17.7
88.5,100.0,65.2,51.7,51.7,93.6,93.6,28.5
89.4,98.5,64.2,53.4,53.4,96.9,96.9,36.5
89.9,94.5,61.7,51.5,51.5,92.5,92.5,61.7
89.2,94.3,60.6,56.9,56.9,85.9,85.9,43.6
85.0,91.4,57.5,58.7,58.7,80.7,80.7,39.6
84.6,96.3,55.7,49.3,49.3,87.5,87.5,43.5
86.1,92.5,54.5,48.6,48.6,86.5,86.5,44.9
86.2,86.9,53.3,47.7,47.7,86.3,86.3,47.5
87.0,87.7,51.4,47.0,47.0,86.5,86.5,49.9
88.0,87.2,50.8,49.7,49.7,84.8,84.8,45.1
88.9,90.0,52.8,48.8,48.8,80.8,80.8,45.9
88.5,91.6,54.8,50.4,50.4,85.5,85.5,46.5
88.4,91.6,58.1,50.4,50.4,84.5,84.5,52.6
85.1,91.3,60.0,51.7,51.7,85.8,85.8,57.0
76.8,92.6,61.7,51.9,51.9,91.5,91.5,58.5
81.6,108.1,60.3,56.0,56.0,100.9,100.9,58.4
87.7,102.7,60.9,54.8,54.8,102.1,102.1,57.4
90.5,101.7,63.4,56.4,56.4,99.3,99.3,47.2
88.0,100.7,64.1,60.2,60.2,85.2,85.2,46.2
86.8,101.2,73.4,55.4,55.4,83.0,83.0,47.5
88.1,103.4,67.1,60.8,60.8,88.9,88.9,43.0
87.3,100.8,67.3,59.6,59.6,88.1,88.1,46.0
87.3,98.8,64.2,57.4,57.4,62.9,62.9,44.8
84.6,96.4,59.7,59.3,59.3,67.9,67.9,47.0
84.1,101.7,47.4,66.0,66.0,71.1,71.1,43.2
85.1,98.1,49.3,66.0,66.0,78.5,78.5,43.0
85.9,95.0,51.4,64.6,64.6,83.5,83.5,40.0
86.3,95.7,55.3,71.4,71.4,112.2,112.2,37.1
84.6,95.8,52.3,100.0,100.0,37.6,37.6,34.5
86.0,92.0,54.5,100.2,100.2,36.0,36.0,33.1
85.0,90.6,56.4,102.1,102.1,34.9,34.9,36.3
86.9,88.8,59.0,101.4,101.4,34.1,34.1,37.3
84.3,88.9,60.0,102.9,102.9,33.2,33.2,36.8
82.9,91.3,63.2,101.9,101.9,34.6,34.6,35.5
77.1,91.1,60.8,98.1,98.1,42.2,42.2,46.4
83.4,353.7,60.1,99.8,99.8,45.0,45.0,66.6
83.3,105.7,60.2,58.9,58.9,68.3,68.3,7.7
86.2,100.3,35.7,83.4,83.4,36.1,36.1,19.0
84.1,98.7,34.8,81.5,81.5,54.2,54.2,48.4
87.3,95.5,36.9,86.9,86.9,142.1,142.1,46.0
80.4,89.6,75.5,56.1,56.1,141.0,141.0,48.8
79.9,95.9,75.7,52.4,52.4,145.0,145.0,51.3
81.2,91.7,73.8,55.0,55.0,145.8,145.8,53.6
82.9,88.4,66.9,55.7,55.7,150.9,150.9,54.7
83.7,90.5,68.0,54.9,54.9,149.2,149.2,48.9
83.0,92.3,68.6,106.9,106.9,53.3,53.3,48.3
86.8,90.3,68.5,106.1,106.1,53.1,53.1,48.5
87.2,90.2,70.9,106.3,106.3,52.6,52.6,50.0
84.9,91.7,68.1,55.9,55.9,132.5,132.5,48.0
83.9,90.7,66.6,101.5,101.5,51.5,51.5,48.4
87.4,89.7,66.3,101.5,101.5,39.5,39.5,15.4
86.4,87.1,64.7,100.1,100.1,35.9,35.9,394.2
86.4,86.1,66.6,102.1,102.1,35.9,35.9,384.0
84.2,87.7,52.6,43.2,43.2,34.9,34.9,9.2
81.6,81.4,73.1,55.8,55.8,82.3,82.3,10.8
81.0,421.9,72.8,52.6,52.6,91.8,91.8,10.1
78.4,105.4,72.4,53.0,53.0,81.1,81.1,12.7
81.5,94.6,71.2,51.6,51.6,80.3,80.3,8.9
79.9,95.0,69.9,52.7,52.7,80.8,80.8,8.9
76.8,94.1,73.9,52.5,52.5,87.7,87.7,9.3
80.7,90.4,72.6,53.0,53.0,132.2,132.2,48.7
79.3,87.0,73.0,53.2,53.2,91.2,91.2,10.3
77.9,93.3,72.7,50.7,50.7,90.6,90.6,9.6
79.6,92.1,71.8,50.3,50.3,96.5,96.5,14.2
80.2,91.3,69.3,50.3,50.3,96.1,96.1,14.7
80.7,95.0,68.7,49.2,49.2,91.5,91.5,15.9
83.1,91.5,69.0,101.5,101.5,34.6,34.6,15.0
85.3,94.3,70.1,100.6,100.6,34.1,34.1,14.9
82.4,92.8,70.4,103.6,103.6,32.3,32.3,14.3
83.3,93.3,67.4,97.6,97.6,34.0,34.0,13.8
85.7,89.6,67.9,54.1,54.1,81.3,81.3,12.7
86.2,90.4,68.8,97.6,97.6,35.9,35.9,13.5
81.5,93.3,68.8,54.7,54.7,78.7,78.7,12.7
80.0,85.5,73.7,55.5,55.5,78.3,78.3,10.3
80.0,86.6,73.6,51.6,51.6,85.1,85.1,9.9
83.3,99.9,73.0,50.2,50.2,81.8,81.8,12.3
85.0,96.6,72.8,52.6,52.6,83.5,83.5,8.6
83.4,94.3,78.2,48.1,48.1,82.3,82.3,9.2
79.0,94.6,75.3,50.7,50.7,32.2,32.2,30.4
78.0,95.6,76.3,51.3,51.3,31.9,31.9,29.8
76.6,89.5,76.8,50.7,50.7,88.3,88.3,7.5
78.0,90.6,72.6,54.2,54.2,42.1,42.1,48.7
82.4,89.6,70.3,54.8,54.8,90.1,90.1,6.7
81.2,92.7,68.7,52.5,52.5,90.9,90.9,7.7
81.1,89.2,68.3,53.2,53.2,95.6,95.6,7.9
85.9,88.6,67.6,98.4,98.4,40.5,40.5,8.4
86.4,87.1,68.4,54.2,54.2,93.6,93.6,7.1
83.8,86.6,68.3,55.2,55.2,86.3,86.3,7.7
83.9,87.2,68.5,52.9,52.9,88.8,88.8,7.1
86.9,86.1,70.3,52.9,52.9,88.6,88.6,8.1
89.3,84.0,71.5,55.6,55.6,85.2,85.2,7.9
87.8,83.4,71.5,51.9,51.9,88.5,88.5,8.0
85.4,84.0,73.6,51.9,51.9,88.4,88.4,9.0
82.1,86.2,73.5,52.5,52.5,86.9,86.9,8.9
79.5,74.3,72.5,53.1,53.1,89.4,89.4,9.1
80.2,97.0,73.0,53.1,53.1,85.7,85.7,7.0
86.4,97.0,74.0,55.7,55.7,83.8,83.8,9.5
86.7,93.5,76.6,49.5,49.5,80.5,80.5,9.3
84.2,94.0,77.0,50.2,50.2,75.0,75.0,9.2
80.8,91.6,73.8,51.1,51.1,77.5,77.5,77.4
82.8,90.0,73.4,51.3,51.3,29.5,29.5,55.7
83.2,85.4,70.1,54.7,54.7,87.8,87.8,6.1
84.0,88.1,71.1,55.5,55.5,96.4,96.4,3.8
85.4,89.8,68.7,56.7,56.7,98.5,98.5,5.1
87.8,84.7,70.5,99.4,99.4,37.1,37.1,6.4
90.0,83.2,40.8,81.8,81.8,37.7,37.7,7.6
88.6,82.1,71.0,93.7,93.7,39.1,39.1,7.1
86.6,80.3,70.2,93.8,93.8,39.1,39.1,7.7
86.8,80.7,61.1,61.1,61.1,78.3,78.3,9.1
86.2,80.0,40.6,79.1,79.1,39.7,39.7,5.0
87.2,79.9,72.9,94.0,94.0,39.9,39.9,4.9
90.3,78.9,43.0,79.9,79.9,40.5,40.5,4.6
91.3,79.2,74.5,51.8,51.8,76.3,76.3,7.1
87.3,82.3,64.7,93.0,93.0,39.2,39.2,6.5
82.5,83.4,74.2,55.3,55.3,76.2,76.2,5.6
81.4,71.6,72.5,54.6,54.6,87.9,87.9,6.5
82.0,107.3,72.0,56.1,56.1,85.1,85.1,6.7
79.2,101.0,75.6,53.9,53.9,79.3,79.3,82.6
83.3,100.3,77.5,49.9,49.9,77.7,77.7,81.7
80.4,96.7,72.9,50.5,50.5,71.6,71.6,8.9
81.3,93.4,68.2,54.3,54.3,78.9,78.9,13.6
80.3,88.2,70.2,53.7,53.7,27.2,27.2,51.6
79.8,89.4,69.6,53.6,53.6,35.4,35.4,46.2
81.7,89.5,70.4,53.4,53.4,38.3,38.3,56.2
83.7,89.4,70.7,54.4,54.4,90.6,90.6,12.9
83.5,90.8,70.3,56.2,56.2,93.8,93.8,20.6
85.8,90.6,68.6,58.2,58.2,95.9,95.9,21.8
84.2,90.8,69.8,56.8,56.8,95.9,95.9,21.8
84.7,89.9,72.0,55.4,55.4,89.8,89.8,22.1
85.6,91.0,73.4,53.5,53.5,86.1,86.1,21.0
87.0,87.2,73.9,54.0,54.0,86.9,86.9,21.1
83.9,85.7,73.5,54.4,54.4,87.0,87.0,21.1
82.2,90.2,71.5,56.1,56.1,84.7,84.7,21.2
81.4,89.0,73.2,56.5,56.5,88.6,88.6,24.8
78.6,69.6,75.3,53.3,53.3,88.0,88.0,26.1
79.3,103.7,73.4,54.2,54.2,86.2,86.2,20.6
78.7,108.9,66.6,57.8,57.8,86.0,86.0,20.7
79.7,101.5,68.5,57.3,57.3,84.8,84.8,21.1
80.7,99.8,68.8,57.2,57.2,86.4,86.4,21.3
81.5,93.0,68.3,58.2,58.2,84.6,84.6,20.6
77.6,90.8,70.6,56.5,56.5,84.4,84.4,22.3
77.0,90.4,71.2,57.0,57.0,86.4,86.4,22.4
79.5,90.5,72.5,56.1,56.1,87.5,87.5,22.7
80.6,88.4,69.1,58.7,58.7,88.4,88.4,22.5
79.1,87.0,69.2,58.0,58.0,89.7,89.7,22.6
79.4,84.3,69.6,57.6,57.6,89.9,89.9,23.1
80.2,79.3,69.5,57.4,57.4,89.5,89.5,23.9
82.5,82.3,68.5,58.3,58.3,91.4,91.4,22.7
81.1,85.9,68.5,58.4,58.4,88.0,88.0,24.2
78.5,86.7,68.6,57.4,57.4,89.2,89.2,23.5
74.7,82.0,69.0,57.6,57.6,87.1,87.1,24.3
74.9,94.9,71.8,55.4,55.4,89.4,89.4,23.3
76.6,106.9,73.2,54.0,54.0,91.7,91.7,24.6
81.3,102.5,73.9,53.8,53.8,90.4,90.4,26.9
87.0,100.8,72.7,54.9,54.9,91.2,91.2,28.1
86.1,102.3,73.2,54.5,54.5,90.8,90.8,29.8
86.0,99.6,72.4,54.9,54.9,92.1,92.1,29.4
84.6,99.8,72.1,55.0,55.0,89.2,89.2,28.5
81.2,98.6,68.7,58.9,58.9,88.6,88.6,31.2
79.3,97.4,68.8,58.8,58.8,88.3,88.3,31.2
83.8,97.1,68.2,58.2,58.2,87.7,87.7,31.1
84.1,96.2,68.6,58.8,58.8,87.0,87.0,32.7
83.4,94.7,67.8,58.7,58.7,86.7,86.7,32.1
82.7,91.8,67.4,58.8,58.8,89.3,89.3,30.8
82.7,93.1,68.7,57.2,57.2,87.5,87.5,32.3
81.5,92.0,68.5,57.5,57.5,89.7,89.7,30.0
84.0,88.6,68.5,57.9,57.9,89.6,89.6,30.5
84.8,88.0,69.7,58.5,58.5,86.8,86.8,28.1
86.0,86.0,71.3,57.5,57.5,85.2,85.2,30.3
88.7,85.3,71.7,57.2,57.2,85.0,85.0,30.1
90.1,85.3,74.9,55.0,55.0,84.3,84.3,30.8
89.8,87.0,75.6,54.6,54.6,83.4,83.4,33.6
90.1,87.1,75.9,53.6,53.6,90.6,90.6,32.2
84.6,92.7,75.6,53.9,53.9,90.3,90.3,31.4
78.5,78.1,75.5,54.6,54.6,90.6,90.6,31.7
81.3,102.0,79.4,51.6,51.6,88.9,88.9,32.0
80.9,106.9,79.4,51.0,51.0,89.1,89.1,32.7
85.9,101.8,80.6,51.4,51.4,88.9,88.9,34.5
82.0,102.8,79.9,52.0,52.0,87.1,87.1,34.5
80.7,102.7,74.9,55.6,55.6,86.0,86.0,35.3
80.3,100.2,73.9,55.3,55.3,86.3,86.3,35.3
80.8,98.8,73.2,55.4,55.4,84.6,84.6,35.1
80.6,95.1,70.3,56.9,56.9,86.1,86.1,33.8
81.9,95.5,70.2,57.0,57.0,85.9,85.9,34.1
82.9,96.0,71.6,55.8,55.8,86.3,86.3,32.3
85.6,93.4,68.6,58.5,58.5,84.6,84.6,33.4
84.7,95.4,71.5,56.5,56.5,79.4,79.4,33.8
84.9,94.0,71.8,55.9,55.9,84.8,84.8,35.6
86.3,96.2,70.7,57.3,57.3,86.6,86.6,35.6
83.3,97.7,70.7,58.7,58.7,76.6,76.6,36.7
85.5,96.4,71.0,59.6,59.6,75.0,75.0,37.5
84.6,95.9,71.0,59.4,59.4,88.5,88.5,35.5
85.9,95.5,62.2,64.1,64.1,88.8,88.8,34.6
85.3,95.9,72.0,58.0,58.0,90.0,90.0,35.0
81.9,93.6,73.0,56.5,56.5,88.7,88.7,34.8
78.7,86.9,74.4,54.8,54.8,85.6,85.6,34.8
83.4,88.8,74.0,56.4,56.4,84.3,84.3,36.2
77.9,113.1,77.7,53.9,53.9,84.1,84.1,34.7
82.4,100.0,75.7,53.5,53.5,81.8,81.8,35.4
80.1,99.5,78.6,51.5,51.5,83.8,83.8,35.4
77.5,94.4,73.0,56.0,56.0,81.2,81.2,39.2
82.9,94.2,71.2,56.8,56.8,78.6,78.6,38.7
76.9,90.5,71.2,57.0,57.0,78.0,78.0,37.7
75.5,90.8,70.3,57.8,57.8,80.0,80.0,36.6
77.3,92.8,71.6,57.3,57.3,84.3,84.3,36.5
74.8,90.9,69.0,58.2,58.2,84.0,84.0,37.0
75.7,94.1,66.3,57.7,57.7,82.2,82.2,36.4
78.7,95.8,65.7,58.7,58.7,81.4,81.4,36.5
79.8,93.2,65.1,58.6,58.6,84.1,84.1,35.6
80.0,95.6,64.7,59.1,59.1,82.9,82.9,35.6
80.0,93.0,63.9,60.4,60.4,82.3,82.3,34.8
80.9,87.4,66.3,58.9,58.9,81.0,81.0,33.8
84.1,88.9,67.2,60.8,60.8,85.5,85.5,32.4
84.7,88.1,62.1,54.2,54.2,69.3,69.3,31.6
85.0,86.5,63.5,63.4,63.4,87.5,87.5,31.3
86.8,83.5,63.8,60.9,60.9,92.8,92.8,32.7
84.7,87.0,66.5,59.2,59.2,85.6,85.6,34.6
84.3,82.4,61.9,62.3,62.3,86.1,86.1,34.1
83.3,75.8,65.4,59.5,59.5,84.6,84.6,32.8
78.2,85.4,64.3,58.7,58.7,82.2,82.2,32.2
75.7,100.6,63.4,58.2,58.2,77.3,77.3,34.6
76.3,100.9,62.6,58.2,58.2,78.9,78.9,34.7
82.7,96.6,64.6,55.4,55.4,97.9,97.9,31.1
74.9,93.6,57.8,61.6,61.6,101.1,101.1,31.2
76.2,96.8,57.1,62.2,62.2,100.0,100.0,31.8
79.1,97.3,61.4,57.0,57.0,99.4,99.4,31.7
79.5,91.7,62.4,56.0,56.0,96.3,96.3,33.4
81.0,94.4,65.3,54.1,54.1,97.0,97.0,34.1
80.5,95.5,56.9,61.3,61.3,95.9,95.9,34.7
81.6,95.0,57.7,61.2,61.2,100.7,100.7,32.6
82.5,94.7,63.6,60.2,60.2,84.1,84.1,33.6
82.3,93.9,59.0,62.1,62.1,90.0,90.0,34.4
84.2,93.3,60.8,61.9,61.9,90.0,90.0,33.3
85.1,92.7,59.5,54.4,54.4,65.0,65.0,36.4
83.8,91.5,62.1,63.1,63.1,87.3,87.3,35.6
84.7,90.1,60.5,52.8,52.8,65.6,65.6,34.5
82.5,92.0,60.1,64.6,64.6,84.6,84.6,34.6
83.1,91.2,59.9,63.6,63.6,86.1,86.1,34.5
82.8,90.3,59.4,63.5,63.5,87.4,87.4,32.6
83.9,85.6,54.7,68.0,68.0,102.2,102.2,32.8
85.6,86.8,52.8,68.3,68.3,104.0,104.0,33.6
87.3,84.3,50.5,68.1,68.1,100.7,100.7,33.9
89.8,85.0,52.9,65.8,65.8,100.9,100.9,32.3
91.0,87.7,56.8,61.4,61.4,99.3,99.3,31.5
89.3,87.5,52.8,63.9,63.9,101.3,101.3,30.6
87.9,91.4,53.9,63.7,63.7,98.4,98.4,30.0
79.8,99.7,56.2,61.6,61.6,96.3,96.3,30.2
74.6,82.4,60.1,58.6,58.6,94.5,94.5,31.5
76.3,91.3,58.4,61.5,61.5,96.1,96.1,32.3
77.8,97.5,60.7,58.1,58.1,78.7,78.7,33.3
76.8,102.2,61.0,60.0,60.0,82.1,82.1,34.6
84.0,99.0,63.4,58.5,58.5,82.6,82.6,35.7
88.1,99.8,62.3,59.0,59.0,82.0,82.0,36.4
86.9,98.1,61.1,59.8,59.8,80.0,80.0,37.2
86.8,99.5,65.8,58.7,58.7,85.8,85.8,35.5
84.2,98.8,63.9,59.3,59.3,81.3,81.3,37.4
80.4,98.3,60.6,59.7,59.7,80.5,80.5,37.2
81.5,99.9,57.8,61.8,61.8,82.1,82.1,36.2
81.1,100.0,53.4,64.0,64.0,98.6,98.6,37.2
82.1,97.5,54.9,62.8,62.8,97.6,97.6,36.1
82.7,96.9,53.4,62.9,62.9,96.0,96.0,36.0
82.9,94.1,53.3,63.4,63.4,96.6,96.6,36.7
82.7,94.1,53.7,62.9,62.9,79.1,79.1,37.8
81.8,92.3,52.4,64.7,64.7,98.3,98.3,37.4
81.9,91.0,55.0,65.7,65.7,85.0,85.0,34.4
86.0,90.4,56.2,65.2,65.2,86.5,86.5,34.4
85.1,89.3,57.5,66.3,66.3,86.3,86.3,34.3
84.7,87.9,56.3,66.3,66.3,84.5,84.5,35.7
81.6,91.8,56.7,66.1,66.1,86.4,86.4,33.6
